Date,Adj Close,Close,High,Low,Open,Volume
2025-01-02,39.12908172607422,40.84999847412109,41.34000015258789,40.630001068115234,41.34000015258789,567000
2025-01-03,39.349395751953125,41.08000183105469,41.09000015258789,40.52000045776367,40.869998931884766,511700
2025-01-06,38.88003540039063,40.59000015258789,41.380001068115234,40.5,40.970001220703125,539100
2025-01-07,37.60606384277344,39.2599983215332,40.560001373291016,38.810001373291016,40.5,981200
2025-01-08,37.63480758666992,39.290000915527344,39.43999862670898,38.810001373291016,39.06999969482422,593600
2025-01-10,36.72481918334961,38.34000015258789,38.880001068115234,37.63999938964844,38.810001373291016,743200
2025-01-13,36.31293869018555,37.90999984741211,38.650001525878906,37.400001525878906,38.34000015258789,816900
2025-01-14,36.53324890136719,38.13999938964844,38.43999862670898,37.7599983215332,38.09000015258789,726700
2025-01-15,36.8301887512207,38.45000076293945,39.0099983215332,38.11000061035156,38.93000030517578,471700
2025-01-16,36.638614654541016,38.25,38.4900016784668,38.06999969482422,38.41999816894531,959200
2025-01-17,36.58113861083984,38.18999862670898,38.5099983215332,38.11000061035156,38.36000061035156,561200
2025-01-21,36.72481918334961,38.34000015258789,38.66999816894531,38.119998931884766,38.22999954223633,422700
2025-01-22,36.37041091918945,37.970001220703125,38.27999877929688,37.560001373291016,38.209999084472656,467200
2025-01-23,36.28420639038086,37.880001068115234,38.0,37.66999816894531,37.84000015258789,506400
2025-01-24,37.02176284790039,38.650001525878906,38.68000030517578,37.720001220703125,37.720001220703125,561300
2025-01-27,37.16544342041016,38.79999923706055,38.90999984741211,38.18999862670898,38.650001525878906,561100
2025-01-28,37.76890563964844,39.43000030517578,39.43000030517578,38.56999969482422,38.75,588400
2025-01-29,37.80721664428711,39.470001220703125,39.84000015258789,39.20000076293945,39.31999969482422,846800
2025-01-30,38.075416564941406,39.75,39.91999816894531,39.47999954223633,39.58000183105469,1395000
2025-01-31,38.09458160400391,39.77000045776367,40.31999969482422,38.70000076293945,39.470001220703125,1786300
2025-02-03,37.71142959594727,39.369998931884766,40.27000045776367,38.77000045776367,38.77000045776367,987000
2025-02-04,38.00836944580078,39.68000030517578,39.88999938964844,39.209999084472656,39.470001220703125,650600
2025-02-05,37.71142959594727,39.369998931884766,39.540000915527344,38.880001068115234,38.880001068115234,954800
2025-02-06,37.797637939453125,39.459999084472656,39.869998931884766,39.11000061035156,39.61000061035156,632900
2025-02-07,37.42111587524414,38.7599983215332,39.290000915527344,38.65999984741211,39.25,640100
2025-02-10,36.95769500732422,38.27999877929688,39.0,37.91999816894531,38.900001525878906,842500
2025-02-11,36.99631118774414,38.31999969482422,38.369998931884766,37.70000076293945,38.11000061035156,454000
2025-02-12,36.67771530151367,37.9900016784668,38.16999816894531,37.77999877929688,38.11000061035156,436700
2025-02-13,37.07355117797852,38.400001525878906,38.43000030517578,37.869998931884766,38.15999984741211,333000
2025-02-14,37.256980895996094,38.59000015258789,38.79999923706055,38.36000061035156,38.400001525878906,390500
2025-02-18,37.17974853515625,38.5099983215332,38.7400016784668,38.310001373291016,38.619998931884766,672200
