Date,Adj Close,Close,High,Low,Open,Volume
2025-01-02,180.6377716064453,188.72000122070312,190.8999938964844,187.72000122070312,189.1699981689453,1292400
2025-01-03,183.3369903564453,191.5399932861328,191.8099975585937,186.67999267578125,189.3800048828125,1007500
2025-01-06,184.9737701416016,193.25,196.1100006103516,191.7100067138672,192.97999572753903,1034000
2025-01-07,183.81561279296875,192.0399932861328,195.97000122070312,191.1300048828125,194.97000122070312,920700
2025-01-08,182.9541473388672,191.13999938964844,192.3000030517578,189.6100006103516,191.5200042724609,1101000
2025-01-10,179.7093505859375,187.75,190.5,185.72000122070312,190.4199981689453,1445500
2025-01-13,182.96372985839844,191.1499938964844,191.57000732421875,186.41000366210932,187.57000732421875,1374000
2025-01-14,186.66798400878903,195.0200042724609,195.8999938964844,192.0399932861328,193.0,1516800
2025-01-15,192.2674560546875,200.8699951171875,201.3800048828125,196.8500061035156,199.97999572753903,2139100
2025-01-16,187.7017517089844,196.1000061035156,198.5399932861328,193.1000061035156,195.7100067138672,2392900
2025-01-17,188.3334808349609,196.759994506836,197.13999938964844,194.3999938964844,196.1300048828125,2029600
2025-01-21,189.7692413330078,198.259994506836,199.72000122070312,196.47000122070312,197.1499938964844,1325900
2025-01-22,187.22315979003903,195.6000061035156,197.7899932861328,194.3699951171875,197.7899932861328,1295000
2025-01-23,188.5440368652344,196.97999572753903,198.25,196.16000366210932,196.5,1539300
2025-01-24,190.4296722412109,198.9499969482422,200.3300018310547,195.47000122070312,195.47000122070312,971600
2025-01-27,192.43017578125,201.0399932861328,202.1999969482422,199.0800018310547,199.759994506836,1239700
2025-01-28,191.26242065429688,199.82000732421875,202.13999938964844,198.3300018310547,200.8300018310547,1353500
2025-01-29,191.779296875,200.3600006103516,202.7700042724609,199.0599975585937,199.9199981689453,1082600
2025-01-30,193.32992553710932,201.97999572753903,203.32000732421875,200.1000061035156,202.3999938964844,867900
2025-01-31,192.62159729003903,201.2400054931641,202.8800048828125,200.2700042724609,201.6199951171875,1691500
2025-02-03,187.4815826416016,195.8699951171875,197.5800018310547,193.7700042724609,196.5500030517578,1263500
2025-02-04,189.4342193603516,197.91000366210932,199.5200042724609,195.33999633789065,195.509994506836,835500
2025-02-05,190.23825073242188,198.75,199.6499938964844,196.8800048828125,199.1300048828125,794600
2025-02-06,193.3011932373047,201.9499969482422,202.32000732421875,198.8000030517578,200.3300018310547,966600
2025-02-07,191.79844665527344,200.3800048828125,202.0800018310547,198.5800018310547,202.0800018310547,906300
2025-02-10,189.0705108642578,197.52999877929688,200.38999938964844,197.259994506836,200.22999572753903,608100
2025-02-11,190.67855834960932,199.2100067138672,199.47999572753903,196.2899932861328,196.8999938964844,637400
2025-02-12,189.1279144287109,197.58999633789065,198.07000732421875,196.509994506836,197.1499938964844,700700
2025-02-13,188.6972045898437,197.13999938964844,198.1100006103516,196.2899932861328,197.2899932861328,803700
2025-02-14,190.30528259277344,198.82000732421875,199.8099975585937,197.6000061035156,198.0,1197300
2025-02-18,192.0186004638672,200.6100006103516,201.3300018310547,198.0,199.3999938964844,1036100
2025-02-19,190.6976776123047,199.22999572753903,199.83999633789065,197.9499969482422,198.92999267578125,717400
2025-02-20,188.99392700195312,197.4499969482422,199.88999938964844,195.42999267578125,199.88999938964844,1240100
2025-02-21,185.24180603027344,193.52999877929688,198.38999938964844,192.3800048828125,198.3699951171875,1753100
2025-02-24,184.63877868652344,192.8999938964844,195.2899932861328,191.82000732421875,195.0,1136000
2025-02-25,182.4468688964844,190.6100006103516,193.9900054931641,190.19000244140625,193.9900054931641,1780100
2025-02-26,181.5758209228516,189.6999969482422,193.72000122070312,188.6999969482422,190.97000122070312,1378800
2025-02-27,181.32696533203125,189.44000244140625,192.52999877929688,188.259994506836,190.3800048828125,1622200
2025-02-28,183.50930786132807,191.72000122070312,191.8600006103516,188.1199951171875,190.72999572753903,1590800
2025-03-03,182.0055389404297,188.8099975585937,193.0599975585937,186.5200042724609,191.41000366210932,1216500
2025-03-04,174.78546142578125,181.32000732421875,187.0500030517578,179.47999572753906,187.0500030517578,1660000
2025-03-05,171.77789306640625,178.1999969482422,182.0,176.60000610351562,181.32000732421875,2503800
2025-03-06,170.65005493164062,177.02999877929688,177.97000122070312,173.3699951171875,176.1699981689453,1727800
2025-03-07,172.29843139648438,178.74000549316406,179.14999389648438,174.3000030517578,177.08999633789062,1615500
2025-03-10,167.48828125,173.75,177.64999389648438,172.13999938964844,175.35000610351562,2021200
2025-03-11,165.00125122070312,171.1699981689453,175.4199981689453,169.8000030517578,173.52000427246094,1673700
2025-03-12,165.86883544921875,172.07000732421875,173.6999969482422,168.8699951171875,173.22999572753906,1179300
2025-03-13,164.3264923095703,170.47000122070312,174.16000366210938,170.0500030517578,173.30999755859375,1289500
2025-03-14,169.261962890625,175.58999633789062,175.9499969482422,171.14999389648438,171.6999969482422,1244300
2025-03-17,169.0980987548828,175.4199981689453,176.10000610351562,172.58999633789062,174.8000030517578,1437900
2025-03-18,168.52935791015625,174.8300018310547,176.3300018310547,173.11000061035156,175.3800048828125,1288800
2025-03-19,170.67898559570312,177.05999755859375,178.69000244140625,174.2100067138672,174.60000610351562,880300
2025-03-20,170.53439331054688,176.91000366210938,178.66000366210938,174.6699981689453,175.5,1058200
2025-03-21,171.82611083984375,178.25,178.3699951171875,174.6699981689453,175.77999877929688,8883500
2025-03-24,175.7879638671875,182.3600006103516,182.8500061035156,179.32000732421875,180.02999877929688,924200
2025-03-25,176.39527893066406,182.9900054931641,183.8000030517578,181.6000061035156,182.3800048828125,708900
2025-03-26,175.6337432861328,182.1999969482422,185.66000366210932,181.44000244140625,184.22999572753903,787400
2025-03-27,173.19493103027344,179.6699981689453,182.72999572753903,179.3800048828125,182.47999572753903,709300
2025-03-28,168.963134765625,175.27999877929688,180.0399932861328,174.32000732421875,178.47000122070312,1084900
2025-03-31,172.30807495117188,178.75,179.4600067138672,173.1300048828125,173.97999572753906,1286900
2025-04-01,170.01385498046875,176.3699951171875,178.33999633789062,174.22000122070312,177.83999633789062,1039700
2025-04-02,173.2334747314453,179.7100067138672,180.00999450683594,174.58999633789062,174.86000061035156,822200
2025-04-03,157.47271728515625,163.36000061035156,171.3800048828125,163.22999572753906,170.88999938964844,2143500
2025-04-04,151.3612060546875,157.02000427246094,158.8300018310547,152.25999450683594,158.32000732421875,2483300
2025-04-07,151.968505859375,157.64999389648438,165.5,150.75,153.0399932861328,2079200
2025-04-08,150.93707275390625,156.5800018310547,165.1999969482422,153.7100067138672,162.82000732421875,1233000
2025-04-09,162.00332641601562,168.05999755859375,169.94000244140625,152.66000366210938,154.27000427246094,1751800
2025-04-10,152.16128540039062,157.85000610351562,164.60000610351562,153.5,164.60000610351562,1695900
2025-04-11,152.2576904296875,157.9499969482422,159.02000427246094,153.7100067138672,155.38999938964844,1548700
2025-04-14,152.78787231445312,158.5,161.99000549316406,154.0,157.0,1841600
2025-04-15,153.8385772705078,159.58999633789062,165.0,158.52000427246094,158.64999389648438,1400700
2025-04-16,153.1734619140625,158.89999389648438,162.07000732421875,157.5399932861328,158.60000610351562,1547400
2025-04-17,154.45550537109375,160.22999572753906,162.44000244140625,159.39999389648438,160.02999877929688,1105100
2025-04-21,151.12022399902344,156.77000427246094,159.5399932861328,154.97999572753906,158.69000244140625,1816900
2025-04-22,156.16172790527344,162.0,162.41000366210938,158.52999877929688,158.8000030517578,1412300
2025-04-23,159.38134765625,165.33999633789062,170.97000122070312,164.42999267578125,166.10000610351562,1217300
2025-04-24,163.0636749267578,169.16000366210938,169.8300018310547,164.1300048828125,165.88999938964844,1022000
2025-04-25,161.35748291015625,167.38999938964844,168.7100067138672,166.25,167.6300048828125,829200
2025-04-28,162.6395721435547,168.72000122070312,169.2899932861328,167.32000732421875,168.1999969482422,884400
2025-04-29,163.7866668701172,169.91000366210938,170.52000427246094,167.1300048828125,167.7100067138672,722600
2025-04-30,163.64207458496094,169.75999450683594,170.16000366210938,165.33999633789062,166.5500030517578,1067600
2025-05-01,164.70242309570312,170.86000061035156,172.35000610351562,167.35000610351562,169.1999969482422,844600
2025-05-02,168.9920654296875,175.30999755859375,175.97000122070312,172.8800048828125,173.55999755859375,854200
2025-05-05,169.10772705078125,175.42999267578125,177.30999755859375,172.52000427246094,173.25,1004400
