Date,Adj Close,Close,High,Low,Open,Volume
2025-01-02,137.9905548095703,140.63999938964844,143.89999389648438,139.83999633789062,143.32000732421875,1269400
2025-01-03,139.71739196777344,142.39999389648438,142.8800048828125,139.8000030517578,141.52000427246094,1356400
2025-01-06,140.73777770996094,143.44000244140625,145.58999633789062,142.3300018310547,142.41000366210938,1114400
2025-01-07,141.05174255371094,143.75999450683594,146.4499969482422,142.82000732421875,144.82000732421875,1390800
2025-01-08,140.99288940429688,143.6999969482422,144.17999267578125,141.83999633789062,143.0500030517578,1425600
2025-01-10,138.25546264648438,140.91000366210938,142.82000732421875,140.3800048828125,142.00999450683594,1267000
2025-01-13,138.50074768066406,141.16000366210938,141.61000061035156,138.24000549316406,138.75,1413400
2025-01-14,140.2079620361328,142.89999389648438,143.3000030517578,140.1999969482422,141.55999755859375,1300000
2025-01-15,140.76722717285156,143.47000122070312,146.3699951171875,143.0500030517578,145.5399932861328,2116500
2025-01-16,140.9830780029297,143.69000244140625,144.89999389648438,142.2100067138672,144.39999389648438,1882800
2025-01-17,142.97483825683594,145.72000122070312,147.39999389648438,144.49000549316406,145.3699951171875,4102600
2025-01-21,145.5062255859375,148.3000030517578,148.82000732421875,145.1999969482422,145.1999969482422,2568300
2025-01-22,152.1683349609375,155.08999633789062,156.7100067138672,150.0,151.3300018310547,3162200
2025-01-23,154.022705078125,156.97999572753906,156.97999572753906,153.72999572753906,154.82000732421875,1417800
2025-01-24,151.7758331298828,154.69000244140625,156.80999755859375,154.32000732421875,156.4499969482422,1017300
2025-01-27,147.41949462890625,150.25,152.42999267578125,147.47000122070312,150.9199981689453,2121600
2025-01-28,145.65341186523438,148.4499969482422,150.72999572753906,147.24000549316406,150.72999572753906,1180800
2025-01-29,144.9273681640625,147.7100067138672,149.5399932861328,147.35000610351562,149.4199981689453,2010700
2025-01-30,146.98779296875,149.80999755859375,150.5,147.80999755859375,150.0,1618600
2025-01-31,145.1824493408203,147.97000122070312,151.13999938964844,147.8300018310547,150.47000122070312,1352600
2025-02-03,142.32725524902344,145.05999755859375,146.30999755859375,142.60000610351562,145.27000427246094,1487000
2025-02-04,142.04273986816406,144.77000427246094,146.02999877929688,144.17999267578125,144.17999267578125,1411100
2025-02-05,143.46542358398438,146.22000122070312,147.17999267578125,144.7100067138672,145.50999450683594,840300
2025-02-06,143.71070861816406,146.47000122070312,148.83999633789062,146.44000244140625,147.00999450683594,1160600
2025-02-07,144.1129913330078,146.8800048828125,148.0,145.2899932861328,147.0800018310547,1165500
2025-02-10,146.87005615234375,149.69000244140625,149.97000122070312,147.58999633789062,148.2100067138672,1172200
2025-02-11,146.05569458007812,148.86000061035156,150.32000732421875,147.8699951171875,148.3300018310547,980000
2025-02-12,143.7303466796875,146.49000549316406,148.2899932861328,145.19000244140625,147.97999572753906,2353000
2025-02-13,150.3335418701172,153.22000122070312,153.5500030517578,147.58999633789062,148.0,2344100
2025-02-14,149.8920440673828,152.77000427246094,156.39999389648438,151.60000610351562,155.0,1753700
2025-02-18,151.5109100341797,154.4199981689453,154.85000610351562,151.00999450683594,152.5,1247900
2025-02-19,153.11024475097656,156.0500030517578,156.8699951171875,153.2100067138672,154.6300048828125,1523800
2025-02-20,152.84532165527344,155.77999877929688,155.8300018310547,153.1999969482422,155.3300018310547,1533500
2025-02-21,152.2344512939453,154.50999450683594,156.32000732421875,153.22999572753906,155.4600067138672,1577400
2025-02-24,150.94374084472656,153.1999969482422,155.7899932861328,153.1999969482422,155.0,1290300
2025-02-25,149.70230102539062,151.94000244140625,153.64999389648438,151.5500030517578,153.5800018310547,1141800
2025-02-26,150.47080993652344,152.72000122070312,153.6199951171875,151.83999633789062,153.1699981689453,1868100
2025-02-27,149.5249481201172,151.75999450683594,155.66000366210938,151.5,152.55999755859375,1742400
2025-02-28,151.76153564453125,154.02999877929688,154.1300048828125,150.6199951171875,151.35000610351562,2377300
2025-03-03,148.3820343017578,150.60000610351562,155.3800048828125,149.85000610351562,155.0,1597300
2025-03-04,145.8597412109375,148.0399932861328,150.2100067138672,145.66000366210938,148.0,2094800
2025-03-05,148.55938720703125,150.77999877929688,151.49000549316406,148.2899932861328,148.72999572753906,1289300
2025-03-06,145.12078857421875,147.2899932861328,149.47000122070312,146.55999755859375,148.4499969482422,1233200
2025-03-07,148.5889434814453,150.80999755859375,151.3000030517578,146.4600067138672,146.8000030517578,1828800
2025-03-10,145.86959838867188,148.0500030517578,152.0,147.25,148.89999389648438,1799400
2025-03-11,142.43101501464844,144.55999755859375,148.30999755859375,143.85000610351562,148.25,1512000
2025-03-12,141.07131958007812,143.17999267578125,145.80999755859375,142.80999755859375,144.17999267578125,1581100
2025-03-13,139.1401824951172,141.22000122070312,144.83999633789062,141.08999633789062,142.50999450683594,1421400
2025-03-14,143.7315673828125,145.8800048828125,146.39999389648438,142.6699981689453,143.1199951171875,1492500
2025-03-17,144.5789031982422,146.74000549316406,147.69000244140625,144.36000061035156,145.1300048828125,1160200
2025-03-18,144.69711303710938,146.86000061035156,148.1699981689453,145.33999633789062,146.9199981689453,1092100
2025-03-19,145.5838623046875,147.75999450683594,149.0399932861328,146.5399932861328,147.63999938964844,2100900
2025-03-20,144.12567138671875,146.27999877929688,147.75999450683594,145.85000610351562,146.69000244140625,1923700
2025-03-21,144.01727294921875,146.1699981689453,146.33999633789062,143.67999267578125,144.4600067138672,4288300
2025-03-24,146.785888671875,148.97999572753906,149.47999572753906,146.8300018310547,147.5500030517578,1802100
2025-03-25,148.5791015625,150.8000030517578,150.8300018310547,148.02999877929688,149.14999389648438,2867700
2025-03-26,147.5347137451172,149.74000549316406,151.82000732421875,147.3800048828125,150.9600067138672,2166500
2025-03-27,144.9434356689453,147.11000061035156,149.39999389648438,145.75,149.27999877929688,1903100
2025-03-28,140.03677368164062,142.1300048828125,146.35000610351562,141.42999267578125,146.0,1544600
2025-03-31,139.23870849609375,141.32000732421875,142.83999633789062,139.7100067138672,140.72999572753906,2424600
2025-04-01,138.6278533935547,140.6999969482422,142.10000610351562,139.63999938964844,141.60000610351562,1341900
2025-04-02,140.1944122314453,142.2899932861328,143.22000122070312,139.35000610351562,139.35000610351562,1555000
2025-04-03,128.0657196044922,129.97999572753906,138.1699981689453,129.9499969482422,136.9499969482422,2922300
2025-04-04,120.2032470703125,122.0,127.08000183105467,120.98999786376952,127.08000183105467,4119600
2025-04-07,121.68115234375,123.5,127.91999816894533,116.3000030517578,117.76000213623048,3531700
2025-04-08,120.51853942871094,122.31999969482422,129.33999633789062,120.36000061035156,127.52999877929688,3127600
2025-04-09,131.88858032226562,133.86000061035156,135.3699951171875,120.05999755859376,120.5999984741211,3126200
2025-04-10,125.47445678710938,127.3499984741211,132.14999389648438,123.27999877929688,132.14999389648438,2103800
2025-04-11,126.06561279296876,127.9499969482422,129.00999450683594,124.25,127.12999725341795,2465400
2025-04-14,128.03616333007812,129.9499969482422,131.42999267578125,127.83999633789062,131.08999633789062,2226400
2025-04-15,127.63220977783205,129.5399932861328,131.38999938964844,128.77999877929688,129.27000427246094,1811100
2025-04-16,125.03108215332033,126.9000015258789,129.24000549316406,125.41999816894533,127.41000366210938,1863100
2025-04-17,127.33663177490234,129.24000549316406,130.5,127.02999877929688,127.5999984741211,2517700
2025-04-21,126.85383605957033,128.75,129.05999755859375,126.52999877929688,127.91000366210938,2159500
2025-04-22,131.484619140625,133.4499969482422,134.10000610351562,129.58999633789062,129.58999633789062,3447000
2025-04-23,134.05618286132812,136.05999755859375,143.97000122070312,135.5399932861328,140.97999572753906,3325100
2025-04-24,141.40631103515625,143.52000427246094,143.69000244140625,137.86000061035156,138.5800018310547,2544600
2025-04-25,142.24378967285156,144.3699951171875,144.61000061035156,142.47000122070312,143.10000610351562,1464500
2025-04-28,142.76597595214844,144.89999389648438,145.7899932861328,143.25,144.57000732421875,1485900
2025-04-29,143.11083984375,145.25,145.92999267578125,143.64999389648438,144.2100067138672,1368400
2025-04-30,144.2241973876953,146.3800048828125,146.83999633789062,142.4499969482422,143.10000610351562,2055200
2025-05-01,144.20448303222656,146.36000061035156,148.30999755859375,146.14999389648438,147.38999938964844,1504000
2025-05-02,147.721923828125,149.92999267578125,150.4499969482422,147.82000732421875,148.36000061035156,1370300
2025-05-05,147.64309692382812,149.85000610351562,151.14999389648438,148.5,148.5,1525800
2025-05-06,146.342529296875,148.52999877929688,149.6999969482422,147.75,147.92999267578125,1348200
2025-05-07,147.48544311523438,149.69000244140625,150.22999572753906,147.8000030517578,148.88999938964844,1482100
2025-05-08,149.87965393066406,152.1199951171875,154.05999755859375,149.77999877929688,151.1199951171875,1772900
2025-05-09,150.6284637451172,152.8800048828125,154.27000427246094,152.27000427246094,153.16000366210938,2077200
2025-05-12,158.60916137695312,160.97999572753906,161.14999389648438,154.86000061035156,155.75999450683594,2245200
2025-05-13,159.99839782714844,162.38999938964844,163.38999938964844,160.38999938964844,161.38999938964844,1715200
2025-05-14,158.3727264404297,160.74000549316406,162.42999267578125,160.61000061035156,161.89999389648438,1712800
2025-05-15,160.7176513671875,163.1199951171875,163.61000061035156,159.91000366210938,160.19000244140625,2049500
2025-05-16,161.57485961914062,163.99000549316406,164.11000061035156,162.02000427246094,163.35000610351562,1411900
2025-05-19,160.47132873535156,162.8699951171875,163.97999572753906,160.7100067138672,161.6199951171875,1185800
2025-05-20,160.4910430908203,162.88999938964844,163.5500030517578,161.75999450683594,162.72000122070312,1504800
2025-05-21,157.84884643554688,159.50999450683594,162.72000122070312,159.39999389648438,161.25,1939400
2025-05-22,157.25509643554688,158.91000366210938,160.1999969482422,158.60000610351562,159.36000061035156,1244100
2025-05-23,155.9191436767578,157.55999755859375,158.39999389648438,155.3699951171875,155.3699951171875,1299000
2025-05-27,159.68946838378906,161.3699951171875,161.77999877929688,158.67999267578125,160.11000061035156,1369600
2025-05-28,158.6207275390625,160.2899932861328,162.38999938964844,160.1699981689453,162.0800018310547,1094000
2025-05-29,159.8675994873047,161.5500030517578,162.38999938964844,160.14999389648438,161.27999877929688,1988200
2025-05-30,158.40301513671875,160.07000732421875,161.1300048828125,158.8300018310547,160.60000610351562,2444700
2025-06-02,158.205078125,159.8699951171875,160.32000732421875,158.08999633789062,159.35000610351562,1437100
2025-06-03,160.24362182617188,161.92999267578125,162.8800048828125,159.41000366210938,159.5500030517578,1471900
2025-06-04,160.38218688964844,162.07000732421875,163.17999267578125,161.3000030517578,163.0,1187900
2025-06-05,160.6295928955078,162.32000732421875,163.66000366210938,161.5,162.52000427246094,1605900
2025-06-06,162.93531799316406,164.64999389648438,165.14999389648438,163.61000061035156,164.1999969482422,1149100
2025-06-09,164.27125549316406,166.0,166.60000610351562,164.66000366210938,165.49000549316406,1647100
2025-06-10,164.65719604492188,166.38999938964844,167.0,164.8699951171875,166.6999969482422,3741700
2025-06-11,164.02386474609375,165.75,167.94000244140625,165.41000366210938,166.99000549316406,1431600
2025-06-12,164.27125549316406,166.0,166.25,164.2100067138672,165.85000610351562,1380200
2025-06-13,160.92645263671875,162.6199951171875,165.41000366210938,162.3300018310547,163.25,1106500
2025-06-16,163.76657104492188,165.49000549316406,165.9499969482422,163.9600067138672,164.7100067138672,894600
2025-06-17,161.95562744140625,163.66000366210938,165.5,162.89999389648438,164.80999755859375,1579400
2025-06-18,162.07437133789062,163.77999877929688,166.02000427246094,163.36000061035156,164.3800048828125,1450000
2025-06-20,161.5004119873047,163.1999969482422,165.22000122070312,162.33999633789062,164.63999938964844,2765100
2025-06-23,164.09315490722656,165.82000732421875,165.9199981689453,162.1699981689453,162.5,1600300
2025-06-24,164.7462615966797,166.47999572753906,167.49000549316406,166.11000061035156,166.9499969482422,1368800
2025-06-25,166.1217803955078,167.8699951171875,168.49000549316406,166.11000061035156,167.35000610351562,1465000
2025-06-26,167.2895050048828,169.0500030517578,170.22999572753906,167.8000030517578,168.75,2384700
2025-06-27,165.1322021484375,166.8699951171875,170.0,166.5800018310547,169.5399932861328,2756500
2025-06-30,166.9134521484375,168.6699981689453,169.3300018310547,166.72999572753906,168.5,2182800
2025-07-01,168.49679565429688,170.27000427246094,171.42999267578125,167.3699951171875,168.1999969482422,1418800
2025-07-02,171.60409545898438,173.41000366210938,173.5800018310547,169.5,170.08999633789062,1563000
2025-07-03,172.47491455078125,174.2899932861328,175.02999877929688,173.42999267578125,174.0,585000
2025-07-07,169.35772705078125,171.13999938964844,174.44000244140625,170.5800018310547,173.30999755859375,1341300
2025-07-08,170.63429260253906,172.42999267578125,173.33999633789062,170.92999267578125,172.33999633789062,1498300
2025-07-09,170.85198974609375,172.64999389648438,173.32000732421875,171.27000427246094,172.69000244140625,1586200
2025-07-10,173.2072296142578,175.02999877929688,175.30999755859375,172.63999938964844,173.6300048828125,1723100
2025-07-11,175.26556396484375,177.11000061035156,178.10000610351562,174.99000549316406,176.82000732421875,1542500
2025-07-14,174.34523010253906,176.17999267578125,177.55999755859375,175.22999572753906,177.55999755859375,1227900
2025-07-15,173.61294555664062,175.44000244140625,178.27999877929688,175.3699951171875,177.55999755859375,1656300
2025-07-16,174.5431671142578,176.3800048828125,176.57000732421875,173.5399932861328,175.47999572753906,1703100
2025-07-17,175.82962036132812,177.67999267578125,179.07000732421875,175.27999877929688,175.89999389648438,1699800
2025-07-18,177.10618591308594,178.97000122070312,179.75,178.08999633789062,178.42999267578125,4341900
2025-07-21,177.6405487060547,179.50999450683594,180.75,177.8800048828125,178.52999877929688,2000200
2025-07-22,178.590576171875,180.47000122070312,181.2899932861328,177.2100067138672,178.94000244140625,2970900
2025-07-23,199.9359436035156,202.0399932861328,202.2700042724609,187.0,187.1100006103516,4808600
2025-07-24,203.4588623046875,205.6000061035156,206.3500061035156,199.5599975585937,200.92999267578125,3270100
2025-07-25,205.89324951171875,208.0599975585937,208.1699981689453,203.4600067138672,206.88999938964844,2069200
2025-07-28,207.1599273681641,209.33999633789065,210.0500030517578,205.759994506836,206.72999572753903,2291900
2025-07-29,206.9916839599609,209.1699981689453,212.759994506836,208.13999938964844,211.8099975585937,1558000
2025-07-30,204.5276031494141,206.67999267578125,209.3999938964844,205.8099975585937,208.42999267578125,2662700
2025-07-31,203.6072998046875,205.75,208.3600006103516,204.7100067138672,206.1499938964844,1854000
2025-08-01,199.8270721435547,201.92999267578125,202.8300018310547,199.2400054931641,201.8600006103516,2931400
2025-08-04,201.8755340576172,204.0,204.82000732421875,202.8699951171875,204.75,1819300
2025-08-05,199.4312286376953,201.52999877929688,204.8099975585937,200.5800018310547,204.8099975585937,2062200
2025-08-06,197.96665954589844,200.0500030517578,203.1000061035156,199.3500061035156,202.7400054931641,1798400
2025-08-07,197.8380126953125,199.9199981689453,201.83999633789065,199.22000122070312,201.83999633789065,1274900
2025-08-08,199.87657165527344,201.97999572753903,203.2400054931641,200.3000030517578,201.3800048828125,1435400
2025-08-11,197.7786407470703,199.8600006103516,202.8300018310547,199.3500061035156,202.0500030517578,1311300
2025-08-12,202.0140686035156,204.13999938964844,204.32000732421875,200.1999969482422,201.1100006103516,1334400
2025-08-13,204.14166259765625,206.2899932861328,207.22000122070312,204.41000366210932,205.3500061035156,1391700
2025-08-14,204.8145904541016,206.97000122070312,207.27999877929688,202.4900054931641,203.9600067138672,1499700
2025-08-15,200.59896850585932,202.7100067138672,208.6999969482422,201.88999938964844,207.259994506836,1870200
2025-08-18,201.57864379882807,203.6999969482422,204.4499969482422,202.509994506836,202.72000122070312,1404200
2025-08-19,201.27186584472656,203.38999938964844,204.4499969482422,202.9499969482422,203.4900054931641,1118600
