Date,Adj Close,Close,High,Low,Open,Volume
2025-01-02,236.8204345703125,237.19000244140625,239.58999633789065,235.8600006103516,238.63999938964844,292600
2025-01-03,237.7194366455078,237.97999572753903,239.8800048828125,236.83999633789065,236.83999633789065,356400
2025-01-06,229.3486328125,229.6000061035156,238.8999938964844,228.67999267578125,238.16000366210932,768900
2025-01-07,225.6027374267578,225.8500061035156,231.7400054931641,225.47999572753903,230.47999572753903,724900
2025-01-08,227.1410369873047,227.38999938964844,228.02999877929688,222.0,226.7899932861328,2114300
2025-01-10,225.32305908203125,225.57000732421875,231.9199981689453,225.0,225.8300018310547,743700
2025-01-13,226.0522308349609,226.3000030517578,226.7400054931641,222.17999267578125,223.33999633789065,599800
2025-01-14,229.21878051757807,229.47000122070312,230.69000244140625,226.27999877929688,228.3099975585937,496100
2025-01-15,228.1798858642578,228.42999267578125,234.0599975585937,227.91000366210932,234.0599975585937,697100
2025-01-16,235.32208251953125,235.5800018310547,236.3999938964844,228.8999938964844,228.8999938964844,826700
2025-01-17,236.80044555664065,237.0599975585937,239.1000061035156,235.2899932861328,236.509994506836,612500
2025-01-21,239.8271484375,240.08999633789065,242.3600006103516,238.5800018310547,238.97999572753903,580500
2025-01-22,241.2555694580078,241.5200042724609,242.82000732421875,237.5399932861328,240.0500030517578,489800
2025-01-23,238.2888336181641,238.5500030517578,243.8500061035156,237.2899932861328,243.8500061035156,557600
2025-01-24,235.28211975097656,235.5399932861328,238.1199951171875,233.2899932861328,237.0399932861328,414800
2025-01-27,235.17222595214844,235.42999267578125,236.1100006103516,233.2400054931641,233.7700042724609,409300
2025-01-28,234.87257385253903,235.1300048828125,238.9199981689453,233.9499969482422,237.44000244140625,488300
2025-01-29,233.8936462402344,234.1499938964844,237.0800018310547,233.1699981689453,235.16000366210932,364800
2025-01-30,237.84930419921875,238.1100006103516,238.97000122070312,235.6000061035156,235.6100006103516,293700
2025-01-31,238.6783905029297,238.94000244140625,241.5200042724609,237.69000244140625,239.3800048828125,322900
2025-02-03,239.98696899414065,240.25,242.0200042724609,234.5,235.0,390600
2025-02-04,234.01351928710932,234.2700042724609,242.94000244140625,234.16000366210932,238.1699981689453,395300
2025-02-05,236.19113159179688,236.4499969482422,238.1300048828125,235.33999633789065,236.33999633789065,344700
2025-02-06,232.15554809570312,232.41000366210932,238.47000122070312,229.6100006103516,237.1199951171875,466600
2025-02-07,234.63282775878903,234.88999938964844,235.8800048828125,233.3999938964844,234.22999572753903,347500
2025-02-10,233.80374145507807,234.0599975585937,235.63999938964844,231.7400054931641,235.0500030517578,426200
2025-02-11,231.8658599853516,232.1199951171875,234.1999969482422,231.1100006103516,233.77999877929688,267600
2025-02-12,227.0411529541016,227.2899932861328,230.1000061035156,226.27999877929688,229.07000732421875,435500
2025-02-13,224.4340057373047,224.67999267578125,228.97999572753903,223.5800018310547,227.8500061035156,626400
2025-02-14,220.60821533203125,220.8500061035156,225.42999267578125,217.5599975585937,225.0,714000
2025-02-18,219.35958862304688,219.6000061035156,222.1000061035156,217.77999877929688,221.6999969482422,814800
2025-02-19,222.08657836914065,222.3300018310547,223.9900054931641,216.67999267578125,219.8600006103516,685600
2025-02-20,225.2930603027344,225.5399932861328,226.0,221.0399932861328,222.58999633789065,595100
2025-02-21,225.38296508789065,225.6300048828125,229.1100006103516,224.6300048828125,226.2400054931641,577000
2025-02-24,229.31866455078125,229.57000732421875,231.19000244140625,225.3500061035156,225.6300048828125,633500
2025-02-25,227.6205139160156,227.8699951171875,232.3699951171875,226.9199981689453,229.92999267578125,523900
2025-02-26,227.20098876953125,227.4499969482422,231.44000244140625,227.1199951171875,227.88999938964844,556300
2025-02-27,258.7364196777344,259.0199890136719,261.82000732421875,244.9900054931641,245.0,1375500
