Date,Adj Close,Close,High,Low,Open,Volume
2025-01-02,463.1814270019531,468.7795715332031,476.13055419921875,466.6414489746094,472.8949890136719,1629788
2025-01-03,466.9859924316406,472.6300964355469,475.71429443359375,469.0350036621094,471.523193359375,1465636
2025-01-06,461.9569091796875,467.54022216796875,474.17218017578125,466.0643310546875,474.17218017578125,929209
2025-01-07,459.3021240234375,464.8533630371094,470.2081298828125,462.128662109375,466.8211975097656,1632959
2025-01-08,463.5179748535156,469.1201477050781,469.3755798339844,460.9933776855469,461.79754638671875,1322201
2025-01-10,451.2349853515625,456.6887512207031,464.8533630371094,455.2980041503906,462.7436218261719,1257196
2025-01-13,451.1134948730469,456.5657653808594,457.1428527832031,452.7909240722656,454.068115234375,1545123
2025-01-14,452.87091064453125,458.3443603515625,460.7284851074219,456.41436767578125,458.6755065917969,1636976
2025-01-15,464.13494873046875,469.74456787109375,471.1636657714844,461.5042419433594,464.15325927734375,2085144
2025-01-16,472.2113952636719,477.91864013671875,478.8174133300781,470.14190673828125,472.8193054199219,1285101
2025-01-17,469.1266174316406,474.7966003417969,479.7918701171875,474.0113525390625,475.92242431640625,1886639
2025-01-21,476.7824401855469,482.5449523925781,482.6584777832031,477.0860900878906,478.35382080078125,1369766
2025-01-22,477.6330261230469,483.4058532714844,483.5004577636719,479.0728454589844,482.6017150878906,994214
2025-01-23,480.0447998046875,485.84674072265625,486.09271240234375,478.7038879394531,481.77862548828125,963033
2025-01-24,480.2410888671875,486.04541015625,489.83917236328125,482.7814636230469,485.74267578125,1004573
2025-01-27,486.7845764160156,492.6679382324219,493.94512939453125,480.2081298828125,483.60455322265625,1051398
2025-01-28,486.5041198730469,492.38409423828125,497.0104064941406,488.39166259765625,492.36517333984375,1067887
2025-01-29,483.4847717285156,489.3282775878906,493.9735107421875,487.65374755859375,491.1542053222656,1001508
2025-01-30,489.3925476074219,495.3074645996094,498.5241394042969,491.5799560546875,493.4153137207031,815370
2025-01-31,487.4014587402344,493.2923278808594,499.5269775390625,492.15704345703125,495.94134521484375,1328438
2025-02-03,484.5691223144531,490.42572021484375,491.3907165527344,483.7464599609375,489.9810791015625,1943823
2025-02-04,480.1850280761719,485.9886474609375,490.491943359375,484.5979309082031,485.1844787597656,1302964
2025-02-05,480.7272033691406,486.5373840332031,489.3945007324219,482.8760681152344,488.249755859375,1501891
2025-02-06,485.2047424316406,491.0690612792969,493.2450256347656,487.88079833984375,487.88079833984375,1522186
2025-02-07,485.28887939453125,491.1542053222656,493.5004577636719,488.6660461425781,490.6338806152344,1476523
2025-02-10,481.6900329589844,487.5118408203125,492.5449523925781,485.80889892578125,490.06622314453125,1792461
2025-02-11,505.2557373046875,511.3623352050781,512.77197265625,497.84295654296875,510.8798522949219,2387763
