Date,Adj Close,Close,High,Low,Open,Volume
2025-01-02,426.5989990234375,428.5,436.7699890136719,423.7799987792969,429.5400085449219,377500
2025-01-03,446.55999755859375,448.5499877929688,449.5199890136719,430.0,430.0,320300
2025-01-06,454.0068359375,456.0299987792969,462.8999938964844,450.7300109863281,455.010009765625,360600
2025-01-07,450.7513732910156,452.760009765625,460.8699951171875,430.7799987792969,457.2200012207031,446000
2025-01-08,448.2723693847656,450.2699890136719,456.1400146484375,441.6900024414063,452.6199951171875,383400
2025-01-10,438.09771728515625,440.0499877929688,444.4100036621094,432.1499938964844,444.4100036621094,255100
2025-01-13,437.2117309570313,439.1600036621094,439.7900085449219,428.5899963378906,432.4400024414063,326300
2025-01-14,464.3607177734375,466.4299926757813,466.9400024414063,443.0799865722656,446.1900024414063,332000
2025-01-15,491.7088623046875,493.8999938964844,494.1900024414063,476.9599914550781,480.9700012207031,651000
2025-01-16,502.9089050292969,505.1499938964844,508.7099914550781,495.010009765625,498.5700073242188,425300
2025-01-17,501.5450134277344,503.7799987792969,510.5400085449219,499.760009765625,508.4400024414063,332600
2025-01-21,526.8720703125,529.219970703125,529.239990234375,505.3900146484375,515.0,441700
2025-01-22,547.8287353515625,550.27001953125,553.0900268554688,541.030029296875,541.030029296875,590100
2025-01-23,544.8818969726562,547.3099975585938,549.9600219726562,532.6300048828125,543.3900146484375,402200
2025-01-24,541.745849609375,544.1599731445312,551.5800170898438,536.4000244140625,550.3800048828125,448100
2025-01-27,402.4465637207031,404.239990234375,484.1199951171875,402.9100036621094,484.0299987792969,1446000
2025-01-28,414.3336486816406,416.1799926757813,423.9500122070313,404.510009765625,416.4599914550781,1022000
2025-01-29,424.50830078125,426.3999938964844,435.2900085449219,417.0,428.8800048828125,520400
2025-01-30,431.9351806640625,433.8599853515625,440.5799865722656,428.1799926757813,435.7000122070313,470500
2025-01-31,434.8123474121094,436.75,449.80999755859375,424.7900085449219,436.9700012207031,397700
2025-02-03,425.1553955078125,427.0499877929688,435.4500122070313,413.0199890136719,416.0700073242188,335200
2025-02-04,423.17425537109375,425.05999755859375,434.9500122070313,421.8399963378906,430.0299987792969,288900
2025-02-05,443.31451416015625,445.2900085449219,448.4700012207031,425.7000122070313,426.8200073242188,388500
2025-02-06,467.66595458984375,469.75,470.2200012207031,450.1300048828125,452.6600036621094,408700
2025-02-07,458.0189514160156,460.05999755859375,476.8900146484375,459.8900146484375,473.1799926757813,407500
2025-02-10,462.857421875,464.9200134277344,468.3500061035156,457.5499877929688,461.8999938964844,250500
2025-02-11,432.7017517089844,434.6300048828125,460.0,429.2799987792969,460.0,562400
2025-02-12,396.5528564453125,398.3200073242188,418.2999877929688,397.6300048828125,412.05999755859375,1079900
2025-02-13,393.29736328125,395.0499877929688,407.0299987792969,383.5299987792969,403.7000122070313,858000
2025-02-14,389.484375,391.2200012207031,397.0899963378906,384.4200134277344,395.6000061035156,368500
2025-02-18,392.8394165039063,394.5899963378906,397.7699890136719,380.05999755859375,392.0,777700
2025-02-19,394.103759765625,395.8599853515625,396.4400024414063,387.3699951171875,390.1099853515625,432400
2025-02-20,380.4346923828125,382.1300048828125,399.3900146484375,379.75,395.0,652300
2025-02-21,362.3851318359375,364.0,412.7799987792969,358.2300109863281,411.55999755859375,1088300
2025-02-24,356.9493408203125,358.5400085449219,379.2099914550781,353.42999267578125,373.739990234375,1094000
2025-02-25,365.9591979980469,367.5899963378906,375.7699890136719,350.4800109863281,356.67999267578125,889300
2025-02-26,373.13720703125,374.7999877929688,396.4700012207031,374.7300109863281,384.2799987792969,662500
2025-02-27,355.0478515625,356.6300048828125,380.8299865722656,356.3999938964844,378.3399963378906,663700
2025-02-28,361.7181091308594,363.3299865722656,363.3900146484375,350.3800048828125,354.3699951171875,728300
2025-03-03,344.0468444824219,345.5799865722656,367.9200134277344,342.8900146484375,364.6000061035156,711900
2025-03-04,337.665283203125,339.1700134277344,352.6400146484375,322.4200134277344,332.0,873000
2025-03-05,347.1330871582031,348.67999267578125,353.8299865722656,338.4800109863281,342.5400085449219,578800
2025-03-06,326.6444396972656,328.1000061035156,342.32000732421875,321.70001220703125,337.4599914550781,717300
2025-03-07,322.801513671875,324.239990234375,332.9700012207031,312.4200134277344,330.2300109863281,696600
2025-03-10,312.2554626464844,313.260009765625,319.25,305.9700012207031,311.79998779296875,671500
2025-03-11,323.5391845703125,324.5799865722656,334.6499938964844,309.010009765625,313.3800048828125,688700
2025-03-12,334.8427734375,335.9200134277344,343.6000061035156,330.8599853515625,339.6499938964844,475600
2025-03-13,326.2005615234375,327.25,340.3599853515625,323.9200134277344,334.9200134277344,381000
2025-03-14,340.0360717773437,341.1300048828125,345.04998779296875,335.0,335.6499938964844,395400
2025-03-17,345.2393493652344,346.3500061035156,354.239990234375,339.0,339.0,340300
2025-03-18,338.2119445800781,339.29998779296875,343.5599975585937,335.0400085449219,342.20001220703125,481900
2025-03-19,356.38348388671875,357.5299987792969,364.6400146484375,339.510009765625,342.6499938964844,592700
2025-03-20,355.6458740234375,356.7900085449219,366.2099914550781,350.5400085449219,354.739990234375,395000
2025-03-21,351.0207214355469,352.1499938964844,356.3299865722656,346.2099914550781,350.57000732421875,714100
2025-03-24,378.02386474609375,379.239990234375,380.3699951171875,363.4500122070313,366.55999755859375,459000
2025-03-25,371.8636779785156,373.05999755859375,381.5299987792969,365.1799926757813,377.8599853515625,370600
2025-03-26,344.501708984375,345.6099853515625,374.0,345.29998779296875,371.7699890136719,603600
2025-03-27,331.2144775390625,332.2799987792969,343.5299987792969,329.5,342.8500061035156,668500
2025-03-28,323.0706787109375,324.1099853515625,332.75,319.7300109863281,328.45001220703125,675400
2025-03-31,321.2963562011719,322.3299865722656,322.92999267578125,303.239990234375,312.7900085449219,820000
2025-04-01,328.9417724609375,330.0,331.4100036621094,317.69000244140625,320.4599914550781,509000
2025-04-02,341.1824035644531,342.2799987792969,343.2200012207031,318.6600036621094,320.17999267578125,452600
2025-04-03,310.3714904785156,311.3699951171875,322.95001220703125,306.6499938964844,315.2799987792969,643000
2025-04-04,295.5591735839844,296.510009765625,301.3699951171875,276.44000244140625,296.70001220703125,782800
2025-04-07,311.12908935546875,312.1300048828125,323.8399963378906,281.5199890136719,281.67999267578125,928200
2025-04-08,311.2087707519531,312.2099914550781,336.5,305.5,329.79998779296875,505700
2025-04-09,355.6259155273437,356.7699890136719,365.5499877929688,306.19000244140625,318.510009765625,796600
2025-04-10,336.31805419921875,337.3999938964844,349.7099914550781,325.5799865722656,339.44000244140625,591600
2025-04-11,347.65155029296875,348.7699890136719,349.3800048828125,331.9700012207031,337.3999938964844,330200
2025-04-14,350.4725036621094,351.6000061035156,362.1099853515625,344.6099853515625,353.260009765625,308700
2025-04-15,355.0677185058594,356.2099914550781,363.0899963378906,352.760009765625,354.54998779296875,291600
2025-04-16,348.0403137207031,349.1600036621094,354.29998779296875,341.0,348.17999267578125,289700
2025-04-17,346.834228515625,347.95001220703125,354.989990234375,341.29998779296875,350.4200134277344,336300
2025-04-21,327.11767578125,328.1700134277344,350.0199890136719,321.95001220703125,345.0899963378906,351800
2025-04-22,339.2386474609375,340.3299865722656,345.20001220703125,333.6000061035156,334.0,409700
2025-04-23,354.55938720703125,355.70001220703125,372.7200012207031,353.5799865722656,365.739990234375,360900
2025-04-24,375.0035400390625,376.2099914550781,378.9100036621094,355.0,355.0,481500
2025-04-25,396.155517578125,397.4299926757813,412.5,384.0,385.0,1315700
2025-04-28,393.13525390625,394.3999938964844,404.7799987792969,386.4599914550781,395.0799865722656,529500
2025-04-29,396.2651977539063,397.5400085449219,398.739990234375,388.0899963378906,394.30999755859375,449300
2025-04-30,396.2751159667969,397.5499877929688,397.9200134277344,380.0,382.0700073242188,415800
2025-05-01,416.70941162109375,418.0499877929688,429.3500061035156,408.9599914550781,410.30999755859375,640300
2025-05-02,430.71435546875,432.1000061035156,439.3299865722656,420.8800048828125,420.8800048828125,444300
2025-05-05,433.8941345214844,435.2900085449219,438.3999938964844,428.55999755859375,428.55999755859375,317800
2025-05-06,427.5943908691406,428.9700012207031,435.2799987792969,426.9700012207031,430.4700012207031,213300
2025-05-07,430.774169921875,432.1600036621094,433.6700134277344,422.5299987792969,428.9700012207031,336100
2025-05-08,437.7417602539063,439.1499938964844,449.5700073242188,435.2699890136719,439.1099853515625,368700
2025-05-09,433.4854431152344,434.8800048828125,443.2099914550781,430.7900085449219,441.7000122070313,286300
2025-05-12,450.4110107421875,451.8599853515625,458.8500061035156,446.7799987792969,455.8500061035156,246500
2025-05-13,463.7381286621094,465.2300109863281,471.739990234375,453.4400024414063,455.4100036621094,557900
2025-05-14,466.0107727050781,467.510009765625,475.0,465.2900085449219,474.3599853515625,527700
2025-05-15,461.8840942382813,463.3699951171875,470.010009765625,460.9400024414063,464.0,445400
2025-05-16,470.913818359375,471.9700012207031,472.9700012207031,461.7099914550781,466.9100036621094,316400
2025-05-19,469.1876831054688,470.239990234375,471.6799926757813,461.3299865722656,462.4599914550781,241800
2025-05-20,471.5124816894531,472.5700073242188,475.6700134277344,467.9800109863281,467.9800109863281,287800
2025-05-21,464.2088623046875,465.25,476.7200012207031,462.4299926757813,465.1300048828125,243800
2025-05-22,461.2055969238281,462.239990234375,468.0199890136719,452.0400085449219,461.4700012207031,306400
2025-05-23,470.4448852539063,471.5,475.0,452.6499938964844,452.6799926757813,261800
2025-05-27,484.3137512207031,485.3999938964844,490.3599853515625,473.5799865722656,483.4299926757813,462600
