Date,Adj Close,Close,High,Low,Open,Volume
2025-01-02,109.38209533691406,111.79000091552734,114.44000244140624,110.86000061035156,113.61000061035156,476800
2025-01-03,110.8106460571289,113.25,113.43000030517578,110.33999633789062,112.31999969482422,308900
2025-01-06,109.49951171875,111.91000366210938,115.4000015258789,111.76000213623048,113.41000366210938,438700
2025-01-07,107.96332550048828,110.33999633789062,113.27999877929688,109.3000030517578,112.33999633789062,431600
2025-01-08,107.94376373291016,110.31999969482422,112.54000091552734,109.08999633789062,109.6500015258789,351700
2025-01-10,107.40560150146484,109.7699966430664,110.55999755859376,105.98999786376952,108.01000213623048,734500
2025-01-13,110.48773956298828,112.91999816894533,113.08999633789062,108.7699966430664,108.9000015258789,772400
2025-01-14,114.4015884399414,116.91999816894533,116.98999786376952,113.05999755859376,113.86000061035156,486400
2025-01-15,116.98473358154295,119.55999755859376,121.5500030517578,118.04000091552734,121.1500015258789,471200
2025-01-16,115.0963134765625,117.62999725341795,119.8000030517578,116.75,118.80999755859376,322500
2025-01-17,117.0042953491211,119.58000183105467,119.75,117.5500030517578,118.61000061035156,296100
2025-01-21,118.40349578857422,121.01000213623048,122.41000366210938,119.81999969482422,120.22000122070312,420300
2025-01-22,117.9534149169922,120.5500030517578,121.30999755859376,119.33000183105467,120.38999938964844,371600
2025-01-23,117.97298431396484,120.56999969482422,121.63999938964844,119.88999938964844,120.0500030517578,520700
2025-01-24,118.43285369873048,121.04000091552734,121.87000274658205,119.69000244140624,119.73999786376952,570200
2025-01-27,118.50135040283205,121.11000061035156,122.33000183105467,119.56999969482422,120.97000122070312,817700
2025-01-28,119.0003662109375,121.62000274658205,122.3499984741211,119.61000061035156,120.08999633789062,1135800
2025-01-29,119.92010498046876,122.55999755859376,123.77999877929688,116.54000091552734,120.08999633789062,1603100
2025-01-30,117.70880126953124,120.3000030517578,124.2699966430664,118.77999877929688,123.69000244140624,1240800
2025-01-31,115.36048889160156,117.9000015258789,121.80999755859376,117.37000274658205,120.33000183105467,5642700
2025-02-03,110.80086517333984,113.23999786376952,116.11000061035156,111.48999786376952,114.08999633789062,1812100
2025-02-04,112.12178802490234,114.58999633789062,115.7699966430664,112.3000030517578,113.25,921100
2025-02-05,114.94953918457033,117.4800033569336,117.66999816894533,114.37999725341795,115.4499969482422,863900
2025-02-06,113.8340835571289,116.33999633789062,118.1999969482422,115.4000015258789,118.05999755859376,980600
2025-02-07,111.65211486816406,114.11000061035156,116.91999816894533,113.25,116.7699966430664,904800
2025-02-10,110.80086517333984,113.23999786376952,114.19000244140624,111.6500015258789,114.05999755859376,753400
2025-02-11,111.71083068847656,114.16999816894533,115.1500015258789,112.37999725341795,112.73999786376952,605900
2025-02-12,110.50733184814452,112.94000244140624,114.0999984741211,112.20999908447266,112.31999969482422,649900
2025-02-13,110.13550567626952,112.55999755859376,113.9000015258789,110.61000061035156,113.18000030517578,451900
2025-02-14,109.45059204101562,111.86000061035156,114.0,111.76000213623048,112.94000244140624,427900
2025-02-18,111.47599792480467,113.93000030517578,113.98999786376952,111.47000122070312,111.81999969482422,546900
2025-02-19,110.58560180664062,113.0199966430664,114.3000030517578,112.1999969482422,114.3000030517578,609400
2025-02-20,107.5915069580078,109.95999908447266,112.80999755859376,109.4800033569336,112.76000213623048,494000
2025-02-21,104.60720825195312,106.91000366210938,111.11000061035156,106.70999908447266,110.81999969482422,467800
2025-02-24,104.38215637207033,106.68000030517578,107.88999938964844,105.80999755859376,107.80999755859376,656400
2025-02-25,104.68547821044922,106.98999786376952,108.0500030517578,106.1999969482422,107.01000213623048,596400
2025-02-26,106.51520538330078,108.86000061035156,109.3499984741211,107.0999984741211,107.68000030517578,661100
2025-02-27,106.30973052978516,108.6500015258789,110.6500015258789,108.2300033569336,109.3499984741211,479400
2025-02-28,107.95354461669922,110.33000183105467,110.98999786376952,108.93000030517578,108.93000030517578,1035700
2025-03-03,106.31951904296876,108.66000366210938,112.0,108.37999725341795,108.8000030517578,964500
2025-03-04,101.71095275878906,103.9499969482422,107.77999877929688,102.38999938964844,107.0,722200
2025-03-05,102.23932647705078,104.48999786376952,105.51000213623048,102.41999816894533,104.5500030517578,748000
2025-03-06,100.54660034179688,102.76000213623048,104.20999908447266,102.13999938964844,103.22000122070312,605000
2025-03-07,100.84992218017578,103.06999969482422,104.29000091552734,100.13999938964844,102.62999725341795,762600
2025-03-10,97.02887725830078,98.77999877929688,101.7300033569336,98.29000091552734,100.94000244140624,780000
2025-03-11,96.26270294189452,98.0,100.72000122070312,97.80999755859376,99.3000030517578,702600
2025-03-12,97.23514556884766,98.98999786376952,100.5,97.2699966430664,99.08000183105467,567300
2025-03-13,96.4493408203125,98.19000244140624,100.37000274658205,94.9000015258789,99.86000061035156,797200
2025-03-14,99.62207794189452,101.41999816894533,101.55999755859376,98.4000015258789,99.0999984741211,470200
2025-03-17,100.13287353515624,101.94000244140624,102.5,100.0999984741211,101.0,422600
2025-03-18,100.54541778564452,102.36000061035156,102.69000244140624,101.06999969482422,101.2699966430664,347800
2025-03-19,101.75360107421876,103.58999633789062,104.72000122070312,102.1500015258789,102.2699966430664,418200
2025-03-20,100.84991455078124,102.66999816894533,104.33999633789062,102.0999984741211,103.9800033569336,452300
2025-03-21,100.5355987548828,102.3499984741211,103.45999908447266,101.22000122070312,102.02999877929688,1791300
2025-03-24,103.4038314819336,105.2699966430664,105.69000244140624,103.44000244140624,104.16999816894533,617300
2025-03-25,103.1877212524414,105.0500030517578,106.97000122070312,104.9499969482422,105.33999633789062,530600
2025-03-26,102.0188217163086,103.86000061035156,106.63999938964844,103.5199966430664,105.55999755859376,381600
2025-03-27,100.0444564819336,101.8499984741211,104.62000274658205,101.8000030517578,103.93000030517578,447100
2025-03-28,98.41387939453124,100.19000244140624,103.87000274658205,99.41000366210938,101.91999816894533,407200
2025-03-31,99.30775451660156,101.0999984741211,101.72000122070312,98.5500030517578,98.87000274658205,406100
2025-04-01,98.74785614013672,100.52999877929688,101.4499969482422,99.1999969482422,101.36000061035156,350000
2025-04-02,100.17215728759766,101.9800033569336,102.38999938964844,98.58000183105467,99.2300033569336,331300
2025-04-03,89.28857421875,90.9000015258789,97.44000244140624,90.83999633789062,96.12000274658205,938200
2025-04-04,85.33982849121094,86.87999725341797,88.01000213623047,84.1500015258789,86.36000061035156,818600
2025-04-07,85.07463073730469,86.61000061035156,91.08000183105467,82.0,83.0,952100
2025-04-08,85.05496215820312,86.58999633789062,91.22000122070312,84.97000122070312,90.18000030517578,611900
2025-04-09,92.66758728027344,94.33999633789062,95.68000030517578,84.30999755859375,85.45999908447266,1149000
2025-04-10,86.57750701904297,88.13999938964844,91.7300033569336,85.56999969482422,91.52999877929688,511500
2025-04-11,84.86834716796875,86.4000015258789,88.69000244140625,84.56999969482422,86.73999786376953,1333900
2025-04-14,87.16686248779297,88.73999786376953,89.25,86.30999755859375,87.9800033569336,700700
2025-04-15,88.85636138916016,90.45999908447266,91.52999877929688,88.47000122070312,88.93000030517578,524300
2025-04-16,89.4359130859375,91.0500030517578,91.76000213623048,89.55000305175781,90.8000030517578,709800
2025-04-17,89.88775634765625,91.51000213623048,92.12999725341795,90.5199966430664,90.5199966430664,441300
2025-04-21,88.81707763671875,90.41999816894533,93.05999755859376,89.33999633789062,91.0,453300
2025-04-22,92.53006744384766,94.1999969482422,94.83999633789062,90.95999908447266,90.95999908447266,628000
2025-04-23,93.64986419677734,95.33999633789062,99.43000030517578,94.6500015258789,96.9000015258789,564200
2025-04-24,95.05450439453124,96.7699966430664,97.12999725341795,93.91999816894533,95.01000213623048,442700
2025-04-25,93.96418762207033,95.66000366210938,97.12999725341795,94.76000213623048,95.7699966430664,466000
2025-04-28,94.22940826416016,95.93000030517578,96.3499984741211,93.66000366210938,94.95999908447266,465500
2025-04-29,96.08589935302734,97.81999969482422,98.43000030517578,94.72000122070312,95.27999877929688,1045600
2025-04-30,92.8935089111328,94.56999969482422,95.91999816894533,90.95999908447266,91.0,1796100
2025-05-01,96.04661560058594,97.77999877929688,98.5999984741211,94.4800033569336,95.25,777900
2025-05-02,98.56122589111328,100.33999633789062,100.48999786376952,97.76000213623048,99.33000183105467,629600
2025-05-05,99.2095184326172,101.0,102.52999877929688,99.51000213623048,99.63999938964844,470200
2025-05-06,98.3156509399414,100.08999633789062,100.66000366210938,98.58999633789062,99.47000122070312,443800
2025-05-07,99.54348754882812,101.33999633789062,102.6999969482422,99.1999969482422,101.4800033569336,658600
2025-05-08,101.72413635253906,103.55999755859376,104.55999755859376,101.43000030517578,102.58000183105467,431100
2025-05-09,101.1937026977539,103.0199966430664,104.05999755859376,102.47000122070312,103.43000030517578,414300
2025-05-12,105.3781967163086,107.27999877929688,109.45999908447266,106.73999786376952,108.12999725341795,487600
2025-05-13,106.07559967041016,107.98999786376952,108.48999786376952,104.9000015258789,106.37999725341795,445100
2025-05-14,104.87723541259766,106.7699966430664,107.86000061035156,101.9800033569336,107.44000244140624,577100
2025-05-15,104.6021957397461,106.48999786376952,107.26000213623048,105.61000061035156,106.7699966430664,361200
2025-05-16,105.15227508544922,107.0500030517578,107.36000061035156,105.44000244140624,106.5,392200
2025-05-19,104.96563720703124,106.86000061035156,107.01000213623048,105.56999969482422,105.56999969482422,379400
2025-05-20,104.31734466552734,106.1999969482422,106.81999969482422,105.7699966430664,106.73999786376952,321800
2025-05-21,100.55524444580078,102.37000274658205,105.81999969482422,102.12999725341795,105.25,408200
2025-05-22,100.31948852539062,102.12999725341795,103.3000030517578,101.75,102.3000030517578,438500
2025-05-23,99.7006607055664,101.5,102.47000122070312,99.75,99.75,634000
2025-05-27,103.44312286376952,105.30999755859376,105.52999877929688,101.88999938964844,103.30999755859376,693900
2025-05-28,101.73396301269533,103.56999969482422,105.5500030517578,103.27999877929688,105.04000091552734,520800
2025-05-29,101.9500732421875,103.79000091552734,104.3499984741211,103.08000183105467,104.3499984741211,304400
2025-05-30,101.2919464111328,103.12000274658205,103.77999877929688,102.62000274658205,103.5999984741211,459600
2025-06-02,100.31948852539062,102.12999725341795,102.9000015258789,100.69000244140624,102.9000015258789,468500
2025-06-03,101.71431732177734,103.5500030517578,103.77999877929688,100.13999938964844,101.51000213623048,529100
2025-06-04,100.18196868896484,101.98999786376952,104.0199966430664,101.73999786376952,103.5999984741211,434200
2025-06-05,100.03462982177734,101.83999633789062,102.7699966430664,100.88999938964844,102.30999755859376,578000
2025-06-06,102.9323272705078,104.79000091552734,104.97000122070312,103.1999969482422,103.79000091552734,545300
2025-06-09,104.01282501220705,105.88999938964844,106.66000366210938,104.58000183105467,105.4800033569336,432000
2025-06-10,104.60443115234376,106.08999633789062,106.9499969482422,105.20999908447266,105.62000274658205,477100
2025-06-11,103.38179779052734,104.8499984741211,107.1999969482422,104.08999633789062,106.6999969482422,684800
2025-06-12,101.6661605834961,103.11000061035156,104.1500015258789,102.61000061035156,104.1500015258789,415500
2025-06-13,99.28990936279295,100.6999969482422,103.06999969482422,100.3499984741211,102.29000091552734,410900
2025-06-16,99.31949615478516,100.7300033569336,102.37999725341795,100.31999969482422,102.1999969482422,477500
2025-06-17,97.33763122558594,98.72000122070312,101.29000091552734,98.58999633789062,99.75,681900
2025-06-18,98.09684753417967,99.48999786376952,100.70999908447266,98.16000366210938,98.27999877929688,951500
2025-06-20,99.25047302246094,100.66000366210938,102.5,99.54000091552734,100.62999725341795,2037300
2025-06-23,100.2759017944336,101.6999969482422,101.81999969482422,99.0999984741211,100.4000015258789,594800
2025-06-24,102.2676239013672,103.72000122070312,104.95999908447266,102.38999938964844,102.72000122070312,573500
2025-06-25,101.15343475341795,102.58999633789062,103.66999816894533,102.47000122070312,103.5,623300
2025-06-26,104.65372467041016,106.13999938964844,106.36000061035156,103.16999816894533,103.2300033569336,483300
2025-06-27,104.53540802001952,106.0199966430664,107.19000244140624,105.3000030517578,106.2300033569336,1786300
2025-06-30,103.68746185302734,105.16000366210938,106.9800033569336,104.98999786376952,106.30999755859376,573100
2025-07-01,106.625732421875,108.13999938964844,109.4499969482422,103.06999969482422,104.18000030517578,590000
2025-07-02,107.8976593017578,109.43000030517578,109.62999725341795,107.41999816894533,108.54000091552734,489800
2025-07-03,108.80477905273438,110.3499984741211,111.63999938964844,109.20999908447266,110.0,301400
2025-07-07,107.43424987792967,108.95999908447266,111.19000244140624,108.2300033569336,109.3499984741211,548700
2025-07-08,108.5780029296875,110.12000274658205,111.25,109.11000061035156,109.75,628800
2025-07-09,109.14002227783205,110.69000244140624,110.7699966430664,109.25,110.12000274658205,708700
2025-07-10,109.89923858642578,111.45999908447266,112.16000366210938,110.0,110.45999908447266,369400
2025-07-11,108.66674041748048,110.20999908447266,111.3499984741211,109.9800033569336,110.5500030517578,396800
2025-07-14,110.52041625976562,112.08999633789062,112.1999969482422,110.12000274658205,110.29000091552734,471100
2025-07-15,105.34392547607422,106.83999633789062,112.4499969482422,106.81999969482422,111.97000122070312,759000
2025-07-16,106.97081756591795,108.48999786376952,108.9000015258789,106.22000122070312,107.5500030517578,480600
2025-07-17,107.88780212402344,109.41999816894533,110.26000213623048,108.12999725341795,108.12999725341795,446700
2025-07-18,108.19346618652344,109.7300033569336,110.5999984741211,108.97000122070312,110.5999984741211,407400
2025-07-21,106.89195251464844,108.41000366210938,110.81999969482422,108.33999633789062,109.8000030517578,336400
2025-07-22,107.12858581542967,108.6500015258789,109.75,107.62999725341795,108.56999969482422,431400
2025-07-23,106.7243194580078,108.23999786376952,109.4000015258789,107.62999725341795,109.3000030517578,355100
2025-07-24,106.53699493408205,108.0500030517578,108.44000244140624,106.9000015258789,107.80999755859376,601200
2025-07-25,106.60601043701172,108.12000274658205,108.44000244140624,105.80999755859376,108.0199966430664,454700
2025-07-28,107.42439270019533,108.9499969482422,109.30999755859376,108.04000091552734,108.37000274658205,518500
2025-07-29,107.67088317871094,109.1999969482422,110.72000122070312,108.12000274658205,110.12000274658205,905700
2025-07-30,109.2484893798828,110.8000030517578,114.38999938964844,110.2699966430664,111.37999725341795,1065800
