Date,Adj Close,Close,High,Low,Open,Volume
2025-01-02,214.2307281494141,221.0153045654297,227.2199859619141,220.0322265625,226.8654327392578,1586246
2025-01-03,214.33226013183597,221.1200714111328,222.3207092285156,219.0169219970703,221.27316284179688,1465745
2025-01-06,213.98858642578125,220.76551818847656,224.5769500732422,219.47622680664065,222.3045959472656,2048891
2025-01-07,214.7930603027344,221.59548950195312,224.0128936767578,220.33038330078125,220.82997131347656,1883714
2025-01-08,214.7149658203125,221.5149078369141,223.1426239013672,220.85415649414065,221.61160278320312,2439310
2025-01-10,211.4579162597656,218.1547088623047,221.2006378173828,217.92909240722656,221.2006378173828,1831220
2025-01-13,214.47283935546875,221.26510620117188,221.76470947265625,216.1321563720703,216.35777282714844,1697316
2025-01-14,216.8394775390625,223.70669555664065,223.9806671142578,221.0072479248047,221.59548950195312,1688877
2025-01-15,216.03497314453125,222.876708984375,226.4947662353516,222.6269073486328,226.0273895263672,2293368
2025-01-16,216.64419555664065,223.50523376464844,223.9806671142578,220.5640563964844,222.884765625,1759242
2025-01-17,214.8711853027344,221.6760711669922,223.5777587890625,221.35374450683597,223.0862274169922,1963014
2025-01-21,215.23829650878903,222.05479431152344,224.254638671875,219.8710784912109,221.9903259277344,1818313
2025-01-22,211.2236175537109,217.91297912597656,221.450439453125,217.09104919433597,221.0072479248047,2430250
2025-01-23,210.9111785888672,217.5906524658203,218.63819885253903,216.0193328857422,218.04995727539065,2182547
2025-01-24,213.45745849609372,220.21755981445312,220.38677978515625,217.1877593994141,217.5664825439453,1916725
2025-01-27,219.89344787597656,226.8573760986328,227.155517578125,220.66075134277344,220.66075134277344,1927149
2025-01-28,217.64398193359372,224.5366668701172,226.48670959472656,224.06930541992188,226.4141845703125,1294611
2025-01-29,214.83995056152344,221.64382934570312,225.12489318847656,221.60354614257807,224.5366668701172,1338294
2025-01-30,210.29412841796875,216.95407104492188,218.4609222412109,212.1676025390625,213.5374755859375,3508803
2025-01-31,206.88087463378903,213.4327087402344,218.36422729492188,212.5624542236328,217.6470642089844,2905429
2025-02-03,193.18881225585935,199.3070068359375,208.533447265625,198.8074188232422,207.52618408203125,4684403
2025-02-04,196.00845336914065,202.2159576416016,202.47381591796875,199.0169219970703,200.66075134277344,2712454
2025-02-05,197.1488037109375,203.39242553710935,203.69862365722656,200.2417449951172,201.8452911376953,1904935
2025-02-06,202.11636352539065,208.51731872558597,209.2667236328125,203.8597869873047,204.254638671875,3151768
2025-02-07,200.0153045654297,206.34971618652344,208.90411376953125,205.37469482421875,208.65431213378903,1728589
2025-02-10,201.69461059570312,208.0821990966797,208.50120544433597,204.7381134033203,207.1877593994141,1509428
2025-02-11,204.0612335205078,210.52377319335935,211.20870971679688,207.107177734375,208.38034057617188,1755767
2025-02-12,205.14691162109372,211.64382934570312,212.3045959472656,207.80821228027344,207.94520568847656,2423301
2025-02-13,205.51402282714844,212.02256774902344,213.6019287109375,211.1522979736328,211.3295745849609,1617644
2025-02-14,209.1459808349609,215.76954650878903,216.34165954589844,213.04592895507807,213.04592895507807,1569865
2025-02-18,208.89602661132807,215.51168823242188,217.115234375,213.90814208984372,216.7203826904297,1151152
