Date,Adj Close,Close,High,Low,Open,Volume
2025-01-02,215.89276123046875,222.9199676513672,225.3614959716797,222.05999755859375,224.4521026611328,2113871
2025-01-03,216.8500518798828,223.908447265625,224.79806518554688,223.2560577392578,223.37466430664062,2667858
2025-01-06,212.27410888671875,219.1835479736328,224.3038330078125,218.8079376220703,222.08966064453125,3873963
2025-01-07,211.21151733398438,218.0863494873047,220.5081024169922,217.37464904785156,218.94631958007812,3051177
2025-01-08,210.77114868164062,217.63165283203125,218.82769775390625,216.67283630371094,217.55258178710938,3156896
2025-01-10,208.8756866455078,215.6744842529297,217.46360778808594,213.7864990234375,217.4339599609375,3626915
2025-01-13,209.746826171875,216.57398986816406,226.3302001953125,214.91336059570312,215.1604766845703,5455193
2025-01-14,209.17242431640625,215.9809112548828,217.9677276611328,212.12586975097656,217.79969787597656,4068607
2025-01-15,210.1680450439453,217.0089111328125,217.9875030517578,213.69754028320312,217.24615478515625,4702010
2025-01-16,213.18356323242188,220.1226043701172,221.94139099121094,217.38453674316406,217.46360778808594,4665489
2025-01-17,213.0782470703125,220.0138702392578,224.25440979003906,219.7272186279297,224.22476196289062,3388162
2025-01-21,215.4619598388672,222.47515869140625,225.1044921875,220.61683654785156,220.7947540283203,4710912
2025-01-22,213.5664825439453,220.5179901123047,221.95126342773438,220.07318115234375,221.41749572753906,3007170
2025-01-23,216.0267791748047,223.05836486816406,223.46363830566406,220.18191528320312,220.87384033203125,3072017
2025-01-24,212.0539093017578,218.95620727539062,224.5311737060547,218.72885131835938,222.40597534179688,6406764
2025-01-27,216.07464599609375,223.1077880859375,223.2659454345703,217.5624542236328,217.71072387695312,3146880
2025-01-28,211.2785186767578,218.15554809570312,222.1291961669922,217.63165283203125,222.1291961669922,3641179
2025-01-29,211.61358642578125,218.5015106201172,220.23133850097656,218.1061248779297,218.4026641845703,1938651
2025-01-30,214.49508666992188,221.476806640625,222.1094207763672,219.025390625,219.48997497558594,1834551
2025-01-31,214.1696014404297,221.14073181152344,223.3450164794922,219.9842071533203,220.28076171875,2510544
2025-02-03,212.91552734375,219.8458251953125,220.72557067871094,217.12753295898438,219.93478393554688,3258163
2025-02-04,214.00685119628906,220.97268676757812,223.097900390625,220.5377655029297,221.98092651367188,3483056
2025-02-05,212.85806274414062,219.78651428222656,221.6250762939453,216.72225952148438,220.97268676757812,4650516
2025-02-06,200.8629608154297,207.40098571777344,212.75848388671875,203.80294799804688,212.52125549316406,12327423
2025-02-07,196.7465362548828,203.1505584716797,210.93971252441406,203.0121612548828,209.55584716796875,6774706
2025-02-10,199.61846923828125,206.115966796875,206.7485809326172,202.7156219482422,204.16868591308594,6705508
2025-02-11,198.1059112548828,204.55418395996094,206.926513671875,203.40756225585938,204.18844604492188,3113091
2025-02-12,196.25830078125,202.6464385986328,203.91168212890625,201.8951873779297,203.21974182128906,3452808
2025-02-13,196.5072021484375,202.9034423828125,204.9100341796875,202.25103759765625,204.12913513183594,3421547
2025-02-14,194.09478759765625,200.41249084472656,202.77493286132812,199.21644592285156,202.4586181640625,5413816
2025-02-18,199.15896606445312,205.64149475097656,205.9874725341797,200.442138671875,202.063232421875,4955027
2025-02-19,201.8107147216797,208.3795623779297,209.25930786132812,205.52288818359375,205.53277587890625,5123671
2025-02-20,202.3276824951172,208.91334533691406,209.06161499023438,206.46192932128906,207.1736297607422,3678408
2025-02-21,202.89247131347656,209.4965362548828,210.05007934570312,206.98582458496094,208.72552490234375,6294671
2025-02-24,200.9491424560547,207.4899444580078,212.7090606689453,207.30213928222656,209.31861877441406,6820838
2025-02-25,202.9499053955078,209.55584716796875,211.3548583984375,208.58714294433594,208.7156524658203,3842703
2025-02-26,202.3085174560547,208.89356994628906,210.25765991210938,207.331787109375,208.3993377685547,3163168
2025-02-27,203.20838928222656,209.82273864746094,212.4125213623047,209.1802215576172,209.3482666015625,2787538
2025-02-28,204.8926239013672,210.43557739257812,211.30543518066406,208.16209411621094,210.53443908691406,4022981
2025-03-03,204.05532836914062,209.57562255859375,213.56903076171875,208.59703063964844,211.25601196289062,5395707
2025-03-04,200.18634033203125,205.60195922851562,210.07974243164062,205.4339141845703,209.25930786132812,7042999
2025-03-05,201.74546813964844,207.20327758789062,208.0039520263672,204.40591430664062,205.60195922851562,5357568
2025-03-06,203.32386779785156,208.82437133789062,209.29884338378906,205.50311279296875,206.5311279296875,5101212
2025-03-07,206.46141052246094,212.0467987060547,212.87710571289062,208.35980224609375,208.8144989013672,5748980
2025-03-10,205.78768920898438,211.3548583984375,215.9512481689453,211.1176300048828,211.81944274902344,4225820
2025-03-11,200.75418090820312,206.18516540527344,211.28567504882812,204.53440856933594,211.02867126464844,5304658
2025-03-12,198.59832763671875,203.97097778320312,205.39437866210938,202.36965942382812,204.70245361328125,3856967
2025-03-13,198.92556762695312,204.30706787109375,205.50311279296875,202.7452850341797,203.2889404296875,3572184
2025-03-14,201.60110473632812,207.0550079345703,208.7156524658203,205.49322509765625,206.06654357910156,3929706
2025-03-17,202.51544189453125,207.9940643310547,208.6761016845703,205.33506774902344,206.03689575195312,4466596
2025-03-18,201.86097717285156,207.3218994140625,209.0714874267578,206.42239379882812,207.9841766357422,3855450
2025-03-19,200.81192016601562,206.2444610595703,209.67446899414062,205.90838623046875,207.8655548095703,6483043
2025-03-20,202.9677734375,208.45864868164062,209.22964477539062,204.9100341796875,205.19668579101562,3624689
2025-03-21,202.22669982910156,207.69752502441406,209.01219177246094,206.3729705810547,206.71893310546875,6621439
2025-03-24,203.89170837402344,209.40757751464844,210.22801208496094,208.07313537597656,209.1999969482422,4297749
2025-03-25,204.1515655517578,209.67446899414062,210.55419921875,207.84579467773438,208.65634155273438,3854741
2025-03-26,205.11399841308594,210.66293334960938,214.65635681152344,210.1588134765625,210.27743530273438,5311942
2025-03-27,206.12454223632812,211.70082092285156,212.7288360595703,209.82273864746094,210.64315795898438,3626105
2025-03-28,202.43841552734375,207.91497802734375,212.4224090576172,207.54925537109375,211.79966735839844,3291346
2025-03-31,203.79547119140625,209.30873107910156,209.9907684326172,207.3416748046875,208.3993377685547,4014584
2025-04-01,205.4315948486328,210.98912048339844,211.16705322265625,207.26258850097656,208.6761016845703,2593703
2025-04-02,207.87620544433594,213.49984741210938,213.91500854492188,209.8820343017578,210.04019165039062,3463835
2025-04-03,198.91592407226562,204.29718017578125,213.79638671875,203.9512176513672,211.1275177001953,6586638
2025-04-04,183.81533813476562,188.78807067871094,202.27081298828125,188.51129150390625,200.90672302246094,8543802
2025-04-07,180.4179229736328,185.29876708984375,193.9676513671875,181.27569580078125,188.6101531982422,9461279
2025-04-08,175.99073791503906,180.75180053710938,188.9659881591797,178.74520874023438,186.0697784423828,7033085
2025-04-09,191.6206512451172,196.8045654296875,197.4767303466797,177.2921600341797,178.41900634765625,9247920
2025-04-10,186.1251678466797,191.160400390625,197.24937438964844,186.62332153320312,194.71890258789062,5889197
2025-04-11,191.0913543701172,196.2609100341797,197.11099243164062,189.3910369873047,190.55743408203125,5162418
2025-04-14,192.72747802734375,197.94131469726562,199.03851318359375,195.91494750976562,196.72549438476562,4544494
2025-04-15,191.34158325195312,196.51791381835938,200.0269775390625,196.10275268554688,198.51461791992188,3054718
2025-04-16,186.01930236816406,191.05166625976562,196.30044555664062,190.29054260253906,195.2230224609375,4177057
2025-04-17,189.21456909179688,194.33338928222656,196.04344177246094,192.73207092285156,192.99896240234375,3253105
2025-04-21,186.93360900878906,191.99072265625,193.54261779785156,189.90504455566406,192.73207092285156,5006217
