Date,Adj Close,Close,High,Low,Open,Volume
2025-01-02,205.9056396484375,211.33999633789062,214.58999633789062,210.9600067138672,213.64999389648438,1632100
2025-01-03,205.8374481201172,211.27000427246094,213.75,210.66000366210938,212.58999633789062,1052200
2025-01-06,203.11915588378906,208.47999572753906,211.77999877929688,208.10000610351562,210.8800048828125,1355700
2025-01-07,204.58058166503906,209.97999572753906,211.9499969482422,209.0800018310547,209.97000122070312,1443700
2025-01-08,205.91537475585938,211.35000610351562,211.8300018310547,209.30999755859375,210.49000549316406,1563100
2025-01-10,203.73297119140625,209.11000061035156,211.99000549316406,208.94000244140625,209.57000732421875,2234900
2025-01-13,206.0615234375,211.5,212.8699951171875,207.2100067138672,208.52000427246094,4279000
2025-01-14,207.88343811035156,213.3699951171875,214.00999450683594,210.16000366210938,211.5,2912600
2025-01-15,207.12347412109375,212.58999633789062,214.42999267578125,211.97000122070312,214.42999267578125,2368200
2025-01-16,210.72833251953125,216.2899932861328,216.8000030517578,212.8000030517578,212.8000030517578,2074500
2025-01-17,209.6956024169922,215.22999572753906,217.3000030517578,214.97000122070312,216.4600067138672,2007000
2025-01-21,212.6087188720703,218.22000122070312,218.33999633789062,215.39999389648438,216.11000061035156,2610400
2025-01-22,211.75135803222656,217.33999633789062,218.9600067138672,215.3699951171875,218.6999969482422,1759800
2025-01-23,211.8390350341797,217.42999267578125,218.47999572753906,215.50999450683594,217.3300018310547,2115200
2025-01-24,213.3297119140625,218.9600067138672,219.57000732421875,216.1699981689453,216.67999267578125,2024200
2025-01-27,218.08419799804688,223.83999633789062,224.13999938964844,219.32000732421875,220.32000732421875,1663400
2025-01-28,215.2003173828125,220.8800048828125,224.49000549316406,220.72999572753906,223.5800018310547,1839400
2025-01-29,213.67068481445312,219.30999755859375,221.6199951171875,219.0800018310547,219.52000427246094,1668900
2025-01-30,215.95413208007812,220.8300018310547,223.5,215.52999877929688,223.5,2709000
2025-01-31,212.09136962890625,216.8800048828125,219.86000061035156,215.63999938964844,219.1199951171875,2346000
2025-02-03,214.44815063476562,219.2899932861328,219.72000122070312,214.77999877929688,216.0,2677900
2025-02-04,218.1446990966797,223.07000732421875,224.1199951171875,219.0800018310547,219.6300048828125,4763400
2025-02-05,220.5308074951172,225.50999450683594,225.72000122070312,222.5399932861328,224.3699951171875,2407200
2025-02-06,221.00997924804688,226.0,227.42999267578125,225.1999969482422,226.4499969482422,2955800
2025-02-07,222.37905883789062,227.39999389648438,228.02000427246094,225.63999938964844,225.94000244140625,2210300
2025-02-10,223.0147247314453,228.0500030517578,228.47000122070312,225.4600067138672,227.3699951171875,1698700
2025-02-11,222.96585083007812,228.0,228.5800018310547,226.9499969482422,227.97999572753906,2085000
2025-02-12,223.91441345214844,228.97000122070312,229.0500030517578,226.38999938964844,226.8699951171875,2045000
2025-02-13,225.9973907470703,231.10000610351562,231.63999938964844,228.91000366210938,229.22000122070312,1567600
2025-02-14,223.7775115966797,228.8300018310547,231.80999755859375,228.77000427246094,231.60000610351562,1691900
2025-02-18,225.05857849121094,230.13999938964844,230.8000030517578,227.91000366210938,228.47999572753906,1394300
2025-02-19,226.0267333984375,231.1300048828125,231.72000122070312,229.3699951171875,230.0399932861328,2042500
2025-02-20,225.47909545898438,230.57000732421875,231.35000610351562,228.3000030517578,229.99000549316406,1787000
2025-02-21,224.9314422607422,230.00999450683594,231.36000061035156,229.25999450683594,230.07000732421875,2193700
2025-02-24,227.708740234375,232.85000610351562,234.6199951171875,229.25,231.0,1880600
2025-02-25,229.0289306640625,234.1999969482422,235.17999267578125,232.86000061035156,234.13999938964844,2253300
2025-02-26,226.44723510742188,231.55999755859375,234.2100067138672,231.36000061035156,233.57000732421875,1372400
2025-02-27,229.4298858642578,234.61000061035156,236.0,231.47999572753906,231.47999572753906,1614800
2025-02-28,232.58856201171875,237.83999633789062,237.97000122070312,234.44000244140625,236.74000549316406,2361400
2025-03-03,234.19235229492188,239.47999572753906,239.80999755859375,235.0800018310547,237.0500030517578,2009000
2025-03-04,231.5421905517578,236.77000427246094,241.83999633789062,236.3800048828125,239.80999755859375,2116600
2025-03-05,232.54945373535156,237.8000030517578,239.0500030517578,235.4600067138672,235.55999755859375,1728200
2025-03-06,231.1901397705078,236.41000366210938,237.25999450683594,234.5399932861328,236.75999450683594,2043800
