Date,Adj Close,Close,High,Low,Open,Volume
2025-01-02,209.60316467285156,215.38999938964844,216.42999267578125,213.85000610351562,214.50999450683594,505800
2025-01-03,212.7950439453125,218.6699981689453,219.44000244140625,214.3300018310547,215.92999267578125,427000
2025-01-06,212.7950439453125,218.6699981689453,221.61000061035156,217.6199951171875,218.49000549316406,623900
2025-01-07,215.7825469970703,221.74000549316406,223.27999877929688,218.2100067138672,220.02999877929688,646400
2025-01-08,215.8798370361328,221.83999633789062,222.02000427246094,218.3699951171875,221.22000122070312,652700
2025-01-10,210.24542236328125,216.0500030517578,221.75,213.4199981689453,219.4199981689453,433200
2025-01-13,208.396484375,214.14999389648438,216.00999450683594,213.35000610351562,214.47000122070312,341200
2025-01-14,213.7097625732422,219.61000061035156,220.33999633789062,213.77999877929688,214.6999969482422,402700
2025-01-15,217.08656311035156,223.0800018310547,224.52000427246094,221.25,223.67999267578125,244700
2025-01-16,217.84556579589844,223.86000061035156,225.47000122070312,222.80999755859375,222.80999755859375,255600
2025-01-17,216.9892120361328,222.97999572753906,225.5800018310547,222.72999572753906,224.72000122070312,243900
2025-01-21,218.1083221435547,224.1300048828125,225.5,221.72999572753906,224.60000610351562,417200
2025-01-22,217.84556579589844,223.86000061035156,225.1999969482422,223.02999877929688,224.9499969482422,213700
2025-01-23,218.25428771972656,224.27999877929688,225.7899932861328,222.69000244140625,223.64999389648438,290000
2025-01-24,218.7992401123047,224.83999633789062,225.0800018310547,223.08999633789062,224.0,354000
2025-01-27,223.3243408203125,229.49000549316406,229.5500030517578,223.58999633789062,224.1999969482422,299500
2025-01-28,223.76222229003906,229.94000244140625,231.9600067138672,227.1199951171875,229.3699951171875,337300
2025-01-29,223.13943481445312,229.3000030517578,231.6300048828125,226.97000122070312,229.3300018310547,405400
2025-01-30,224.8910675048828,231.10000610351562,232.97000122070312,229.35000610351562,231.49000549316406,324300
2025-01-31,221.7381134033203,227.86000061035156,231.97000122070312,227.4600067138672,229.85000610351562,679100
2025-02-03,221.86463928222656,227.99000549316406,229.25,221.8800048828125,221.9499969482422,397000
2025-02-04,220.6190185546875,226.7100067138672,230.02000427246094,225.38999938964844,226.92999267578125,339500
2025-02-05,223.3340606689453,229.5,230.69000244140625,227.02000427246094,228.8699951171875,384200
2025-02-06,224.29745483398438,230.49000549316406,231.9199981689453,227.8699951171875,230.5800018310547,626200
2025-02-07,202.86907958984375,208.47000122070312,224.0,206.1300048828125,214.19000244140625,1437700
2025-02-10,195.16184997558594,200.5500030517578,209.74000549316406,200.4199981689453,206.72000122070312,989800
2025-02-11,191.3666229248047,196.64999389648438,200.55999755859375,194.4600067138672,200.55999755859375,1080100
2025-02-12,193.71188354492188,199.05999755859375,200.4199981689453,193.77999877929688,195.8300018310547,876000
2025-02-13,199.00570678710938,204.5,206.52999877929688,197.0500030517578,199.80999755859375,977200
2025-02-14,194.48065185546875,199.85000610351562,205.3300018310547,199.50999450683594,203.9600067138672,878500
