Date,Adj Close,Close,High,Low,Open,Volume
2025-01-02,132.55535888671875,132.8699951171875,134.77999877929688,132.22999572753906,133.42999267578125,396100
2025-01-03,132.1862335205078,132.5,133.80999755859375,131.47999572753906,133.1999969482422,413600
2025-01-06,129.75201416015625,130.05999755859375,132.22000122070312,129.4499969482422,132.22000122070312,619800
2025-01-07,130.53016662597656,130.83999633789062,131.88999938964844,128.6300048828125,130.4199981689453,475700
2025-01-08,132.8646240234375,133.17999267578125,133.4199981689453,129.22999572753906,130.55999755859375,334000
2025-01-10,130.639892578125,130.9499969482422,132.60000610351562,130.30999755859375,131.67999267578125,360700
2025-01-13,132.026611328125,132.33999633789062,132.55999755859375,130.0,130.25,290700
2025-01-14,133.18385314941406,133.5,133.69000244140625,131.1999969482422,132.30999755859375,257500
2025-01-15,134.2613067626953,134.5800018310547,135.7899932861328,133.6699981689453,135.74000549316406,266000
2025-01-16,136.00717163085938,136.3300018310547,137.3000030517578,133.8000030517578,134.36000061035156,392300
2025-01-17,136.466064453125,136.7899932861328,139.14999389648438,135.0500030517578,137.10000610351562,543500
2025-01-21,139.0000457763672,139.3300018310547,139.4499969482422,137.0500030517578,137.67999267578125,332200
2025-01-22,136.4860076904297,136.80999755859375,140.72999572753906,136.69000244140625,140.6300048828125,320400
2025-01-23,137.26416015625,137.58999633789062,137.82000732421875,135.14999389648438,136.41000366210938,282200
2025-01-24,138.3216552734375,138.64999389648438,138.6699981689453,136.50999450683594,136.67999267578125,235700
2025-01-27,140.44662475585938,140.77999877929688,142.9199981689453,138.4499969482422,139.0,374500
2025-01-28,140.03758239746094,140.3699951171875,141.92999267578125,139.6699981689453,140.25,298300
2025-01-29,140.2470703125,140.5800018310547,142.0,139.7100067138672,139.7100067138672,399500
2025-01-30,142.4618377685547,142.8000030517578,143.77000427246094,141.61000061035156,141.61000061035156,440300
2025-01-31,139.32928466796875,139.66000366210938,143.22999572753906,139.25,142.08999633789062,982900
2025-02-03,142.08273315429688,142.4199981689453,143.0399932861328,138.47999572753906,138.47999572753906,482100
2025-02-04,145.02574157714844,145.3699951171875,145.61000061035156,141.4199981689453,141.4199981689453,437400
2025-02-05,148.50747680664062,148.86000061035156,149.30999755859375,145.02999877929688,145.55999755859375,852400
2025-02-06,135.58816528320312,135.91000366210938,144.92999267578125,134.66000366210938,143.5,1099000
2025-02-07,130.68978881835938,131.0,136.9600067138672,130.7899932861328,136.9600067138672,774200
2025-02-10,128.92396545410156,129.22999572753906,131.60000610351562,127.8499984741211,130.7100067138672,572700
2025-02-11,128.77432250976562,129.0800018310547,129.58999633789062,127.79000091552734,129.4499969482422,402800
2025-02-12,125.82134246826172,126.12000274658205,128.5399932861328,125.58000183105467,127.76000213623048,350300
2025-02-13,129.26316833496094,129.57000732421875,129.63999938964844,126.22000122070312,126.5500030517578,407300
2025-02-14,127.70685577392578,128.00999450683594,131.3000030517578,127.63999938964844,130.92999267578125,416200
2025-02-18,127.7667236328125,128.07000732421875,129.1999969482422,127.26000213623048,127.52999877929688,274800
