Date,Adj Close,Close,High,Low,Open,Volume
2025-01-02,196.39593505859372,197.9199981689453,199.67999267578125,196.00999450683597,198.42999267578125,141500
2025-01-03,199.3927001953125,200.94000244140625,201.6199951171875,198.0200042724609,198.0200042724609,112600
2025-01-06,198.7179412841797,200.25999450683597,202.72000122070312,199.75,201.75999450683597,124500
2025-01-07,198.7873992919922,200.3300018310547,200.6100006103516,197.2700042724609,200.6100006103516,130200
2025-01-08,201.20860290527344,202.7700042724609,203.19000244140625,196.4600067138672,199.6000061035156,96700
2025-01-10,198.0927734375,199.6300048828125,200.82000732421875,198.6000061035156,200.0,156100
2025-01-13,199.3629302978516,200.91000366210935,201.13999938964844,196.5,196.5,107500
2025-01-14,203.2130584716797,204.7899932861328,204.9499969482422,200.82000732421875,203.17999267578125,191100
2025-01-15,204.1259765625,205.7100067138672,209.2899932861328,205.38999938964844,208.75,87300
2025-01-16,204.542724609375,206.1300048828125,207.6699981689453,205.2400054931641,206.63999938964844,94700
2025-01-17,206.9639434814453,208.57000732421875,209.0200042724609,206.25,207.8800048828125,110700
2025-01-21,210.43701171875,212.07000732421875,214.8699951171875,210.00999450683597,210.00999450683597,102200
2025-01-22,209.12716674804688,210.75,212.42999267578125,209.02999877929688,211.6499938964844,123500
2025-01-23,208.25392150878903,209.8699951171875,212.0,209.1499938964844,210.75,148300
2025-01-24,193.21066284179688,194.7100067138672,202.0,185.67999267578125,202.0,379300
2025-01-27,175.66677856445312,177.02999877929688,193.9900054931641,175.1999969482422,191.4499969482422,452500
2025-01-28,179.82455444335938,181.22000122070312,181.22000122070312,175.72999572753906,178.69000244140625,291700
2025-01-29,184.0616607666016,185.4900054931641,186.58999633789065,180.97000122070312,181.3000030517578,253300
2025-01-30,186.12564086914065,187.57000732421875,189.6000061035156,185.1499938964844,185.41000366210935,201800
2025-01-31,180.2611541748047,181.66000366210935,188.22000122070312,180.4499969482422,188.22000122070312,227600
2025-02-03,179.70547485351562,181.1000061035156,183.2100067138672,178.0,178.16000366210938,224000
2025-02-04,183.3968505859375,184.82000732421875,185.0200042724609,180.6499938964844,182.00999450683597,192600
2025-02-05,191.84130859375,193.3300018310547,193.6499938964844,184.22000122070312,185.3600006103516,221700
2025-02-06,191.8611602783203,193.3500061035156,195.3500061035156,191.2700042724609,195.27999877929688,195100
2025-02-07,188.5021209716797,189.67999267578125,193.00999450683597,186.52999877929688,192.8600006103516,287700
2025-02-10,188.8201446533203,190.0,191.2100067138672,188.97999572753903,190.5200042724609,131100
2025-02-11,190.54934692382807,191.7400054931641,191.7400054931641,188.16000366210935,188.6300048828125,100800
2025-02-12,186.84249877929688,188.00999450683597,189.5,187.05999755859372,187.05999755859372,155000
2025-02-13,187.47853088378903,188.6499938964844,190.5800018310547,187.1199951171875,190.5800018310547,196900
2025-02-14,180.56175231933597,181.69000244140625,189.4499969482422,180.9499969482422,189.4499969482422,247700
2025-02-18,181.7244873046875,182.8600006103516,184.08999633789065,180.8000030517578,182.25,173200
2025-02-19,182.3406219482422,183.47999572753903,183.8999938964844,176.8300018310547,180.33999633789065,160900
2025-02-20,178.58409118652344,179.6999969482422,182.17999267578125,177.52000427246094,182.1100006103516,184100
2025-02-21,171.071044921875,172.13999938964844,181.4600067138672,171.72999572753906,181.4600067138672,148400
2025-02-24,166.70831298828125,167.75,172.7899932861328,167.08999633789062,172.7899932861328,163900
2025-02-25,167.1157684326172,168.16000366210938,170.6199951171875,166.7899932861328,169.75999450683594,217400
2025-02-26,168.61639404296875,169.6699981689453,170.05999755859375,166.50999450683594,168.50999450683594,154600
2025-02-27,166.54930114746094,167.58999633789062,170.50999450683594,166.8000030517578,170.50999450683594,160800
2025-02-28,169.43128967285156,170.49000549316406,170.8300018310547,166.1699981689453,167.9199981689453,168100
2025-03-03,165.7244415283203,166.75999450683594,172.32000732421875,165.64999389648438,172.13999938964844,190000
2025-03-04,161.3219757080078,162.3300018310547,165.35000610351562,160.35000610351562,164.4600067138672,186900
2025-03-05,164.7704315185547,165.8000030517578,166.35000610351562,162.36000061035156,162.85000610351562,154900
2025-03-06,165.2573699951172,166.2899932861328,167.82000732421875,162.0500030517578,162.75999450683594,204300
2025-03-07,168.94435119628906,170.0,170.2100067138672,163.7100067138672,165.02000427246094,211900
2025-03-10,169.3716583251953,170.42999267578125,171.89999389648438,166.02999877929688,166.02999877929688,235700
2025-03-11,171.9853515625,173.05999755859375,175.0,168.5500030517578,170.83999633789062,206400
2025-03-12,172.18408203125,173.25999450683594,174.91000366210938,171.3000030517578,174.80999755859375,169500
2025-03-13,170.93191528320312,172.0,174.63999938964844,170.0399932861328,172.52000427246094,146500
2025-03-14,175.84124755859375,176.94000244140625,177.27999877929688,172.80999755859375,174.50999450683594,108200
2025-03-17,175.29464721679688,176.38999938964844,176.94000244140625,174.5500030517578,175.72000122070312,158600
2025-03-18,174.44993591308594,175.5399932861328,175.66000366210938,172.89999389648438,174.55999755859375,144000
2025-03-19,175.5828399658203,176.67999267578125,178.00999450683594,174.32000732421875,177.0500030517578,193200
2025-03-20,174.08221435546875,175.1699981689453,176.64999389648438,173.57000732421875,173.92999267578125,131700
2025-03-21,174.08221435546875,175.1699981689453,175.47999572753906,171.16000366210938,173.52999877929688,833400
2025-03-24,180.01516723632812,181.13999938964844,181.1999969482422,177.91000366210938,178.25,160400
2025-03-25,180.18411254882807,181.30999755859372,181.8999938964844,179.4600067138672,181.8999938964844,128400
2025-03-26,177.08349609375,178.19000244140625,182.2400054931641,176.52000427246094,182.2400054931641,126400
2025-03-27,173.9132843017578,175.0,178.39999389648438,173.97999572753906,177.92999267578125,147500
2025-03-28,170.6834716796875,171.75,174.80999755859375,169.11000061035156,173.92999267578125,167500
2025-03-31,172.27354431152344,173.35000610351562,173.4499969482422,166.50999450683594,169.9600067138672,211600
2025-04-01,174.44993591308594,175.5399932861328,177.1300048828125,170.27999877929688,170.27999877929688,141300
2025-04-02,174.6983642578125,175.7899932861328,177.32000732421875,172.33999633789062,172.9199981689453,143200
2025-04-03,160.97415161132812,161.97999572753906,170.0,161.77000427246094,167.07000732421875,130000
2025-04-04,152.43746948242188,153.38999938964844,158.6699981689453,150.0,158.6699981689453,284400
2025-04-07,153.0039520263672,153.9600067138672,156.64999389648438,143.6699981689453,145.80999755859375,284600
2025-04-08,149.9629364013672,150.89999389648438,158.2899932861328,147.9499969482422,155.66000366210938,270000
2025-04-09,168.61639404296875,169.6699981689453,170.6699981689453,147.27999877929688,150.6300048828125,211200
2025-04-10,158.91700744628906,159.91000366210938,165.66000366210938,154.47999572753906,163.97000122070312,247100
2025-04-11,163.2002410888672,164.22000122070312,165.30999755859375,157.00999450683594,159.0,143800
2025-04-14,164.0548858642578,165.0800018310547,166.99000549316406,161.77999877929688,166.77999877929688,122400
2025-04-15,163.68719482421875,164.7100067138672,166.49000549316406,162.55999755859375,163.39999389648438,118300
2025-04-16,162.3058319091797,163.32000732421875,164.02000427246094,160.69000244140625,162.27999877929688,141700
2025-04-17,163.6375274658203,164.66000366210938,166.25999450683594,162.42999267578125,162.42999267578125,120800
2025-04-21,158.8971405029297,159.88999938964844,164.0,157.61000061035156,163.39999389648438,126500
2025-04-22,161.7890625,162.8000030517578,163.49000549316406,159.6199951171875,162.77999877929688,137900
2025-04-23,165.38656616210938,166.4199981689453,171.27999877929688,164.91000366210938,168.22999572753906,168000
2025-04-24,167.831298828125,168.8800048828125,170.6699981689453,165.69000244140625,166.6300048828125,249100
2025-04-25,167.47354125976562,168.52000427246094,176.27999877929688,165.27999877929688,171.94000244140625,129800
2025-04-28,163.69712829589844,164.72000122070312,168.86000061035156,163.22999572753906,168.1699981689453,154800
2025-04-29,165.17787170410156,166.2100067138672,168.86000061035156,163.8300018310547,163.8300018310547,155000
2025-04-30,166.21142578125,167.25,167.7899932861328,162.5500030517578,165.08999633789062,158800
2025-05-01,168.49713134765625,169.5500030517578,172.1199951171875,167.25999450683594,167.97999572753906,137400
2025-05-02,175.8114471435547,176.91000366210938,178.2100067138672,171.35000610351562,172.88999938964844,159800
2025-05-05,176.40769958496094,177.50999450683594,179.02000427246094,173.77000427246094,175.74000549316406,151800
2025-05-06,175.99032592773438,177.08999633789062,178.22000122070312,173.66000366210938,175.02000427246094,114500
2025-05-07,176.03005981445312,177.1300048828125,178.92999267578125,175.5,178.92999267578125,138900
2025-05-08,180.0847625732422,181.2100067138672,182.97999572753903,177.74000549316406,180.02000427246094,163900
2025-05-09,178.41249084472656,179.24000549316406,182.4499969482422,177.74000549316406,181.6100006103516,73900
2025-05-12,183.4989013671875,184.3500061035156,187.1100006103516,182.13999938964844,186.17999267578125,149400
2025-05-13,184.32504272460935,185.17999267578125,187.75999450683597,184.97000122070312,186.38999938964844,96000
2025-05-14,181.4085693359375,182.25,184.7400054931641,182.1999969482422,184.41000366210935,107400
2025-05-15,183.15049743652344,184.0,184.44000244140625,182.25,182.9900054931641,110300
2025-05-16,183.2898406982422,184.13999938964844,184.9900054931641,181.1499938964844,183.94000244140625,112800
2025-05-19,187.9582061767578,188.8300018310547,189.3999938964844,183.0,184.13999938964844,139800
2025-05-20,186.25608825683597,187.1199951171875,189.27999877929688,186.69000244140625,187.77999877929688,105500
2025-05-21,181.53797912597656,182.3800048828125,186.0800018310547,182.07000732421875,185.58999633789065,105800
2025-05-22,179.8557891845703,180.69000244140625,181.8000030517578,180.0,181.30999755859372,92100
2025-05-23,179.30833435058594,180.13999938964844,181.0500030517578,177.41000366210938,177.8800048828125,123700
2025-05-27,185.79823303222656,186.66000366210935,186.91000366210935,181.9900054931641,183.19000244140625,101000
