Date,Adj Close,Close,High,Low,Open,Volume
2025-01-02,102.058837890625,108.94999694824219,111.05000305175781,108.56999969482422,110.62000274658203,558900
2025-01-03,102.6958236694336,109.62999725341797,110.31999969482422,108.86000061035156,109.23999786376953,429200
2025-01-06,99.80128479003906,106.54000091552734,109.66000366210938,106.44999694824219,109.02999877929688,594300
2025-01-07,98.26500701904297,104.9000015258789,107.18000030517578,104.38999938964844,106.7300033569336,875800
2025-01-08,97.94651794433594,104.55999755859375,105.33000183105469,103.62999725341797,104.91000366210938,659400
2025-01-10,95.2205810546875,101.6500015258789,103.56999969482422,101.5,102.9000015258789,698100
2025-01-13,96.69126892089844,103.22000122070312,103.33999633789062,101.33000183105469,101.6500015258789,729600
2025-01-14,97.39383697509766,103.97000122070312,104.0,102.48999786376953,103.30000305175781,713700
2025-01-15,97.44066619873047,104.0199966430664,106.3499984741211,103.52999877929688,106.25,708800
2025-01-16,98.72401428222656,105.38999938964844,105.41999816894531,103.80000305175781,104.16999816894531,405300
2025-01-17,98.72401428222656,105.38999938964844,106.18000030517578,105.1500015258789,105.62999725341797,546300
2025-01-21,99.62330627441406,106.3499984741211,106.70999908447266,105.47000122070312,105.56999969482422,626900
2025-01-22,97.8622055053711,104.47000122070312,106.13999938964844,104.08999633789062,105.61000061035156,606300
2025-01-23,98.44298553466797,105.08999633789062,105.29000091552734,103.2699966430664,104.55000305175781,651700
2025-01-24,99.80128479003906,106.54000091552734,106.63999938964844,104.54000091552734,105.04000091552734,525400
2025-01-27,102.98623657226562,109.94000244140625,110.12999725341797,107.5,107.58999633789062,775600
2025-01-28,101.83402252197266,108.70999908447266,110.98999786376953,108.4800033569336,109.44000244140625,507400
2025-01-29,100.40080261230469,107.18000030517578,109.23999786376953,107.0,108.9800033569336,594900
2025-01-30,101.44058990478516,108.29000091552734,109.12999725341797,107.29000091552734,108.4000015258789,476300
2025-01-31,101.75908660888672,108.62999725341797,109.58999633789062,108.05000305175781,108.19999694824219,2372100
2025-02-03,101.38439178466797,108.2300033569336,108.9000015258789,106.77999877929688,107.51000213623047,631900
2025-02-04,101.29070281982422,108.12999725341797,108.48999786376953,107.31999969482422,107.31999969482422,518900
2025-02-05,102.97686004638672,109.93000030517578,110.11000061035156,108.08000183105469,109.33999633789062,649500
2025-02-06,103.71690368652344,110.72000122070312,110.93000030517578,109.30000305175781,110.6500015258789,697300
2025-02-07,103.96045684814453,110.9800033569336,111.55000305175781,110.19000244140625,110.8499984741211,721200
2025-02-10,102.85508728027344,109.80000305175781,111.31999969482422,109.44999694824219,111.0,553200
2025-02-11,103.9510726928711,110.97000122070312,110.97000122070312,108.98999786376953,108.98999786376953,575400
2025-02-12,103.55764770507812,110.55000305175781,110.6500015258789,109.02999877929688,109.5199966430664,707100
2025-02-13,104.747314453125,111.81999969482422,111.81999969482422,110.19000244140625,110.5,884300
2025-02-14,98.38677978515625,105.02999877929688,111.5,104.73999786376953,111.5,1772000
2025-02-18,98.08702850341797,104.70999908447266,105.20999908447266,103.66000366210938,105.0,1427600
2025-02-19,98.3680648803711,105.01000213623047,105.75,104.13999938964844,104.13999938964844,724600
2025-02-20,97.91840362548828,104.52999877929688,105.13999938964844,103.87999725341797,104.5,536000
2025-02-21,97.65612030029297,104.25,105.01000213623047,103.6500015258789,104.69999694824219,620900
2025-02-24,98.94883728027344,105.62999725341797,106.01000213623047,104.19999694824219,104.62000274658203,642300
2025-02-25,98.93010711669922,105.61000061035156,106.58000183105469,105.44000244140625,105.44999694824219,506900
2025-02-26,98.39615631103516,105.04000091552734,106.48999786376953,104.80000305175781,105.81999969482422,480400
2025-02-27,97.43130493164062,104.01000213623047,105.3499984741211,103.6500015258789,104.81999969482422,683900
2025-02-28,98.75212860107422,105.41999816894531,105.68000030517578,103.93000030517578,105.05999755859375,974400
2025-03-03,98.80834197998047,105.4800033569336,106.4000015258789,104.68000030517578,105.19000244140625,726800
2025-03-04,96.50392150878906,103.0199966430664,106.11000061035156,102.97000122070312,105.5,700300
2025-03-05,96.99102783203125,103.54000091552734,104.01000213623047,101.80999755859375,102.4000015258789,693200
2025-03-06,94.54612731933594,100.93000030517578,102.86000061035156,100.83999633789062,102.72000122070312,652100
2025-03-07,94.90208435058594,101.30999755859375,102.16999816894531,100.3499984741211,101.22000122070312,630700
2025-03-10,93.4220199584961,99.7300033569336,102.52999877929688,99.04000091552734,101.5199966430664,1013600
2025-03-11,92.063720703125,98.27999877929688,100.56999969482422,97.51000213623047,100.0199966430664,767500
2025-03-12,90.97709655761719,97.12000274658203,98.9000015258789,96.77999877929688,98.11000061035156,768000
2025-03-13,88.71016693115234,94.69999694824219,97.66999816894531,94.58000183105469,96.87000274658203,1091900
2025-03-14,90.07781982421875,96.16000366210938,96.25,94.66999816894531,95.2300033569336,1037000
2025-03-17,91.71713256835938,97.91000366210938,98.18000030517578,96.13999938964844,96.13999938964844,605500
2025-03-18,91.12698364257812,97.27999877929688,98.75,96.77999877929688,97.62000274658203,702400
2025-03-19,91.36116790771484,97.52999877929688,98.54000091552734,96.55000305175781,97.11000061035156,640300
2025-03-20,91.1644515991211,97.31999969482422,98.22000122070312,96.87000274658203,97.12000274658203,630800
2025-03-21,89.08485412597656,95.0999984741211,96.93000030517578,94.69999694824219,96.87999725341797,1674800
2025-03-24,92.04499816894531,98.26000213623047,98.72000122070312,95.02999877929688,95.81999969482422,1297500
2025-03-25,91.54852294921875,97.7300033569336,98.72000122070312,97.19999694824219,98.30000305175781,938400
2025-03-26,91.34244537353516,97.51000213623047,98.62999725341797,97.08999633789062,97.9800033569336,581400
2025-03-27,90.65860748291016,96.77999877929688,98.37000274658203,96.26000213623047,97.83000183105469,417700
2025-03-28,90.79911804199219,96.93000030517578,97.55000305175781,95.7300033569336,97.55000305175781,849700
2025-03-31,91.63282775878906,97.81999969482422,98.08999633789062,96.55000305175781,97.41000366210938,982200
2025-04-01,91.88861846923828,96.98999786376953,97.33999633789062,95.70999908447266,96.93000030517578,1035800
2025-04-02,93.86870574951172,99.08000183105469,99.37000274658203,96.44000244140625,96.80000305175781,920800
2025-04-03,87.80531311035156,92.68000030517578,97.77999877929688,92.51000213623047,97.05999755859375,1274100
2025-04-04,84.40413665771484,89.08999633789062,92.05000305175781,88.70999908447266,91.9800033569336,1326100
2025-04-07,82.01668548583984,86.56999969482422,89.91999816894531,84.55999755859375,86.5199966430664,1450300
2025-04-08,79.16498565673828,83.55999755859375,89.8499984741211,82.62999725341797,89.5,1853400
2025-04-09,85.62628173828125,90.37999725341797,91.01000213623047,80.6500015258789,82.2300033569336,1783600
2025-04-10,84.2809829711914,88.95999908447266,91.41999816894531,86.6500015258789,89.12000274658203,1212500
2025-04-11,85.51260375976562,90.26000213623047,91.13999938964844,87.19000244140625,89.51000213623047,949400
2025-04-14,87.42635345458984,92.27999877929688,92.86000061035156,91.02999877929688,91.02999877929688,1094600
2025-04-15,87.44530487060547,92.30000305175781,93.30000305175781,91.98999786376953,92.27999877929688,733600
2025-04-16,87.22740173339844,92.06999969482422,93.4000015258789,91.33000183105469,92.30000305175781,636600
