Date,Adj Close,Close,High,Low,Open,Volume
2025-01-02,76.78175354003906,79.06999969482422,81.06999969482422,79.06999969482422,80.62000274658203,736800
2025-01-03,77.81107330322266,80.12999725341797,80.3499984741211,78.62999725341797,79.33999633789062,649200
2025-01-06,77.73339080810547,80.05000305175781,81.70999908447266,79.94000244140625,80.36000061035156,743400
2025-01-07,76.09230041503906,78.36000061035156,80.83000183105469,77.98999786376953,80.0,842300
2025-01-08,76.95655059814453,79.25,79.31999969482422,77.30999755859375,78.22000122070312,729800
2025-01-10,75.16006469726562,77.4000015258789,78.66999816894531,77.13999938964844,78.0999984741211,979900
2025-01-13,77.84991455078125,80.16999816894531,80.20999908447266,76.94999694824219,77.0,876100
2025-01-14,79.88914489746094,82.2699966430664,82.27999877929688,80.16999816894531,80.58999633789062,913000
2025-01-15,79.83088684082031,82.20999908447266,83.69999694824219,82.19999694824219,83.52999877929688,680200
2025-01-16,80.12220001220703,82.51000213623047,82.62999725341797,81.38999938964844,82.31999969482422,544800
2025-01-17,80.9864501953125,83.4000015258789,83.70999908447266,82.36000061035156,83.33000183105469,546700
2025-01-21,82.0157699584961,84.45999908447266,84.66000366210938,83.27999877929688,84.18000030517578,820500
2025-01-22,81.71473693847656,84.1500015258789,84.63999938964844,83.4800033569336,84.22000122070312,549000
2025-01-23,84.0452880859375,86.55000305175781,86.5999984741211,83.5999984741211,84.23999786376953,655300
2025-01-24,83.56946563720703,86.05999755859375,86.5199966430664,85.55999755859375,86.20999908447266,746500
2025-01-27,84.75415802001953,87.27999877929688,87.44000244140625,86.06999969482422,86.51000213623047,632300
2025-01-28,84.29776000976562,86.80999755859375,87.45999908447266,86.33999633789062,86.69999694824219,616600
2025-01-29,81.79241943359375,84.2300033569336,86.55000305175781,83.91000366210938,86.55000305175781,873500
2025-01-30,82.12258911132812,84.56999969482422,85.22000122070312,83.70999908447266,84.4000015258789,778500
2025-01-31,80.8602066040039,83.2699966430664,84.58000183105469,83.05000305175781,84.27999877929688,1485400
2025-02-03,78.28690338134766,80.62000274658203,82.76000213623047,80.06999969482422,81.94000244140625,1103700
2025-02-04,79.01519012451172,81.37000274658203,81.83000183105469,80.25,80.58000183105469,817700
2025-02-05,78.30632019042969,80.63999938964844,81.44999694824219,80.63999938964844,81.16000366210938,576700
2025-02-06,78.29660034179688,80.62999725341797,81.30000305175781,79.95999908447266,80.7300033569336,640300
2025-02-07,77.86933898925781,80.19000244140625,80.8499984741211,79.79000091552734,80.80000305175781,589800
2025-02-10,77.7528076171875,80.06999969482422,80.41999816894531,79.2699966430664,80.29000091552734,777900
2025-02-11,77.85962677001953,80.18000030517578,80.81999969482422,79.4000015258789,79.4000015258789,593800
2025-02-12,76.9177017211914,79.20999908447266,79.98999786376953,77.87000274658203,78.91000366210938,1041600
2025-02-13,77.84991455078125,80.16999816894531,80.69999694824219,78.8499984741211,79.5,712800
2025-02-14,78.20921325683594,80.54000091552734,81.9000015258789,80.08999633789062,80.63999938964844,860200
2025-02-18,80.23872375488281,82.62999725341797,82.79000091552734,80.55000305175781,80.58999633789062,1015700
2025-02-19,80.43294525146484,82.83000183105469,83.05999755859375,81.7300033569336,82.13999938964844,769700
2025-02-20,79.04432678222656,81.4000015258789,82.83000183105469,81.18000030517578,82.72000122070312,791600
2025-02-21,77.67512512207031,79.98999786376953,82.16999816894531,79.08999633789062,82.0,691000
2025-02-24,77.67512512207031,79.98999786376953,80.5999984741211,79.33000183105469,80.2300033569336,1073800
2025-02-25,79.00548553466797,81.36000061035156,81.7300033569336,79.4000015258789,80.2699966430664,876400
2025-02-26,78.1800765991211,80.51000213623047,81.62000274658203,80.30999755859375,81.0999984741211,825600
2025-02-27,77.61685943603516,79.93000030517578,80.9000015258789,79.58000183105469,80.54000091552734,1021100
2025-02-28,77.88875579833984,80.20999908447266,80.5199966430664,77.87000274658203,79.87999725341797,8236500
2025-03-03,75.17949676513672,77.41999816894531,80.68000030517578,77.0,80.20999908447266,1292100
2025-03-04,73.22766876220703,75.41000366210938,76.44999694824219,74.51000213623047,76.22000122070312,1699200
2025-03-05,75.75243377685547,78.01000213623047,78.33999633789062,75.08000183105469,75.69999694824219,1978600
2025-03-06,72.04296875,74.19000244140625,77.5,72.18000030517578,77.0,2345400
2025-03-07,71.13017272949219,73.25,74.06999969482422,72.6500015258789,73.3499984741211,2112000
