Date,Adj Close,Close,High,Low,Open,Volume
2025-01-02,104.37605285644531,106.30000305175781,107.83999633789062,105.62000274658203,107.0,687800
2025-01-03,105.7998046875,107.75,108.0199966430664,105.83000183105469,106.12000274658203,419600
2025-01-06,105.29903411865234,107.23999786376953,108.62000274658203,106.91000366210938,107.62000274658203,590700
2025-01-07,105.20084381103516,107.13999938964844,107.87000274658203,105.9000015258789,107.25,585600
2025-01-08,105.3775863647461,107.31999969482422,107.33000183105469,105.5999984741211,106.2699966430664,967800
2025-01-10,103.95382690429688,105.87000274658203,108.08999633789062,105.04000091552734,107.54000091552734,1198100
2025-01-13,106.50676727294922,108.47000122070312,108.69999694824219,105.5199966430664,105.62999725341797,1233800
2025-01-14,107.90106201171875,109.88999938964844,110.4800033569336,108.61000061035156,109.0,988000
2025-01-15,107.27265167236328,109.25,111.25,108.94000244140625,110.22000122070312,924600
2025-01-16,105.89798736572266,107.8499984741211,109.47000122070312,106.22000122070312,109.26000213623047,1122200
2025-01-17,106.95843505859375,108.93000030517578,109.12999725341797,107.52999877929688,108.30000305175781,3398400
2025-01-21,109.0400619506836,111.05000305175781,111.87999725341797,109.47000122070312,110.29000091552734,831000
2025-01-22,108.59821319580078,110.5999984741211,111.6500015258789,110.1500015258789,111.37999725341797,645100
2025-01-23,106.36930084228516,108.33000183105469,110.55999755859375,108.12000274658203,110.36000061035156,773300
2025-01-24,107.17446899414062,109.1500015258789,109.52999877929688,107.83999633789062,108.0999984741211,751600
2025-01-27,104.75898742675781,106.69000244140625,109.01000213623047,105.30999755859375,107.7300033569336,844500
2025-01-28,103.51197814941406,105.41999816894531,107.45999908447266,104.7699966430664,107.36000061035156,883700
2025-01-29,102.7068099975586,104.5999984741211,107.7300033569336,104.54000091552734,105.95999908447266,795200
2025-01-30,103.6396255493164,105.55000305175781,106.31999969482422,104.58999633789062,105.22000122070312,854200
2025-01-31,103.53162384033203,105.44000244140625,107.31999969482422,104.68000030517578,106.11000061035156,1368100
