Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA50,MA200,ATR14,20D_HIGH,20D_LOW,AVG_VOL_20
2025-03-24,119.69999694824219,122.51000213623047,118.93000030517578,121.97000122070312,121.2125473022461,5276500,,,,,,,
2025-03-25,122.26000213623047,123.4800033569336,120.2300033569336,122.18000030517578,121.4212417602539,3955500,,,,,,,
2025-03-26,122.20999908447266,123.33999633789062,118.37000274658203,119.44000244140625,118.69825744628906,3166000,,,,,,,
2025-03-27,118.08000183105469,118.77999877929688,115.4800033569336,117.54000091552734,116.81005859375,4323400,,,,,,,
2025-03-28,117.05999755859375,118.41999816894531,113.94000244140625,114.86000061035156,114.14669799804688,6223800,,,,,,,
2025-03-31,113.05999755859375,116.55999755859375,111.33000183105469,115.61000061035156,114.89204406738281,6067900,,,,,,,
2025-04-01,116.05999755859375,118.19999694824219,114.62000274658203,117.83999633789062,117.10818481445312,4495600,,,,,,,
2025-04-02,114.97000122070312,121.6500015258789,114.97000122070312,120.9000015258789,120.14918518066406,4058600,,,,,,,
2025-04-03,111.12000274658203,111.75,101.83999633789062,102.55000305175781,101.91315460205078,13841800,,,,,,,
2025-04-04,96.75,97.0999984741211,88.76000213623047,92.79000091552734,92.21375274658203,19028000,,,,,,,
2025-04-07,89.77999877929688,101.55999755859375,86.1500015258789,97.54000091552734,96.93425750732422,15123600,,,,,,,
2025-04-08,103.97000122070312,105.01000213623047,92.5,94.51000213623047,93.92308044433594,11700100,,,,,,,
2025-04-09,92.80999755859375,112.77999877929688,91.5,110.45999908447266,109.7740249633789,13237500,,,,,,,
2025-04-10,106.37000274658203,106.81999969482422,97.94000244140625,101.87000274658203,101.23736572265625,11494100,,,,9.307141440255302,,,
2025-04-11,100.04000091552734,101.70999908447266,96.44999694824219,101.44000244140625,100.8100357055664,8299500,,,,9.438570295061384,,,
2025-04-14,104.5,105.08000183105469,101.52999877929688,103.12999725341797,102.48954772949219,7461200,,,,9.466427394321986,,,
2025-04-15,104.52999877929688,105.95999908447266,103.63999938964844,104.2300033569336,103.58271789550781,4531500,,,,9.313570840018135,,,
2025-04-16,102.3499984741211,104.37000274658203,100.55999755859375,102.05000305175781,101.41624450683594,5310600,,,,9.302856990269252,,,
2025-04-17,103.38999938964844,104.94000244140625,102.41999816894531,103.37000274658203,102.72805786132812,3725800,,,,9.189285823277064,,,
2025-04-21,101.0,102.02999877929688,96.68000030517578,97.94999694824219,97.34170532226562,4405400,108.11150093078614,,,9.29357201712472,123.4800033569336,86.1500015258789,7786320.0
2025-04-22,99.5,103.4800033569336,99.5,102.27999877929688,101.64481353759766,5864000,107.12700080871582,,,9.43285860334124,123.4800033569336,86.1500015258789,7815695.0
2025-04-23,108.97000122070312,111.66000366210938,106.16000366210938,106.80999755859375,106.14668273925781,7390400,106.35850067138672,,,9.625716073172432,123.33999633789062,86.1500015258789,7987440.0
2025-04-24,107.26000213623047,113.95999908447266,106.06999969482422,113.25,112.54669189453125,5974600,106.0490005493164,,,8.827858516148158,121.6500015258789,86.1500015258789,8127870.0
2025-04-25,112.51000213623047,114.51000213623047,112.12999725341797,113.62999725341797,112.92432403564453,3554800,105.85350036621094,,,8.01285879952567,121.6500015258789,86.1500015258789,8089440.0
2025-04-28,114.0,116.5,112.11000061035156,113.93000030517578,113.22247314453125,4164200,105.80700035095215,,,7.225716182163784,121.6500015258789,86.1500015258789,7986460.0
2025-04-29,113.69000244140625,115.16000366210938,112.69999694824219,114.3499984741211,113.63986206054688,3815600,105.74400024414062,,,6.507859366280692,121.6500015258789,86.1500015258789,7873845.0
2025-04-30,110.26000213623047,114.80000305175781,109.05000305175781,114.2699966430664,113.56036376953125,4662100,105.56550025939941,,,5.398573739188058,121.6500015258789,86.1500015258789,7882170.0
2025-05-01,115.55999755859375,118.0999984741211,113.45999908447266,114.48999786376953,113.77899932861328,5459800,105.24500007629395,,,4.835716792515346,118.0999984741211,86.1500015258789,7952230.0
2025-05-02,116.5,118.41000366210938,115.94000244140625,116.93000030517578,116.20384216308594,3798200,105.96399993896485,,,4.728573935372489,118.41000366210938,86.1500015258789,7450050.0
2025-05-05,115.51000213623047,117.61000061035156,114.69999694824219,114.79000091552734,114.0771255493164,3639000,107.06399993896484,,,4.676431383405413,118.41000366210938,86.1500015258789,6680600.0
2025-05-06,113.0,115.0999984741211,112.0199966430664,113.6500015258789,112.94420623779297,3547700,107.86949996948242,,,4.6942885262625555,118.41000366210938,91.5,6101805.0
2025-05-07,114.62999725341797,116.91000366210938,113.5199966430664,116.20999908447266,115.48831176757812,5239400,108.95449981689453,,,4.664288657052176,118.41000366210938,91.5,5778770.0
2025-05-08,118.41999816894531,121.12000274658203,116.87000274658203,118.7300033569336,117.99267578125,7984900,109.36800003051758,,,4.808574676513672,121.12000274658203,96.44999694824219,5516140.0
2025-05-09,119.45999908447266,120.72000122070312,117.54000091552734,118.08000183105469,117.3467025756836,4073600,110.17849998474121,,,4.557860238211496,121.12000274658203,96.44999694824219,5145115.0
2025-05-12,126.72000122070312,128.72000122070312,124.0999984741211,125.22000122070312,124.63762664794922,6749400,111.36749992370605,,,4.922859736851284,128.72000122070312,96.68000030517578,5067610.0
2025-05-13,125.2699966430664,128.67999267578125,124.44999694824219,126.9000015258789,126.30982208251953,4778600,112.55600013732911,,,4.555001940046038,128.72000122070312,96.68000030517578,4933480.0
2025-05-14,128.69000244140625,129.82000732421875,127.51000213623047,129.02999877929688,128.42991638183594,5514200,113.79599990844727,,,4.20000239780971,129.82000732421875,96.68000030517578,4982615.0
2025-05-15,126.93000030517578,128.02999877929688,124.55000305175781,125.63999938964844,125.05567932128906,4336600,114.97549972534179,,,4.350001743861607,129.82000732421875,96.68000030517578,4933915.0
2025-05-16,125.88999938964844,126.66000366210938,124.61000061035156,125.9000015258789,125.3144760131836,2481500,116.10199966430665,,,4.182859148297991,129.82000732421875,96.68000030517578,4871700.0
2025-05-19,122.6500015258789,125.94999694824219,122.18000030517578,125.48999786376953,124.9063720703125,2537000,117.478999710083,,,4.276429857526507,129.82000732421875,99.5,4778280.0
2025-05-20,123.66000366210938,125.4000015258789,123.25,124.13999938964844,123.56265258789062,3087700,118.57199974060059,,,4.025715419224331,129.82000732421875,106.06999969482422,4639465.0
2025-05-21,122.47000122070312,122.88999938964844,117.6500015258789,117.76000213623047,117.21231842041016,4098000,119.11949996948242,,,4.157858167375837,129.82000732421875,106.06999969482422,4474845.0
2025-05-22,117.55999755859375,118.95999908447266,116.5,118.19999694824219,117.65028381347656,3564300,119.36699981689453,,,4.0535719735281805,129.82000732421875,109.05000305175781,4354330.0
2025-05-23,115.05999755859375,118.19000244140625,115.0,117.18000030517578,116.63502502441406,3021100,119.54449996948242,,,4.074285779680524,129.82000732421875,109.05000305175781,4327645.0
2025-05-27,119.0199966430664,121.0,117.43000030517578,120.91999816894531,120.35762023925781,4241100,119.8939998626709,,,4.127142769949777,129.82000732421875,109.05000305175781,4331490.0
2025-05-28,121.62999725341797,122.0,120.20999908447266,121.04000091552734,120.4770736694336,2937000,120.2284999847412,,,4.012856619698661,129.82000732421875,109.05000305175781,4287560.0
2025-05-29,122.5,122.72000122070312,120.9800033569336,122.33000183105469,121.76107788085938,3504800,120.63150024414062,,,3.7864276341029575,129.82000732421875,112.0199966430664,4229695.0
2025-05-30,121.4800033569336,121.9800033569336,119.11000061035156,121.45999908447266,120.8951187133789,6807800,120.98000030517578,,,3.7892848423549106,129.82000732421875,112.0199966430664,4297095.0
2025-06-02,120.66000366210938,122.0,118.86000061035156,121.87000274658203,121.30321502685547,3591200,121.2270004272461,,,3.253570556640625,129.82000732421875,112.0199966430664,4286745.0
2025-06-03,120.5,121.2300033569336,119.44999694824219,120.4800033569336,119.919677734375,5727800,121.51150054931641,114.3438003540039,,3.124285561697824,129.82000732421875,112.0199966430664,4391185.0
2025-06-04,121.27999877929688,122.26000213623047,120.48999786376953,120.51000213623047,119.94953918457031,2732100,121.85450057983398,114.31460037231446,,3.0428564889090404,129.82000732421875,113.5199966430664,4350405.0
2025-06-05,120.5999984741211,121.43000030517578,119.19000244140625,120.63999938964844,120.07893371582031,2600400,122.07600059509278,114.2838003540039,,2.882856641496931,129.82000732421875,115.0,4218455.0
