Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA50,MA200,ATR14,20D_HIGH,20D_LOW,AVG_VOL_20
2025-03-19,231.61000061035156,241.41000366210938,229.1999969482422,235.86000061035156,235.86000061035156,111993800,,,,,,,
2025-03-20,233.35000610351562,238.0,230.0500030517578,236.25999450683594,236.25999450683594,99028300,,,,,,,
2025-03-21,234.99000549316406,249.52000427246094,234.5500030517578,248.7100067138672,248.7100067138672,132728700,,,,,,,
2025-03-24,258.0799865722656,278.6400146484375,256.3299865722656,278.3900146484375,278.3900146484375,169079900,,,,,,,
2025-03-25,283.6000061035156,288.20001220703125,271.2799987792969,288.1400146484375,288.1400146484375,150361500,,,,,,,
2025-03-26,282.6600036621094,284.8999938964844,266.510009765625,272.05999755859375,272.05999755859375,153629800,,,,,,,
2025-03-27,272.4800109863281,291.8500061035156,271.82000732421875,273.1300048828125,273.1300048828125,162572100,,,,,,,
2025-03-28,275.5799865722656,276.1000061035156,260.57000732421875,263.54998779296875,263.54998779296875,123809400,,,,,,,
2025-03-31,249.30999755859375,260.55999755859375,243.36000061035156,259.1600036621094,259.1600036621094,134008900,,,,,,,
2025-04-01,263.79998779296875,277.45001220703125,259.25,268.4599914550781,268.4599914550781,146486900,,,,,,,
2025-04-02,254.60000610351562,284.989990234375,251.27000427246094,282.760009765625,282.760009765625,212787800,,,,,,,
2025-04-03,265.2900085449219,276.29998779296875,261.510009765625,267.2799987792969,267.2799987792969,136174300,,,,,,,
2025-04-04,255.3800048828125,261.0,236.0,239.42999267578125,239.42999267578125,181229400,,,,,,,
2025-04-07,223.77999877929688,252.0,214.25,233.2899932861328,233.2899932861328,183453800,,,,21.546429225376674,,,
2025-04-08,245.0,250.44000244140625,217.8000030517578,221.86000061035156,221.86000061035156,171603500,,,,23.005714416503906,,,
2025-04-09,224.69000244140625,274.69000244140625,223.8800048828125,272.20001220703125,272.20001220703125,219433400,,,,26.211429050990514,,,
2025-04-10,260.0,262.489990234375,239.3300018310547,252.39999389648438,252.39999389648438,181722600,,,,27.490001133510045,,,
2025-04-11,251.83999633789062,257.739990234375,241.36000061035156,252.30999755859375,252.30999755859375,128948100,,,,26.522142682756698,,,
2025-04-14,258.3599853515625,261.79998779296875,245.92999267578125,252.35000610351562,252.35000610351562,100135200,,,,26.44714137486049,,,
2025-04-15,249.91000366210938,258.75,247.5399932861328,254.11000061035156,254.11000061035156,79594300,257.5855010986328,,,25.702855791364396,291.8500061035156,214.25,148939085.0
2025-04-16,247.61000061035156,251.97000122070312,233.88999938964844,241.5500030517578,241.5500030517578,112378700,257.8700012207031,,,25.716427394321986,291.8500061035156,214.25,148958330.0
2025-04-17,243.47000122070312,244.33999633789062,237.67999267578125,241.3699951171875,241.3699951171875,83404800,258.1255012512207,,,25.08285631452288,291.8500061035156,214.25,148177155.0
2025-04-21,230.25999450683594,232.2100067138672,222.7899932861328,227.5,227.5,97768000,257.0650009155273,,,24.967857360839844,291.8500061035156,214.25,146429120.0
2025-04-22,230.9600067138672,242.7899932861328,229.85000610351562,237.97000122070312,237.97000122070312,120858500,255.04400024414062,,,24.753570556640625,291.8500061035156,214.25,144018050.0
2025-04-23,254.86000061035156,259.45001220703125,244.42999267578125,250.74000549316406,250.74000549316406,150381900,253.17399978637695,,,23.87928662981306,291.8500061035156,214.25,144019070.0
2025-04-24,250.5,259.5400085449219,249.1999969482422,259.510009765625,259.510009765625,94464200,252.5465003967285,,,23.100001743861608,291.8500061035156,214.25,141060790.0
2025-04-25,261.69000244140625,286.8500061035156,259.6300048828125,284.95001220703125,284.95001220703125,167560700,253.13750076293945,,,22.818572998046875,286.8500061035156,214.25,141310220.0
2025-04-28,288.9800109863281,294.8599853515625,272.4200134277344,285.8800048828125,285.8800048828125,151731800,254.25400161743164,,,21.724999564034597,294.8599853515625,214.25,142706340.0
2025-04-29,285.5,293.32000732421875,279.4700012207031,292.0299987792969,292.0299987792969,108906600,255.89750137329102,,,20.382857186453684,294.8599853515625,214.25,141451225.0
2025-04-30,279.8999938964844,284.45001220703125,270.7799987792969,282.1600036621094,282.1600036621094,128961100,256.5825019836426,,,18.127142769949778,294.8599853515625,214.25,140574935.0
2025-05-01,280.010009765625,290.8699951171875,279.80999755859375,280.5199890136719,280.5199890136719,99659000,256.4705009460449,,,16.56928471156529,294.8599853515625,214.25,134918495.0
2025-05-02,284.8999938964844,294.7799987792969,279.80999755859375,287.2099914550781,287.2099914550781,114454700,257.467000579834,,,16.468571254185267,294.8599853515625,214.25,133832515.0
2025-05-05,284.57000732421875,284.8500061035156,274.3999938964844,280.260009765625,280.260009765625,94618900,259.50850143432615,,,16.25,294.8599853515625,214.25,129501990.0
2025-05-06,273.1099853515625,277.7300109863281,271.3500061035156,275.3500061035156,275.3500061035156,76715800,261.6115020751953,,,16.085714067731583,294.8599853515625,217.8000030517578,124165090.0
2025-05-07,276.8800048828125,277.9200134277344,271.0,276.2200012207031,276.2200012207031,71592600,264.3295021057129,,,15.135714939662389,294.8599853515625,222.7899932861328,119164545.0
