Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA50,MA200,ATR14,20D_HIGH,20D_LOW,AVG_VOL_20
2025-03-17,67.80999755859375,70.61000061035156,67.30999755859375,69.6500015258789,69.6500015258789,3381200,,,,,,,
2025-03-18,68.79000091552734,68.83999633789062,66.27100372314453,67.36000061035156,67.36000061035156,3207100,,,,,,,
2025-03-19,69.47000122070312,74.44999694824219,69.29000091552734,72.13999938964844,72.13999938964844,6799000,,,,,,,
2025-03-20,71.08999633789062,75.0999984741211,71.06700134277344,73.81999969482422,73.81999969482422,3854700,,,,,,,
2025-03-21,72.25,78.72000122070312,72.02200317382812,78.29000091552734,78.29000091552734,5833400,,,,,,,
2025-03-24,80.33000183105469,81.58999633789062,79.3499984741211,81.2300033569336,81.2300033569336,4181600,,,,,,,
2025-03-25,81.20999908447266,82.33999633789062,79.79100036621094,81.7300033569336,81.7300033569336,2547400,,,,,,,
2025-03-26,81.12000274658203,82.19000244140625,77.12000274658203,77.87000274658203,77.87000274658203,2197100,,,,,,,
2025-03-27,78.66000366210938,78.76000213623047,75.51000213623047,76.05000305175781,76.05000305175781,2113300,,,,,,,
2025-03-28,76.1050033569336,76.69000244140625,72.44000244140625,72.48999786376953,72.48999786376953,3050400,,,,,,,
2025-03-31,70.05999755859375,71.23999786376953,67.5,70.44000244140625,70.44000244140625,3756300,,,,,,,
2025-04-01,70.7699966430664,73.56300354003906,69.5999984741211,70.5999984741211,70.5999984741211,3020900,,,,,,,
2025-04-02,68.30999755859375,72.66999816894531,68.23999786376953,71.41999816894531,71.41999816894531,3037700,,,,,,,
2025-04-03,65.31999969482422,65.5199966430664,59.709999084472656,60.2599983215332,60.2599983215332,7723100,,,,4.857998984200614,,,
2025-04-04,57.75,58.29999923706055,53.2400016784668,55.279998779296875,55.279998779296875,6957100,,,,5.123712812151227,,,
2025-04-07,53.22999954223633,62.4900016784668,52.43000030517578,57.130001068115234,57.130001068115234,7255300,,,,5.600927352905273,,,
2025-04-08,61.5,62.5,54.18000030517578,55.099998474121094,55.099998474121094,5645900,,,,5.688784735543387,,,
2025-04-09,54.689998626708984,67.33499908447266,54.5,63.86000061035156,63.86000061035156,9985300,,,,6.317499160766602,,,
2025-04-10,60.0,60.90299987792969,56.97999954223633,59.27000045776367,59.27000045776367,5512200,,,,6.330499376569476,,,
2025-04-11,58.810001373291016,60.29999923706055,57.18000030517578,60.220001220703125,60.220001220703125,5284300,68.71050052642822,,,6.317642484392438,82.33999633789062,52.43000030517578,4767165.0
2025-04-14,61.709999084472656,62.6349983215332,57.95000076293945,59.5,59.5,3515600,68.20300045013428,,,6.4702140263148715,82.33999633789062,52.43000030517578,4773885.0
2025-04-15,59.41999816894531,60.28799819946289,58.65999984741211,59.38999938964844,59.38999938964844,3056500,67.80450038909912,,,6.22435678754534,82.33999633789062,52.43000030517578,4766355.0
2025-04-16,57.880001068115234,59.029998779296875,57.029998779296875,58.400001525878906,58.400001525878906,2574900,67.11750049591065,,,6.160785402570452,82.33999633789062,52.43000030517578,4555150.0
2025-04-17,58.68000030517578,58.81700134277344,57.375,58.459999084472656,58.459999084472656,2585000,66.34950046539306,,,5.9602140699114114,82.33999633789062,52.43000030517578,4491665.0
2025-04-21,57.154998779296875,59.2599983215332,57.0099983215332,59.16999816894531,59.16999816894531,4028100,65.39350032806396,,,5.7644999367850165,82.33999633789062,52.43000030517578,4401400.0
2025-04-22,59.40999984741211,60.90999984741211,58.869998931884766,59.22999954223633,59.22999954223633,3510300,64.2935001373291,,,5.627142497471401,82.33999633789062,52.43000030517578,4367835.0
2025-04-23,62.16999816894531,65.05000305175781,62.1349983215332,62.58000183105469,62.58000183105469,4293500,63.33600006103516,,,5.7264284406389505,82.19000244140625,52.43000030517578,4455140.0
2025-04-24,62.7599983215332,65.0,62.58000183105469,64.6500015258789,64.6500015258789,3061700,62.675,,,5.062856946672712,78.76000213623047,52.43000030517578,4498370.0
2025-04-25,65.0,66.58999633789062,64.51000213623047,65.70999908447266,65.70999908447266,2971700,62.15799980163574,,,4.709999629429409,76.69000244140625,52.43000030517578,4541290.0
2025-04-28,65.69999694824219,68.27999877929688,65.21499633789062,68.13999938964844,68.13999938964844,3564800,61.94049987792969,,,4.2103568485804965,73.56300354003906,52.43000030517578,4567010.0
