Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA50,MA200,ATR14,20D_HIGH,20D_LOW,AVG_VOL_20
2025-03-20,70.9800033569336,72.9800033569336,70.54000091552734,71.81999969482422,70.00028228759766,15315600,,,,,,,
2025-03-21,71.27999877929688,72.25,70.7699966430664,71.9800033569336,70.15623474121094,21724000,,,,,,,
2025-03-24,73.26000213623047,74.3499984741211,72.66999816894531,74.04000091552734,72.1640396118164,15310600,,,,,,,
2025-03-25,74.3499984741211,74.80000305175781,73.72000122070312,74.47000122070312,72.5831527709961,10922200,,,,,,,
2025-03-26,74.81999969482422,75.05999755859375,73.05999755859375,73.23999786376953,71.38430786132812,12345800,,,,,,,
2025-03-27,72.98999786376953,72.98999786376953,71.76000213623047,71.8499984741211,70.02952575683594,13155800,,,,,,,
2025-03-28,71.58999633789062,72.19999694824219,69.68000030517578,70.33000183105469,68.54804229736328,13630700,,,,,,,
2025-03-31,69.5,71.19999694824219,68.41000366210938,70.98999786376953,69.19131469726562,15568400,,,,,,,
2025-04-01,70.37999725341797,70.87999725341797,69.27999877929688,70.54000091552734,68.75272369384766,10957100,,,,,,,
2025-04-02,69.66999816894531,71.95999908447266,69.5999984741211,71.76000213623047,69.94181823730469,9731700,,,,,,,
2025-04-03,66.16999816894531,66.80000305175781,62.900001525878906,63.04999923706055,61.45249557495117,39469500,,,,,,,
2025-04-04,60.25,60.41999816894531,56.310001373291016,58.130001068115234,56.65715408325195,51730500,,,,,,,
2025-04-07,56.15999984741211,61.33000183105469,55.5099983215332,58.849998474121094,57.358909606933594,37487700,,,,,,,
2025-04-08,61.2400016784668,62.65999984741211,57.56999969482422,58.77000045776367,57.280941009521484,30272300,,,,3.3385707310267856,,,
2025-04-09,56.7599983215332,65.75,56.06999969482422,64.1500015258789,62.524627685546875,49437900,,,,3.855713435581752,,,
2025-04-10,62.09000015258789,62.5,59.08000183105469,61.59000015258789,60.02949142456055,25912800,,,,4.1121417454310825,,,
2025-04-11,60.880001068115234,62.310001373291016,59.91999816894531,61.63999938964844,60.07822036743164,24776000,,,,4.113570894513812,,,
2025-04-14,63.349998474121094,64.43000030517578,62.70000076293945,63.220001220703125,61.61819076538086,20385900,,,,4.2357136862618585,,,
2025-04-15,64.19000244140625,66.29000091552734,63.84000015258789,64.33000183105469,62.700069427490234,24738400,,,,4.31214223589216,,,
2025-04-16,63.060001373291016,63.81999969482422,61.29999923706055,62.099998474121094,60.52656173706055,21922600,66.84250030517578,,,4.422857012067523,75.05999755859375,55.5099983215332,23239775.0
2025-04-17,62.18000030517578,63.779998779296875,61.84000015258789,63.25,61.647430419921875,14656300,66.41400032043457,,,4.381428582327707,75.05999755859375,55.5099983215332,23206810.0
2025-04-21,62.75,63.13999938964844,61.95000076293945,62.689998626708984,61.10161590576172,15136000,65.94950008392334,,,4.275000435965402,75.05999755859375,55.5099983215332,22877410.0
2025-04-22,63.52000045776367,64.97000122070312,63.5099983215332,64.55000305175781,62.914493560791016,13252300,65.47500019073486,,,4.315714972359793,75.05999755859375,55.5099983215332,22774495.0
2025-04-23,66.47000122070312,68.81999969482422,66.16000366210938,66.30000305175781,64.62015533447266,17243900,65.06650028228759,,,4.452143260410854,75.05999755859375,55.5099983215332,23090580.0
2025-04-24,66.26000213623047,68.33999633789062,65.77999877929688,68.16000366210938,66.43302917480469,13672300,64.81250057220458,,,4.002143042428153,72.98999786376953,55.5099983215332,23156905.0
2025-04-25,67.86000061035156,68.70999908447266,67.76000213623047,68.43000030517578,66.69618225097656,12253400,64.64150066375733,,,3.588571548461914,72.19999694824219,55.5099983215332,23111785.0
2025-04-28,68.66000366210938,69.4000015258789,67.7699966430664,68.27999877929688,66.54998016357422,14304800,64.53900051116943,,,3.2892859322684154,71.95999908447266,55.5099983215332,23145490.0
2025-04-29,68.02999877929688,69.11000061035156,67.97000122070312,68.87999725341797,67.13478088378906,8862800,64.43350048065186,,,3.007143020629883,71.95999908447266,55.5099983215332,22810210.0
2025-04-30,67.51000213623047,68.66000366210938,66.72000122070312,68.37999725341797,66.64744567871094,15756500,64.32550029754638,,,2.4699998583112444,71.95999908447266,55.5099983215332,23050180.0
2025-05-01,68.20999908447266,68.9000015258789,67.88999938964844,68.13999938964844,66.41352844238281,9682300,64.14450016021729,,,2.180000032697405,69.4000015258789,55.5099983215332,23047710.0
2025-05-02,69.58000183105469,70.83000183105469,69.36000061035156,70.58999633789062,68.80145263671875,13291200,64.5215000152588,,,2.201428549630301,70.83000183105469,55.5099983215332,21738795.0
2025-05-05,69.27999877929688,70.94000244140625,69.23999786376953,70.23999786376953,69.00777435302734,10318500,65.1269998550415,,,2.1235716683523997,70.94000244140625,55.5099983215332,19668195.0
2025-05-06,69.44999694824219,70.2699966430664,69.16999816894531,69.47000122070312,68.25128173828125,7744300,65.6579999923706,,,1.9828572954450334,70.94000244140625,56.06999969482422,18181025.0
2025-05-07,69.75,70.69000244140625,69.6500015258789,70.25,69.01759338378906,11619200,66.23199996948242,,,1.8535714830671037,70.94000244140625,56.06999969482422,17248370.0
