Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA50,MA200,ATR14,20D_HIGH,20D_LOW,AVG_VOL_20
2025-03-12,231.52999877929688,232.7899932861328,229.94000244140625,230.6300048828125,228.22950744628906,1118900,,,,,,,
2025-03-13,230.13999938964844,230.6999969482422,228.80999755859375,229.27999877929688,226.8935546875,928800,,,,,,,
2025-03-14,229.47000122070312,232.1699981689453,228.6300048828125,232.00999450683594,229.5951385498047,940200,,,,,,,
2025-03-17,231.1999969482422,236.24000549316406,231.1999969482422,235.75999450683594,233.3061065673828,788100,,,,,,,
2025-03-18,235.2100067138672,236.1300048828125,233.4199981689453,234.0399932861328,231.60401916503906,946100,,,,,,,
2025-03-19,234.1199951171875,235.32000732421875,232.97999572753906,234.55999755859375,232.11859130859375,732900,,,,,,,
2025-03-20,234.9199981689453,235.5,233.0,234.86000061035156,232.41546630859375,957700,,,,,,,
2025-03-21,234.41000366210938,235.02999877929688,231.9199981689453,233.33999633789062,230.91128540039062,1625600,,,,,,,
2025-03-24,234.4199981689453,236.5,233.10000610351562,235.99000549316406,233.53370666503906,2079300,,,,,,,
2025-03-25,236.82000732421875,238.1999969482422,235.75999450683594,237.7899932861328,235.31497192382812,832400,,,,,,,
2025-03-26,238.5,240.30999755859375,237.5500030517578,237.75,235.275390625,1554500,,,,,,,
2025-03-27,239.14999389648438,241.08999633789062,237.47999572753906,239.77000427246094,237.27438354492188,1256500,,,,,,,
2025-03-28,239.88999938964844,240.8800048828125,238.30999755859375,238.5399932861328,236.05715942382812,1044000,,,,,,,
2025-03-31,239.22000122070312,243.0800018310547,239.11000061035156,242.16000366210938,239.63949584960938,1745500,,,,3.092858450753348,,,
2025-04-01,242.4499969482422,244.0,241.22999572753906,243.72000122070312,241.1832733154297,1366400,,,,3.0871451241629466,,,
2025-04-02,241.64999389648438,245.0,240.33999633789062,244.82000732421875,242.84974670410156,1866600,,,,3.2850025721958707,,,
2025-04-03,244.82000732421875,249.72999572753906,241.86000061035156,248.44000244140625,246.4405975341797,2745400,,,,3.5942884172712053,,,
2025-04-04,247.0,249.0800018310547,235.07000732421875,235.4199981689453,233.52537536621094,3157700,,,,4.235001700265067,,,
2025-04-07,230.5,238.16000366210938,226.35000610351562,230.92999267578125,229.07151794433594,2407400,,,,4.885001046316964,,,
2025-04-08,234.6300048828125,237.1699981689453,224.1300048828125,227.1999969482422,225.3715362548828,2476100,236.35049896240236,,,5.649285452706473,249.72999572753906,224.1300048828125,1528505.0
