Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA50,MA200,ATR14,20D_HIGH,20D_LOW,AVG_VOL_20
2025-03-19,186.0,192.6699981689453,185.19500732421875,190.66000366210938,190.66000366210938,6218500,,,,,,,
2025-03-20,188.07000732421875,195.2100067138672,187.86500549316406,192.92999267578125,192.92999267578125,5600800,,,,,,,
2025-03-21,190.72000122070312,194.39999389648438,187.19700622558594,190.6199951171875,190.6199951171875,73637400,,,,,,,
2025-03-24,192.80999755859375,199.55999755859375,188.5800018310547,198.97999572753906,198.97999572753906,7042200,,,,,,,
2025-03-25,199.0,201.02999877929688,196.85000610351562,199.72000122070312,199.72000122070312,4524200,,,,,,,
2025-03-26,199.24000549316406,199.6699981689453,191.4600067138672,192.8699951171875,192.8699951171875,3848800,,,,,,,
2025-03-27,192.1199951171875,195.35000610351562,189.64999389648438,194.02000427246094,194.02000427246094,4410300,,,,,,,
2025-03-28,193.8000030517578,193.8000030517578,182.07000732421875,182.61000061035156,182.61000061035156,4557200,,,,,,,
2025-03-31,178.00999450683594,183.25999450683594,173.8699951171875,182.77000427246094,182.77000427246094,6074800,,,,,,,
2025-04-01,182.0500030517578,183.01499938964844,178.25999450683594,182.4199981689453,182.4199981689453,3740700,,,,,,,
2025-04-02,180.11000061035156,192.69000244140625,179.49000549316406,189.25,189.25,5384800,,,,,,,
2025-04-03,179.5,182.1199951171875,173.35000610351562,173.99000549316406,173.99000549316406,7251900,,,,,,,
2025-04-04,165.64999389648438,170.22500610351562,162.55999755859375,163.16000366210938,163.16000366210938,6515500,,,,,,,
2025-04-07,156.1300048828125,175.99000549316406,155.39999389648438,166.3000030517578,166.3000030517578,7716300,,,,9.882713317871094,,,
2025-04-08,173.38499450683594,176.27499389648438,163.3000030517578,165.75,165.75,4890500,,,,10.275570460728236,,,
2025-04-09,164.38999938964844,190.44000244140625,164.375,188.5800018310547,188.5800018310547,8136300,,,,11.612713405064174,,,
2025-04-10,184.07000732421875,184.83999633789062,172.6300048828125,178.52000427246094,178.52000427246094,4375900,,,,12.237499782017299,,,
2025-04-11,178.52000427246094,180.76300048828125,173.80999755859375,180.49000549316406,180.49000549316406,3451700,,,,11.949857439313616,,,
2025-04-14,185.0,186.1840057373047,179.4149932861328,181.85000610351562,181.85000610351562,3174800,,,,12.134787423270089,,,
2025-04-15,181.3300018310547,185.69000244140625,180.50999450683594,181.5500030517578,181.5500030517578,2745000,183.85200119018555,,,11.914788382393974,201.02999877929688,155.39999389648438,8664880.0
2025-04-16,177.41000366210938,182.63999938964844,176.60000610351562,179.38999938964844,179.38999938964844,3806700,183.2885009765625,,,11.939072745186943,201.02999877929688,155.39999389648438,8544290.0
2025-04-17,181.25,182.88999938964844,177.97999572753906,181.24000549316406,181.24000549316406,2496100,182.70400161743163,,,11.436216081891741,201.02999877929688,155.39999389648438,8389055.0
2025-04-21,178.22999572753906,180.10499572753906,168.9499969482422,171.82000732421875,171.82000732421875,3666800,181.7640022277832,,,11.643359592982701,201.02999877929688,155.39999389648438,4890525.0
2025-04-22,175.13499450683594,179.0,173.50999450683594,176.61000061035156,176.61000061035156,3329000,180.64550247192383,,,11.816573006766182,201.02999877929688,155.39999389648438,4704865.0
2025-04-23,183.36000061035156,187.0,180.44000244140625,181.19000244140625,181.19000244140625,2589900,179.719002532959,,,11.615858895438057,199.6699981689453,155.39999389648438,4608150.0
2025-04-24,181.1199951171875,187.60000610351562,180.05999755859375,187.22000122070312,187.22000122070312,3327900,179.43650283813477,,,11.018717084612165,195.35000610351562,155.39999389648438,4582105.0
2025-04-25,187.22000122070312,191.10000610351562,183.1999969482422,187.75999450683594,187.75999450683594,4515100,179.1235023498535,,,10.766574314662389,193.8000030517578,155.39999389648438,4587345.0
2025-04-28,188.80999755859375,190.69000244140625,186.5500030517578,187.8800048828125,187.8800048828125,3083600,179.38700256347656,,,9.591573442731585,192.69000244140625,155.39999389648438,4513665.0
2025-04-29,186.14999389648438,191.85299682617188,185.85000610351562,191.22999572753906,191.22999572753906,2853500,179.81000213623048,,,9.093573434012276,192.69000244140625,155.39999389648438,4352600.0
2025-04-30,186.19000244140625,193.3000030517578,183.7550048828125,192.88999938964844,192.88999938964844,3169900,180.33350219726563,,,7.913573128836496,193.3000030517578,155.39999389648438,4324060.0
2025-05-01,194.40499877929688,197.75,192.66299438476562,196.1999969482422,196.1999969482422,4151600,180.68100204467774,,,7.137645176478794,197.75,155.39999389648438,4262400.0
2025-05-02,200.07000732421875,205.88999938964844,199.42999267578125,205.08999633789062,205.08999633789062,4256500,182.23600158691406,,,7.3331451416015625,205.88999938964844,155.39999389648438,4112630.0
2025-05-05,203.21499633789062,207.22999572753906,201.0500030517578,205.39999389648438,205.39999389648438,5617500,184.3480010986328,,,7.291072300502232,207.22999572753906,155.39999389648438,4067730.0
2025-05-06,193.75,195.4149932861328,185.25,190.11000061035156,190.11000061035156,9580800,185.5385009765625,,,8.360357012067523,207.22999572753906,163.3000030517578,4160955.0
2025-05-07,189.75999450683594,190.08999633789062,175.5,176.99000549316406,176.99000549316406,8621700,186.1005012512207,,,8.972500392368861,207.22999572753906,164.375,4347515.0
2025-05-08,180.46099853515625,183.7530059814453,178.36000061035156,182.9600067138672,182.9600067138672,4158800,185.81950149536132,,,9.104857308523995,207.22999572753906,168.9499969482422,4148640.0
2025-05-09,183.19000244140625,185.58999633789062,180.5800018310547,183.52000427246094,183.52000427246094,3423200,186.06950149536132,,,8.584856305803571,207.22999572753906,168.9499969482422,4101005.0
2025-05-12,191.61000061035156,192.8300018310547,185.89999389648438,192.10000610351562,192.10000610351562,4918100,186.6500015258789,,,8.73699951171875,207.22999572753906,168.9499969482422,4174325.0
2025-05-13,192.08999633789062,198.4499969482422,191.77999877929688,197.8000030517578,197.8000030517578,3844500,187.447501373291,,,8.471285138811384,207.22999572753906,168.9499969482422,4207810.0
2025-05-14,197.1699981689453,199.27000427246094,195.9499969482422,196.83999633789062,196.83999633789062,3505300,188.21200103759764,,,8.169856480189733,207.22999572753906,168.9499969482422,4245825.0
2025-05-15,195.5800018310547,199.47000122070312,194.9600067138672,197.10000610351562,197.10000610351562,3558400,189.097501373291,,,7.927712576729911,207.22999572753906,168.9499969482422,4233410.0
