Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA50,MA200,ATR14,20D_HIGH,20D_LOW,AVG_VOL_20
2025-03-13,147.75,148.25,144.75,145.88999938964844,143.50613403320312,2079600,,,,,,,
2025-03-14,146.0399932861328,148.2899932861328,145.3800048828125,147.83999633789062,145.4242706298828,2536200,,,,,,,
2025-03-17,148.1699981689453,151.74000549316406,147.2100067138672,151.25999450683594,148.7883758544922,2206400,,,,,,,
2025-03-18,151.0,152.60000610351562,149.7100067138672,149.97000122070312,147.5194549560547,2838000,,,,,,,
2025-03-19,149.97000122070312,150.49000549316406,148.1199951171875,148.75999450683594,146.3292236328125,4881000,,,,,,,
2025-03-20,148.75999450683594,149.14999389648438,147.3300018310547,147.88999938964844,145.47344970703125,4751300,,,,,,,
2025-03-21,146.6199951171875,148.38999938964844,145.77999877929688,146.52000427246094,144.12583923339844,12752000,,,,,,,
2025-03-24,147.77000427246094,150.83999633789062,146.9199981689453,149.83999633789062,147.39158630371094,4496300,,,,,,,
2025-03-25,149.7100067138672,150.67999267578125,147.35000610351562,148.1699981689453,145.74888610839844,4511200,,,,,,,
2025-03-26,148.4199981689453,150.1199951171875,147.97999572753906,149.85000610351562,147.40142822265625,1808700,,,,,,,
2025-03-27,149.7899932861328,151.36000061035156,149.0399932861328,149.9199981689453,147.4702911376953,2849200,,,,,,,
2025-03-28,150.9199981689453,153.74000549316406,150.82000732421875,153.4199981689453,150.9130859375,2853000,,,,,,,
2025-03-31,153.8699951171875,154.47000122070312,152.0399932861328,153.2100067138672,150.70652770996094,3708500,,,,,,,
2025-04-01,154.0500030517578,154.47000122070312,151.8800048828125,154.14999389648438,151.63116455078125,3198000,,,,2.969999040876116,,,
2025-04-02,154.0,154.99000549316406,152.17999267578125,153.0800018310547,150.57862854003906,2464300,,,,2.9207142421177457,,,
2025-04-03,153.25999450683594,157.39999389648438,151.8800048828125,152.42999267578125,149.93927001953125,4044200,,,,3.107142857142857,,,
2025-04-04,152.3000030517578,152.91000366210938,142.97999572753906,143.2899932861328,140.94859313964844,4825300,,,,3.4928577968052457,,,
2025-04-07,140.10000610351562,145.1300048828125,136.63999938964844,138.80999755859375,136.54180908203125,5387700,,,,3.892858232770647,,,
2025-04-08,142.97999572753906,143.30999755859375,135.27000427246094,136.49000549316406,134.25973510742188,4786900,,,,4.297857012067523,,,
2025-04-09,134.72999572753906,142.1199951171875,130.2899932861328,141.49000549316406,139.1780548095703,4707300,148.1139991760254,,,5.012857709612165,157.39999389648438,130.2899932861328,4084255.0
2025-04-10,140.99000549316406,143.8800048828125,138.0500030517578,141.80999755859375,139.49278259277344,3412300,147.90999908447264,,,5.242857796805246,157.39999389648438,130.2899932861328,4150890.0
2025-04-11,141.39999389648438,143.1199951171875,139.08999633789062,142.6699981689453,140.33876037597656,2651400,147.6514991760254,,,5.222143990652902,157.39999389648438,130.2899932861328,4156650.0
2025-04-14,143.89999389648438,146.52000427246094,142.74000549316406,145.58999633789062,143.21102905273438,2576800,147.3679992675781,,,5.259288242885044,157.39999389648438,130.2899932861328,4175170.0
2025-04-15,146.38999938964844,147.91000366210938,144.8000030517578,146.58999633789062,144.1947021484375,1930500,147.1989990234375,,,5.328574044363839,157.39999389648438,130.2899932861328,4129795.0
2025-04-16,146.52000427246094,147.8699951171875,144.9499969482422,145.6300048828125,143.25038146972656,2471000,147.04249954223633,,,5.371430533272879,157.39999389648438,130.2899932861328,4009295.0
2025-04-17,146.42999267578125,148.3800048828125,146.25999450683594,147.27000427246094,144.8635711669922,1951700,147.01149978637696,,,5.2950014386858255,157.39999389648438,130.2899932861328,3869315.0
2025-04-21,146.75999450683594,147.27000427246094,141.5500030517578,143.64999389648438,141.302734375,2241800,146.8679992675781,,,5.530000959123884,157.39999389648438,130.2899932861328,3343805.0
2025-04-22,144.9499969482422,148.0,144.5500030517578,147.25,144.84390258789062,3386000,146.7384994506836,,,5.6557159423828125,157.39999389648438,130.2899932861328,3288290.0
2025-04-23,147.3800048828125,148.89999389648438,146.35000610351562,147.64999389648438,145.23736572265625,1976400,146.71249923706054,,,5.637142726353237,157.39999389648438,130.2899932861328,3161550.0
2025-04-24,147.02999877929688,148.97000122070312,146.6199951171875,147.75,145.3357391357422,1684100,146.60749893188478,,,5.41071537562779,157.39999389648438,130.2899932861328,3155320.0
2025-04-25,148.0800018310547,148.9499969482422,145.89999389648438,146.9600067138672,144.5586700439453,1531000,146.45949935913086,,,4.919286455426898,157.39999389648438,130.2899932861328,3089410.0
