Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA50,MA200,ATR14,20D_HIGH,20D_LOW,AVG_VOL_20
2025-03-18,252.0399932861328,255.99000549316406,251.35000610351562,253.8800048828125,253.8800048828125,1772700,,,,,,,
2025-03-19,255.0,262.1400146484375,254.0800018310547,258.70001220703125,258.70001220703125,2735900,,,,,,,
2025-03-20,255.92999267578125,259.8599853515625,254.8800048828125,258.5,258.5,1722700,,,,,,,
2025-03-21,254.91000366210938,266.95001220703125,252.05999755859375,262.4200134277344,262.4200134277344,5699800,,,,,,,
2025-03-24,266.0,268.239990234375,264.0,267.1499938964844,267.1499938964844,2526000,,,,,,,
2025-03-25,267.1499938964844,269.7099914550781,265.9700012207031,269.1099853515625,269.1099853515625,1253600,,,,,,,
2025-03-26,269.29998779296875,269.29998779296875,262.5199890136719,263.4100036621094,263.4100036621094,1394900,,,,,,,
2025-03-27,261.9800109863281,263.9800109863281,258.2099914550781,262.5400085449219,262.5400085449219,1349800,,,,,,,
2025-03-28,262.30999755859375,263.239990234375,255.8699951171875,256.69000244140625,256.69000244140625,1248900,,,,,,,
2025-03-31,253.08999633789062,254.97000122070312,248.52000427246094,254.3300018310547,254.3300018310547,2259500,,,,,,,
2025-04-01,252.63999938964844,259.4800109863281,251.82000732421875,258.7900085449219,258.7900085449219,1421500,,,,,,,
2025-04-02,253.52000427246094,265.7300109863281,253.44000244140625,264.94000244140625,264.94000244140625,1859500,,,,,,,
2025-04-03,252.33999633789062,255.19000244140625,245.4199981689453,248.91000366210938,248.91000366210938,2995200,,,,,,,
2025-04-04,243.52999877929688,246.22000122070312,232.3699951171875,232.8800048828125,232.8800048828125,4203200,,,,9.030714852469307,,,
2025-04-07,229.64999389648438,245.66000366210938,221.55999755859375,233.82000732421875,233.82000732421875,4174300,,,,10.42071533203125,,,
2025-04-08,237.80999755859375,244.3000030517578,228.1999969482422,231.63999938964844,231.63999938964844,2654500,,,,10.980715070452009,,,
2025-04-09,230.6999969482422,266.6499938964844,229.60000610351562,264.6499938964844,264.6499938964844,4256800,,,,13.271429879324776,,,
2025-04-10,256.8800048828125,258.54998779296875,244.99000549316406,254.02000427246094,254.02000427246094,2603500,,,,13.612142290387835,,,
2025-04-11,253.52000427246094,260.4200134277344,248.5500030517578,259.4700012207031,259.4700012207031,1647500,,,,14.044287545340401,,,
2025-04-14,264.6000061035156,265.5899963378906,257.6499938964844,260.55999755859375,260.55999755859375,1453800,255.82050247192382,,,14.344288417271205,269.7099914550781,221.55999755859375,2461680.0
2025-04-15,262.0,266.0799865722656,260.79998779296875,264.30999755859375,264.30999755859375,1857200,256.3420021057129,,,14.254287719726562,269.7099914550781,221.55999755859375,2465905.0
2025-04-16,256.510009765625,262.0799865722656,254.47999572753906,259.260009765625,259.260009765625,2170800,256.37000198364257,,,14.544286455426898,269.7099914550781,221.55999755859375,2437650.0
2025-04-17,262.7900085449219,263.1600036621094,257.8800048828125,260.2200012207031,260.2200012207031,1914600,256.45600204467775,,,14.395001002720424,269.7099914550781,221.55999755859375,2447245.0
2025-04-21,257.0199890136719,257.1600036621094,247.6999969482422,251.55999755859375,251.55999755859375,1494800,255.9130012512207,,,14.705715724400111,269.7099914550781,221.55999755859375,2236995.0
2025-04-22,255.22999572753906,260.6700134277344,251.9499969482422,258.1499938964844,258.1499938964844,1389100,255.4630012512207,,,14.809288024902344,269.7099914550781,221.55999755859375,2180150.0
2025-04-23,266.7799987792969,272.80999755859375,264.7900085449219,265.4200134277344,265.4200134277344,1708400,255.27850265502929,,,14.978573390415736,272.80999755859375,221.55999755859375,2202890.0
2025-04-24,270.30999755859375,283.0,270.0,281.7799987792969,281.7799987792969,2177700,256.1970024108887,,,14.840000697544642,283.0,221.55999755859375,2242030.0
2025-04-25,279.989990234375,290.5,279.45001220703125,289.6300048828125,289.6300048828125,2414000,257.5515022277832,,,14.44785635811942,290.5,221.55999755859375,2295240.0
2025-04-28,288.0199890136719,289.4100036621094,281.70001220703125,285.739990234375,285.739990234375,3416100,259.00400161743164,,,13.292855398995536,290.5,221.55999755859375,2403600.0
2025-04-29,289.6400146484375,303.6000061035156,289.6400146484375,302.2200012207031,302.2200012207031,3815600,261.39850158691405,,,13.418570382254464,303.6000061035156,221.55999755859375,2481405.0
2025-04-30,294.510009765625,299.9800109863281,293.8500061035156,297.739990234375,297.739990234375,2780600,263.3460006713867,,,11.369999476841517,303.6000061035156,221.55999755859375,2549360.0
2025-05-01,301.739990234375,304.70001220703125,299.4100036621094,299.7300109863281,299.7300109863281,2304200,265.0855010986328,,,10.46285901750837,304.70001220703125,221.55999755859375,2571595.0
2025-05-02,305.2699890136719,310.5799865722656,304.19000244140625,308.1499938964844,308.1499938964844,1935500,268.04750061035156,,,10.389999389648438,310.5799865722656,221.55999755859375,2518610.0
2025-05-05,307.0,311.9800109863281,305.6000061035156,308.8299865722656,308.8299865722656,1794200,271.8449996948242,,,10.278570992606026,311.9800109863281,221.55999755859375,2398160.0
2025-05-06,302.8900146484375,308.6499938964844,302.2900085449219,305.7799987792969,305.7799987792969,1643000,275.4429992675781,,,10.351427350725446,311.9800109863281,228.1999969482422,2271595.0
2025-05-07,306.1499938964844,310.8800048828125,304.7699890136719,308.3399963378906,308.3399963378906,1774300,279.2779991149902,,,10.085714067731585,311.9800109863281,229.60000610351562,2227585.0
2025-05-08,311.2200012207031,313.0,307.70001220703125,307.9599914550781,307.9599914550781,1609500,281.4434989929199,,,10.087141854422432,313.0,244.99000549316406,2095220.0
2025-05-09,309.5299987792969,309.5299987792969,303.82000732421875,305.7799987792969,305.7799987792969,1480000,284.03149871826173,,,9.600712367466517,313.0,247.6999969482422,2039045.0
2025-05-12,320.0,320.0,308.5799865722656,311.7699890136719,311.7699890136719,2439800,286.64649810791013,,,9.965711321149554,320.0,247.6999969482422,2078660.0
2025-05-13,312.4200134277344,319.57000732421875,311.57000732421875,318.6600036621094,318.6600036621094,1707200,289.55149841308594,,,9.489996773856026,320.0,247.6999969482422,2091330.0
2025-05-14,316.95001220703125,321.8599853515625,316.7900085449219,319.3900146484375,319.3900146484375,1463300,292.3054992675781,,,8.596424647739955,321.8599853515625,247.6999969482422,2071635.0
2025-05-15,318.3599853515625,321.8699951171875,317.739990234375,318.7699890136719,318.7699890136719,1535400,295.28099822998047,,,8.102140154157366,321.8699951171875,247.6999969482422,2039865.0
2025-05-16,320.1600036621094,322.19000244140625,317.17999267578125,321.55999755859375,321.55999755859375,1575100,298.347998046875,,,7.8935699462890625,322.19000244140625,247.6999969482422,2022890.0
2025-05-19,318.7699890136719,322.2699890136719,317.4100036621094,320.29998779296875,320.29998779296875,1510700,301.7849975585938,,,6.964996337890625,322.2699890136719,251.9499969482422,2023685.0
2025-05-20,316.9599914550781,321.0,315.3599853515625,320.54998779296875,320.54998779296875,1374200,304.90499725341795,,,6.769997732979911,322.2699890136719,264.7900085449219,2022940.0
2025-05-21,317.3699951171875,322.6400146484375,316.30999755859375,317.54998779296875,317.54998779296875,1869500,307.51149597167966,,,6.724997384207589,322.6400146484375,270.0,2030995.0
2025-05-22,315.510009765625,318.6000061035156,313.9100036621094,316.6300048828125,316.6300048828125,1480800,309.25399627685545,,,6.284999302455357,322.6400146484375,279.45001220703125,1996150.0
2025-05-23,312.0400085449219,317.2799987792969,311.6499938964844,315.510009765625,315.510009765625,1010500,310.5479965209961,,,6.231427873883929,322.6400146484375,281.70001220703125,1925975.0
2025-05-27,319.4599914550781,323.2799987792969,318.1000061035156,323.0799865722656,323.0799865722656,1446700,312.4149963378906,,,6.319285801478794,323.2799987792969,289.6400146484375,1827505.0
2025-05-28,322.8699951171875,323.3900146484375,284.29998779296875,288.6099853515625,288.6099853515625,7018700,311.73449554443357,281.3877993774414,,8.675000871930804,323.3900146484375,284.29998779296875,1987660.0
2025-05-29,293.1099853515625,294.1300048828125,276.6099853515625,284.5,284.5,6281800,311.07249603271487,282.00019927978514,,9.547860281808036,323.3900146484375,276.6099853515625,2162720.0
2025-05-30,284.42999267578125,288.2099914550781,280.3399963378906,287.07000732421875,287.07000732421875,2901700,310.4394958496094,282.5675991821289,,9.702146257672991,323.3900146484375,276.6099853515625,2192595.0
2025-06-02,286.760009765625,292.8699951171875,285.4800109863281,292.5299987792969,292.5299987792969,1993100,309.65849609375,283.24819915771485,,9.214287894112724,323.3900146484375,276.6099853515625,2195475.0
2025-06-03,289.1199951171875,294.80999755859375,289.1199951171875,293.3299865722656,293.3299865722656,1617400,308.88349609375,283.8663986206055,,9.049288068498884,323.3900146484375,276.6099853515625,2186635.0
2025-06-04,293.9100036621094,296.0899963378906,291.6199951171875,294.3999938964844,294.3999938964844,1430300,308.3144958496094,284.4113986206055,,9.006432669503349,323.3900146484375,276.6099853515625,2176000.0
2025-06-05,294.3999938964844,302.0,294.3999938964844,296.2900085449219,296.2900085449219,1904400,307.7119964599609,284.95499908447266,,9.254289899553571,323.3900146484375,276.6099853515625,2182505.0
2025-06-06,299.3399963378906,299.6400146484375,295.6499938964844,296.95001220703125,296.95001220703125,1365700,307.16149749755857,285.6257992553711,,9.181433541434151,323.3900146484375,276.6099853515625,2170315.0
2025-06-09,307.5799865722656,310.95001220703125,301.5199890136719,301.6600036621094,301.6600036621094,2517000,306.9554977416992,286.4081991577148,,9.834291730608259,323.3900146484375,276.6099853515625,2222165.0
2025-06-10,302.4100036621094,306.0799865722656,300.4599914550781,305.69000244140625,305.69000244140625,1603300,306.65149841308596,287.38819915771484,,9.832861764090401,323.3900146484375,276.6099853515625,2180340.0
2025-06-11,306.0,309.3900146484375,302.45001220703125,307.20001220703125,307.20001220703125,1259400,306.07849884033203,288.4455993652344,,9.876432146344866,323.3900146484375,276.6099853515625,2157950.0
2025-06-12,306.3999938964844,310.0,306.1000061035156,307.8500061035156,307.8500061035156,1012800,305.5014984130859,289.42679931640623,,9.820002964564733,323.3900146484375,276.6099853515625,2135425.0
2025-06-13,302.0,305.29998779296875,299.6199951171875,300.0,300.0,1188800,304.56299896240233,290.1279992675781,,10.00571768624442,323.3900146484375,276.6099853515625,2118095.0
