Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA50,MA200,ATR14,20D_HIGH,20D_LOW,AVG_VOL_20
2025-03-13,40.47999954223633,41.79999923706055,40.130001068115234,40.4900016784668,40.2201042175293,4766200,,,,,,,
2025-03-14,40.86000061035156,42.18000030517578,40.849998474121094,42.119998931884766,41.92932891845703,3704100,,,,,,,
2025-03-17,42.54999923706055,43.08000183105469,42.38999938964844,42.77000045776367,42.57638931274414,2573300,,,,,,,
2025-03-18,43.29999923706055,43.29999923706055,41.630001068115234,42.27000045776367,42.07865524291992,3674700,,,,,,,
2025-03-19,42.33000183105469,43.13999938964844,42.060001373291016,42.59000015258789,42.3972053527832,3316900,,,,,,,
2025-03-20,42.09000015258789,42.959999084472656,41.79999923706055,42.47999954223633,42.28770065307617,2535300,,,,,,,
2025-03-21,41.75,41.849998474121094,40.77000045776367,41.470001220703125,41.28227233886719,3531800,,,,,,,
2025-03-24,42.310001373291016,42.70000076293945,41.68000030517578,41.90999984741211,41.72028350830078,3109200,,,,,,,
2025-03-25,42.599998474121094,42.93000030517578,42.380001068115234,42.72999954223633,42.53657150268555,2757000,,,,,,,
2025-03-26,42.68000030517578,42.9900016784668,40.08000183105469,40.119998931884766,39.938385009765625,5898200,,,,,,,
2025-03-27,39.2599983215332,39.63999938964844,38.86000061035156,39.31999969482422,39.142005920410156,3713000,,,,,,,
2025-03-28,39.0099983215332,39.25,37.150001525878906,37.45000076293945,37.28047180175781,4462000,,,,,,,
2025-03-31,36.15999984741211,36.630001068115234,35.13999938964844,36.43000030517578,36.26509094238281,4155700,,,,,,,
2025-04-01,36.16999816894531,36.900001525878906,35.720001220703125,36.720001220703125,36.55377960205078,3876100,,,,1.5728566305977958,,,
2025-04-02,36.880001068115234,37.68000030517578,36.400001525878906,37.599998474121094,37.42979049682617,2718100,,,,1.5449995313371931,,,
2025-04-03,35.36000061035156,35.81999969482422,33.81999969482422,34.08000183105469,33.92573165893555,6735600,,,,1.6942852565220423,,,
2025-04-04,31.81999969482422,32.15999984741211,29.260000228881836,29.959999084472656,29.824377059936523,8959700,,,,1.9699994495936803,,,
2025-04-07,28.790000915527344,32.02000045776367,28.350000381469727,30.34000015258789,30.20265769958496,5631000,,,,2.1128567286900113,,,
2025-04-08,32.0,32.599998474121094,28.549999237060547,29.049999237060547,28.918495178222656,5665500,,,,2.324999673025949,,,
2025-04-09,28.860000610351562,34.36000061035156,28.31999969482422,33.400001525878906,33.24880599975586,10539400,38.16500015258789,,,2.6735711778913225,43.29999923706055,28.31999969482422,4616140.0
2025-04-10,32.529998779296875,32.7400016784668,30.959999084472656,31.75,31.60627555847168,5722800,37.72800006866455,,,2.7257142748151506,43.29999923706055,28.31999969482422,4663970.0
2025-04-11,32.38999938964844,33.90999984741211,32.06999969482422,33.599998474121094,33.447898864746094,5399700,37.30200004577637,,,2.792142868041992,43.29999923706055,28.31999969482422,4748750.0
2025-04-14,34.099998474121094,34.72999954223633,33.27000045776367,33.72999954223633,33.57731246948242,3699800,36.85,,,2.823571341378348,43.29999923706055,28.31999969482422,4805075.0
2025-04-15,33.810001373291016,34.2400016784668,33.560001373291016,33.81999969482422,33.66690444946289,2051700,36.42749996185303,,,2.664285659790039,43.13999938964844,28.31999969482422,4723925.0
2025-04-16,33.63999938964844,33.959999084472656,32.70000076293945,33.45000076293945,33.29857635498047,4990600,35.970499992370605,,,2.664285659790039,42.9900016784668,28.31999969482422,4807610.0
2025-04-17,33.5,33.650001525878906,32.4900016784668,32.90999984741211,32.76102066040039,2714400,35.49200000762939,,,2.5921429225376675,42.9900016784668,28.31999969482422,4816565.0
2025-04-21,33.2400016784668,33.279998779296875,32.15999984741211,32.72999954223633,32.58183670043945,2670000,35.054999923706056,,,2.5071427481515065,42.9900016784668,28.31999969482422,4773475.0
2025-04-22,33.400001525878906,34.47999954223633,33.099998474121094,33.84000015258789,33.68681335449219,3636300,34.65149993896485,,,2.547857012067522,42.9900016784668,28.31999969482422,4799830.0
2025-04-23,35.060001373291016,36.08000183105469,34.529998779296875,34.880001068115234,34.72210693359375,5116200,34.25900001525879,,,2.616428647722517,42.9900016784668,28.31999969482422,4917790.0
2025-04-24,35.599998474121094,36.849998474121094,35.560001373291016,36.2400016784668,36.075950622558594,5020900,34.06500015258789,,,2.4871428353445872,39.63999938964844,28.31999969482422,4873925.0
2025-04-25,35.47999954223633,36.189998626708984,35.290000915527344,35.58000183105469,35.41893768310547,3668000,33.878000259399414,,,2.210714203970773,39.25,28.31999969482422,4871675.0
2025-04-28,35.2400016784668,36.189998626708984,35.08000183105469,35.380001068115234,35.21984100341797,2032000,33.7745002746582,,,2.0278568267822266,37.68000030517578,28.31999969482422,4750175.0
2025-04-29,35.5,36.11000061035156,35.18000030517578,35.22999954223633,35.07052230834961,1911400,33.71450023651123,,,1.804999760219029,37.68000030517578,28.31999969482422,4637960.0
2025-04-30,33.5,34.130001068115234,32.91999816894531,33.9900016784668,33.83613586425781,5474900,33.57800025939942,,,1.5385712214878626,37.68000030517578,28.31999969482422,4717900.0
2025-05-01,34.11000061035156,34.900001525878906,33.93000030517578,34.20000076293945,34.04518508911133,2601400,33.40800037384033,,,1.4335711342947823,36.849998474121094,28.31999969482422,4712065.0
2025-05-02,35.09000015258789,35.56999969482422,34.619998931884766,35.470001220703125,35.3094367980957,3019500,33.47750034332275,,,1.3771424974714006,36.849998474121094,28.31999969482422,4526260.0
2025-05-05,35.2599983215332,35.400001525878906,34.869998931884766,34.88999938964844,34.732059478759766,2424300,33.72400035858154,,,1.3157141549246651,36.849998474121094,28.31999969482422,4199490.0
2025-05-06,34.77000045776367,35.31999969482422,34.630001068115234,35.099998474121094,34.94110870361328,2312800,33.9620002746582,,,1.3164283207484655,36.849998474121094,28.31999969482422,4033580.0
