Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA50,MA200,ATR14,20D_HIGH,20D_LOW,AVG_VOL_20
2025-03-19,168.0,174.5500030517578,166.0500030517578,172.60000610351562,170.28221130371094,4132000,,,,,,,
2025-03-20,170.44000244140625,175.9499969482422,170.30999755859375,174.47000122070312,172.12709045410156,2845300,,,,,,,
2025-03-21,172.6699981689453,175.30999755859375,171.47999572753906,174.82000732421875,172.47239685058594,5074900,,,,,,,
2025-03-24,178.3300018310547,181.75,176.5,180.86000061035156,178.4312744140625,3801300,,,,,,,
2025-03-25,183.94000244140625,184.0,180.35000610351562,182.44000244140625,179.9900665283203,3463600,,,,,,,
2025-03-26,183.39999389648438,184.83999633789062,178.9199981689453,179.8300018310547,177.4151153564453,3255400,,,,,,,
2025-03-27,178.0399932861328,179.94000244140625,175.66000366210938,178.14999389648438,175.75765991210938,2463200,,,,,,,
2025-03-28,177.25999450683594,179.33999633789062,171.52999877929688,173.52999877929688,171.19970703125,2617300,,,,,,,
2025-03-31,171.50999450683594,180.22999572753906,171.25,179.3000030517578,176.89224243164062,6130700,,,,,,,
2025-04-01,177.17999267578125,179.4600067138672,175.55999755859375,178.22000122070312,175.8267364501953,3248200,,,,,,,
2025-04-02,175.0,184.30999755859375,173.30999755859375,182.17999267578125,179.73353576660156,3579000,,,,,,,
2025-04-03,166.0,176.4499969482422,158.52000427246094,164.0399932861328,161.83714294433594,13576300,,,,,,,
2025-04-04,156.89999389648438,158.5,146.19000244140625,150.57000732421875,148.5480499267578,11073800,,,,,,,
2025-04-07,144.94000244140625,159.6999969482422,143.22000122070312,154.6699981689453,152.5929718017578,8586300,,,,9.173568725585938,,,
2025-04-08,162.94000244140625,164.30999755859375,149.69000244140625,152.35000610351562,150.30413818359375,5796500,,,,9.610711233956474,,,
2025-04-09,149.3699951171875,177.66000366210938,147.3000030517578,174.91000366210938,172.56118774414062,10828400,,,,11.376425606863839,,,
2025-04-10,169.5,169.50999450683594,156.75,162.16000366210938,159.982421875,6294400,,,,12.399997166224889,,,
2025-04-11,161.4199981689453,161.7100067138672,155.8300018310547,160.97000122070312,158.80838012695312,5339500,,,,12.357140677315849,,,
2025-04-14,166.16000366210938,166.16000366210938,159.75999450683594,162.52000427246094,160.3375701904297,3174500,,,,12.553570338657924,,,
2025-04-15,163.6699981689453,166.92999267578125,163.22999572753906,163.5399932861328,161.34385681152344,2734400,170.10650100708008,,,12.445712498256139,184.83999633789062,143.22000122070312,5400750.0
2025-04-16,161.5,164.00999450683594,157.88999938964844,160.05999755859375,157.91058349609375,4003400,169.479500579834,,,12.577140808105469,184.83999633789062,143.22000122070312,5394320.0
2025-04-17,161.32000732421875,164.77999877929688,158.4199981689453,162.77000427246094,160.58421325683594,2340500,168.89450073242188,,,12.473569597516741,184.83999633789062,143.22000122070312,5369080.0
2025-04-21,169.0800018310547,171.3699951171875,161.50999450683594,165.16000366210938,162.94212341308594,12120200,168.4115005493164,,,12.536427089146205,184.83999633789062,143.22000122070312,5721345.0
2025-04-22,167.92999267578125,171.39999389648438,167.0,170.1999969482422,167.9144287109375,6890700,167.87850036621094,,,12.703568594796318,184.83999633789062,143.22000122070312,5875815.0
2025-04-23,177.0,184.49000549316406,175.60000610351562,176.4600067138672,174.0903778076172,7665100,167.579500579834,,,12.93856920514788,184.83999633789062,143.22000122070312,6085890.0
2025-04-24,177.0,186.0500030517578,176.00999450683594,185.0500030517578,182.56503295898438,6516700,167.84050064086915,,,11.965713500976562,186.0500030517578,143.22000122070312,6248955.0
2025-04-25,184.69000244140625,186.63999938964844,182.52999877929688,182.72999572753906,180.27615356445312,3464000,168.0695007324219,,,10.984285627092634,186.63999938964844,143.22000122070312,6298995.0
2025-04-28,183.25,185.66000366210938,181.63999938964844,183.1300048828125,180.67080688476562,3185900,168.54950103759765,,,10.094286237444196,186.63999938964844,143.22000122070312,6327425.0
2025-04-29,183.10000610351562,183.91000366210938,180.0500030517578,183.0800018310547,180.6214599609375,2602900,168.7385009765625,,,9.32571520124163,186.63999938964844,143.22000122070312,6151035.0
2025-04-30,180.1999969482422,180.80999755859375,174.72000122070312,180.25999450683594,177.83932495117188,4171100,168.84050064086915,,,7.754286629813058,186.63999938964844,143.22000122070312,6197180.0
2025-05-01,179.74000549316406,181.97000122070312,178.3300018310547,180.22000122070312,177.7998809814453,3232000,168.74250106811525,,,6.717143467494419,186.63999938964844,143.22000122070312,6179830.0
2025-05-02,184.0500030517578,189.33999633789062,182.88999938964844,187.8300018310547,185.30767822265625,4696700,169.93200149536133,,,6.916428702218192,189.33999633789062,143.22000122070312,5735850.0
2025-05-05,185.47000122070312,189.47000122070312,185.13999938964844,187.89999389648438,185.37673950195312,3105000,171.79850082397462,,,6.768571036202567,189.47000122070312,143.22000122070312,5337410.0
2025-05-06,185.0,187.22000122070312,184.0,185.7100067138672,183.21615600585938,3461900,173.3505012512207,,,6.732142857142857,189.47000122070312,147.3000030517578,5081190.0
2025-05-07,186.92999267578125,189.11000061035156,185.52000427246094,186.5500030517578,184.0448760986328,4733900,175.0605010986328,,,6.551428658621652,189.47000122070312,147.3000030517578,5028060.0
2025-05-08,188.92999267578125,192.66000366210938,188.47999572753906,189.5,186.9552764892578,5081500,175.79000091552734,,,6.533571515764509,192.66000366210938,155.8300018310547,4740715.0
2025-05-09,189.83999633789062,189.83999633789062,186.47999572753906,187.75999450683594,185.23861694335938,3178400,177.07000045776368,,,6.069285801478794,192.66000366210938,155.8300018310547,4584915.0
2025-05-12,198.22999572753906,203.0,197.39999389648438,199.9499969482422,197.26490783691406,6840700,179.0190002441406,,,6.712144034249442,203.0,157.88999938964844,4659975.0
2025-05-13,199.75999450683594,204.47999572753906,199.25,201.0399932861328,198.3402862548828,4635200,180.94499969482422,,,6.065000261579241,204.47999572753906,157.88999938964844,4733010.0
2025-05-14,201.64999389648438,202.0,196.38999938964844,197.24000549316406,194.59132385253906,7114300,182.63000030517577,,,5.748571123395648,204.47999572753906,157.88999938964844,4952005.0
2025-05-15,195.52000427246094,197.82000732421875,193.39999389648438,197.5,194.8478240966797,8200600,184.5020004272461,,,5.770714896065848,204.47999572753906,158.4199981689453,5161865.0
2025-05-16,197.38999938964844,199.47000122070312,195.3300018310547,197.22000122070312,194.57159423828125,18227300,186.2245002746582,,,5.779285975864956,204.47999572753906,161.50999450683594,5956205.0
