Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA50,MA200,ATR14,20D_HIGH,20D_LOW,AVG_VOL_20
2025-03-19,33.47999954223633,33.68000030517578,33.13999938964844,33.470001220703125,32.45032501220703,12172600,,,,,,,
2025-03-20,33.5,33.650001525878906,33.25,33.43000030517578,32.41154098510742,13866600,,,,,,,
2025-03-21,33.470001220703125,33.68000030517578,33.06999969482422,33.54999923706055,32.52788543701172,18009400,,,,,,,
2025-03-24,33.54999923706055,33.959999084472656,33.36000061035156,33.849998474121094,32.818748474121094,16186600,,,,,,,
2025-03-25,33.79999923706055,33.90999984741211,33.54999923706055,33.83000183105469,32.79935836791992,13176200,,,,,,,
2025-03-26,33.900001525878906,34.2400016784668,33.81999969482422,34.060001373291016,33.0223503112793,14911900,,,,,,,
2025-03-27,34.189998626708984,34.380001068115234,34.11000061035156,34.2599983215332,33.216251373291016,13064300,,,,,,,
2025-03-28,34.09000015258789,34.27000045776367,33.45000076293945,33.7400016784668,32.93319320678711,17025400,,,,,,,
2025-03-31,33.959999084472656,34.369998931884766,33.83000183105469,34.220001220703125,33.401710510253906,14302200,,,,,,,
2025-04-01,35.0,35.16999816894531,34.380001068115234,34.970001220703125,34.13378143310547,13994600,,,,,,,
2025-04-02,35.04999923706055,35.209999084472656,34.58000183105469,35.13999938964844,34.299713134765625,14860700,,,,,,,
2025-04-03,35.369998931884766,35.790000915527344,34.970001220703125,35.630001068115234,34.77799606323242,22674800,,,,,,,
2025-04-04,35.939998626708984,36.119998931884766,33.779998779296875,33.810001373291016,33.00151824951172,16132000,,,,,,,
2025-04-07,33.220001220703125,34.099998474121094,32.709999084472656,33.599998474121094,32.79653549194336,17222500,,,,0.7735710144042969,,,
2025-04-08,33.810001373291016,34.31999969482422,33.2400016784668,33.56999969482422,32.76725387573242,18195400,,,,0.8121422358921596,,,
2025-04-09,33.66999816894531,34.88999938964844,33.099998474121094,34.689998626708984,33.8604736328125,20185900,,,,0.9114279065813337,,,
2025-04-10,34.720001220703125,35.279998779296875,34.22999954223633,34.75,33.91904067993164,14405500,,,,0.9428563799176898,,,
2025-04-11,35.0,35.41999816894531,34.4900016784668,35.15999984741211,34.31923294067383,11237300,,,,0.9664276668003627,,,
2025-04-14,35.25,35.84000015258789,35.099998474121094,35.709999084472656,34.856082916259766,11472500,,,,0.9935706002371651,,,
2025-04-15,35.81999969482422,35.900001525878906,35.349998474121094,35.38999938964844,34.54373550415039,7414100,34.34150009155273,,,1.0028563908168249,36.119998931884766,32.709999084472656,15025525.0
2025-04-16,35.599998474121094,35.709999084472656,35.0099983215332,35.11000061035156,34.27043533325195,9609400,34.423500061035156,,,1.0299993242536272,36.119998931884766,32.709999084472656,14897365.0
2025-04-17,35.22999954223633,35.779998779296875,35.06999969482422,35.400001525878906,34.553497314453125,13957300,34.52200012207031,,,1.0221421377999442,36.119998931884766,32.709999084472656,14901900.0
2025-04-21,35.4900016784668,35.619998931884766,34.97999954223633,35.310001373291016,34.46564865112305,9336100,34.61000022888184,,,1.0228565761021204,36.119998931884766,32.709999084472656,14468235.0
2025-04-22,35.529998779296875,35.72999954223633,35.09000015258789,35.47999954223633,34.6315803527832,13451900,34.6915002822876,,,1.000713893345424,36.119998931884766,32.709999084472656,14331500.0
2025-04-23,35.380001068115234,35.540000915527344,34.720001220703125,35.189998626708984,34.348514556884766,20242000,34.759500122070314,,,1.0142854963030135,36.119998931884766,32.709999084472656,14684790.0
2025-04-24,34.220001220703125,35.400001525878906,33.90999984741211,34.459999084472656,33.6359748840332,15724200,34.779500007629395,,,1.062142780848912,36.119998931884766,32.709999084472656,14725405.0
2025-04-25,34.7599983215332,34.7599983215332,34.16999816894531,34.400001525878906,33.57740783691406,9610800,34.78650016784668,,,0.9371427808489118,36.119998931884766,32.709999084472656,14552730.0
2025-04-28,34.5,34.61000061035156,33.939998626708984,34.040000915527344,33.226016998291016,12503500,34.801500129699704,,,0.8857143947056362,36.119998931884766,32.709999084472656,14326635.0
2025-04-29,34.06999969482422,34.369998931884766,33.560001373291016,34.22999954223633,33.41147232055664,11577000,34.80200004577637,,,0.8664286477225167,36.119998931884766,32.709999084472656,14190375.0
2025-04-30,34.4900016784668,34.7400016784668,33.91999816894531,34.59000015258789,33.76286697387695,11708800,34.782999992370605,,,0.7971431187220982,36.119998931884766,32.709999084472656,14076085.0
2025-05-01,34.290000915527344,34.38999938964844,33.9900016784668,34.040000915527344,33.226016998291016,9528800,34.72800006866455,,,0.7650002070835659,36.119998931884766,32.709999084472656,13809490.0
2025-05-02,34.04999923706055,34.63999938964844,34.02000045776367,34.40999984741211,33.58716583251953,38558900,34.6670000076294,,,0.7428575243268695,36.119998931884766,32.709999084472656,14603695.0
2025-05-05,34.59000015258789,34.709999084472656,34.27000045776367,34.45000076293945,33.62621307373047,48691500,34.69899997711182,,,0.7214287349155971,35.900001525878906,32.709999084472656,16231670.0
2025-05-06,34.34000015258789,34.400001525878906,33.97999954223633,34.119998931884766,33.304107666015625,15289000,34.725,,,0.7157143184116909,35.900001525878906,33.099998474121094,16134995.0
2025-05-07,34.41999816894531,34.41999816894531,33.81999969482422,34.040000915527344,33.226016998291016,11804400,34.74850006103516,,,0.708571297781808,35.900001525878906,33.099998474121094,15815445.0
2025-05-08,34.119998931884766,34.310001373291016,34.0,34.13999938964844,33.32362747192383,8248900,34.72100009918213,,,0.6800000326974052,35.900001525878906,33.560001373291016,15218595.0
2025-05-09,34.04999923706055,34.119998931884766,33.5099983215332,33.540000915527344,32.737972259521484,10315700,34.6605001449585,,,0.6792858668736049,35.900001525878906,33.5099983215332,15014105.0
2025-05-12,33.70000076293945,33.869998931884766,33.150001525878906,33.5099983215332,32.70869064331055,12199600,34.57800006866455,,,0.6850000108991351,35.900001525878906,33.150001525878906,15062220.0
2025-05-13,33.529998779296875,33.7599983215332,33.060001373291016,33.08000183105469,32.28897476196289,11835300,34.44650020599365,,,0.6764283861432757,35.900001525878906,33.060001373291016,15080360.0
2025-05-14,33.0,33.0099983215332,32.41999816894531,32.720001220703125,31.937583923339844,10418700,34.31300029754639,,,0.617142813546317,35.779998779296875,32.41999816894531,15230590.0
2025-05-15,32.88999938964844,33.56999969482422,32.849998474121094,33.540000915527344,32.737972259521484,8321900,34.234500312805174,,,0.6357141222272601,35.779998779296875,32.41999816894531,15166215.0
2025-05-16,33.540000915527344,33.83000183105469,33.45000076293945,33.81999969482422,33.01127624511719,8741800,34.15550022125244,,,0.6149997711181641,35.72999954223633,32.41999816894531,14905440.0
2025-05-19,33.810001373291016,33.939998626708984,33.7400016784668,33.83000183105469,33.02104187011719,8217000,34.08150024414063,,,0.5714282989501953,35.72999954223633,32.41999816894531,14849485.0
2025-05-20,33.810001373291016,33.939998626708984,33.7599983215332,33.869998931884766,33.060081481933594,7344800,34.001000213623044,,,0.5257137843540737,35.540000915527344,32.41999816894531,14544130.0
2025-05-21,33.939998626708984,33.959999084472656,33.43000030517578,33.59000015258789,32.786773681640625,8959900,33.92100028991699,,,0.5207138061523438,35.400001525878906,32.41999816894531,13980025.0
2025-05-22,33.529998779296875,33.709999084472656,32.970001220703125,33.0099983215332,32.220645904541016,8868700,33.84850025177002,,,0.529285158429827,34.7599983215332,32.41999816894531,13637250.0
