Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA50,MA200,ATR14,20D_HIGH,20D_LOW,AVG_VOL_20
2025-03-17,27.920000076293945,28.34000015258789,27.5,27.959999084472656,27.1622371673584,141500,,,,,,,
2025-03-18,27.889999389648438,28.889999389648438,27.260000228881836,28.809999465942383,27.987985610961914,279400,,,,,,,
2025-03-19,28.829999923706055,29.489999771118164,28.649999618530273,29.360000610351562,28.522294998168945,231100,,,,,,,
2025-03-20,29.15999984741211,29.889999389648438,29.006999969482422,29.3799991607666,28.541723251342773,193100,,,,,,,
2025-03-21,29.030000686645508,29.32900047302246,27.81999969482422,28.420000076293945,27.609113693237305,759800,,,,,,,
2025-03-24,28.3700008392334,28.899999618530273,28.093000411987305,28.309999465942383,27.50225257873535,137800,,,,,,,
2025-03-25,28.290000915527344,28.510000228881836,27.940000534057617,28.18000030517578,27.375961303710938,174700,,,,,,,
2025-03-26,28.209999084472656,28.40999984741211,27.5,27.59000015258789,26.80279541015625,131000,,,,,,,
2025-03-27,27.549999237060547,28.469999313354492,27.424999237060547,28.40999984741211,27.59939956665039,147500,,,,,,,
2025-03-28,28.459999084472656,28.68000030517578,26.020000457763672,26.450000762939453,25.695323944091797,347400,,,,,,,
2025-03-31,26.049999237060547,26.190000534057617,24.940000534057617,25.3700008392334,24.646137237548828,365100,,,,,,,
2025-04-01,25.239999771118164,25.479999542236328,24.761999130249023,25.239999771118164,24.519847869873047,243000,,,,,,,
2025-04-02,25.0,25.35300064086914,24.69499969482422,25.270000457763672,24.54899024963379,230900,,,,,,,
2025-04-03,24.450000762939453,24.604999542236328,22.100000381469727,23.209999084472656,22.547765731811523,507000,,,,1.2714999062674386,,,
2025-04-04,22.59000015258789,23.134000778198242,21.280000686645508,22.280000686645508,21.644302368164062,541200,,,,1.3493569237845284,,,
2025-04-07,21.549999237060547,22.850000381469727,20.8799991607666,21.079999923706055,20.478540420532227,481400,,,,1.3736427852085658,,,
2025-04-08,21.68000030517578,22.229999542236328,20.770000457763672,20.885000228881836,20.28910255432129,479300,,,,1.4179284232003349,,,
2025-04-09,20.780000686645508,23.170000076293945,20.600000381469727,22.8799991607666,22.227182388305664,455000,,,,1.538428442818778,,,
2025-04-10,22.43000030517578,22.43000030517578,21.440000534057617,22.114999771118164,21.4840087890625,284800,,,,1.5298569543021066,,,
2025-04-11,22.200000762939453,24.184999465942383,22.040000915527344,23.81999969482422,23.140363693237305,454700,25.750999927520752,,,1.6254283360072546,29.889999389648438,20.600000381469727,329285.0
2025-04-14,23.75,24.18000030517578,22.520000457763672,22.75,22.100893020629883,261300,25.49049997329712,,,1.7032854897635323,29.889999389648438,20.600000381469727,335275.0
2025-04-15,22.549999237060547,23.040000915527344,22.479999542236328,22.690000534057617,22.23810386657715,322800,25.18450002670288,,,1.6782855987548828,29.889999389648438,20.600000381469727,337445.0
2025-04-16,22.739999771118164,24.1299991607666,22.729999542236328,23.84000015258789,23.36520004272461,242300,24.908500003814698,,,1.7064997809273856,29.889999389648438,20.600000381469727,338005.0
2025-04-17,23.860000610351562,24.114999771118164,23.280000686645508,23.56999969482422,23.10057830810547,213900,24.618000030517578,,,1.5761425835745675,29.32900047302246,20.600000381469727,339045.0
2025-04-21,23.520000457763672,24.260000228881836,23.520000457763672,24.09000015258789,23.61022186279297,366300,24.401500034332276,,,1.5211425508771623,28.899999618530273,20.600000381469727,319370.0
2025-04-22,24.290000915527344,24.969999313354492,23.889999389648438,24.6299991607666,24.13946533203125,252600,24.217500019073487,,,1.5469996588570731,28.68000030517578,20.600000381469727,325110.0
2025-04-23,24.969999313354492,25.440000534057617,24.649999618530273,24.809999465942383,24.315881729125977,203500,24.048999977111816,,,1.557856832231794,28.68000030517578,20.600000381469727,326550.0
2025-04-24,24.8799991607666,25.190000534057617,24.55500030517578,25.059999465942383,24.560903549194336,169300,23.92249994277954,,,1.3767854145595007,28.68000030517578,20.600000381469727,328465.0
2025-04-25,24.799999237060547,25.200000762939453,24.440000534057617,24.959999084472656,24.462892532348633,142400,23.749999904632567,,,1.2932141167776925,28.68000030517578,20.600000381469727,328210.0
2025-04-28,24.809999465942383,25.104999542236328,24.25,24.350000381469727,23.865041732788086,271700,23.64499988555908,,,1.2135711397443498,26.190000534057617,20.600000381469727,324425.0
2025-04-29,24.329999923706055,24.709999084472656,23.510000228881836,24.09000015258789,23.61022186279297,331000,23.580999851226807,,,1.1949996948242188,25.479999542236328,20.600000381469727,322720.0
2025-04-30,23.780000686645508,24.485000610351562,23.479999542236328,24.360000610351562,23.874845504760742,171700,23.536999893188476,,,1.0832140786307198,25.440000534057617,20.600000381469727,319155.0
2025-05-01,24.420000076293945,24.799999237060547,24.15999984741211,24.219999313354492,23.737632751464844,176600,23.484499835968016,,,1.026071275983538,25.440000534057617,20.600000381469727,316440.0
2025-05-02,24.450000762939453,24.701000213623047,23.850000381469727,24.229999542236328,23.747432708740234,261100,23.535499858856202,,,0.9336427961077008,25.440000534057617,20.600000381469727,304145.0
2025-05-05,24.229999542236328,24.524999618530273,23.809999465942383,24.06999969482422,23.590618133544922,324000,23.624999809265137,,,0.866142817905971,25.440000534057617,20.600000381469727,293285.0
2025-05-06,24.09000015258789,24.600000381469727,23.829999923706055,24.149999618530273,23.669025421142578,215100,23.778499794006347,,,0.8811427525111607,25.440000534057617,20.600000381469727,279970.0
2025-05-07,24.209999084472656,24.209999084472656,23.40999984741211,23.8799991607666,23.404401779174805,320500,23.928249740600585,,,0.8354285103934151,25.440000534057617,20.600000381469727,272030.0
2025-05-08,21.709999084472656,23.079999923706055,19.7549991607666,20.709999084472656,20.297534942626953,1030100,23.819749736785887,,,1.0704285757882255,25.440000534057617,19.7549991607666,300785.0
2025-05-09,20.979999542236328,21.780000686645508,20.174999237060547,21.59000015258789,21.160011291503906,788000,23.793499755859376,,,1.1322144099644251,25.440000534057617,19.7549991607666,325945.0
2025-05-12,22.280000686645508,22.75,21.204999923706055,21.850000381469727,21.41483497619629,351200,23.694999790191652,,,1.165428706577846,25.440000534057617,19.7549991607666,320770.0
2025-05-13,22.1200008392334,22.714000701904297,21.719999313354492,22.600000381469727,22.14989471435547,388900,23.687499809265137,,,1.1785715648106165,25.440000534057617,19.7549991607666,327150.0
2025-05-14,22.600000381469727,22.690000534057617,21.809999465942383,21.8799991607666,21.44423484802246,357200,23.646999740600585,,,1.1960716247558594,25.440000534057617,19.7549991607666,328870.0
