Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA50,MA200,ATR14,20D_HIGH,20D_LOW,AVG_VOL_20
2025-03-18,143.1699981689453,145.97000122070312,142.89999389648438,143.08999633789062,143.08999633789062,1506900,,,,,,,
2025-03-19,143.08999633789062,144.25,140.72999572753906,141.42999267578125,141.42999267578125,1180400,,,,,,,
2025-03-20,141.13999938964844,142.9499969482422,140.91000366210938,141.3800048828125,141.3800048828125,971800,,,,,,,
2025-03-21,141.24000549316406,142.17999267578125,139.8699951171875,140.89999389648438,140.89999389648438,3437600,,,,,,,
2025-03-24,141.47000122070312,144.14999389648438,140.6300048828125,141.60000610351562,141.60000610351562,1830500,,,,,,,
2025-03-25,142.2100067138672,142.49000549316406,138.64999389648438,139.16000366210938,139.16000366210938,1766200,,,,,,,
2025-03-26,139.33999633789062,142.9600067138672,139.16000366210938,142.42999267578125,142.42999267578125,1514600,,,,,,,
2025-03-27,142.77000427246094,144.07000732421875,139.69000244140625,140.3300018310547,140.3300018310547,1383500,,,,,,,
2025-03-28,140.60000610351562,141.25,138.1999969482422,138.3699951171875,138.3699951171875,1094000,,,,,,,
2025-03-31,137.89999389648438,138.0,134.7100067138672,136.83999633789062,136.83999633789062,1865400,,,,,,,
2025-04-01,136.8000030517578,137.32000732421875,131.6300048828125,132.02999877929688,132.02999877929688,1352400,,,,,,,
2025-04-02,132.5800018310547,134.0,128.75,131.32000732421875,131.32000732421875,1944900,,,,,,,
2025-04-03,132.3699951171875,133.77000427246094,130.0500030517578,130.7100067138672,130.7100067138672,1755600,,,,,,,
2025-04-04,129.22000122070312,129.9499969482422,122.7699966430664,122.9800033569336,122.9800033569336,3090700,,,,3.9850011553083147,,,
2025-04-07,121.80999755859375,123.7699966430664,117.4000015258789,119.19000244140625,119.19000244140625,2520100,,,,4.220714569091797,,,
2025-04-08,119.7699966430664,120.79000091552734,112.87999725341797,114.05000305175781,114.05000305175781,2091100,,,,4.534285954066685,,,
2025-04-09,110.30999755859375,121.08000183105469,110.04000091552734,120.48999786376953,120.48999786376953,3321400,,,,5.177143641880581,,,
2025-04-10,117.44999694824219,118.83000183105469,110.23999786376953,113.37999725341797,113.37999725341797,2420900,,,,5.744286673409598,,,
2025-04-11,114.31999969482422,116.38999938964844,112.18000030517578,115.16999816894531,115.16999816894531,1618700,,,,5.793573107038226,,,
2025-04-14,116.51000213623047,119.98999786376953,115.37999725341797,119.26000213623047,119.26000213623047,1687600,131.20550003051758,,,5.863572256905692,145.97000122070312,110.04000091552734,1917715.0
2025-04-15,118.80999755859375,119.93000030517578,116.61000061035156,116.9800033569336,116.9800033569336,1030700,129.90000038146974,,,5.829286302839007,144.25,110.04000091552734,1893905.0
2025-04-16,117.0,118.0,114.95999908447266,115.29000091552734,115.29000091552734,1341100,128.59300079345704,,,5.73357173374721,144.14999389648438,110.04000091552734,1901940.0
2025-04-17,115.0199966430664,118.7699966430664,114.66000366210938,118.61000061035156,118.61000061035156,1206300,127.45450057983399,,,5.8092853001185825,144.14999389648438,110.04000091552734,1913665.0
2025-04-21,117.97000122070312,118.61000061035156,115.44999694824219,116.48999786376953,116.48999786376953,1756800,126.23400077819824,,,5.773572104317801,144.14999389648438,110.04000091552734,1829625.0
2025-04-22,118.12000274658203,119.72000122070312,117.4000015258789,118.88999938964844,118.88999938964844,1076700,125.09850044250489,,,5.5978578839983255,144.07000732421875,110.04000091552734,1791935.0
2025-04-23,120.19000244140625,121.75,117.20999908447266,118.16999816894531,118.16999816894531,2427300,124.04900016784669,,,5.547143663678851,144.07000732421875,110.04000091552734,1824990.0
2025-04-24,119.45999908447266,120.05000305175781,117.58000183105469,119.51000213623047,119.51000213623047,1600200,122.90300064086914,,,5.457857949393136,144.07000732421875,110.04000091552734,1829270.0
2025-04-25,119.12999725341797,119.62000274658203,117.13999938964844,118.83999633789062,118.83999633789062,1538300,121.82850036621093,,,5.0678574698311945,141.25,110.04000091552734,1837010.0
2025-04-28,118.12999725341797,120.08999633789062,117.68000030517578,119.12000274658203,119.12000274658203,1345600,120.86600074768066,,,4.785000392368862,138.0,110.04000091552734,1849590.0
2025-04-29,117.95999908447266,121.16999816894531,116.62999725341797,120.16999816894531,120.16999816894531,1003200,120.03250083923339,,,4.544285910470145,137.32000732421875,110.04000091552734,1806480.0
2025-04-30,120.19000244140625,121.41000366210938,118.75,121.08000183105469,121.08000183105469,1528300,119.4850009918213,,,3.945714678083147,134.0,110.04000091552734,1815275.0
2025-05-01,120.37000274658203,125.33999633789062,118.1500015258789,120.93000030517578,120.93000030517578,2377200,118.96550064086914,,,3.727142878941127,133.77000427246094,110.04000091552734,1836890.0
2025-05-02,122.41000366210938,123.72000122070312,120.91000366210938,123.52999877929688,123.52999877929688,1460000,118.60650024414062,,,3.627142769949777,129.9499969482422,110.04000091552734,1822110.0
2025-05-05,123.33000183105469,123.52999877929688,121.51000213623047,121.80000305175781,121.80000305175781,1099100,118.54750022888183,,,3.427142551967076,125.33999633789062,110.04000091552734,1722530.0
2025-05-06,121.52999877929688,121.80999755859375,115.86000061035156,116.81999969482422,116.81999969482422,1736100,118.42900009155274,,,3.6149994986397878,125.33999633789062,110.04000091552734,1683330.0
2025-05-07,117.7300033569336,118.0,116.22000122070312,117.20999908447266,117.20999908447266,1684100,118.58699989318848,,,3.524999346051897,125.33999633789062,110.04000091552734,1662980.0
2025-05-08,115.8499984741211,119.87000274658203,115.25,118.38999938964844,118.38999938964844,1871800,118.48199996948242,,,3.5614286150251115,125.33999633789062,110.23999786376953,1590500.0
2025-05-09,118.75,120.11000061035156,118.05000305175781,118.16999816894531,118.16999816894531,1307000,118.72150001525878,,,3.4828567504882812,125.33999633789062,112.18000030517578,1534805.0
2025-05-12,119.62999725341797,124.81999969482422,119.45999908447266,124.4000015258789,124.4000015258789,2554500,119.18300018310546,,,3.727142333984375,125.33999633789062,114.66000366210938,1581595.0
2025-05-13,124.01000213623047,124.4000015258789,121.5999984741211,123.16000366210938,123.16000366210938,1715200,119.37800025939941,,,3.602856772286551,125.33999633789062,114.66000366210938,1582975.0
2025-05-14,123.37999725341797,123.73999786376953,120.04000091552734,120.37000274658203,120.37000274658203,1495500,119.54750022888183,,,3.6907136099679128,125.33999633789062,114.66000366210938,1606215.0
2025-05-15,121.16000366210938,123.72000122070312,119.18000030517578,123.69999694824219,123.69999694824219,1944900,119.96800003051757,,,3.8378562927246094,125.33999633789062,114.66000366210938,1636405.0
2025-05-16,123.69999694824219,125.7699966430664,122.45999908447266,125.58999633789062,125.58999633789062,1804000,120.31699981689454,,,3.902142116001674,125.7699966430664,115.25,1666290.0
2025-05-19,126.25,129.55999755859375,124.93000030517578,129.44000244140625,129.44000244140625,2387500,120.96450004577636,,,3.9085704258510043,129.55999755859375,115.25,1697825.0
2025-05-20,129.0399932861328,131.1300048828125,128.82000732421875,130.5500030517578,130.5500030517578,1684800,121.54750022888183,,,3.883569989885603,131.1300048828125,115.25,1728230.0
2025-05-21,129.6999969482422,130.07000732421875,126.27999877929688,126.81999969482422,126.81999969482422,1593900,121.98000030517578,,,3.674999237060547,131.1300048828125,115.25,1686560.0
2025-05-22,126.55000305175781,127.06999969482422,125.3499984741211,126.30000305175781,126.30000305175781,937000,122.31950035095215,,,3.597142355782645,131.1300048828125,115.25,1653400.0
2025-05-23,124.29000091552734,126.19000244140625,123.97000122070312,125.80999755859375,125.80999755859375,837400,122.66800041198731,,,3.6192855834960938,131.1300048828125,115.25,1618355.0
2025-05-27,126.97000122070312,129.36000061035156,125.88999938964844,128.38999938964844,128.38999938964844,1584200,123.13150024414062,,,3.447857448032924,131.1300048828125,115.25,1630285.0
2025-05-28,128.1199951171875,129.89999389648438,126.87000274658203,127.52999877929688,127.52999877929688,1558700,123.4995002746582,125.5234001159668,,3.5371426173618863,131.1300048828125,115.25,1658060.0
2025-05-29,128.10000610351562,132.94000244140625,127.52999877929688,132.75,132.75,1957000,124.08300018310547,125.31660018920898,,3.593571254185268,132.94000244140625,115.25,1679495.0
2025-05-30,132.58999633789062,132.58999633789062,129.6199951171875,129.7899932861328,129.7899932861328,3640000,124.52599983215332,125.08380020141601,,3.6700003487723216,132.94000244140625,115.25,1742635.0
2025-06-02,129.58999633789062,131.85000610351562,128.07000732421875,131.13999938964844,131.13999938964844,1868100,124.9064998626709,124.87900009155274,,3.4650001525878906,132.94000244140625,115.25,1763040.0
2025-06-03,130.77000427246094,134.74000549316406,129.50999450683594,131.83999633789062,131.83999633789062,1824900,125.40849952697754,124.69780014038086,,3.6385721479143416,134.74000549316406,115.25,1799330.0
2025-06-04,132.4499969482422,133.66000366210938,131.6699981689453,131.86000061035156,131.86000061035156,1472900,126.1604995727539,124.50300003051758,,3.516429901123047,134.74000549316406,115.25,1786170.0
2025-06-05,131.8699951171875,132.1199951171875,129.61000061035156,130.36000061035156,130.36000061035156,1235400,126.81799964904785,124.32699996948242,,3.371429443359375,134.74000549316406,115.25,1763735.0
2025-06-06,131.5500030517578,133.72000122070312,131.4499969482422,133.1300048828125,133.1300048828125,1166100,127.55499992370605,124.14100021362304,,3.3750010899135043,134.74000549316406,118.05000305175781,1728450.0
2025-06-09,134.05999755859375,135.69000244140625,132.92999267578125,134.14999389648438,134.14999389648438,1081500,128.353999710083,124.01740005493164,,3.2414305550711497,135.69000244140625,119.18000030517578,1717175.0
