Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA50,MA200,ATR14,20D_HIGH,20D_LOW,AVG_VOL_20
2025-03-20,84.86000061035156,87.48999786376953,84.58000183105469,85.11000061035156,85.11000061035156,2235200,,,,,,,
2025-03-21,83.94000244140625,88.36000061035156,83.5,88.05999755859375,88.05999755859375,5052500,,,,,,,
2025-03-24,88.84500122070312,89.7300033569336,88.12999725341797,89.0,89.0,2424600,,,,,,,
2025-03-25,89.0999984741211,90.81999969482422,88.93000030517578,89.38999938964844,89.38999938964844,1918500,,,,,,,
2025-03-26,89.37999725341797,89.45500183105469,86.08000183105469,86.91000366210938,86.91000366210938,2034100,,,,,,,
2025-03-27,86.55000305175781,86.9000015258789,85.44000244140625,85.65499877929688,85.65499877929688,1999200,,,,,,,
2025-03-28,85.12999725341797,85.56999969482422,82.58000183105469,83.18000030517578,83.18000030517578,1504100,,,,,,,
2025-03-31,81.12999725341797,81.82499694824219,80.12000274658203,81.4000015258789,81.4000015258789,2661900,,,,,,,
2025-04-01,81.47000122070312,82.94999694824219,79.80000305175781,82.69000244140625,82.69000244140625,2065000,,,,,,,
2025-04-02,81.30000305175781,84.30000305175781,81.1500015258789,83.4000015258789,83.4000015258789,1661200,,,,,,,
2025-04-03,79.98999786376953,80.80999755859375,76.86000061035156,77.37000274658203,77.37000274658203,2451500,,,,,,,
2025-04-04,74.05000305175781,74.91999816894531,70.54000091552734,72.20999908447266,72.20999908447266,2882500,,,,,,,
2025-04-07,67.7699966430664,74.41999816894531,67.30000305175781,71.94999694824219,71.94999694824219,4106900,,,,,,,
2025-04-08,74.27999877929688,75.76000213623047,69.30999755859375,70.3499984741211,70.3499984741211,2806000,,,,3.9678568158830916,,,
2025-04-09,69.4800033569336,79.0999984741211,69.43499755859375,78.58999633789062,78.58999633789062,3473400,,,,4.450357164655413,,,
2025-04-10,75.8499984741211,76.60600280761719,71.37000274658203,73.22000122070312,73.22000122070312,2228200,,,,4.618928091866629,,,
2025-04-11,73.625,74.69000244140625,71.72000122070312,74.3499984741211,74.3499984741211,2009000,,,,4.711784907749721,,,
2025-04-14,76.06999969482422,76.9800033569336,74.41000366210938,75.26000213623047,75.26000213623047,2095500,,,,4.764642442975726,,,
2025-04-15,75.45999908447266,77.7699966430664,75.0,77.48999786376953,77.48999786376953,2431400,,,,4.721427917480469,,,
