Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA50,MA200,ATR14,20D_HIGH,20D_LOW,AVG_VOL_20
2025-03-18,41.720001220703125,41.83000183105469,41.290000915527344,41.650001525878906,40.73380661010742,37644500,,,,,,,
2025-03-19,41.720001220703125,42.70000076293945,41.29999923706055,42.209999084472656,41.28148651123047,42471100,,,,,,,
2025-03-20,41.7599983215332,42.720001220703125,41.650001525878906,42.47999954223633,41.54555130004883,41018100,,,,,,,
2025-03-21,42.15999984741211,42.65999984741211,41.88999938964844,42.470001220703125,41.535770416259766,65011000,,,,,,,
2025-03-24,42.93000030517578,43.150001525878906,42.75,43.06999969482422,42.1225700378418,30646100,,,,,,,
2025-03-25,43.349998474121094,43.529998779296875,43.040000915527344,43.279998779296875,42.32794952392578,25445300,,,,,,,
2025-03-26,43.459999084472656,43.720001220703125,42.72999954223633,42.81999969482422,41.87806701660156,30012100,,,,,,,
2025-03-27,42.81999969482422,43.09000015258789,42.52000045776367,42.560001373291016,41.6237907409668,25619200,,,,,,,
2025-03-28,42.439998626708984,42.619998931884766,40.9900016784668,41.25,40.34260559082031,34253000,,,,,,,
2025-03-31,40.779998779296875,41.900001525878906,40.599998474121094,41.72999954223633,40.812042236328125,36390000,,,,,,,
2025-04-01,41.31999969482422,41.70000076293945,40.970001220703125,41.4900016784668,40.577327728271484,25578500,,,,,,,
2025-04-02,40.880001068115234,41.970001220703125,40.81999969482422,41.849998474121094,40.929405212402344,28216100,,,,,,,
2025-04-03,38.630001068115234,38.84000015258789,37.02000045776367,37.220001220703125,36.4012565612793,115497900,,,,,,,
2025-04-04,35.290000915527344,35.790000915527344,33.66999816894531,34.38999938964844,33.633506774902344,107761200,,,,1.4092859540666853,,,
2025-04-07,34.970001220703125,36.630001068115234,33.540000915527344,35.58000183105469,34.797332763671875,137329100,,,,1.5914287567138672,,,
2025-04-08,36.86000061035156,37.33000183105469,34.33000183105469,35.029998779296875,34.259422302246094,79116300,,,,1.7057143620082311,,,
2025-04-09,34.04999923706055,37.849998474121094,33.06999969482422,37.150001525878906,36.332794189453125,161173500,,,,1.9707142966134208,,,
2025-04-10,36.31999969482422,36.400001525878906,34.630001068115234,35.849998474121094,35.0613899230957,90451800,,,,2.0957142966134206,,,
2025-04-11,35.20000076293945,36.22999954223633,34.810001373291016,35.95000076293945,35.15919494628906,63671900,,,,2.148571286882673,,,
2025-04-14,36.4900016784668,36.9900016784668,36.27000045776367,36.66999816894531,35.86335372924805,46830600,39.73500003814697,,,2.187857219151088,43.720001220703125,33.06999969482422,61206865.0
2025-04-15,37.79999923706055,38.75,37.79999923706055,37.9900016784668,37.15431594848633,84677800,39.55200004577637,,,2.265714372907366,43.720001220703125,33.06999969482422,63558530.0
2025-04-16,37.86000061035156,38.15999984741211,36.970001220703125,37.33000183105469,36.50883865356445,52872700,39.30800018310547,,,2.310000010899135,43.720001220703125,33.06999969482422,64078610.0
2025-04-17,37.5099983215332,37.869998931884766,37.2400016784668,37.40999984741211,36.587074279785156,47144400,39.05450019836426,,,2.238571439470564,43.720001220703125,33.06999969482422,64384925.0
2025-04-21,37.06999969482422,37.279998779296875,36.4900016784668,36.91999816894531,36.10784912109375,34928300,38.77700004577637,,,2.211428233555385,43.720001220703125,33.06999969482422,62880790.0
2025-04-22,37.56999969482422,38.4900016784668,37.400001525878906,38.31999969482422,37.47705841064453,42288900,38.539500045776364,,,2.2692857469831194,43.720001220703125,33.06999969482422,63462930.0
2025-04-23,39.40999984741211,40.130001068115234,38.66999816894531,38.75,37.89759826660156,54428400,38.31300010681152,,,2.3164285932268416,43.720001220703125,33.06999969482422,64912085.0
2025-04-24,38.65999984741211,39.70000076293945,38.599998474121094,39.58000183105469,38.70934295654297,42457100,38.15100021362305,,,2.050000326974051,43.09000015258789,33.06999969482422,65534335.0
2025-04-25,39.540000915527344,39.790000915527344,39.31999969482422,39.689998626708984,38.81692123413086,32694200,38.007500076293944,,,1.8300001961844308,42.619998931884766,33.06999969482422,65888085.0
2025-04-28,39.79999923706055,40.08000183105469,39.459999084472656,39.779998779296875,38.90494155883789,37428000,37.93400001525879,,,1.6535718100411552,41.970001220703125,33.06999969482422,66046835.0
2025-04-29,39.630001068115234,40.13999938964844,39.47999954223633,39.9900016784668,39.110321044921875,33792500,37.84700012207031,,,1.486428941999163,41.970001220703125,33.06999969482422,65916960.0
2025-04-30,39.36000061035156,40.0,38.81999969482422,39.880001068115234,39.00273895263672,40994600,37.766500091552736,,,1.2292861938476562,41.970001220703125,33.06999969482422,66687765.0
2025-05-01,39.81999969482422,40.439998626708984,39.58000183105469,40.16999816894531,39.28636169433594,33569100,37.68250007629395,,,1.1107145036969865,40.439998626708984,33.06999969482422,66955415.0
2025-05-02,40.90999984741211,41.22999954223633,40.70000076293945,41.06999969482422,40.16656494140625,41613000,37.875,,,1.085000446864537,41.22999954223633,33.06999969482422,63261170.0
2025-05-05,40.849998474121094,41.4900016784668,40.619998931884766,41.119998931884766,40.21546173095703,32829200,38.211499977111814,,,1.0728577205113001,41.4900016784668,33.06999969482422,59514570.0
2025-05-06,40.650001525878906,41.27000045776367,40.560001373291016,40.84000015258789,39.941627502441406,29541800,38.47449989318848,,,0.9750003814697266,41.4900016784668,33.06999969482422,54125205.0
2025-05-07,41.040000915527344,41.34000015258789,40.86000061035156,40.93000030517578,40.02964401245117,30925900,38.769499969482425,,,0.9257147652762276,41.4900016784668,33.06999969482422,51715685.0
2025-05-08,41.290000915527344,42.150001525878906,41.25,41.599998474121094,40.684906005859375,41861700,38.991999816894534,,,0.967857905796596,42.150001525878906,34.630001068115234,45750095.0
