Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA50,MA200,ATR14,20D_HIGH,20D_LOW,AVG_VOL_20
2025-03-14,280.5,286.739990234375,280.1000061035156,283.5400085449219,283.5400085449219,809000,,,,,,,
2025-03-17,286.7900085449219,301.8550109863281,285.0,294.17999267578125,294.17999267578125,919100,,,,,,,
2025-03-18,294.9100036621094,304.6600036621094,283.8699951171875,288.80999755859375,288.80999755859375,650000,,,,,,,
2025-03-19,289.94000244140625,304.6199951171875,287.1400146484375,301.1199951171875,301.1199951171875,673500,,,,,,,
2025-03-20,296.6499938964844,314.82000732421875,293.2950134277344,306.1700134277344,306.1700134277344,606800,,,,,,,
2025-03-21,300.70001220703125,312.0,294.8160095214844,309.29998779296875,309.29998779296875,869200,,,,,,,
2025-03-24,319.1600036621094,331.7300109863281,315.2550048828125,330.0,330.0,1033400,,,,,,,
2025-03-25,333.1499938964844,341.0899963378906,327.7900085449219,340.5,340.5,639700,,,,,,,
2025-03-26,340.0,341.75299072265625,323.42999267578125,331.2200012207031,331.2200012207031,1095500,,,,,,,
2025-03-27,330.6300048828125,340.3599853515625,324.20001220703125,332.94000244140625,332.94000244140625,695500,,,,,,,
2025-03-28,330.2300109863281,330.2300109863281,307.3999938964844,315.0,315.0,888400,,,,,,,
2025-03-31,307.5299987792969,317.3450012207031,298.6960144042969,310.5400085449219,310.5400085449219,778300,,,,,,,
2025-04-01,310.8599853515625,328.2699890136719,307.0,327.3800048828125,327.3800048828125,667800,,,,,,,
2025-04-02,318.55999755859375,342.2799987792969,317.5199890136719,337.55999755859375,337.55999755859375,545000,,,,18.740424019949778,,,
2025-04-03,315.55499267578125,318.0,302.010986328125,313.8999938964844,313.8999938964844,946100,,,,20.805354527064733,,,
2025-04-04,295.0299987792969,300.0,275.0,292.8800048828125,292.8800048828125,1599300,,,,22.275711059570312,,,
2025-04-07,285.30999755859375,319.12200927734375,274.9700012207031,296.510009765625,296.510009765625,1475500,,,,23.944425310407365,,,
2025-04-08,317.80999755859375,319.947998046875,288.7650146484375,293.2699890136719,293.2699890136719,922300,,,,24.923211233956472,,,
2025-04-09,296.29998779296875,338.9530029296875,289.30999755859375,337.3999938964844,337.3999938964844,1298700,,,,26.931640625,,,
2025-04-10,324.0400085449219,329.7049865722656,309.4179992675781,316.94000244140625,316.94000244140625,653500,312.95800018310547,,,27.702926635742188,342.2799987792969,274.9700012207031,888330.0
2025-04-11,316.94000244140625,333.75,316.0,329.3500061035156,329.3500061035156,866800,315.24850006103514,,,27.368639264787948,342.2799987792969,274.9700012207031,891220.0
2025-04-14,338.94000244140625,340.135009765625,318.8949890136719,326.6700134277344,326.6700134277344,612500,316.8730010986328,,,27.935784476143972,342.2799987792969,274.9700012207031,875890.0
2025-04-15,327.2099914550781,331.82000732421875,324.0060119628906,325.1700134277344,325.1700134277344,437200,318.69100189208984,,,27.18514142717634,342.2799987792969,274.9700012207031,865250.0
2025-04-16,320.5299987792969,332.7340087890625,318.0,326.3999938964844,326.3999938964844,569700,319.9550018310547,,,27.083286830357142,342.2799987792969,274.9700012207031,860060.0
2025-04-17,329.2699890136719,332.9100036621094,320.5400085449219,326.5,326.5,523600,320.971501159668,,,26.142571585518972,342.2799987792969,274.9700012207031,855900.0
2025-04-21,324.7900085449219,326.2950134277344,308.5679931640625,316.07000732421875,316.07000732421875,506900,321.3100021362305,,,26.091358729771205,342.2799987792969,274.9700012207031,837785.0
2025-04-22,322.5,337.79998779296875,321.8800048828125,336.3399963378906,336.3399963378906,592200,321.627001953125,,,26.124215262276785,342.2799987792969,274.9700012207031,815725.0
2025-04-23,364.45001220703125,378.5199890136719,362.135009765625,370.0,370.0,1104500,323.102001953125,,,27.368499755859375,378.5199890136719,274.9700012207031,838965.0
2025-04-24,370.0,381.17999267578125,366.9800109863281,375.0199890136719,375.0199890136719,620600,325.29200134277346,,,25.84356907435826,381.17999267578125,274.9700012207031,815220.0
2025-04-25,377.67999267578125,386.36700439453125,362.8999938964844,381.8299865722656,381.8299865722656,1133400,327.7365005493164,,,24.74121311732701,386.36700439453125,274.9700012207031,837115.0
2025-04-28,383.7900085449219,389.95001220703125,374.3450012207031,384.3399963378906,384.3399963378906,614800,331.20350036621096,,,22.702141898018972,389.95001220703125,274.9700012207031,823435.0
2025-04-29,383.2099914550781,396.8580017089844,372.68499755859375,385.1300048828125,385.1300048828125,1410500,334.9330001831055,,,22.201429094587052,396.8580017089844,274.9700012207031,855045.0
2025-04-30,371.30999755859375,390.4100036621094,371.30999755859375,389.4800109863281,389.4800109863281,966800,338.0380004882812,,,20.019786289760045,396.8580017089844,274.9700012207031,869995.0
2025-05-01,396.17999267578125,406.0,390.0,400.0,400.0,1429000,341.1600006103516,,,19.20107160295759,406.0,274.9700012207031,914195.0
2025-05-02,436.92498779296875,487.0,433.0,486.4200134277344,486.4200134277344,3054900,349.78600158691404,,,24.14750017438616,487.0,274.9700012207031,1019635.0
2025-05-05,480.6600036621094,504.30999755859375,475.5299987792969,494.1300048828125,494.1300048828125,1868900,359.84850158691404,,,24.686070033482142,504.30999755859375,274.9700012207031,1033115.0
2025-05-06,480.6499938964844,493.6300048828125,473.5199890136719,490.54998779296875,490.54998779296875,1493500,369.5505004882813,,,25.600071498325892,504.30999755859375,288.7650146484375,1034015.0
2025-05-07,491.30999755859375,504.5,491.05999755859375,495.55999755859375,495.55999755859375,1054100,379.66500091552734,,,25.544071742466517,504.5,289.30999755859375,1040605.0
2025-05-08,505.07000732421875,509.0050048828125,492.75,503.57000732421875,503.57000732421875,744600,387.97350158691404,,,25.82157244001116,509.0050048828125,308.5679931640625,1012900.0
2025-05-09,505.0,513.8699951171875,500.260009765625,512.75,512.75,604300,397.7640014648438,,,25.51285661969866,513.8699951171875,308.5679931640625,1010440.0
2025-05-12,532.719970703125,533.2570190429688,503.0,517.8300170898438,517.8300170898438,949400,407.18800201416013,,,26.121930803571427,533.2570190429688,308.5679931640625,1014570.0
2025-05-13,519.3599853515625,536.8709716796875,514.8049926757812,531.4600219726562,531.4600219726562,823900,417.42750244140626,,,24.685215541294642,536.8709716796875,308.5679931640625,1025140.0
2025-05-14,536.1500244140625,544.9299926757812,532.56201171875,540.6799926757812,540.6799926757812,841300,428.20300140380857,,,24.633071899414062,544.9299926757812,308.5679931640625,1045345.0
2025-05-15,536.0,541.4600219726562,527.0,530.52001953125,530.52001953125,751900,438.40900268554685,,,23.989715576171875,544.9299926757812,308.5679931640625,1054455.0
2025-05-16,525.0,536.0,522.260009765625,529.0499877929688,529.0499877929688,698200,448.5365020751953,,,23.856499808175222,544.9299926757812,308.5679931640625,1063185.0
2025-05-19,517.7899780273438,531.0189819335938,515.2000122070312,520.22998046875,520.22998046875,733300,458.7445007324219,,,23.259783063616073,544.9299926757812,321.8800048828125,1074505.0
2025-05-20,517.5800170898438,526.9199829101562,514.0399780273438,525.72998046875,525.72998046875,764200,468.21399993896483,,,22.815497262137278,544.9299926757812,362.135009765625,1083105.0
2025-05-21,522.77001953125,531.9400024414062,510.7200012207031,514.2999877929688,514.2999877929688,840800,475.42899932861326,,,23.151212419782365,544.9299926757812,362.8999938964844,1069920.0
2025-05-22,511.1099853515625,526.2999877929688,510.98199462890625,517.7999877929688,517.7999877929688,537900,482.5679992675781,,,18.03106907435826,544.9299926757812,362.8999938964844,1065785.0
2025-05-23,512.3099975585938,524.4149780273438,510.0,520.2100219726562,520.2100219726562,459400,489.4870010375977,389.24500061035155,,17.004996163504465,544.9299926757812,371.30999755859375,1032085.0
2025-05-27,528.0239868164062,529.77001953125,512.0999755859375,525.0,525.0,524000,496.52000122070314,394.07420043945314,,16.794998168945312,544.9299926757812,371.30999755859375,1027545.0
2025-05-28,524.4199829101562,530.0,521.3099975585938,524.4000244140625,524.4000244140625,432400,503.48350219726564,398.67860107421876,,16.419283185686385,544.9299926757812,371.30999755859375,978640.0
2025-05-29,530.469970703125,531.6900024414062,512.5399780273438,513.3900146484375,513.3900146484375,618400,509.6790023803711,403.17020141601563,,16.626070295061385,544.9299926757812,390.0,961220.0
2025-05-30,506.760009765625,521.6099853515625,496.2650146484375,519.6099853515625,519.6099853515625,1136600,515.6595016479492,407.5400012207031,,17.464283534458705,544.9299926757812,433.0,946600.0
2025-06-02,519.760009765625,528.0700073242188,513.2100219726562,526.8499755859375,526.8499755859375,680500,517.6809997558594,411.9536004638672,,16.364495413643972,544.9299926757812,473.5199890136719,827880.0
2025-06-03,529.5700073242188,534.5,512.0,513.3699951171875,513.3699951171875,691500,518.6429992675781,416.0350006103516,,16.395496913364955,544.9299926757812,473.5199890136719,769010.0
2025-06-04,515.0,523.3250122070312,510.6700134277344,518.7899780273438,518.7899780273438,638100,520.0549987792969,419.81080017089846,,16.337284633091517,544.9299926757812,491.05999755859375,726240.0
2025-06-05,530.1799926757812,531.8729858398438,518.0,522.989990234375,522.989990234375,741000,521.4264984130859,423.4605999755859,,16.295353480747767,544.9299926757812,492.75,710585.0
2025-06-06,524.7999877929688,540.2999877929688,510.88299560546875,512.9500122070312,512.9500122070312,929400,521.8954986572265,427.0952001953125,,17.41513933454241,544.9299926757812,496.2650146484375,719825.0
2025-06-09,509.4800109863281,509.4800109863281,485.5299987792969,497.92999267578125,497.92999267578125,1006900,521.1544982910157,430.395,,18.243785313197545,544.9299926757812,485.5299987792969,739955.0
2025-06-10,499.6000061035156,503.489990234375,475.4100036621094,486.0199890136719,486.0199890136719,1135100,519.563996887207,433.8153997802734,,19.329498291015625,544.9299926757812,475.4100036621094,749240.0
2025-06-11,486.94000244140625,487.8999938964844,471.9200134277344,473.7799987792969,473.7799987792969,967200,516.6799957275391,437.08019958496095,,18.955211094447545,544.9299926757812,471.9200134277344,756405.0
2025-06-12,475.3599853515625,482.57000732421875,470.1499938964844,481.4800109863281,481.4800109863281,651100,513.7199966430665,440.1621997070313,,18.748212541852677,541.4600219726562,470.1499938964844,746895.0
