Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA50,MA200,ATR14,20D_HIGH,20D_LOW,AVG_VOL_20
2025-03-19,89.73533630371094,90.31400299072266,88.65266418457031,89.3393325805664,89.3393325805664,4456500,,,,,,,
2025-03-20,88.94933319091797,90.0546646118164,88.5806655883789,89.5433349609375,89.5433349609375,4098000,,,,,,,
2025-03-21,88.87133026123047,89.42866516113281,88.58132934570312,89.27266693115234,89.27266693115234,7654500,,,,,,,
2025-03-24,89.8653335571289,91.04399871826172,89.71932983398438,90.84933471679688,90.84933471679688,4192500,,,,,,,
2025-03-25,90.60266876220703,91.8413314819336,90.44400024414062,91.69866943359375,91.69866943359375,4407000,,,,,,,
2025-03-26,91.7959976196289,92.78600311279297,91.50666809082031,92.0653305053711,92.0653305053711,4876500,,,,,,,
2025-03-27,92.86000061035156,95.57866668701172,92.76799774169922,94.90799713134766,94.90799713134766,6718500,,,,,,,
2025-03-28,94.48332977294922,95.1240005493164,93.14067077636719,93.90333557128906,93.90333557128906,6066000,,,,,,,
2025-03-31,94.49066925048828,96.66666412353516,94.49066925048828,95.50533294677734,95.50533294677734,7585500,,,,,,,
2025-04-01,95.03333282470703,95.7933349609375,94.73400115966797,95.45333099365234,95.45333099365234,5550000,,,,,,,
2025-04-02,94.95066833496094,95.89533233642578,94.4219970703125,94.46733093261719,94.46733093261719,5974500,,,,,,,
2025-04-03,93.69466400146484,97.22467041015625,93.58333587646484,96.1259994506836,96.1259994506836,8050500,,,,,,,
2025-04-04,96.16799926757812,96.90533447265625,92.63600158691406,92.65799713134766,92.65799713134766,16704000,,,,,,,
2025-04-07,91.26200103759766,92.3219985961914,88.10800170898438,88.92266845703125,88.92266845703125,13290000,,,,2.2713334219796315,,,
2025-04-08,90.00933074951172,91.51200103759766,86.78800201416016,87.68000030517578,87.68000030517578,8895000,,,,2.4900948660714284,,,
2025-04-09,87.15399932861328,93.17666625976562,87.11799621582031,89.89666748046875,89.89666748046875,14017500,,,,2.817571367536272,,,
2025-04-10,89.40733337402344,92.86466979980469,88.73799896240234,91.55733489990234,91.55733489990234,10662000,,,,3.0436188834054128,,,
2025-04-11,91.55733489990234,92.95866394042969,90.49333190917969,92.65266418457031,92.65266418457031,5620500,,,,3.0931903294154575,,,
2025-04-14,93.12000274658203,94.75666809082031,92.9366683959961,94.27999877929688,94.27999877929688,6709500,,,,3.1436669485909596,,,
2025-04-15,94.55133056640625,95.24732971191406,92.80000305175781,93.1953353881836,93.1953353881836,5433000,92.19873313903808,,,3.227094922746931,97.22467041015625,86.78800201416016,7548075.0
2025-04-16,93.51933288574219,93.90333557128906,90.77333068847656,90.95733642578125,90.95733642578125,5955000,92.27963333129883,,,3.199714115687779,97.22467041015625,86.78800201416016,7623000.0
2025-04-17,91.90133666992188,93.25133514404297,91.37866973876953,92.72666931152344,92.72666931152344,6435000,92.43880004882813,,,3.221904754638672,97.22467041015625,86.78800201416016,7739850.0
2025-04-21,92.80000305175781,93.12066650390625,89.83466339111328,91.23332977294922,91.23332977294922,4791000,92.53683319091797,,,3.2592386518205916,97.22467041015625,86.78800201416016,7596675.0
2025-04-22,91.802001953125,93.17733001708984,91.60733032226562,92.90266418457031,92.90266418457031,6000000,92.63949966430664,,,3.3224291120256697,97.22467041015625,86.78800201416016,7687050.0
2025-04-23,93.40533447265625,93.72666931152344,91.46533203125,92.03333282470703,92.03333282470703,8961000,92.6562328338623,,,3.3787149701799666,97.22467041015625,86.78800201416016,7914750.0
2025-04-24,90.59200286865234,91.03533172607422,88.8759994506836,90.14466857910156,90.14466857910156,16632000,92.56019973754883,,,3.3441434587751115,97.22467041015625,86.78800201416016,8502525.0
