Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA50,MA200,ATR14,20D_HIGH,20D_LOW,AVG_VOL_20
2025-03-19,132.1300048828125,134.97000122070312,131.75999450683594,133.83999633789062,130.0180206298828,3968300,,,,,,,
2025-03-20,132.16000366210938,135.63999938964844,131.5399932861328,134.8300018310547,130.97976684570312,2858100,,,,,,,
2025-03-21,134.08999633789062,134.69000244140625,130.92999267578125,131.50999450683594,127.75455474853516,6736500,,,,,,,
2025-03-24,131.2899932861328,134.27000427246094,130.5399932861328,131.9499969482422,128.18199157714844,4497100,,,,,,,
2025-03-25,132.6699981689453,134.0,131.0,132.0,128.2305908203125,3103600,,,,,,,
2025-03-26,133.75999450683594,137.4600067138672,133.11000061035156,134.52000427246094,130.67860412597656,2639800,,,,,,,
2025-03-27,133.14999389648438,134.7899932861328,130.74000549316406,133.22999572753906,129.42544555664062,2405200,,,,,,,
2025-03-28,132.89999389648438,134.82000732421875,130.83999633789062,131.47999572753906,127.72541809082031,1932300,,,,,,,
2025-03-31,131.2100067138672,133.69000244140625,130.0,132.07000732421875,128.29856872558594,2766700,,,,,,,
2025-04-01,132.07000732421875,134.00999450683594,129.02999877929688,133.74000549316406,129.9208984375,2366400,,,,,,,
2025-04-02,132.1300048828125,134.02000427246094,131.55999755859375,133.6199951171875,129.80430603027344,2411500,,,,,,,
2025-04-03,126.41000366210938,127.0999984741211,114.0199966430664,114.29000091552734,111.02630615234375,9514600,,,,,,,
2025-04-04,109.72000122070312,111.30000305175781,102.5999984741211,104.69000244140625,101.70044708251953,7528900,,,,,,,
2025-04-07,100.9000015258789,110.6500015258789,99.0,106.66999816894531,103.6239013671875,6630900,,,,6.107146126883371,,,
2025-04-08,109.5199966430664,109.91999816894531,103.66000366210938,105.18000030517578,102.17645263671875,5350700,,,,6.32500239780971,,,
2025-04-09,103.77999877929688,117.38999938964844,101.66000366210938,115.9000015258789,112.59032440185547,7800100,,,,7.1557159423828125,,,
2025-04-10,111.80999755859375,112.4800033569336,105.87000274658203,109.01000213623047,105.89707946777344,4861600,,,,7.593572344098773,,,
2025-04-11,109.0,112.06999969482422,106.11000061035156,110.69999694824219,107.538818359375,3777200,,,,7.752857208251953,,,
2025-04-14,114.01000213623047,114.0999984741211,108.08000183105469,110.33000183105469,107.17938232421875,3132800,,,,7.968571254185268,,,
2025-04-15,109.58999633789062,110.7699966430664,107.38999938964844,107.55000305175781,104.47877502441406,3107100,122.35550003051758,,,7.819999149867466,137.4600067138672,99.0,4369470.0
2025-04-16,107.47000122070312,110.58000183105469,106.25,107.12999725341797,104.07076263427734,4040600,121.02000007629394,,,7.840000152587891,137.4600067138672,99.0,4373085.0
2025-04-17,108.48999786376953,111.16999816894531,108.41999816894531,110.05999755859375,106.9170913696289,2662800,119.7814998626709,,,7.844285147530692,137.4600067138672,99.0,4363320.0
2025-04-21,108.16999816894531,108.9800033569336,106.83000183105469,108.83999633789062,105.73193359375,2274900,118.64799995422364,,,7.811427525111607,137.4600067138672,99.0,4140240.0
2025-04-22,111.23999786376953,113.76000213623047,109.83000183105469,112.45999908447266,109.2485580444336,3264600,117.67350006103516,,,7.8071425301688055,137.4600067138672,99.0,4078615.0
2025-04-23,115.22000122070312,116.55999755859375,113.5199966430664,114.5,111.23030090332031,3652900,116.79850006103516,,,7.924284798758371,137.4600067138672,99.0,4106080.0
2025-04-24,116.0,116.0,110.0,113.36000061035156,110.12285614013672,4783000,115.7404998779297,,,6.952856336321149,134.82000732421875,99.0,4213240.0
2025-04-25,112.3499984741211,114.31999969482422,112.0,113.87000274658203,110.61829376220703,2865100,114.77250022888184,,,6.283570425851004,134.82000732421875,99.0,4236235.0
2025-04-28,114.0,116.18000030517578,113.68000030517578,114.75,111.4731674194336,2601000,113.93600044250488,,,5.629998888288226,134.02000427246094,99.0,4269670.0
2025-04-29,113.25,116.13999938964844,113.25,115.5199966430664,112.22118377685547,1428500,113.10849990844727,,,5.389284951346261,134.02000427246094,99.0,4202760.0
2025-04-30,113.19000244140625,116.69000244140625,112.2300033569336,116.08999633789062,112.77489471435547,3854300,112.22599945068359,,,4.584285191127232,134.02000427246094,99.0,4277155.0
2025-05-01,116.61000061035156,118.94000244140625,114.30000305175781,114.87999725341797,111.59945678710938,3995900,111.28899955749512,,,4.199285234723773,127.0999984741211,99.0,4356375.0
2025-05-02,116.54000091552734,119.41999816894531,114.76000213623047,118.93000030517578,115.53379821777344,2600500,111.52099952697753,,,4.106427873883929,119.41999816894531,99.0,4010670.0
2025-05-05,118.06999969482422,120.97000122070312,117.25,119.33999633789062,115.93209838867188,3776800,112.25349922180176,,,3.9421424865722656,120.97000122070312,99.0,3823065.0
2025-05-06,120.18000030517578,120.75,116.97000122070312,117.0,113.65892028808594,3051600,112.76999931335449,,,3.9707140241350447,120.97000122070312,101.66000366210938,3644100.0
2025-05-07,117.0,117.97000122070312,115.6500015258789,116.94999694824219,113.61034393310547,2500000,113.3584991455078,,,3.8271424429757253,120.97000122070312,101.66000366210938,3501565.0
2025-05-08,118.02999877929688,122.94999694824219,117.70999908447266,121.7300033569336,118.25384521484375,3289400,113.64999923706054,,,3.9671423775809154,122.94999694824219,105.87000274658203,3276030.0
2025-05-09,123.23999786376953,123.72000122070312,121.41000366210938,122.93000030517578,119.41957092285156,2167300,114.34599914550782,,,3.90142822265625,123.72000122070312,106.11000061035156,3141315.0
2025-05-12,128.49000549316406,131.7899932861328,128.49000549316406,130.49000549316406,126.76370239257812,4135300,115.3354995727539,,,4.182855878557477,131.7899932861328,106.25,3159220.0
2025-05-13,132.6999969482422,136.72000122070312,131.7100067138672,135.11000061035156,131.25177001953125,3391900,116.57449951171876,,,4.334998539515904,136.72000122070312,106.25,3172175.0
2025-05-14,132.91000366210938,135.8300018310547,132.91000366210938,134.32000732421875,130.4843292236328,2931300,117.91299972534179,,,4.114998408726284,136.72000122070312,106.25,3163385.0
2025-05-15,132.4600067138672,135.52000427246094,132.0,135.3699951171875,131.5043487548828,2243800,119.32499961853027,,,4.200713021414621,136.72000122070312,106.83000183105469,3073545.0
2025-05-16,135.7100067138672,136.07000732421875,134.08999633789062,135.74000549316406,131.86376953125,2253000,120.60900001525879,,,4.163570949009487,136.72000122070312,106.83000183105469,3053055.0
2025-05-19,134.02000427246094,134.99000549316406,132.89999389648438,134.3300018310547,130.49403381347656,2282800,121.883500289917,,,4.160000392368862,136.72000122070312,109.83000183105469,3053450.0
2025-05-20,132.52000427246094,133.50999450683594,131.77999877929688,132.2100067138672,129.524169921875,1908600,122.87100067138672,,,4.023572104317801,136.72000122070312,110.0,2985650.0
2025-05-21,130.92999267578125,131.19000244140625,127.69999694824219,127.80000305175781,125.2037353515625,4223600,123.5360008239746,,,4.01428713117327,136.72000122070312,110.0,3014185.0
2025-05-22,126.97000122070312,129.8000030517578,125.62999725341797,128.72000122070312,126.10504913330078,3097200,124.30400085449219,,,3.9792878287179128,136.72000122070312,112.0,2929895.0
2025-05-23,126.73999786376953,129.1300048828125,126.5,128.5500030517578,125.93850708007812,2053000,125.03800086975097,,,3.9014309474400113,136.72000122070312,112.2300033569336,2889290.0
2025-05-27,129.10000610351562,131.55999755859375,128.35000610351562,130.7100067138672,128.0546417236328,2426400,125.83600120544433,,,3.8607161385672435,136.72000122070312,112.2300033569336,2880560.0
2025-05-28,131.67999267578125,131.7899932861328,126.5,126.93000030517578,124.35140991210938,3125200,126.4065013885498,,,4.072858537946429,136.72000122070312,112.2300033569336,2965395.0
2025-05-29,126.88999938964844,129.3800048828125,125.61000061035156,129.16000366210938,126.5361099243164,2567600,127.06000175476075,122.29780044555665,,3.9135731288364957,136.72000122070312,114.30000305175781,2901060.0
2025-05-30,129.11000061035156,130.36000061035156,128.14999389648438,128.97000122070312,126.34996795654297,3870500,127.764501953125,122.2004005432129,,3.906430925641741,136.72000122070312,114.76000213623047,2894790.0
2025-06-02,131.2100067138672,131.2100067138672,125.0999984741211,128.3000030517578,125.69358825683594,2824500,128.2330020904541,122.06980056762696,,3.710003444126674,136.72000122070312,115.6500015258789,2905990.0
2025-06-03,128.3800048828125,132.05999755859375,127.08000183105469,130.9499969482422,128.2897491455078,2310700,128.8135021209717,122.05860061645508,,3.6207177298409596,136.72000122070312,115.6500015258789,2832685.0
