Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA50,MA200,ATR14,20D_HIGH,20D_LOW,AVG_VOL_20
2025-03-19,663.6699829101562,674.5700073242188,659.030029296875,672.3599853515625,668.7064208984375,675700,,,,,,,
2025-03-20,670.0,674.8300170898438,662.3300170898438,662.6199951171875,659.0194091796875,663000,,,,,,,
2025-03-21,658.0,661.0,651.0599975585938,658.47998046875,654.9017944335938,1869100,,,,,,,
2025-03-24,660.0,667.4600219726562,655.2999877929688,661.0,657.4081420898438,962400,,,,,,,
2025-03-25,662.4500122070312,662.5700073242188,633.0999755859375,634.1400146484375,630.694091796875,852900,,,,,,,
2025-03-26,634.1400146484375,644.0,629.02001953125,640.1400146484375,636.6614990234375,1251900,,,,,,,
2025-03-27,641.2100219726562,643.4299926757812,629.9400024414062,635.8300170898438,632.375,811500,,,,,,,
2025-03-28,638.010009765625,642.969970703125,631.4500122070312,637.3599853515625,633.8966064453125,805900,,,,,,,
2025-03-31,630.0800170898438,640.719970703125,618.510009765625,634.22998046875,630.7835693359375,1066300,,,,,,,
2025-04-01,630.510009765625,641.239990234375,615.0,617.0,613.6472778320312,1059700,,,,,,,
2025-04-02,613.530029296875,628.0,610.0999755859375,625.5999755859375,622.2005004882812,902600,,,,,,,
2025-04-03,626.25,628.0,607.8800048828125,610.6400146484375,607.3218383789062,1047500,,,,,,,
2025-04-04,610.6500244140625,612.989990234375,572.0,573.4500122070312,570.3339233398438,1547700,,,,,,,
2025-04-07,569.2000122070312,591.5399780273438,557.8300170898438,572.780029296875,569.6676025390625,1687400,,,,20.170706612723215,,,
2025-04-08,579.4600219726562,586.030029296875,546.3599853515625,556.8099975585938,553.7843017578125,1159700,,,,21.894282749720983,,,
2025-04-09,538.0,580.72998046875,525.989990234375,576.719970703125,573.586181640625,1871500,,,,24.911424909319198,,,
2025-04-10,568.9299926757812,571.989990234375,529.72998046875,546.3900146484375,543.4210205078125,1357800,,,,27.442138671875,,,
2025-04-11,548.6300048828125,555.530029296875,533.260009765625,554.1799926757812,551.1685791015625,1170900,,,,28.164280482700892,,,
2025-04-14,560.4400024414062,574.719970703125,555.3900146484375,571.0599975585938,567.9569091796875,946300,,,,27.526419503348215,,,
2025-04-15,568.5499877929688,575.2000122070312,553.0,557.9099731445312,554.8782958984375,838500,609.9349975585938,,,28.04213605608259,674.8300170898438,525.989990234375,1127415.0
2025-04-16,557.0,561.8300170898438,544.5,549.280029296875,546.2952880859375,875700,603.7809997558594,,,28.316423688616073,674.8300170898438,525.989990234375,1137415.0
2025-04-17,548.0700073242188,564.2100219726562,545.0,563.1599731445312,560.0997924804688,827700,598.8079986572266,,,28.865713936941965,667.4600219726562,525.989990234375,1145650.0
2025-04-21,556.0399780273438,570.3499755859375,552.969970703125,561.489990234375,558.4388427734375,745600,593.9584991455079,,,28.520717075892858,667.4600219726562,525.989990234375,1089475.0
2025-04-22,565.5,587.0999755859375,565.1400146484375,585.489990234375,582.3084716796875,1036800,590.1829986572266,,,28.475716727120535,662.5700073242188,525.989990234375,1093195.0
2025-04-23,595.8699951171875,603.77001953125,584.4500122070312,587.8499755859375,584.6556396484375,791900,587.8684967041015,,,28.577144077845983,644.0,525.989990234375,1090145.0
2025-04-24,590.9299926757812,601.280029296875,586.8099975585938,599.760009765625,596.5009765625,1317000,585.849496459961,,,28.173575265066965,643.4299926757812,525.989990234375,1093400.0
2025-04-25,598.3300170898438,602.7899780273438,585.780029296875,602.6400146484375,599.3653564453125,964400,584.1899963378906,,,26.46071515764509,642.969970703125,525.989990234375,1101045.0
2025-04-28,603.3599853515625,614.8300170898438,601.1900024414062,610.8599853515625,607.5405883789062,1175200,582.8649963378906,,,25.027147565569198,641.239990234375,525.989990234375,1119510.0
2025-04-29,561.75,579.97998046875,542.4400024414062,568.9099731445312,565.8185424804688,2660300,579.5989959716796,,,27.080714634486608,641.239990234375,525.989990234375,1199210.0
2025-04-30,579.260009765625,600.2000122070312,566.989990234375,598.760009765625,595.5064086914062,1679400,578.6869964599609,,,25.542859758649552,628.0,525.989990234375,1230195.0
2025-05-01,589.77001953125,593.9299926757812,578.5,590.0,586.7940063476562,1190500,576.9069976806641,,,23.633575439453125,628.0,525.989990234375,1244590.0
2025-05-02,600.0,615.6099853515625,599.0800170898438,605.6099853515625,602.3191528320312,1606400,576.6554962158203,,,23.872144426618302,615.6099853515625,525.989990234375,1272535.0
2025-05-05,606.8900146484375,611.0399780273438,601.7999877929688,603.5800170898438,600.3001708984375,1124300,578.161996459961,,,23.06500244140625,615.6099853515625,525.989990234375,1251365.0
2025-05-06,601.010009765625,606.8699951171875,557.6400146484375,558.52001953125,555.485107421875,1510900,577.4489959716797,,,24.995714460100448,615.6099853515625,525.989990234375,1242540.0
2025-05-07,561.7899780273438,568.1300048828125,556.3599853515625,560.9299926757812,557.8818969726562,1140500,577.654995727539,,,24.59857177734375,615.6099853515625,525.989990234375,1241580.0
2025-05-08,547.8800048828125,552.5700073242188,520.5,547.6699829101562,544.6939697265625,2709200,576.2024963378906,,,26.114283970424108,615.6099853515625,520.5,1283465.0
2025-05-09,549.0,552.8400268554688,527.1300048828125,527.780029296875,524.9121704101562,1499000,575.2719970703125,,,26.709285191127233,615.6099853515625,520.5,1290525.0
2025-05-12,543.8200073242188,577.989990234375,535.2899780273438,575.6300048828125,572.5020751953125,1898300,576.3444976806641,,,28.466426304408483,615.6099853515625,520.5,1326895.0
2025-05-13,571.4500122070312,575.0499877929688,558.4500122070312,574.1599731445312,571.0399780273438,1149900,576.4994964599609,,,28.313568115234375,615.6099853515625,520.5,1337075.0
2025-05-14,576.3499755859375,580.5599975585938,567.5900268554688,571.3599853515625,568.2553100585938,1664500,577.1719970703125,,,28.2064208984375,615.6099853515625,520.5,1378375.0
2025-05-15,576.1300048828125,585.260009765625,564.9099731445312,584.989990234375,581.8111572265625,1301800,578.9574951171875,,,28.444998604910715,615.6099853515625,520.5,1399680.0
2025-05-16,588.22998046875,595.1900024414062,581.489990234375,594.3200073242188,591.0905151367188,936900,580.5154968261719,,,28.449284144810267,615.6099853515625,520.5,1405140.0
2025-05-19,588.47998046875,598.5599975585938,586.6799926757812,596.5399780273438,593.2984008789062,666300,582.2679962158203,,,24.410714285714285,615.6099853515625,520.5,1401175.0
2025-05-20,595.010009765625,615.4500122070312,595.010009765625,614.7899780273438,612.3526000976562,1102100,583.7329956054688,,,23.498570033482142,615.6099853515625,520.5,1404440.0
2025-05-21,613.0499877929688,617.52001953125,597.9199829101562,604.6199951171875,602.222900390625,1089300,584.5714965820313,,,23.451429094587052,617.52001953125,520.5,1419310.0
2025-05-22,603.2000122070312,605.5,592.72998046875,596.8499755859375,594.483642578125,867200,584.4259948730469,,,22.534288678850448,617.52001953125,520.5,1396820.0
2025-05-23,586.8499755859375,591.6400146484375,582.3699951171875,588.3400268554688,586.0075073242188,656300,583.7109954833984,,,22.908573695591517,617.52001953125,520.5,1381415.0
2025-05-27,603.0900268554688,608.1699829101562,590.7999877929688,603.260009765625,600.8682861328125,876100,583.3309967041016,,,20.80857195172991,617.52001953125,520.5,1366460.0
2025-05-28,603.260009765625,606.0,590.1500244140625,591.8499755859375,589.5035400390625,1008300,584.4779968261719,,,21.09999738420759,617.52001953125,520.5,1283860.0
2025-05-29,597.0599975585938,605.72998046875,591.02001953125,605.3900146484375,602.9898071289062,756700,584.8094970703125,594.461796875,,19.262852260044642,617.52001953125,520.5,1237725.0
2025-05-30,517.6599731445312,519.780029296875,485.0,490.2799987792969,488.3362121582031,6313100,579.8234970092774,590.8201971435547,,26.025708879743302,617.52001953125,485.0,1493855.0
2025-06-02,491.0899963378906,502.55999755859375,481.5799865722656,490.80999755859375,488.8641357421875,2944300,574.0834976196289,587.3839971923828,,23.937855311802455,617.52001953125,481.5799865722656,1560750.0
2025-06-03,490.7900085449219,501.1099853515625,485.3399963378906,487.8599853515625,485.9258117675781,2141600,568.2974960327149,583.9715972900391,,23.837140764508927,617.52001953125,481.5799865722656,1611615.0
2025-06-04,491.7099914550781,499.8999938964844,482.989990234375,484.92999267578125,483.0074462890625,1870700,564.6179946899414,580.4501971435546,,24.11857169015067,617.52001953125,481.5799865722656,1629605.0
2025-06-05,486.0,491.7699890136719,476.489990234375,483.07000732421875,481.1548156738281,1791100,560.7249954223632,577.4287969970703,,23.756426130022323,617.52001953125,476.489990234375,1662135.0
2025-06-06,485.5400085449219,499.8800048828125,485.0,493.2200012207031,491.2645568847656,1497900,558.0024963378906,574.4903967285156,,23.978567940848215,617.52001953125,476.489990234375,1601570.0
2025-06-09,498.0,518.27001953125,494.4200134277344,517.5999755859375,515.5478515625,1983100,557.4934936523438,572.1257958984374,,24.919283185686385,617.52001953125,476.489990234375,1625775.0
2025-06-10,520.0,529.989990234375,518.1599731445312,523.530029296875,521.4544677734375,1175000,554.8884948730469,569.8491967773438,,24.344284057617188,617.52001953125,476.489990234375,1589610.0
2025-06-11,525.77001953125,528.3699951171875,516.0999755859375,518.5999755859375,516.5439453125,963100,552.1104949951172,567.5365966796875,,23.820711408342635,617.52001953125,476.489990234375,1580270.0
2025-06-12,517.22998046875,525.219970703125,512.969970703125,521.8400268554688,519.7711181640625,873200,549.6344970703125,565.6333972167969,,23.78356715611049,617.52001953125,476.489990234375,1540705.0
2025-06-13,518.25,529.5499877929688,514.97998046875,529.239990234375,527.1417236328125,951500,546.8469970703125,563.7061975097656,,23.78999764578683,617.52001953125,476.489990234375,1523190.0
2025-06-16,532.8800048828125,538.2000122070312,520.219970703125,522.6799926757812,520.6077270507812,1325800,543.2649963378906,561.9469970703125,,23.657860892159597,617.52001953125,476.489990234375,1542635.0
