Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA50,MA200,ATR14,20D_HIGH,20D_LOW,AVG_VOL_20
2025-03-13,89.11000061035156,90.0,88.68000030517578,89.62999725341797,86.78193664550781,3587200,,,,,,,
2025-03-14,89.36000061035156,90.54000091552734,88.77999877929688,90.37999725341797,87.50810241699219,2990800,,,,,,,
2025-03-17,90.3499984741211,91.41000366210938,89.87000274658203,90.54000091552734,87.66301727294922,3649800,,,,,,,
2025-03-18,90.12999725341797,90.47000122070312,89.66000366210938,90.2300033569336,87.36286926269531,3505400,,,,,,,
2025-03-19,90.0,90.48999786376953,89.2699966430664,89.5999984741211,86.75289154052734,3366200,,,,,,,
2025-03-20,89.91999816894531,90.05999755859375,89.13999938964844,89.97000122070312,87.11112976074219,4652800,,,,,,,
2025-03-21,89.83999633789062,90.66999816894531,88.75,89.36000061035156,86.5205078125,8327300,,,,,,,
2025-03-24,89.16000366210938,90.13999938964844,88.7699966430664,88.87999725341797,86.0557632446289,3641000,,,,,,,
2025-03-25,88.91999816894531,88.91999816894531,87.4000015258789,87.7300033569336,84.94230651855469,3912800,,,,,,,
2025-03-26,88.0,89.19999694824219,87.8499984741211,89.05999755859375,86.23004150390625,3953300,,,,,,,
2025-03-27,89.47000122070312,90.27999877929688,89.0,90.02999877929688,87.16921997070312,3830500,,,,,,,
2025-03-28,90.87999725341797,91.44000244140625,90.2699966430664,91.12999725341797,88.23426818847656,4483700,,,,,,,
2025-03-31,91.55000305175781,92.69000244140625,91.08999633789062,91.94999694824219,89.02821350097656,6340400,,,,,,,
2025-04-01,91.5999984741211,92.16999816894531,91.1500015258789,91.81999969482422,88.90235137939453,4178900,,,,1.3735711233956474,,,
2025-04-02,92.0,92.05000305175781,90.70999908447266,91.30000305175781,88.39887237548828,4704500,,,,1.375,,,
2025-04-03,92.7300033569336,93.30000305175781,92.0,92.55999755859375,89.61882781982422,6392600,,,,1.3921427045549666,,,
2025-04-04,93.20999908447266,93.6500015258789,88.48999786376953,88.94000244140625,86.11386108398438,8268800,,,,1.650714329310826,,,
