Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA50,MA200,ATR14,20D_HIGH,20D_LOW,AVG_VOL_20
2025-03-12,211.16000366210938,211.16000366210938,204.8000030517578,208.9499969482422,205.43089294433594,1031200,,,,,,,
2025-03-13,208.50999450683594,212.5500030517578,207.7100067138672,211.17999267578125,207.6233367919922,1340000,,,,,,,
2025-03-14,210.8300018310547,213.63999938964844,209.10000610351562,211.05999755859375,207.50537109375,960700,,,,,,,
2025-03-17,210.7100067138672,214.41000366210938,210.38999938964844,212.97999572753906,209.39303588867188,1042200,,,,,,,
2025-03-18,212.8000030517578,213.91000366210938,210.39999389648438,212.42999267578125,208.85227966308594,973900,,,,,,,
2025-03-19,212.74000549316406,215.72999572753906,210.97000122070312,213.0399932861328,209.45199584960938,840800,,,,,,,
2025-03-20,211.89999389648438,212.61000061035156,209.58999633789062,209.88999938964844,206.35507202148438,1188800,,,,,,,
2025-03-21,210.08999633789062,210.77000427246094,207.1199951171875,207.97999572753906,204.47723388671875,1931900,,,,,,,
2025-03-24,209.13999938964844,211.07000732421875,208.02999877929688,210.7100067138672,207.16127014160156,863200,,,,,,,
2025-03-25,211.5500030517578,213.1199951171875,209.35000610351562,212.55999755859375,208.98008728027344,1102600,,,,,,,
2025-03-26,213.00999450683594,214.00999450683594,210.75999450683594,211.92999267578125,208.36068725585938,1026200,,,,,,,
2025-03-27,212.75999450683594,215.35000610351562,211.99000549316406,212.6999969482422,209.11773681640625,762300,,,,,,,
2025-03-28,211.69000244140625,212.64999389648438,207.32000732421875,207.75,204.25111389160156,1179000,,,,,,,
2025-03-31,208.1300048828125,211.33999633789062,207.5800018310547,209.30999755859375,205.7848358154297,1112000,,,,4.128571646554129,,,
2025-04-01,209.49000549316406,212.6699981689453,208.0800018310547,209.75,206.21742248535156,964000,,,,4.002142769949777,,,
2025-04-02,208.05999755859375,213.41000366210938,208.05999755859375,211.89999389648438,208.33120727539062,986200,,,,4.038572038922991,,,
2025-04-03,210.72999572753906,215.75,209.3300018310547,209.94000244140625,206.40423583984375,1321800,,,,4.172858101981027,,,
2025-04-04,207.72000122070312,212.25,201.9499969482422,202.05999755859375,198.6569366455078,3081600,,,,4.621429443359375,,,
2025-04-07,198.5,204.69000244140625,195.72000122070312,200.2100067138672,196.83811950683594,1931900,,,,5.0114288330078125,,,
2025-04-08,206.36000061035156,207.4199981689453,198.52999877929688,200.75,197.36900329589844,1933100,209.35399780273437,,,5.306429181780134,215.75,195.72000122070312,1278670.0
2025-04-09,197.6699981689453,217.72999572753906,195.99000549316406,214.35000610351562,210.73995971679688,3827100,209.62399826049804,,,6.612857273646763,217.72999572753906,195.72000122070312,1418465.0
2025-04-10,212.50999450683594,218.2100067138672,208.39999389648438,213.50999450683594,209.91409301757812,2745700,209.7404983520508,,,7.052857535226004,218.2100067138672,195.72000122070312,1488750.0
2025-04-11,220.0,223.22000122070312,215.07000732421875,222.02999877929688,218.29061889648438,2245300,210.28899841308595,,,7.5257143293108255,223.22000122070312,195.72000122070312,1552980.0
2025-04-14,221.63999938964844,224.11000061035156,219.02999877929688,222.69000244140625,218.93948364257812,1266400,210.7744987487793,,,7.619286673409598,224.11000061035156,195.72000122070312,1564190.0
2025-04-15,223.11000061035156,224.19000244140625,220.6300048828125,220.9499969482422,217.22879028320312,1262000,211.20049896240235,,,7.641429356166294,224.19000244140625,195.72000122070312,1578595.0
2025-04-16,222.27000427246094,222.88999938964844,218.47999572753906,218.8800048828125,215.19366455078125,1165300,211.49249954223632,,,7.7121429443359375,224.19000244140625,195.72000122070312,1594820.0
2025-04-17,215.9199981689453,220.0399932861328,214.63999938964844,218.22000122070312,214.54478454589844,1411600,211.90899963378905,,,7.71357182094029,224.19000244140625,195.72000122070312,1605960.0
2025-04-21,217.14999389648438,217.8699951171875,211.3800048828125,214.1199951171875,210.51382446289062,1583500,212.21599960327148,,,7.933571951729911,224.19000244140625,195.72000122070312,1588540.0
2025-04-22,214.1999969482422,217.22000122070312,211.41000366210938,215.0800018310547,211.4576416015625,1750900,212.43449935913085,,,8.020714896065849,224.19000244140625,195.72000122070312,1632925.0
2025-04-23,215.82000732421875,218.8000030517578,214.63999938964844,216.30999755859375,212.6669464111328,1813700,212.62199935913085,,,7.9357147216796875,224.19000244140625,195.72000122070312,1668480.0
2025-04-24,216.05999755859375,219.4600067138672,208.11000061035156,216.27000427246094,212.62762451171875,1946700,212.83899993896483,,,8.287858145577568,224.19000244140625,195.72000122070312,1714505.0
2025-04-25,217.72000122070312,218.14999389648438,214.35000610351562,216.0800018310547,212.44081115722656,1637000,213.00800018310548,,,7.823571341378348,224.19000244140625,195.72000122070312,1758240.0
2025-04-28,218.1300048828125,220.0,216.64999389648438,218.75999450683594,215.07568359375,1256000,213.55849990844726,,,7.462856837681362,224.19000244140625,195.72000122070312,1762090.0
2025-04-29,218.11000061035156,222.2899932861328,217.49000549316406,221.22999572753906,217.5040740966797,1273400,214.15449981689454,,,7.170713152204241,224.19000244140625,195.72000122070312,1770160.0
