Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA50,MA200,ATR14,20D_HIGH,20D_LOW,AVG_VOL_20
2025-03-14,115.38999938964844,117.79000091552734,114.5,116.1500015258789,116.1500015258789,3266900,,,,,,,
2025-03-17,115.66999816894531,118.05000305175781,115.29000091552734,116.0199966430664,116.0199966430664,2793500,,,,,,,
2025-03-18,115.4800033569336,116.16000366210938,111.91000366210938,115.12000274658203,115.12000274658203,2447200,,,,,,,
2025-03-19,115.76000213623047,119.18000030517578,113.91999816894531,117.58000183105469,117.58000183105469,2976700,,,,,,,
2025-03-20,117.62999725341797,120.55999755859375,116.68000030517578,117.94000244140625,117.94000244140625,2476700,,,,,,,
2025-03-21,116.30000305175781,119.56999969482422,115.11399841308594,119.22000122070312,119.22000122070312,4325300,,,,,,,
2025-03-24,122.62999725341797,124.95800018310547,121.1500015258789,123.93000030517578,123.93000030517578,3111500,,,,,,,
2025-03-25,131.7899932861328,132.41000366210938,126.05999755859375,127.5,127.5,6072400,,,,,,,
2025-03-26,127.52999877929688,127.7020034790039,120.4000015258789,121.1500015258789,121.1500015258789,2559800,,,,,,,
2025-03-27,119.0,121.0999984741211,115.80799865722656,118.56999969482422,118.56999969482422,2272800,,,,,,,
2025-03-28,117.30000305175781,117.84300231933594,112.4000015258789,114.91999816894531,114.91999816894531,3142900,,,,,,,
2025-03-31,110.25,112.9020004272461,106.0999984741211,112.69000244140625,112.69000244140625,4112700,,,,,,,
2025-04-01,114.16500091552734,115.7300033569336,111.33999633789062,115.66000366210938,115.66000366210938,3443100,,,,,,,
2025-04-02,112.57499694824219,120.32499694824219,112.5,119.55000305175781,119.55000305175781,4236300,,,,5.56878662109375,,,
2025-04-03,112.5999984741211,113.22000122070312,105.30400085449219,107.38999938964844,107.38999938964844,4932100,,,,6.351358141217913,,,
2025-04-04,101.25,102.5,94.16000366210938,97.08000183105469,97.08000183105469,6615000,,,,7.099214826311384,,,
2025-04-07,90.9749984741211,103.38999938964844,89.41999816894531,98.36000061035156,98.36000061035156,6550000,,,,7.793500627790179,,,
2025-04-08,103.58999633789062,105.26499938964844,95.79000091552734,97.44999694824219,97.44999694824219,5387200,,,,8.094571794782366,,,
2025-04-09,97.23500061035156,115.41999816894531,96.41000366210938,112.55999755859375,112.55999755859375,7228600,,,,9.17528588431222,,,
2025-04-10,108.29000091552734,108.9800033569336,102.0999984741211,105.5,105.5,3856000,113.71700057983398,,,9.60414287022182,132.41000366210938,89.41999816894531,4090335.0
2025-04-11,105.56500244140625,107.2699966430664,102.83499908447266,106.25,106.25,3133400,113.22200050354004,,,9.511071341378349,132.41000366210938,89.41999816894531,4083660.0
2025-04-14,110.0,111.69000244140625,106.0999984741211,107.12000274658203,107.12000274658203,2540100,112.77700080871583,,,9.304642813546318,132.41000366210938,89.41999816894531,4070990.0
2025-04-15,107.16999816894531,110.29000091552734,106.18000030517578,109.13999938964844,109.13999938964844,2015100,112.47800064086914,,,9.076642717633929,132.41000366210938,89.41999816894531,4049385.0
2025-04-16,109.0250015258789,113.66000366210938,107.68000030517578,109.55000305175781,109.55000305175781,4085400,112.0765007019043,,,9.122214181082589,132.41000366210938,89.41999816894531,4104820.0
2025-04-17,110.80000305175781,110.9000015258789,106.80000305175781,107.9000015258789,107.9000015258789,1931800,111.57450065612792,,,8.974357060023717,132.41000366210938,89.41999816894531,4077575.0
2025-04-21,105.66000366210938,106.44000244140625,100.25,102.11000061035156,102.11000061035156,2377400,110.71900062561035,,,8.890785762241908,132.41000366210938,89.41999816894531,3980180.0
2025-04-22,104.19999694824219,107.43000030517578,103.0,106.80999755859375,106.80999755859375,2483300,109.86300048828124,,,8.957213810511998,132.41000366210938,89.41999816894531,3948770.0
2025-04-23,113.18000030517578,118.0,112.12000274658203,112.80000305175781,112.80000305175781,3592200,109.12800064086915,,,9.197571345738002,127.7020034790039,89.41999816894531,3824760.0
2025-04-24,112.9000015258789,119.66000366210938,112.9000015258789,118.87000274658203,118.87000274658203,2607300,109.0140007019043,,,8.66999980381557,121.0999984741211,89.41999816894531,3827135.0
2025-04-25,117.88600158691406,121.08999633789062,117.83000183105469,121.0,121.0,2596700,109.13550071716308,,,7.957856859479632,121.08999633789062,89.41999816894531,3843330.0
2025-04-28,121.41000366210938,122.5,118.06199645996094,121.0,121.0,2069800,109.43950080871582,,,7.276999882289341,122.5,89.41999816894531,3789675.0
2025-04-29,120.88999938964844,122.87000274658203,120.48999786376953,122.2300033569336,122.2300033569336,1710200,109.91650085449218,,,6.7702146257672995,122.87000274658203,89.41999816894531,3669550.0
2025-04-30,118.70999908447266,120.93000030517578,117.07499694824219,120.77999877929688,120.77999877929688,2646900,110.17250061035156,,,5.780572618756976,122.87000274658203,89.41999816894531,3629740.0
2025-05-01,125.69999694824219,125.9800033569336,122.5,122.61000061035156,122.61000061035156,3230800,110.32550048828125,,,5.404858725411551,125.9800033569336,89.41999816894531,3579465.0
2025-05-02,125.11499786376953,126.05000305175781,123.41999816894531,124.2300033569336,124.2300033569336,2625200,111.16750068664551,,,5.3337876456124445,126.05000305175781,89.41999816894531,3464120.0
2025-05-05,122.58999633789062,126.24500274658203,122.38999938964844,124.63999938964844,124.63999938964844,2837400,112.54550056457519,,,5.2098590305873325,126.24500274658203,89.41999816894531,3275240.0
2025-05-06,122.0,123.48100280761719,120.45500183105469,122.29000091552734,122.29000091552734,2596700,113.74200057983398,,,5.215215955461774,126.24500274658203,95.79000091552734,3077575.0
2025-05-07,122.08000183105469,122.73999786376953,120.55000305175781,121.70999908447266,121.70999908447266,2141500,114.9550006866455,,,4.944501059395926,126.24500274658203,96.41000366210938,2915290.0
2025-05-08,123.80999755859375,126.2699966430664,121.45500183105469,124.30999755859375,124.30999755859375,5434900,115.54250068664551,,,4.995572226388114,126.2699966430664,100.25,2825605.0
2025-05-09,133.6199951171875,136.38999938964844,130.1999969482422,132.33999633789062,132.33999633789062,9048300,116.88450050354004,,,5.312000819614956,136.38999938964844,100.25,3085220.0
2025-05-12,139.0,143.27999877929688,136.32000732421875,142.36000061035156,142.36000061035156,5052300,118.69000053405762,,,5.7134295872279575,143.27999877929688,100.25,3181165.0
2025-05-13,143.4199981689453,151.32000732421875,143.0,150.36000061035156,150.36000061035156,5130100,120.8520004272461,,,5.554144178118024,151.32000732421875,100.25,3310665.0
2025-05-14,152.0,154.6199951171875,150.4499969482422,154.49000549316406,154.49000549316406,4488300,123.11950073242187,,,5.368429456438337,154.6199951171875,100.25,3434325.0
2025-05-15,152.94000244140625,154.47000122070312,150.593994140625,152.8000030517578,152.8000030517578,2942200,125.28200073242188,,,5.4138592311314175,154.6199951171875,100.25,3377165.0
2025-05-16,152.68499755859375,157.50999450683594,152.41000366210938,157.19000244140625,157.19000244140625,5379700,127.74650077819824,,,5.461144038609096,157.50999450683594,100.25,3549560.0
2025-05-19,154.44000244140625,158.6699981689453,154.02999877929688,157.52000427246094,157.52000427246094,3505800,130.51700096130372,,,5.6225722176688055,158.6699981689453,103.0,3605980.0
2025-05-20,156.3000030517578,157.8800048828125,155.27699279785156,157.4199981689453,157.4199981689453,2705500,133.0475009918213,,,5.440286908830915,158.6699981689453,112.12000274658203,3617090.0
2025-05-21,156.13999938964844,160.20899963378906,155.2100067138672,156.52000427246094,156.52000427246094,2817600,135.23350105285644,,,5.425928933279855,160.20899963378906,112.9000015258789,3578360.0
2025-05-22,157.36000061035156,160.47999572753906,155.89999389648438,158.2100067138672,158.2100067138672,2084700,137.20050125122071,,,5.507357461111886,160.47999572753906,117.07499694824219,3552230.0
2025-05-23,155.1699981689453,159.17999267578125,154.92999267578125,158.0399932861328,158.0399932861328,1677300,139.05250091552733,123.13880081176758,,5.5355715070452005,160.47999572753906,117.07499694824219,3506260.0
2025-05-27,160.0,162.8000030517578,159.2760009765625,161.75999450683594,161.75999450683594,2908400,141.09050064086915,124.05100067138672,,5.576643807547433,162.8000030517578,117.07499694824219,3548190.0
2025-05-28,162.0,163.00999450683594,161.2899932861328,161.97999572753906,161.97999572753906,3388200,143.0780002593994,124.97020065307618,,5.543072836739676,163.00999450683594,117.07499694824219,3632090.0
2025-05-29,164.80999755859375,165.49000549316406,159.75999450683594,164.16000366210938,164.16000366210938,3110500,145.24700050354005,125.95100067138672,,5.608431134905134,165.49000549316406,120.45500183105469,3655270.0
2025-05-30,163.6199951171875,166.52000427246094,161.1199951171875,165.88999938964844,165.88999938964844,3895300,147.41100044250487,126.9172006225586,,5.131288800920759,166.52000427246094,120.45500183105469,3688495.0
2025-06-02,165.0,170.0,162.27499389648438,169.6999969482422,169.6999969482422,2694400,149.68450012207032,127.9524005126953,,4.901646205357143,170.0,120.45500183105469,3691955.0
2025-06-03,169.82000732421875,173.19000244140625,167.72999572753906,172.57000732421875,172.57000732421875,2724200,152.08100051879882,129.01940063476562,,4.651646205357143,173.19000244140625,120.45500183105469,3686295.0
2025-06-04,172.5800018310547,174.48699951171875,170.6199951171875,170.9199981689453,170.9199981689453,2294800,154.51250038146972,129.95920059204101,,4.623575483049665,174.48699951171875,120.55000305175781,3671200.0
2025-06-05,172.0,181.11599731445312,170.74000549316406,176.3300018310547,176.3300018310547,5247500,157.24350051879884,130.93580062866212,,5.086431230817523,181.11599731445312,121.45500183105469,3826500.0
2025-06-06,178.38999938964844,181.80999755859375,176.14999389648438,179.6699981689453,179.6699981689453,2773500,160.0115005493164,132.10620056152345,,5.126432146344866,181.80999755859375,130.1999969482422,3693430.0
2025-06-09,180.2100067138672,180.2100067138672,173.14999389648438,177.8000030517578,177.8000030517578,2637400,162.28450088500978,133.2908006286621,,5.299290248325893,181.80999755859375,136.32000732421875,3372885.0
2025-06-10,179.47999572753906,181.8000030517578,176.2899932861328,179.33999633789062,179.33999633789062,2836300,164.1335006713867,134.57920059204102,,5.506932939801898,181.80999755859375,143.0,3262085.0
2025-06-11,179.0,181.5,177.43499755859375,179.7100067138672,179.7100067138672,2259500,165.6010009765625,135.91960067749022,,5.440219334193638,181.80999755859375,150.4499969482422,3118555.0
2025-06-12,176.0,181.49000549316406,168.1199951171875,170.80999755859375,170.80999755859375,7894000,166.417000579834,137.02260055541993,,6.068077087402344,181.80999755859375,150.593994140625,3288840.0
2025-06-13,167.125,173.91000366210938,167.125,171.97000122070312,171.97000122070312,6261000,167.37550048828126,138.07100051879883,,6.249148777553013,181.80999755859375,152.41000366210938,3454780.0
2025-06-16,174.11500549316406,179.47000122070312,173.8040008544922,179.27000427246094,179.27000427246094,4303600,168.479500579834,139.50860061645508,,6.444862365722656,181.80999755859375,154.02999877929688,3400975.0
2025-06-17,178.27000427246094,182.58999633789062,176.02000427246094,181.22999572753906,181.22999572753906,3658600,169.66500015258788,141.19160049438477,,6.791290283203125,182.58999633789062,154.92999267578125,3408615.0
2025-06-18,181.72000122070312,182.97999572753906,178.86000061035156,181.39999389648438,181.39999389648438,2952100,170.86399993896484,142.85240036010742,,6.676289149693081,182.97999572753906,154.92999267578125,3420945.0
2025-06-20,182.25,184.8459930419922,178.88999938964844,179.3000030517578,179.3000030517578,2667400,172.00299987792968,144.48940048217773,,6.716002328055246,184.8459930419922,154.92999267578125,3413435.0
2025-06-23,178.61000061035156,184.92999267578125,175.25,183.8699951171875,183.8699951171875,3419000,173.2859992980957,145.9156004333496,,6.855644226074219,184.92999267578125,154.92999267578125,3480150.0
2025-06-24,185.9600067138672,187.89999389648438,183.61000061035156,186.42999267578125,186.42999267578125,2027500,174.70549926757812,147.53420028686523,,6.772071838378906,187.89999389648438,159.2760009765625,3497660.0
2025-06-25,187.6699981689453,192.0,187.41000366210938,190.1199951171875,190.1199951171875,2630300,176.1234992980957,149.21160018920898,,6.893714904785156,192.0,159.75999450683594,3483755.0
2025-06-26,192.0,192.4600067138672,188.35000610351562,190.9600067138672,190.9600067138672,2271400,177.5724998474121,150.88840026855468,,6.446144104003906,192.4600067138672,159.75999450683594,3427915.0
2025-06-27,191.7100067138672,194.7100067138672,189.0,194.0500030517578,194.0500030517578,4904700,179.06699981689454,152.58660034179687,,6.449715750558036,194.7100067138672,161.1199951171875,3517625.0
2025-06-30,195.55499267578125,196.1999969482422,192.32000732421875,195.8300018310547,195.8300018310547,2898100,180.56399993896486,154.3122003173828,,6.222571236746652,196.1999969482422,162.27499389648438,3467765.0
2025-07-01,195.3000030517578,198.00999450683594,180.64999389648438,184.9499969482422,184.9499969482422,5634000,181.32649993896484,155.85320022583008,,7.068999154227121,198.00999450683594,167.125,3614745.0
2025-07-02,182.96499633789062,187.11300659179688,181.64100646972656,185.63999938964844,185.63999938964844,3190600,181.97999954223633,157.523800201416,,7.169498988560268,198.00999450683594,167.125,3638065.0
