Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA50,MA200,ATR14,20D_HIGH,20D_LOW,AVG_VOL_20
2025-03-13,210.0399932861328,212.22999572753906,207.0399932861328,207.86000061035156,200.62777709960938,652500,,,,,,,
2025-03-14,208.6699981689453,209.74000549316406,206.80999755859375,209.6300048828125,202.336181640625,995700,,,,,,,
2025-03-17,209.47000122070312,212.6999969482422,209.2100067138672,211.75,204.38241577148438,932900,,,,,,,
2025-03-18,211.5,212.33999633789062,209.14999389648438,210.25,202.93460083007812,856800,,,,,,,
2025-03-19,210.2899932861328,212.3300018310547,208.80999755859375,210.83999633789062,203.5040740966797,609800,,,,,,,
2025-03-20,211.35000610351562,212.22999572753906,209.39999389648438,211.5,204.14111328125,627600,,,,,,,
2025-03-21,210.27999877929688,211.16000366210938,207.9499969482422,209.55999755859375,202.26861572265625,1486900,,,,,,,
2025-03-24,211.1199951171875,214.63999938964844,209.49000549316406,214.36000061035156,206.901611328125,512700,,,,,,,
2025-03-25,214.47000122070312,216.8800048828125,210.63999938964844,212.66000366210938,205.26075744628906,816500,,,,,,,
2025-03-26,213.89999389648438,214.77000427246094,212.47999572753906,214.08999633789062,206.64097595214844,712800,,,,,,,
2025-03-27,214.75,217.32000732421875,212.61000061035156,213.13999938964844,205.7240447998047,659400,,,,,,,
2025-03-28,214.6999969482422,214.99000549316406,211.58999633789062,213.5800018310547,206.1487579345703,452400,,,,,,,
2025-03-31,213.1999969482422,215.8300018310547,210.74000549316406,214.6199951171875,208.86392211914062,880000,,,,,,,
2025-04-01,215.57000732421875,215.9199981689453,211.42999267578125,214.50999450683594,208.75686645507812,597700,,,,4.005002702985491,,,
2025-04-02,214.5399932861328,216.47000122070312,212.4199981689453,215.61000061035156,209.82736206054688,542600,,,,3.9235741751534596,,,
2025-04-03,212.7899932861328,215.5399932861328,205.17999267578125,205.86000061035156,200.33885192871094,1186100,,,,4.459288460867746,,,
