Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA50,MA200,ATR14,20D_HIGH,20D_LOW,AVG_VOL_20
2025-03-17,176.10000610351562,181.2899932861328,175.97000122070312,179.99000549316406,174.48031616210938,4940400,,,,,,,
2025-03-18,179.6999969482422,179.77000427246094,177.61000061035156,179.4499969482422,173.95684814453125,4077700,,,,,,,
2025-03-19,179.6699981689453,183.66000366210938,178.7100067138672,181.74000549316406,176.17674255371094,5675000,,,,,,,
2025-03-20,179.41000366210938,181.80999755859375,178.5,180.67999267578125,175.14918518066406,4980000,,,,,,,
2025-03-21,178.52999877929688,179.83999633789062,177.0399932861328,179.0,173.52061462402344,11822900,,,,,,,
2025-03-24,182.9499969482422,187.47999572753906,182.52999877929688,185.50999450683594,179.8313446044922,5694900,,,,,,,
2025-03-25,184.49000549316406,186.83999633789062,183.5500030517578,183.97000122070312,178.33848571777344,4357200,,,,,,,
2025-03-26,184.25999450683594,186.00999450683594,183.27999877929688,184.49000549316406,178.84255981445312,5814200,,,,,,,
2025-03-27,183.02000427246094,183.02000427246094,177.52000427246094,180.75999450683594,175.2267303466797,5035900,,,,,,,
2025-03-28,179.66000366210938,180.72999572753906,175.5800018310547,176.3300018310547,170.93234252929688,5490600,,,,,,,
2025-03-31,175.4199981689453,180.1999969482422,173.9600067138672,179.6999969482422,174.1991729736328,9222700,,,,,,,
2025-04-01,179.27999877929688,179.55999755859375,174.27000427246094,177.99000549316406,172.54153442382812,5965400,,,,,,,
2025-04-02,175.82000732421875,179.92999267578125,175.19000244140625,178.19000244140625,172.73541259765625,4368900,,,,,,,
2025-04-03,171.83999633789062,174.19000244140625,164.0,164.1999969482422,159.1736602783203,11895300,,,,5.489281790597098,,,
2025-04-04,159.6699981689453,161.07000732421875,150.9600067138672,151.38999938964844,146.75579833984375,14976900,,,,6.054995945521763,,,
2025-04-07,150.91000366210938,162.89999389648438,145.1999969482422,154.0,149.285888671875,18337200,,,,7.149281093052456,,,
2025-04-08,156.75,159.02999877929688,143.30999755859375,146.00999450683594,141.54046630859375,13902800,,,,7.9185671125139505,,,
2025-04-09,145.1699981689453,172.82000732421875,144.25,169.5,164.31141662597656,21578500,,,,9.722853524344307,,,
2025-04-10,160.7899932861328,162.92999267578125,150.02000427246094,156.60000610351562,151.80630493164062,16019500,,,,10.854281834193639,,,
2025-04-11,144.0,149.8800048828125,139.9499969482422,147.60000610351562,143.08181762695312,21113300,171.8550003051758,,,11.437854221888951,187.47999572753906,139.9499969482422,9763465.0
2025-04-14,151.0399932861328,153.58999633789062,149.13999938964844,150.97999572753906,146.35833740234375,10356600,170.40449981689454,,,11.630711146763392,187.47999572753906,139.9499969482422,10034275.0
2025-04-15,151.4199981689453,152.6999969482422,149.85000610351562,151.17999267578125,146.55221557617188,6958900,168.9909996032715,,,11.6392822265625,187.47999572753906,139.9499969482422,10178335.0
2025-04-16,147.22999572753906,149.72999572753906,142.55999755859375,146.5500030517578,142.06394958496094,10862500,167.23149948120118,,,11.757138933454241,187.47999572753906,139.9499969482422,10437710.0
2025-04-17,147.32000732421875,150.19000244140625,145.9199981689453,148.44000244140625,143.89608764648438,5739200,165.61949996948243,,,11.692139761788505,187.47999572753906,139.9499969482422,10475670.0
2025-04-21,145.4600067138672,146.74000549316406,142.63999938964844,145.61000061035156,141.1527099609375,8275000,163.95,,,11.660712105887276,187.47999572753906,139.9499969482422,10298275.0
2025-04-22,145.8699951171875,148.24000549316406,145.0800018310547,146.75999450683594,142.2675018310547,9139900,162.0125,,,11.498570033482142,186.83999633789062,139.9499969482422,10470525.0
2025-04-23,153.1699981689453,155.33999633789062,151.27999877929688,152.14999389648438,147.49252319335938,14125000,160.42149963378907,,,11.77285657610212,186.00999450683594,139.9499969482422,10958915.0
2025-04-24,164.6300048828125,165.0,158.4199981689453,162.1300048828125,157.1670379638672,18950400,159.3034996032715,,,11.677142551967076,183.02000427246094,139.9499969482422,11615725.0
2025-04-25,161.83999633789062,163.6999969482422,160.52000427246094,162.86000061035156,157.87469482421875,8383300,158.40849990844725,,,10.958571297781807,180.72999572753906,139.9499969482422,11783095.0
2025-04-28,163.35000610351562,163.5399932861328,159.72000122070312,162.44000244140625,157.467529296875,5170500,157.71399993896483,,,9.967142377580915,180.1999969482422,139.9499969482422,11767090.0
2025-04-29,159.49000549316406,162.35000610351562,158.75,160.77000427246094,155.8486785888672,6566500,156.7675003051758,,,9.107856750488281,179.92999267578125,139.9499969482422,11634280.0
2025-04-30,156.3699951171875,160.6300048828125,154.89999389648438,160.0500030517578,156.47434997558594,6158600,155.87050018310546,,,7.486428397042411,179.92999267578125,139.9499969482422,11643940.0
2025-05-01,160.83999633789062,162.07000732421875,158.05999755859375,158.25999450683594,154.72433471679688,6124900,154.87399978637694,,,6.381429399762835,174.19000244140625,139.9499969482422,11731740.0
2025-05-02,161.74000549316406,166.35000610351562,161.0800018310547,164.50999450683594,160.834716796875,7642400,154.88949966430664,,,5.7700010027204245,172.82000732421875,139.9499969482422,11519095.0
2025-05-05,162.42999267578125,164.10000610351562,161.11000061035156,162.4199981689453,158.79139709472656,4803600,155.44099960327148,,,5.585001264299665,172.82000732421875,139.9499969482422,11010430.0
2025-05-06,160.30999755859375,162.00999450683594,159.11000061035156,161.08999633789062,157.49111938476562,4531400,155.795499420166,,,5.61785888671875,172.82000732421875,139.9499969482422,10320140.0
2025-05-07,162.3300018310547,165.52000427246094,161.89999389648438,164.7899932861328,161.1084442138672,5669700,156.73449935913087,,,5.318574087960379,172.82000732421875,139.9499969482422,9908485.0
2025-05-08,166.9199981689453,168.42999267578125,164.63999938964844,165.63999938964844,161.93946838378906,5171200,156.54149932861327,,,5.284287588936942,168.42999267578125,139.9499969482422,9088120.0
2025-05-09,170.07000732421875,172.60000610351562,169.61000061035156,172.27000427246094,168.4213409423828,8655100,157.32499923706055,,,5.3671449933733255,172.60000610351562,139.9499969482422,8719900.0
2025-05-12,185.64999389648438,189.36000061035156,185.11000061035156,187.27999877929688,183.09600830078125,16210400,159.30899887084962,,,6.362144470214844,189.36000061035156,142.55999755859375,8474755.0
2025-05-13,186.33999633789062,189.50999450683594,186.33999633789062,188.1999969482422,183.99546813964844,9837500,161.16999893188478,,,5.975715637207031,189.50999450683594,142.55999755859375,8448800.0
2025-05-14,187.47000122070312,187.72999572753906,185.0500030517578,187.33999633789062,183.15467834472656,6552300,162.97799911499024,,,5.282857622419085,189.50999450683594,142.55999755859375,8428470.0
2025-05-15,186.1699981689453,189.75999450683594,185.50999450683594,187.8300018310547,183.6337432861328,5534000,165.04199905395507,,,5.359286717006138,189.75999450683594,142.63999938964844,8162045.0
2025-05-16,189.30999755859375,189.30999755859375,186.80999755859375,188.5,184.28875732421875,4518700,167.04499893188478,,,5.265001569475446,189.75999450683594,142.63999938964844,8101020.0
2025-05-19,185.0,188.47999572753906,184.25,188.33999633789062,184.13233947753906,6460900,169.1814987182617,,,5.305001395089286,189.75999450683594,145.0800018310547,8010315.0
2025-05-20,188.33999633789062,189.0,186.9199981689453,188.7100067138672,184.49407958984375,5289200,171.27899932861328,,,5.0342864990234375,189.75999450683594,151.27999877929688,7817780.0
2025-05-21,186.5,189.89999389648438,184.72999572753906,185.4199981689453,181.27757263183594,8977400,172.94249954223633,,,5.117142813546317,189.89999389648438,154.89999389648438,7560400.0
2025-05-22,185.94000244140625,186.91000366210938,179.97999572753906,180.2100067138672,176.1839599609375,7500800,173.84649963378905,,,5.034285409109933,189.89999389648438,154.89999389648438,6987920.0
2025-05-23,177.00999450683594,177.2899932861328,173.75,176.3000030517578,172.36131286621094,7416700,174.51849975585938,,,5.252857753208706,189.89999389648438,154.89999389648438,6939590.0
2025-05-27,179.10000610351562,183.3300018310547,177.83999633789062,183.24000549316406,179.1462860107422,7939400,175.55849990844726,169.54739990234376,,5.518572126116071,189.89999389648438,154.89999389648438,7078035.0
2025-05-28,183.35000610351562,185.9199981689453,183.08999633789062,184.14999389648438,180.0359344482422,5752800,176.72749938964844,169.63059967041016,,5.404285975864956,189.89999389648438,154.89999389648438,7037350.0
2025-05-29,186.24000549316406,186.47999572753906,182.92999267578125,184.99000549316406,180.857177734375,4533800,177.97449951171876,169.7413998413086,,5.387143816266741,189.89999389648438,158.05999755859375,6956110.0
2025-05-30,184.97999572753906,185.13999938964844,179.75999450683594,182.85000610351562,178.76499938964844,15101100,179.20400009155273,169.76359985351561,,5.274286542619977,189.89999389648438,159.11000061035156,7404920.0
2025-06-02,181.85000610351562,184.7100067138672,181.61000061035156,184.2100067138672,180.0946044921875,5648300,180.1890007019043,169.83420013427735,,4.275001525878906,189.89999389648438,159.11000061035156,7305215.0
2025-06-03,183.24000549316406,188.5,182.6199951171875,188.0800018310547,183.87814331054688,5612600,181.47200088500978,170.01580017089844,,4.468573434012277,189.89999389648438,159.11000061035156,7345665.0
2025-06-04,188.91000366210938,192.10000610351562,188.47999572753906,190.72000122070312,186.4591522216797,5780600,182.9535011291504,170.12000030517578,,4.530717032296317,192.10000610351562,161.89999389648438,7408125.0
2025-06-05,192.91000366210938,194.2899932861328,189.32000732421875,190.49000549316406,186.2342987060547,6017700,184.23850173950194,170.250400390625,,4.582144601004464,194.2899932861328,164.63999938964844,7425525.0
2025-06-06,193.69000244140625,194.83999633789062,192.25999450683594,192.4199981689453,188.12118530273438,5338800,185.5775016784668,170.40900024414063,,4.714286804199219,194.83999633789062,169.61000061035156,7433905.0
2025-06-09,193.74000549316406,200.42999267578125,193.47000122070312,199.2100067138672,194.75949096679688,6869700,186.92450180053712,170.77800048828124,,4.982857840401786,200.42999267578125,173.75,7344635.0
2025-06-10,199.97999572753906,203.1699981689453,199.47999572753906,202.2899932861328,197.77066040039062,6247700,187.6750015258789,171.29720031738282,,5.117142813546317,203.1699981689453,173.75,6846500.0
2025-06-11,203.30999755859375,203.35000610351562,198.14999389648438,199.69000244140625,195.22877502441406,5062100,188.2495018005371,171.69700042724608,,5.119286673409598,203.35000610351562,173.75,6607730.0
2025-06-12,198.25,200.32000732421875,198.11000061035156,199.66000366210938,195.19943237304688,3257600,188.86550216674806,172.130400390625,,4.782143729073661,203.35000610351562,173.75,6442995.0
2025-06-13,196.08999633789062,199.0399932861328,194.47000122070312,195.0,190.64353942871094,5138200,189.2240020751953,172.46660034179686,,4.691429138183594,203.35000610351562,173.75,6423205.0
