Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA50,MA200,ATR14,20D_HIGH,20D_LOW,AVG_VOL_20
2025-03-20,292.2900085449219,294.45001220703125,290.260009765625,292.9200134277344,285.31317138671875,860600,,,,,,,
2025-03-21,290.760009765625,291.67999267578125,287.3500061035156,291.6499938964844,284.07611083984375,2875100,,,,,,,
2025-03-24,293.80999755859375,294.94000244140625,291.7200012207031,293.45001220703125,285.82940673828125,1023000,,,,,,,
2025-03-25,294.5799865722656,294.5799865722656,291.07000732421875,293.1600036621094,285.54693603515625,791000,,,,,,,
2025-03-26,293.3999938964844,295.989990234375,292.25,295.260009765625,287.5923767089844,789000,,,,,,,
2025-03-27,294.95001220703125,297.4100036621094,292.29998779296875,295.1199951171875,287.4560241699219,627800,,,,,,,
2025-03-28,296.07000732421875,297.0,292.0899963378906,292.2699890136719,284.6800537109375,604700,,,,,,,
2025-03-31,290.69000244140625,296.3900146484375,288.5899963378906,294.9200134277344,287.26123046875,1150100,,,,,,,
2025-04-01,290.8599853515625,294.5799865722656,289.0899963378906,293.45001220703125,287.5748291015625,702100,,,,,,,
2025-04-02,291.3999938964844,295.3699951171875,290.3500061035156,294.9599914550781,289.0545654296875,751400,,,,,,,
2025-04-03,289.25,291.4599914550781,282.1700134277344,283.20001220703125,277.530029296875,1067300,,,,,,,
2025-04-04,278.6700134277344,279.2300109863281,262.69000244140625,263.4700012207031,258.1950378417969,1762300,,,,,,,
2025-04-07,259.04998779296875,267.1400146484375,249.11000061035156,259.1000061035156,253.91253662109375,2081000,,,,,,,
2025-04-08,266.760009765625,266.760009765625,243.69000244140625,248.61000061035156,243.63253784179688,1670700,,,,8.812145778111049,,,
2025-04-09,247.1300048828125,270.9599914550781,244.6300048828125,270.20001220703125,264.7903137207031,2285500,,,,10.393573216029576,,,
2025-04-10,267.7699890136719,268.6600036621094,257.05999755859375,262.0400085449219,256.7936706542969,1854500,,,,10.934288024902344,,,
2025-04-11,263.7099914550781,271.2099914550781,260.3299865722656,269.010009765625,263.6241149902344,1003100,,,,11.47643062046596,,,
2025-04-14,272.07000732421875,274.510009765625,269.2200012207031,272.5799865722656,267.12261962890625,818000,,,,11.618574959891182,,,
2025-04-15,267.0199890136719,271.0,265.239990234375,265.29998779296875,259.9883728027344,1305300,,,,11.875718252999443,,,
2025-04-16,265.9100036621094,268.1400146484375,259.0,261.32000732421875,256.0881042480469,1556800,279.599503326416,,,12.163575308663505,297.4100036621094,243.69000244140625,1278965.0
2025-04-17,263.4200134277344,265.739990234375,262.3599853515625,262.8999938964844,257.6364440917969,2233300,278.0985023498535,,,12.128573826381139,297.4100036621094,243.69000244140625,1347600.0
2025-04-21,261.3900146484375,262.8999938964844,254.0399932861328,257.5799865722656,252.42294311523438,1082900,276.3950019836426,,,12.204286847795759,297.4100036621094,243.69000244140625,1257990.0
2025-04-22,259.8999938964844,267.3900146484375,259.0799865722656,265.3599853515625,260.04718017578125,1463900,274.99050064086913,,,12.488573346819196,297.4100036621094,243.69000244140625,1280035.0
2025-04-23,269.70001220703125,273.5899963378906,262.9200134277344,264.739990234375,259.4396057128906,1001400,273.5694999694824,,,12.892144339425224,297.4100036621094,243.69000244140625,1290555.0
2025-04-24,265.8999938964844,269.3299865722656,263.1099853515625,268.8500061035156,263.4673156738281,813600,272.24899978637694,,,12.422860281808036,297.4100036621094,243.69000244140625,1291785.0
2025-04-25,266.6499938964844,268.6000061035156,264.739990234375,267.1099853515625,261.76214599609375,668500,270.8484992980957,,,11.251432146344866,297.0,243.69000244140625,1293820.0
2025-04-28,267.6600036621094,270.05999755859375,265.1099853515625,269.45001220703125,264.0553283691406,916100,269.7075004577637,,,10.317146301269531,296.3900146484375,243.69000244140625,1309390.0
2025-04-29,270.1600036621094,273.0799865722656,268.5,270.92999267578125,265.50567626953125,1145900,268.507999420166,,,8.99643053327288,295.3699951171875,243.69000244140625,1309180.0
2025-04-30,267.7200012207031,272.0799865722656,264.760009765625,271.0899963378906,265.6624755859375,2560300,267.389998626709,,,7.638572692871094,295.3699951171875,243.69000244140625,1402090.0
2025-05-01,258.6199951171875,277.1000061035156,254.00999450683594,272.1600036621094,266.7110595703125,3669700,266.24999923706054,,,8.349286760602679,291.4599914550781,243.69000244140625,1548005.0
2025-05-02,272.5,281.6199951171875,272.260009765625,277.6199951171875,272.06170654296875,1446900,265.9709983825684,,,8.247857230050224,281.6199951171875,243.69000244140625,1566985.0
2025-05-05,274.1600036621094,276.8399963378906,271.8999938964844,272.2099914550781,266.7600402832031,960400,266.4079978942871,,,8.263571602957589,281.6199951171875,243.69000244140625,1526890.0
2025-05-06,272.1700134277344,274.8299865722656,266.6600036621094,267.6199951171875,262.2619323730469,1185200,266.8339973449707,,,8.32285635811942,281.6199951171875,243.69000244140625,1482100.0
2025-05-07,267.6400146484375,268.989990234375,262.989990234375,264.6099853515625,259.3122253417969,1379200,267.6339965820313,,,8.098569597516741,281.6199951171875,244.6300048828125,1467525.0
2025-05-08,266.5400085449219,271.9599914550781,264.510009765625,269.6400146484375,264.24151611328125,1073400,267.6059967041016,,,8.314998081752233,281.6199951171875,254.00999450683594,1406920.0
2025-05-09,270.30999755859375,272.4800109863281,269.3599853515625,271.1300048828125,265.70166015625,913100,268.0604965209961,,,7.904999869210379,281.6199951171875,254.00999450683594,1359850.0
2025-05-12,278.2300109863281,281.760009765625,273.8500061035156,276.2099914550781,270.6799621582031,1358300,268.4204956054688,,,7.963569641113281,281.760009765625,254.00999450683594,1377610.0
2025-05-13,276.20001220703125,277.05999755859375,273.2799987792969,273.6400146484375,268.16143798828125,868300,268.47349700927737,,,7.471427917480469,281.760009765625,254.00999450683594,1380125.0
2025-05-14,272.4200134277344,272.6700134277344,268.1400146484375,271.4800109863281,266.044677734375,944300,268.7824981689453,,,7.419999258858817,281.760009765625,254.00999450683594,1362075.0
2025-05-15,271.0,275.4599914550781,270.3900146484375,274.4200134277344,268.9258117675781,1253500,269.43749847412107,,,7.4885678972516745,281.760009765625,254.00999450683594,1346910.0
2025-05-16,274.1700134277344,278.9700012207031,272.3900146484375,278.92999267578125,273.34552001953125,918200,270.23899841308594,,,7.604994637625558,281.760009765625,254.00999450683594,1281155.0
2025-05-19,276.19000244140625,278.6400146484375,276.1300048828125,277.3299865722656,271.77752685546875,732600,271.22649841308595,,,7.477851867675781,281.760009765625,254.00999450683594,1263640.0
2025-05-20,276.7200012207031,277.67999267578125,274.8999938964844,275.6700134277344,270.1507873535156,1050700,271.7419998168945,,,7.153567722865513,281.760009765625,254.00999450683594,1242980.0
2025-05-21,273.8999938964844,274.8900146484375,269.4100036621094,269.6700134277344,264.2709045410156,605000,271.9885009765625,,,5.951424734933036,281.760009765625,254.00999450683594,1223160.0
2025-05-22,268.7900085449219,270.05999755859375,265.57000732421875,269.239990234375,263.8494873046875,1016700,272.0080001831055,,,5.596424647739956,281.760009765625,254.00999450683594,1233315.0
2025-05-23,267.0400085449219,270.8500061035156,266.8399963378906,269.8399963378906,264.4375,527600,272.1445007324219,,,5.474282400948661,281.760009765625,254.00999450683594,1226270.0
2025-05-27,271.6199951171875,274.82000732421875,271.489990234375,274.55999755859375,269.0630187988281,788100,272.4,,,5.246427263532366,281.760009765625,254.00999450683594,1219870.0
2025-05-28,275.0,276.6300048828125,271.42999267578125,271.760009765625,266.319091796875,1454900,272.4415008544922,,,5.1892852783203125,281.760009765625,254.00999450683594,1235320.0
2025-05-29,272.30999755859375,273.6700134277344,268.5199890136719,273.1700134277344,267.70086669921875,1291800,272.5455017089844,,,5.025002615792411,281.760009765625,254.00999450683594,1171895.0
2025-05-30,274.6199951171875,279.45001220703125,271.1099853515625,278.9100036621094,273.325927734375,2872900,272.88300170898435,274.3964010620117,,5.397859845842634,281.760009765625,262.989990234375,1132055.0
2025-06-02,278.6400146484375,279.0,275.54998779296875,278.70001220703125,273.1201171875,1346400,272.93700256347654,274.1120010375977,,4.885003226143973,281.760009765625,262.989990234375,1127030.0
2025-06-03,278.1700134277344,283.6300048828125,276.5400085449219,283.2900085449219,277.61822509765625,1395600,273.4910034179687,273.9448013305664,,5.121431623186384,283.6300048828125,262.989990234375,1148790.0
2025-06-04,283.70001220703125,284.8999938964844,279.739990234375,280.2099914550781,274.599853515625,1401300,274.1205032348633,273.68000091552733,,5.097146170479911,284.8999938964844,262.989990234375,1159595.0
2025-06-05,280.8399963378906,283.1199951171875,275.9200134277344,276.2200012207031,270.6897888183594,1151300,274.7010040283203,273.34120086669924,,5.249289376395089,284.8999938964844,264.510009765625,1148200.0
2025-06-06,279.260009765625,281.5199890136719,277.6700134277344,279.7799987792969,274.178466796875,1078600,275.20800323486327,273.03160064697266,,5.157860892159598,284.8999938964844,265.57000732421875,1148460.0
2025-06-09,279.3999938964844,281.760009765625,277.7200012207031,279.9200134277344,274.3157043457031,1101200,275.6475036621094,272.7276010131836,,5.246433803013393,284.8999938964844,265.57000732421875,1157865.0
2025-06-10,280.260009765625,282.2200012207031,278.2900085449219,281.8800048828125,276.2364501953125,1340900,275.9310043334961,272.5198013305664,,5.328576224190848,284.8999938964844,265.57000732421875,1156995.0
2025-06-11,281.6700134277344,283.7200012207031,279.70001220703125,282.2099914550781,276.559814453125,1069800,276.3595031738281,272.2656008911133,,5.168574741908482,284.8999938964844,265.57000732421875,1167070.0
2025-06-12,280.7900085449219,284.1000061035156,279.1400146484375,283.2799987792969,277.6083984375,678400,276.9495025634766,272.0622006225586,,5.202146257672991,284.8999938964844,265.57000732421875,1153775.0
2025-06-13,283.8999938964844,285.0299987792969,279.2699890136719,280.3699951171875,274.75665283203125,932900,277.2470016479492,271.7704006958008,,5.327146257672991,285.0299987792969,265.57000732421875,1137745.0
2025-06-16,283.07000732421875,284.0,278.760009765625,280.42999267578125,274.8154602050781,889400,277.3220016479492,271.7150003051758,,5.345716203962054,285.0299987792969,265.57000732421875,1136305.0
2025-06-17,279.67999267578125,280.3900146484375,277.010009765625,277.04998779296875,271.5031433105469,1154600,277.30800170898436,271.9866000366211,,5.218571254185268,285.0299987792969,265.57000732421875,1157405.0
2025-06-18,277.3500061035156,279.2200012207031,275.20001220703125,275.3800048828125,269.8665771484375,718800,277.29350128173826,272.31220001220703,,5.137854439871652,285.0299987792969,265.57000732421875,1140810.0
2025-06-20,276.04998779296875,276.25,270.4700012207031,270.5,265.08428955078125,2050300,277.3350006103516,272.75,,4.954995291573661,285.0299987792969,265.57000732421875,1213075.0
2025-06-23,270.0,273.3699951171875,266.5400085449219,273.17999267578125,267.71063232421875,1133000,277.53200073242186,272.809599609375,,5.196422031947544,285.0299987792969,266.5400085449219,1218890.0
2025-06-24,274.42999267578125,281.0199890136719,273.1300048828125,281.0,275.3740539550781,1580700,278.09000091552736,273.18879943847656,,5.253564017159598,285.0299987792969,266.5400085449219,1271545.0
2025-06-25,281.0,282.70001220703125,280.2099914550781,282.0,276.3540344238281,1617300,278.46200103759764,273.44859924316404,,5.0628509521484375,285.0299987792969,266.5400085449219,1313005.0
2025-06-26,282.75,283.3399963378906,280.9599914550781,283.0,277.3340148925781,1462800,279.0240005493164,273.65699951171877,,4.71856689453125,285.0299987792969,266.5400085449219,1313400.0
2025-06-27,282.1499938964844,284.75,281.4200134277344,282.3500061035156,276.697021484375,2433400,279.48300018310545,273.9979998779297,,4.577852521623884,285.0299987792969,266.5400085449219,1370480.0
2025-06-30,281.1300048828125,283.32000732421875,278.1000061035156,282.05999755859375,276.4128112792969,1286100,279.6404998779297,274.41279968261716,,4.662137712751116,285.0299987792969,266.5400085449219,1291140.0
2025-07-01,278.44000244140625,287.2300109863281,276.489990234375,285.4700012207031,281.541259765625,1324400,279.97899932861327,274.86419982910155,,5.148568289620536,287.2300109863281,266.5400085449219,1290040.0
2025-07-02,286.0400085449219,290.510009765625,285.05999755859375,290.29998779296875,286.3047790527344,1113800,280.3294982910156,275.51859985351564,,5.250712803431919,290.510009765625,266.5400085449219,1275950.0
2025-07-03,288.4599914550781,292.6700134277344,288.4599914550781,291.8399963378906,287.8236083984375,682400,280.91099853515624,276.0482000732422,,5.1971435546875,292.6700134277344,266.5400085449219,1240005.0
2025-07-07,290.3800048828125,291.29998779296875,287.54998779296875,289.0199890136719,285.0423889160156,979700,281.5509979248047,276.53380004882814,,5.092143467494419,292.6700134277344,266.5400085449219,1231425.0
2025-07-08,290.3399963378906,292.9599914550781,287.8800048828125,292.3500061035156,288.32659912109375,968300,282.17949829101565,277.0038000488281,,5.080714634486607,292.9599914550781,266.5400085449219,1225910.0
2025-07-09,292.82000732421875,295.54998779296875,290.4700012207031,294.239990234375,290.1905822753906,1040400,282.89549713134767,277.54640014648436,,5.199286324637277,295.54998779296875,266.5400085449219,1222870.0
2025-07-10,294.6199951171875,297.3800048828125,293.6000061035156,294.1000061035156,290.0525207519531,982100,283.5064971923828,278.0394000244141,,5.1821441650390625,297.3800048828125,266.5400085449219,1204930.0
