Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA50,MA200,ATR14,20D_HIGH,20D_LOW,AVG_VOL_20
2025-03-12,417.67999267578125,420.7200012207031,410.6499938964844,411.0400085449219,402.4471740722656,2135400,,,,,,,
2025-03-13,412.9100036621094,419.239990234375,411.0400085449219,417.25,408.5273132324219,1753400,,,,,,,
2025-03-14,416.82000732421875,422.45001220703125,414.5299987792969,420.94000244140625,412.1401672363281,1451700,,,,,,,
2025-03-17,421.2200012207031,431.9700012207031,421.2200012207031,430.5899963378906,421.5885009765625,1494400,,,,,,,
2025-03-18,433.2799987792969,438.1400146484375,430.739990234375,436.25,427.130126953125,2135000,,,,,,,
2025-03-19,433.30999755859375,435.3399963378906,424.9800109863281,430.4800109863281,421.48077392578125,1365600,,,,,,,
2025-03-20,430.42999267578125,436.45001220703125,428.2300109863281,434.2799987792969,425.20135498046875,1331000,,,,,,,
2025-03-21,432.2799987792969,436.3299865722656,424.9700012207031,427.19000244140625,418.2595520019531,3034700,,,,,,,
2025-03-24,425.989990234375,432.32000732421875,424.7799987792969,427.2300109863281,418.2987060546875,972100,,,,,,,
2025-03-25,428.8299865722656,428.95001220703125,419.5299987792969,423.4700012207031,414.6173400878906,1309700,,,,,,,
2025-03-26,424.6400146484375,434.6000061035156,422.4599914550781,430.5299987792969,421.52972412109375,1224400,,,,,,,
2025-03-27,430.0400085449219,433.7300109863281,424.7799987792969,431.95001220703125,422.9200439453125,1075200,,,,,,,
2025-03-28,436.2900085449219,436.6700134277344,431.4800109863281,432.0,422.968994140625,1134100,,,,,,,
2025-03-31,434.7300109863281,438.57000732421875,430.9200134277344,434.9599914550781,425.8670654296875,1560600,,,,9.036431448800224,,,
2025-04-01,437.94000244140625,437.94000244140625,431.989990234375,432.67999267578125,423.634765625,1283500,,,,8.74214608328683,,,
2025-04-02,430.1499938964844,432.67999267578125,426.30999755859375,429.3299865722656,420.35479736328125,1156300,,,,8.611432756696429,,,
2025-04-03,433.9100036621094,454.4599914550781,433.9100036621094,452.69000244140625,443.2264709472656,3314800,,,,9.84071786063058,,,
2025-04-04,450.2900085449219,458.7300109863281,428.4700012207031,428.8900146484375,419.92401123046875,4515500,,,,11.214290073939733,,,
2025-04-07,421.4200134277344,429.8500061035156,412.0199890136719,423.1400146484375,414.2942199707031,2422100,,,,11.948575701032366,,,
2025-04-08,455.04998779296875,458.75,426.19000244140625,430.8999938964844,421.8919982910156,3101900,429.289501953125,,,13.687146868024554,458.75,410.6499938964844,1888570.0
2025-04-09,430.4800109863281,442.1700134277344,421.04998779296875,435.67999267578125,426.5720520019531,2416700,430.521501159668,,,14.608577183314733,458.75,411.0400085449219,1902635.0
2025-04-10,438.19000244140625,444.3699951171875,428.2900085449219,436.3699951171875,427.24761962890625,1617600,431.47750091552734,,,14.94572012765067,458.75,412.0199890136719,1895845.0
2025-04-11,434.6499938964844,442.4700012207031,431.7300109863281,439.80999755859375,430.6156921386719,1350200,432.4210006713867,,,15.174290248325892,458.75,412.0199890136719,1890770.0
2025-04-14,439.67999267578125,443.2900085449219,435.0,441.1700134277344,431.9472961425781,1017100,432.9500015258789,,,15.093575613839286,458.75,412.0199890136719,1866905.0
2025-04-15,441.4700012207031,441.4700012207031,434.4800109863281,437.7699890136719,428.61834716796875,1076300,433.0260009765625,,,14.725716727120536,458.75,412.0199890136719,1813970.0
2025-04-16,437.5799865722656,441.3900146484375,432.29998779296875,435.0400085449219,425.9454345703125,1170400,433.2540008544922,,,14.7357177734375,458.75,412.0199890136719,1804210.0
2025-04-17,390.0,437.989990234375,390.0,424.5299987792969,415.6551513671875,3569400,432.76650085449216,,,17.792859758649552,458.75,390.0,1916130.0
2025-04-21,421.6600036621094,422.45001220703125,402.2099914550781,406.69000244140625,398.1880798339844,2294400,431.7415008544922,,,18.84071786063058,458.75,390.0,1879115.0
2025-04-22,410.4200134277344,418.510009765625,402.5,415.8999938964844,407.20556640625,1890500,431.175,,,19.559289114815847,458.75,390.0,1925035.0
2025-04-23,414.75,432.92999267578125,414.75,426.8699951171875,417.9462585449219,1801400,431.3449996948242,,,20.402860369001115,458.75,390.0,1949620.0
2025-04-24,425.2900085449219,429.25,418.3900146484375,428.7900085449219,419.8260803222656,1485400,431.2580001831055,,,19.383573259626115,458.75,390.0,1962670.0
2025-04-25,426.760009765625,426.760009765625,414.4100036621094,421.67999267578125,412.86474609375,1534500,430.74449920654297,,,18.24928719656808,458.75,390.0,1985635.0
2025-04-28,421.82000732421875,427.5400085449219,409.7099914550781,413.82000732421875,405.16900634765625,1534500,429.8354995727539,,,18.24928719656808,458.75,390.0,2005655.0
2025-04-29,414.8999938964844,415.54998779296875,408.54998779296875,413.6499938964844,405.0025634765625,1140700,428.7699996948242,,,16.205716814313615,458.75,390.0,1984660.0
2025-04-30,419.0199890136719,422.67999267578125,412.44000244140625,420.5799865722656,411.7877197265625,1356200,428.1649993896484,,,15.428571428571429,458.75,390.0,1988295.0
2025-05-01,418.3500061035156,419.3800048828125,408.1099853515625,408.30999755859375,399.77423095703125,1321800,427.11399993896487,,,15.17071533203125,458.75,390.0,1996570.0
2025-05-02,412.29998779296875,414.1099853515625,406.54998779296875,409.9800109863281,401.4093322753906,1048500,424.97850036621094,,,14.943572998046875,458.75,390.0,1883255.0
2025-05-05,412.30999755859375,417.9200134277344,408.0,416.29998779296875,407.5971984863281,1222000,424.3489990234375,,,15.060001918247767,458.75,390.0,1718580.0
2025-05-06,415.82000732421875,417.80999755859375,412.510009765625,413.9800109863281,405.32568359375,1080700,423.89099884033203,,,14.939287458147321,458.75,390.0,1651510.0
