Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA50,MA200,ATR14,20D_HIGH,20D_LOW,AVG_VOL_20
2025-03-17,297.760009765625,314.79998779296875,293.510009765625,306.8500061035156,306.8500061035156,8871500,,,,,,,
2025-03-18,299.5,302.0,275.7200012207031,278.8399963378906,278.8399963378906,8636600,,,,,,,
2025-03-19,286.19500732421875,300.20001220703125,277.5,297.0299987792969,297.0299987792969,6935500,,,,,,,
2025-03-20,293.82000732421875,315.4079895019531,292.4049987792969,306.739990234375,306.739990234375,8401500,,,,,,,
2025-03-21,301.04998779296875,315.2699890136719,296.1300048828125,314.0299987792969,314.0299987792969,9505700,,,,,,,
2025-03-24,328.0899963378906,342.3800048828125,323.5,339.7200012207031,339.7200012207031,9119900,,,,,,,
2025-03-25,341.0,352.0,332.0400085449219,346.2900085449219,346.2900085449219,7757500,,,,,,,
2025-03-26,340.5,343.20001220703125,322.1000061035156,327.6199951171875,327.6199951171875,8294500,,,,,,,
2025-03-27,322.04998779296875,326.010009765625,252.50999450683594,261.70001220703125,261.70001220703125,20188900,,,,,,,
2025-03-28,286.80999755859375,286.9100036621094,264.07000732421875,272.3800048828125,272.3800048828125,15471800,,,,,,,
2025-03-31,255.92999267578125,268.3999938964844,244.0,264.9700012207031,264.9700012207031,10510400,,,,,,,
2025-04-01,264.2200012207031,284.79998779296875,257.0,282.70001220703125,282.70001220703125,7624200,,,,,,,
2025-04-02,273.3299865722656,299.7200012207031,272.8999938964844,290.3900146484375,290.3900146484375,7313600,,,,,,,
2025-04-03,264.5199890136719,268.0,249.0800018310547,261.9800109863281,261.9800109863281,8959500,,,,29.599498203822545,,,
2025-04-04,243.3800048828125,245.97000122070312,208.50999450683594,219.3699951171875,219.3699951171875,16840300,,,,31.898072378976003,,,
2025-04-07,203.77999877929688,253.61000061035156,200.5,232.22000122070312,232.22000122070312,13612300,,,,33.46807207380022,,,
2025-04-08,255.0500030517578,261.60699462890625,227.1999969482422,235.27999877929688,235.27999877929688,11230600,,,,34.30428532191685,,,
2025-04-09,234.30999755859375,280.989990234375,218.28700256347656,274.9599914550781,274.9599914550781,13063800,,,,37.13999938964844,,,
2025-04-10,270.0,278.4800109863281,250.50999450683594,263.8299865722656,263.8299865722656,10364800,,,,37.77071598597935,,,
2025-04-11,258.2950134277344,263.0,239.0,249.9499969482422,249.9499969482422,8966900,281.3425010681152,,,37.5192860194615,352.0,200.5,10583490.0
2025-04-14,258.94000244140625,262.0799865722656,234.38999938964844,236.07000732421875,236.07000732421875,7438400,277.8035011291504,,,38.07142857142857,352.0,200.5,10511835.0
2025-04-15,235.60000610351562,248.17999267578125,230.52000427246094,245.47000122070312,245.47000122070312,6784600,276.135001373291,,,37.60499899727957,352.0,200.5,10419235.0
2025-04-16,234.52499389648438,241.9499969482422,224.39999389648438,229.80999755859375,229.80999755859375,7300800,272.77400131225585,,,33.74499947684152,352.0,200.5,10437500.0
2025-04-17,231.38999938964844,239.9499969482422,226.10000610351562,238.22000122070312,238.22000122070312,5286000,269.34800186157224,,,32.933570861816406,352.0,200.5,10281725.0
2025-04-21,233.52999877929688,238.4949951171875,222.02000427246094,228.1300048828125,228.1300048828125,5778200,265.05300216674806,,,32.08321271623884,352.0,200.5,10095350.0
2025-04-22,232.0,243.55999755859375,227.0500030517578,237.7100067138672,237.7100067138672,6342300,259.95250244140624,,,31.27678462437221,352.0,200.5,9956470.0
2025-04-23,255.5050048828125,268.0,250.10000610351562,252.35000610351562,252.35000610351562,7302600,255.25550231933593,,,31.524640764508927,343.20001220703125,200.5,9933725.0
2025-04-24,253.72500610351562,275.9200134277344,252.0,267.8800048828125,267.8800048828125,6773100,252.26850280761718,,,30.28249795096261,326.010009765625,200.5,9857655.0
2025-04-25,272.29998779296875,278.8800048828125,266.5050048828125,276.8299865722656,276.8299865722656,5770400,253.0250015258789,,,27.347139630998885,299.7200012207031,200.5,9136730.0
2025-04-28,278.6400146484375,286.8280029296875,273.5,284.9800109863281,284.9800109863281,6313800,253.65500183105468,,,24.50556836809431,299.7200012207031,200.5,8678830.0
2025-04-29,286.5,291.3900146484375,281.2699890136719,288.8800048828125,288.8800048828125,4797100,254.85050201416016,,,22.770784650530135,299.7200012207031,200.5,8393165.0
2025-04-30,247.91000366210938,273.80999755859375,246.0,269.30999755859375,269.30999755859375,9277900,254.18100128173828,,,21.354857308523997,299.7200012207031,200.5,8475850.0
2025-05-01,282.0,288.25,276.79998779296875,279.489990234375,279.489990234375,5912200,253.63600006103516,,,20.709856305803573,291.3900146484375,200.5,8405780.0
2025-05-02,291.989990234375,309.3420104980469,286.8450012207031,307.5799865722656,307.5799865722656,6998000,255.91599884033204,,,21.068572998046875,309.3420104980469,200.5,8307705.0
2025-05-05,299.19000244140625,306.7900085449219,295.4100036621094,301.8399963378906,301.8399963378906,4444600,260.0394989013672,,,19.960001264299667,309.3420104980469,200.5,7687920.0
2025-05-06,294.6449890136719,307.2699890136719,290.9599914550781,304.6199951171875,304.6199951171875,4539500,263.6594985961914,,,19.863573346819198,309.3420104980469,218.28700256347656,7234280.0
2025-05-07,300.54998779296875,304.5199890136719,292.8699951171875,303.4599914550781,303.4599914550781,11595900,267.0684982299805,,,19.197858537946427,309.3420104980469,218.28700256347656,7252545.0
2025-05-08,344.0,357.6400146484375,335.1300048828125,339.510009765625,339.510009765625,14355300,270.29599914550784,,,22.078575134277344,357.6400146484375,222.02000427246094,7317120.0
2025-05-09,343.0450134277344,351.375,328.5199890136719,328.5400085449219,328.5400085449219,7760100,273.5315002441406,,,22.534290858677455,357.6400146484375,222.02000427246094,7186885.0
2025-05-12,350.55999755859375,358.6700134277344,343.3699951171875,347.8999938964844,347.8999938964844,7826600,278.4290000915527,,,23.50714874267578,358.6700134277344,222.02000427246094,7129870.0
2025-05-13,348.5299987792969,380.70001220703125,347.70001220703125,370.1000061035156,370.1000061035156,9729200,285.13050003051757,,,23.700720650809153,380.70001220703125,222.02000427246094,7244410.0
2025-05-14,373.489990234375,379.5799865722656,368.45001220703125,376.5400085449219,376.5400085449219,6324300,291.6840003967285,,,22.787146432059153,380.70001220703125,222.02000427246094,7221395.0
2025-05-15,373.94000244140625,378.2300109863281,361.44000244140625,366.6099853515625,366.6099853515625,6322200,298.523999786377,,,23.102504185267858,380.70001220703125,222.02000427246094,7172465.0
2025-05-16,369.260009765625,373.7300109863281,358.0,362.3399963378906,362.3399963378906,4740200,304.7299995422363,,,23.274076189313615,380.70001220703125,222.02000427246094,7145175.0
2025-05-19,355.2699890136719,375.8399963378906,354.010009765625,370.6300048828125,370.6300048828125,6224300,311.8549995422363,,,24.110501970563615,380.70001220703125,227.0500030517578,7167480.0
2025-05-20,371.447998046875,371.447998046875,360.864013671875,363.05499267578125,363.05499267578125,5533500,318.122248840332,,,21.803643362862722,380.70001220703125,246.0,7127040.0
2025-05-21,359.67999267578125,374.57000732421875,358.0,358.3500061035156,358.3500061035156,7567100,323.42224884033203,,,21.63435799734933,380.70001220703125,246.0,7140265.0
2025-05-22,360.5199890136719,367.4700012207031,350.8169860839844,351.4700012207031,351.4700012207031,5329400,327.60174865722655,,,20.691571916852677,380.70001220703125,246.0,7068080.0
2025-05-23,341.7200012207031,356.54998779296875,340.20001220703125,354.2900085449219,354.2900085449219,5318800,331.47474975585936,,,20.990142822265625,380.70001220703125,246.0,7045500.0
2025-05-27,362.0,384.3599853515625,355.1600036621094,380.9100036621094,380.9100036621094,7683400,336.27124938964846,296.9945007324219,,21.972998482840403,384.3599853515625,246.0,7113980.0
2025-05-28,381.3800048828125,392.8699951171875,375.1199951171875,390.260009765625,390.260009765625,6778300,341.3402496337891,298.6627008056641,,22.40156991141183,392.8699951171875,246.0,7213040.0
2025-05-29,400.0950012207031,402.90301513671875,381.42999267578125,384.2300109863281,384.2300109863281,5134100,347.0862503051758,300.7705010986328,,20.065355573381698,402.90301513671875,276.79998779296875,7005850.0
2025-05-30,386.8699951171875,394.239990234375,372.5299987792969,393.0,393.0,7840300,352.76175079345705,302.68990112304687,,19.983568464006698,402.90301513671875,286.8450012207031,7102255.0
2025-06-02,392.30999755859375,402.25,381.6000061035156,401.9100036621094,401.9100036621094,6202100,357.4782516479492,304.5933013916016,,19.306424822126115,402.90301513671875,290.9599914550781,7062460.0
2025-06-03,401.9100036621094,408.0,390.4100036621094,398.510009765625,398.510009765625,4651300,362.31175231933594,306.2829016113281,,18.20571027483259,408.0,290.9599914550781,7072795.0
2025-06-04,398.3900146484375,417.45001220703125,398.2099914550781,416.5199890136719,416.5199890136719,4804600,367.90675201416013,307.8189013671875,,18.784999302455358,417.45001220703125,292.8699951171875,7086050.0
2025-06-05,414.1700134277344,428.989990234375,406.7799987792969,414.1400146484375,414.1400146484375,5973700,373.4407531738281,309.1759014892578,,19.17214093889509,428.989990234375,328.5199890136719,6804940.0
2025-06-06,421.0,426.5199890136719,413.2300109863281,417.8900146484375,417.8900146484375,5495500,377.35975341796876,310.98130187988284,,18.997852870396205,428.989990234375,328.5199890136719,6361950.0
2025-06-09,401.25,404.5,382.8500061035156,383.6000061035156,383.6000061035156,7829200,380.1127532958984,313.4193017578125,,19.94142586844308,428.989990234375,340.20001220703125,6365405.0
2025-06-10,390.0,396.7699890136719,374.67999267578125,383.6099853515625,383.6099853515625,4949300,381.8982528686523,315.6439013671875,,20.76328386579241,428.989990234375,340.20001220703125,6221540.0
2025-06-11,386.29998779296875,387.95001220703125,377.8999938964844,383.42999267578125,383.42999267578125,3598500,382.56475219726565,318.0131011962891,,20.297570364815847,428.989990234375,340.20001220703125,5915005.0
2025-06-12,380.5,384.1000061035156,362.45001220703125,380.5799865722656,380.5799865722656,6527800,382.7667510986328,319.97070068359375,,20.654497419084823,428.989990234375,340.20001220703125,5925180.0
