Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA50,MA200,ATR14,20D_HIGH,20D_LOW,AVG_VOL_20
2025-03-20,81.76000213623047,82.58000183105469,81.3499984741211,81.55000305175781,81.55000305175781,1862500,,,,,,,
2025-03-21,80.87000274658203,81.41999816894531,80.25,81.04000091552734,81.04000091552734,3875400,,,,,,,
2025-03-24,82.3499984741211,83.0199966430664,81.73999786376953,82.7699966430664,82.7699966430664,1800500,,,,,,,
2025-03-25,82.95999908447266,83.27999877929688,81.58000183105469,81.8499984741211,81.8499984741211,2086400,,,,,,,
2025-03-26,81.9000015258789,82.22000122070312,80.79000091552734,81.47000122070312,81.47000122070312,1259700,,,,,,,
2025-03-27,81.12999725341797,82.0,80.25,81.55999755859375,81.55999755859375,1191900,,,,,,,
2025-03-28,80.94999694824219,81.19999694824219,79.33000183105469,80.05000305175781,80.05000305175781,1683000,,,,,,,
2025-03-31,79.38999938964844,80.97000122070312,78.36000061035156,80.5,80.5,1691500,,,,,,,
2025-04-01,80.22000122070312,81.0,79.33000183105469,80.5999984741211,80.5999984741211,1614800,,,,,,,
2025-04-02,79.4800033569336,81.98999786376953,79.16999816894531,81.62999725341797,81.62999725341797,929800,,,,,,,
2025-04-03,79.51000213623047,80.87999725341797,78.55999755859375,78.77999877929688,78.77999877929688,1665500,,,,,,,
2025-04-04,77.05000305175781,77.22000122070312,73.41999816894531,73.69000244140625,73.69000244140625,2611500,,,,,,,
2025-04-07,72.63999938964844,74.80000305175781,69.5,70.93000030517578,70.93000030517578,3467800,,,,,,,
2025-04-08,73.7699966430664,73.8499984741211,67.62999725341797,68.20999908447266,68.20999908447266,3654800,,,,2.7621427263532365,,,
2025-04-09,67.5999984741211,76.80000305175781,67.51000213623047,76.3499984741211,76.3499984741211,3895100,,,,3.3378568376813615,,,
2025-04-10,74.31999969482422,74.94999694824219,70.75,72.55999755859375,72.55999755859375,2040900,,,,3.6449993678501675,,,
2025-04-11,72.72000122070312,74.51000213623047,71.80999755859375,74.05000305175781,74.05000305175781,2515400,,,,3.6964285714285716,,,
2025-04-14,74.66999816894531,75.1500015258789,73.38999938964844,74.1500015258789,74.1500015258789,1251400,,,,3.700714656284877,,,
2025-04-15,74.16999816894531,74.83000183105469,73.8499984741211,74.51000213623047,74.51000213623047,936900,,,,3.668572017124721,,,
2025-04-16,73.83999633789062,75.58000183105469,73.25,73.80999755859375,73.80999755859375,1460000,77.50299987792968,,,3.7100007193429128,83.27999877929688,67.51000213623047,2074740.0
2025-04-17,74.0,74.30000305175781,73.19999694824219,73.45999908447266,73.45999908447266,1613400,77.09849967956544,,,3.6292871747698103,83.27999877929688,67.51000213623047,2062285.0
2025-04-21,72.7699966430664,73.01000213623047,71.27999877929688,71.91999816894531,71.91999816894531,1067900,76.64249954223632,,,3.5985728672572543,83.27999877929688,67.51000213623047,1921910.0
2025-04-22,73.4800033569336,74.0199966430664,72.38999938964844,73.66999816894531,73.66999816894531,1583300,76.18749961853027,,,3.6292871747698103,83.27999877929688,67.51000213623047,1911050.0
2025-04-23,75.88999938964844,77.0,75.0199966430664,75.87000274658203,75.87000274658203,2080000,75.88849983215331,,,3.665715898786272,82.22000122070312,67.51000213623047,1910730.0
2025-04-24,75.87000274658203,79.56999969482422,75.55000305175781,79.19999694824219,79.19999694824219,2048200,75.77499961853027,,,3.7335728236607144,82.0,67.51000213623047,1950155.0
2025-04-25,79.19999694824219,80.37999725341797,78.76000213623047,79.79000091552734,79.79000091552734,1307100,75.68649978637696,,,3.4664295741489957,81.98999786376953,67.51000213623047,1955915.0
2025-04-28,79.8499984741211,81.04000091552734,79.31999969482422,80.18000030517578,80.18000030517578,1354600,75.69299964904785,,,3.2107151576450894,81.98999786376953,67.51000213623047,1939495.0
2025-04-29,80.05999755859375,81.47000122070312,79.52999877929688,80.9800033569336,80.9800033569336,1267000,75.71699981689453,,,2.905000959123884,81.98999786376953,67.51000213623047,1918270.0
2025-04-30,79.61000061035156,80.80000305175781,78.95999908447266,80.58000183105469,80.58000183105469,1065900,75.71599998474122,,,2.3857154846191406,81.98999786376953,67.51000213623047,1890825.0
2025-05-01,81.30000305175781,81.93000030517578,80.33000183105469,81.11000061035156,81.11000061035156,1159800,75.69000015258788,,,2.100001198904855,81.93000030517578,67.51000213623047,1902325.0
2025-05-02,82.20999908447266,83.04000091552734,81.63999938964844,82.54000091552734,82.54000091552734,1340800,75.87800025939941,,,2.045000893729074,83.04000091552734,67.51000213623047,1886090.0
2025-05-05,82.16999816894531,84.05000305175781,81.91000366210938,83.0999984741211,83.0999984741211,1576300,76.34850006103515,,,2.0721435546875,84.05000305175781,67.51000213623047,1834330.0
2025-05-06,82.54000091552734,83.55999755859375,82.1500015258789,82.87000274658203,82.87000274658203,1279300,76.94550018310547,,,2.1028573172433034,84.05000305175781,67.51000213623047,1724905.0
2025-05-07,82.83999633789062,83.44000244140625,82.16999816894531,82.86000061035156,82.86000061035156,2224000,77.67800025939941,,,2.0271432059151784,84.05000305175781,67.51000213623047,1653365.0
2025-05-08,83.69999694824219,86.1500015258789,83.36000061035156,85.44000244140625,85.44000244140625,3833900,78.13250045776367,,,2.1835714067731584,86.1500015258789,70.75,1650305.0
