Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA50,MA200,ATR14,20D_HIGH,20D_LOW,AVG_VOL_20
2025-03-21,124.19999694824219,124.69999694824219,121.06999969482422,122.66999816894531,120.91694641113281,6338100,,,,,,,
2025-03-24,125.5999984741211,127.87999725341797,125.19999694824219,126.66000366210938,124.84992980957031,2214300,,,,,,,
2025-03-25,127.31999969482422,128.75,126.66000366210938,128.0,126.17078399658203,1435400,,,,,,,
2025-03-26,128.0399932861328,130.11000061035156,127.8499984741211,128.33999633789062,126.50592803955078,1243400,,,,,,,
2025-03-27,127.62999725341797,129.74000549316406,126.54000091552734,127.98999786376953,126.16091918945312,1367500,,,,,,,
2025-03-28,128.07000732421875,128.74000549316406,123.27999877929688,123.97000122070312,122.19837188720703,2337300,,,,,,,
2025-03-31,123.51000213623047,125.5999984741211,121.23999786376953,125.08000183105469,123.79178619384766,1771900,,,,,,,
2025-04-01,124.0999984741211,125.19999694824219,122.5,124.0,122.72291564941406,1217800,,,,,,,
2025-04-02,122.97000122070312,127.56999969482422,122.36000061035156,127.36000061035156,126.04830932617188,1263400,,,,,,,
2025-04-03,121.6500015258789,122.05999755859375,115.91000366210938,116.05999755859375,114.86467742919922,1878200,,,,,,,
2025-04-04,111.16000366210938,113.3499984741211,105.63999938964844,109.20999908447266,108.0852279663086,2180800,,,,,,,
2025-04-07,106.1500015258789,114.97000122070312,103.16999816894531,111.04000091552734,109.8963851928711,2910800,,,,,,,
2025-04-08,114.95999908447266,117.76000213623047,108.2699966430664,110.2300033569336,109.09473419189453,3012600,,,,,,,
2025-04-09,108.73999786376953,123.37999725341797,108.73999786376953,122.6500015258789,121.3868179321289,3412500,,,,6.5657146998814175,,,
2025-04-10,118.69999694824219,119.19000244140625,112.5999984741211,117.48999786376953,116.27996063232422,2123000,,,,7.024286542619977,,,
2025-04-11,117.20999908447266,121.19999694824219,116.29000091552734,120.41000366210938,119.16989135742188,1674100,,,,7.002857753208706,,,
2025-04-14,122.22000122070312,122.87999725341797,118.55000305175781,118.75,117.5269775390625,1521900,,,,7.162857600620815,,,
2025-04-15,118.66000366210938,120.41000366210938,117.6500015258789,118.23999786376953,117.0222396850586,1073000,,,,7.198571886335101,,,
2025-04-16,117.43000030517578,119.77999877929688,115.9800033569336,117.20999908447266,116.00284576416016,1123500,,,,7.241428375244141,,,
2025-04-17,118.31999969482422,120.12999725341797,117.7300033569336,118.29000091552734,117.07172393798828,1049800,120.68250007629395,,,7.059999193464007,130.11000061035156,103.16999816894531,2057465.0
2025-04-21,117.7699966430664,118.05999755859375,112.72000122070312,113.55000305175781,112.38053894042969,1230200,120.22650032043457,,,7.146427699497768,130.11000061035156,103.16999816894531,1802070.0
2025-04-22,115.38999938964844,117.66000366210938,114.76000213623047,117.38999938964844,116.18099212646484,1655200,119.76300010681152,,,7.247142246791294,130.11000061035156,103.16999816894531,1774115.0
2025-04-23,120.86000061035156,127.25,119.5,122.48999786376953,121.22846221923828,2021400,119.4875,,,7.579285212925503,130.11000061035156,103.16999816894531,1803415.0
2025-04-24,121.73999786376953,127.8499984741211,121.69000244140625,127.37999725341797,126.06809997558594,1352300,119.43950004577637,,,7.2014280046735495,129.74000549316406,103.16999816894531,1808860.0
2025-04-25,125.87000274658203,127.7699966430664,125.76000213623047,127.33999633789062,126.02851104736328,775000,119.40699996948243,,,6.600713457380023,128.74000549316406,103.16999816894531,1779235.0
2025-04-28,127.66000366210938,129.32000732421875,126.12999725341797,127.94000244140625,126.6223373413086,884700,119.60550003051758,,,5.985713958740234,129.32000732421875,103.16999816894531,1706605.0
2025-04-29,128.1999969482422,129.6300048828125,125.4800033569336,129.27999877929688,127.94853210449219,1307100,119.81549987792968,,,5.604285103934152,129.6300048828125,103.16999816894531,1683365.0
2025-04-30,124.9800033569336,130.17999267578125,124.7300033569336,129.7100067138672,128.3740997314453,1502300,120.10100021362305,,,4.9478558131626675,130.17999267578125,103.16999816894531,1697590.0
2025-05-01,129.42999267578125,132.88999938964844,129.25999450683594,130.2899932861328,128.94813537597656,1274200,120.24749984741212,,,4.489284515380859,132.88999938964844,103.16999816894531,1698130.0
2025-05-02,132.32000732421875,135.25,131.49000549316406,134.94000244140625,133.5502471923828,1021000,121.19150009155274,,,4.492856706891741,135.25,103.16999816894531,1655270.0
