Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA50,MA200,ATR14,20D_HIGH,20D_LOW,AVG_VOL_20
2025-03-21,371.3299865722656,374.7900085449219,366.489990234375,371.1099853515625,367.7093811035156,2372300,,,,,,,
2025-03-24,373.5299987792969,377.2300109863281,372.6700134277344,374.2699890136719,370.84039306640625,1124300,,,,,,,
2025-03-25,375.739990234375,379.0400085449219,370.2200012207031,372.8699951171875,369.4532470703125,865000,,,,,,,
2025-03-26,371.42999267578125,372.6099853515625,359.989990234375,367.7699890136719,364.3999938964844,1657600,,,,,,,
2025-03-27,367.6099853515625,370.0,365.489990234375,367.5400085449219,364.1720886230469,1138800,,,,,,,
2025-03-28,365.510009765625,368.510009765625,363.2799987792969,364.5,361.15997314453125,1274300,,,,,,,
2025-03-31,361.5299987792969,374.20001220703125,361.0299987792969,372.25,369.6908874511719,1924300,,,,,,,
2025-04-01,369.2900085449219,374.0400085449219,366.6099853515625,373.29998779296875,370.7336730957031,1180900,,,,,,,
2025-04-02,369.57000732421875,378.3500061035156,366.69000244140625,377.4599914550781,374.8651123046875,1801700,,,,,,,
2025-04-03,367.9700012207031,374.55999755859375,361.5899963378906,368.1499938964844,365.61907958984375,3306100,,,,,,,
2025-04-04,361.0799865722656,362.07000732421875,344.80999755859375,345.79998779296875,343.4227294921875,3956700,,,,,,,
2025-04-07,335.25,357.5899963378906,329.1600036621094,345.3399963378906,342.96588134765625,4198700,,,,,,,
2025-04-08,355.4700012207031,357.4700012207031,332.32000732421875,337.3699951171875,335.0506896972656,2053000,,,,,,,
2025-04-09,335.0,364.3999938964844,330.0,362.9700012207031,360.47467041015625,3128700,,,,14.665006365094866,,,
2025-04-10,358.3299865722656,359.4599914550781,337.45001220703125,348.3900146484375,345.9949645996094,2669000,,,,15.895004272460938,,,
2025-04-11,351.1499938964844,353.1000061035156,341.739990234375,350.2799987792969,347.8719482421875,1767200,,,,16.26928928920201,,,
2025-04-14,354.75,358.0,349.1400146484375,353.4200134277344,350.9903564453125,1317900,,,,16.272144862583705,,,
2025-04-15,354.8500061035156,355.3900146484375,345.989990234375,346.79998779296875,344.4158630371094,1670400,,,,16.023574829101562,,,
2025-04-16,348.239990234375,352.5799865722656,343.5799865722656,346.6700134277344,344.2867736816406,1302900,,,,16.344288417271205,,,
2025-04-17,346.1700134277344,351.0400085449219,343.19000244140625,346.5,344.1179504394531,1349900,359.63799743652345,,,16.53143092564174,379.0400085449219,329.1600036621094,2002985.0
2025-04-21,344.7099914550781,345.6400146484375,335.1199951171875,339.5899963378906,337.25543212890625,1312500,358.06199798583987,,,16.403573172433035,379.0400085449219,329.1600036621094,1949995.0
2025-04-22,342.1199951171875,349.45001220703125,341.510009765625,348.1199951171875,345.726806640625,1506800,356.75449829101564,,,16.577144077845983,379.0400085449219,329.1600036621094,1969120.0
2025-04-23,355.1099853515625,368.3699951171875,355.1000061035156,357.1099853515625,354.65496826171875,1521400,355.96649780273435,,,17.19071524483817,378.3500061035156,329.1600036621094,2001940.0
2025-04-24,358.6499938964844,361.3299865722656,354.4700012207031,361.04998779296875,358.56787109375,1349800,355.63049774169923,,,16.547143118722097,378.3500061035156,329.1600036621094,1986550.0
2025-04-25,360.6000061035156,366.239990234375,359.3800048828125,365.05999755859375,362.5503234863281,1462600,355.5064971923828,,,15.369999476841517,378.3500061035156,329.1600036621094,2002740.0
2025-04-28,366.989990234375,368.95001220703125,363.9100036621094,366.489990234375,363.9704895019531,1223300,355.6059967041016,,,13.699286324637276,378.3500061035156,329.1600036621094,2000190.0
2025-04-29,366.9800109863281,372.32000732421875,365.80999755859375,370.9200134277344,368.37005615234375,1108300,355.5394973754883,,,12.36785888671875,378.3500061035156,329.1600036621094,1959390.0
2025-04-30,370.0,375.1600036621094,366.55999755859375,373.9200134277344,371.34942626953125,2251700,355.57049865722655,,,10.525002615792411,378.3500061035156,329.1600036621094,2012930.0
