Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA50,MA200,ATR14,20D_HIGH,20D_LOW,AVG_VOL_20
2025-03-21,163.3000030517578,163.91000366210938,159.91000366210938,162.10000610351562,154.41226196289062,3094000,,,,,,,
2025-03-24,162.5,166.42999267578125,161.69000244140625,166.1199951171875,158.24159240722656,1300500,,,,,,,
2025-03-25,166.2899932861328,168.6999969482422,164.25,165.75999450683594,157.89866638183594,1661800,,,,,,,
2025-03-26,166.19000244140625,168.5500030517578,166.19000244140625,168.4499969482422,160.46109008789062,1630100,,,,,,,
2025-03-27,168.4600067138672,169.55999755859375,165.4600067138672,165.85000610351562,157.98440551757812,1665700,,,,,,,
2025-03-28,166.88999938964844,167.3699951171875,163.11000061035156,164.27999877929688,156.48886108398438,1309300,,,,,,,
2025-03-31,163.6699981689453,166.77999877929688,163.5800018310547,166.0800018310547,158.20350646972656,2409200,,,,,,,
2025-04-01,166.63999938964844,167.5,163.67999267578125,166.47000122070312,158.57501220703125,1483200,,,,,,,
2025-04-02,165.82000732421875,170.86000061035156,165.57000732421875,170.41000366210938,162.32815551757812,1417900,,,,,,,
2025-04-03,163.74000549316406,165.0,151.8800048828125,153.17999267578125,145.915283203125,3770000,,,,,,,
2025-04-04,147.8800048828125,150.7100067138672,142.75,146.0500030517578,139.1234588623047,3680100,,,,,,,
2025-04-07,140.0,150.52999877929688,138.11000061035156,143.33999633789062,136.54196166992188,3557400,,,,,,,
2025-04-08,148.50999450683594,150.0,138.52999877929688,140.3699951171875,133.71279907226562,2703600,,,,,,,
2025-04-09,139.2100067138672,154.24000549316406,136.33999633789062,153.17999267578125,145.915283203125,4323400,,,,7.671427045549665,,,
2025-04-10,150.0,152.0,143.10000610351562,147.69000244140625,140.6856689453125,2325500,,,,8.105711800711495,,,
2025-04-11,146.77000427246094,149.02000427246094,142.3000030517578,148.1999969482422,141.1714630126953,1713000,,,,8.24714115687779,,,
2025-04-14,150.97999572753906,151.88999938964844,148.69000244140625,149.8699951171875,142.7622528076172,1406900,,,,8.192855834960938,,,
2025-04-15,149.60000610351562,151.74000549316406,148.85000610351562,149.3699951171875,142.2859649658203,1203500,,,,8.199998038155693,,,
2025-04-16,149.25,151.22999572753906,146.83999633789062,148.0500030517578,141.02857971191406,1435900,,,,8.22071293422154,,,
2025-04-17,149.08999633789062,152.07000732421875,148.8300018310547,150.39999389648438,143.26712036132812,1267300,156.26099853515626,,,8.203570774623326,170.86000061035156,136.33999633789062,2167915.0
2025-04-21,148.3000030517578,148.72999572753906,145.83999633789062,147.1999969482422,140.21888732910156,1701000,155.51599807739257,,,8.300713675362724,170.86000061035156,136.33999633789062,2098265.0
2025-04-22,149.33999633789062,152.17999267578125,148.0,150.7100067138672,143.5624237060547,1495900,154.74549865722656,,,8.383569989885602,170.86000061035156,136.33999633789062,2108035.0
2025-04-23,152.99000549316406,158.3000030517578,152.85000610351562,153.27999877929688,146.01055908203125,1862300,154.12149887084962,,,8.547855922154017,170.86000061035156,136.33999633789062,2118060.0
2025-04-24,152.63999938964844,157.3000030517578,151.83999633789062,156.1999969482422,148.79205322265625,1696800,153.5089988708496,,,7.614285060337612,170.86000061035156,136.33999633789062,2121395.0
2025-04-25,156.3300018310547,157.77000427246094,155.5399932861328,156.66000366210938,149.23023986816406,1421800,153.04949874877929,,,7.028572082519531,170.86000061035156,136.33999633789062,2109200.0
2025-04-28,156.91000366210938,159.02000427246094,156.17999267578125,158.50999450683594,150.99249267578125,1551700,152.76099853515626,,,6.3442873273577005,170.86000061035156,136.33999633789062,2121320.0
2025-04-29,157.17999267578125,158.47000122070312,155.3000030517578,156.8000030517578,149.36363220214844,1284300,152.2969985961914,,,5.754286629813058,170.86000061035156,136.33999633789062,2065075.0
2025-04-30,155.47999572753906,157.89999389648438,153.16000366210938,157.3800048828125,149.91610717773438,2279600,151.84249877929688,,,4.8142852783203125,170.86000061035156,136.33999633789062,2104895.0
2025-05-01,158.22999572753906,160.85000610351562,157.0,158.8699951171875,151.33541870117188,1365700,151.26549835205077,,,4.369286673409598,165.0,136.33999633789062,2102285.0
2025-05-02,161.1199951171875,162.42999267578125,159.75999450683594,161.77000427246094,154.097900390625,1321300,151.69499893188475,,,4.143572126116071,162.42999267578125,136.33999633789062,1979850.0
2025-05-05,160.66000366210938,162.22000122070312,160.30999755859375,160.86000061035156,153.23104858398438,991100,152.43549880981445,,,4.016429356166294,162.42999267578125,136.33999633789062,1845400.0
