Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA50,MA200,ATR14,20D_HIGH,20D_LOW,AVG_VOL_20
2025-03-12,234.0,234.32000732421875,227.25999450683594,227.89999389648438,223.3208770751953,16054000,,,,,,,
2025-03-13,229.3000030517578,229.5,224.22999572753906,225.19000244140625,220.66534423828125,16467900,,,,,,,
2025-03-14,228.1199951171875,233.13999938964844,227.5800018310547,232.44000244140625,227.7696533203125,11962100,,,,,,,
2025-03-17,231.17999267578125,235.6699981689453,230.4600067138672,233.92999267578125,229.22972106933594,9586000,,,,,,,
2025-03-18,234.32000732421875,236.1699981689453,233.52000427246094,234.97000122070312,230.24880981445312,10344900,,,,,,,
2025-03-19,235.74000549316406,242.3300018310547,234.88999938964844,239.11000061035156,234.30564880371094,10120600,,,,,,,
2025-03-20,236.55999755859375,241.75999450683594,236.1999969482422,239.00999450683594,234.20765686035156,8328500,,,,,,,
2025-03-21,237.80999755859375,242.3000030517578,236.5,241.6300048828125,236.77500915527344,19326900,,,,,,,
2025-03-24,245.47999572753906,248.69000244140625,244.41000366210938,248.05999755859375,243.0758056640625,9422700,,,,,,,
2025-03-25,249.30999755859375,251.82000732421875,247.6199951171875,251.1300048828125,246.08413696289062,9287700,,,,,,,
2025-03-26,252.60000610351562,254.6699981689453,249.77999877929688,251.02999877929688,245.98614501953125,12779300,,,,,,,
2025-03-27,249.52999877929688,250.63999938964844,247.17999267578125,248.1199951171875,243.13461303710938,8022500,,,,,,,
2025-03-28,246.94000244140625,249.50999450683594,241.11000061035156,242.85000610351562,237.9705047607422,11978400,,,,,,,
2025-03-31,239.41000366210938,245.86000061035156,237.36000061035156,245.3000030517578,240.3712615966797,13603000,,,,5.988572256905692,,,
2025-04-01,242.6199951171875,245.69000244140625,240.8800048828125,243.66000366210938,238.7642059326172,8054700,,,,5.827856881277902,,,
2025-04-02,241.60000610351562,247.25,241.4600067138672,245.82000732421875,240.88084411621094,7758800,,,,5.864998953683036,,,
2025-04-03,234.27000427246094,235.13999938964844,227.3000030517578,228.69000244140625,224.0950164794922,17188500,,,,6.619999476841518,,,
2025-04-04,215.30999755859375,217.6999969482422,208.92999267578125,210.27999877929688,207.32411193847656,27170700,,,,7.6592864990234375,,,
2025-04-07,205.77000427246094,222.0500030517578,202.16000366210938,214.44000244140625,211.42564392089844,22914400,,,,8.89071546282087,,,
2025-04-08,223.52000427246094,227.83999633789062,213.25,216.8699951171875,213.82147216796875,19485700,236.02150039672853,,,9.401429312569755,254.6699981689453,202.16000366210938,13492865.0
2025-04-09,212.5,237.47999572753906,211.0,234.33999633789062,231.0458984375,24022400,236.34350051879883,,,10.895714896065849,254.6699981689453,202.16000366210938,13891285.0
2025-04-10,230.0,230.35000610351562,220.10000610351562,227.11000061035156,223.9175262451172,18896400,236.4395004272461,,,11.498571123395648,254.6699981689453,202.16000366210938,14012710.0
2025-04-11,226.30999755859375,238.5800018310547,225.0,236.1999969482422,232.87974548339844,20284500,236.62750015258788,,,11.964285714285714,254.6699981689453,202.16000366210938,14428830.0
2025-04-14,237.10000610351562,239.77999877929688,233.6300048828125,234.72000122070312,231.42056274414062,13017800,236.667000579834,,,12.103570120675224,254.6699981689453,202.16000366210938,14600420.0
2025-04-15,236.10000610351562,238.64999389648438,232.82000732421875,233.1300048828125,229.8529052734375,10912900,236.57500076293945,,,12.170712062290736,254.6699981689453,202.16000366210938,14628820.0
2025-04-16,232.0,233.5800018310547,227.92999267578125,229.61000061035156,226.38238525390625,9322300,236.10000076293946,,,12.299283708844866,254.6699981689453,202.16000366210938,14588905.0
2025-04-17,230.8000030517578,234.33999633789062,230.5500030517578,231.9600067138672,228.69937133789062,9557900,235.74750137329102,,,12.03714098249163,254.6699981689453,202.16000366210938,14650375.0
2025-04-21,230.6300048828125,231.80999755859375,226.33999633789062,228.99000549316406,225.7711181640625,8716200,235.1155014038086,,,11.831427437918526,254.6699981689453,202.16000366210938,14119840.0
2025-04-22,231.97999572753906,235.99000549316406,231.3699951171875,235.58999633789062,232.27833557128906,10701400,234.49200134277345,,,11.987856183733259,254.6699981689453,202.16000366210938,14183775.0
2025-04-23,240.22000122070312,246.7899932861328,240.0,240.8800048828125,237.49398803710938,14126800,233.97950134277343,,,12.374285016741071,254.6699981689453,202.16000366210938,14425730.0
2025-04-24,239.74000549316406,245.47000122070312,237.5800018310547,244.63999938964844,241.20111083984375,9055200,233.660001373291,,,11.614998953683036,250.63999938964844,202.16000366210938,14239525.0
2025-04-25,244.64999389648438,245.6199951171875,241.75,243.5500030517578,240.12644958496094,8588600,233.43150177001954,,,10.479997907366071,249.50999450683594,202.16000366210938,14267830.0
2025-04-28,244.55999755859375,246.83999633789062,240.83999633789062,243.22000122070312,239.80108642578125,7394300,233.45000152587892,,,9.487855093819755,247.25,202.16000366210938,14038625.0
2025-04-29,242.19000244140625,245.25,241.69000244140625,244.6199951171875,241.181396484375,7216800,233.4160011291504,,,8.699998038155693,247.25,202.16000366210938,13719315.0
2025-04-30,241.2100067138672,245.22000122070312,238.42999267578125,244.6199951171875,241.181396484375,12991700,233.4640007019043,,,7.293570382254464,247.25,202.16000366210938,13966165.0
2025-05-01,242.83999633789062,248.4499969482422,242.1699981689453,246.88999938964844,243.4194793701172,8689600,233.5175003051758,,,6.724999564034598,248.4499969482422,202.16000366210938,14012705.0
2025-05-02,251.25999450683594,253.6199951171875,249.4600067138672,252.50999450683594,248.96047973632812,7165000,234.70849990844727,,,6.235713413783482,253.6199951171875,202.16000366210938,13511530.0
2025-05-05,251.17999267578125,255.16000366210938,250.58999633789062,252.55999755859375,249.00979614257812,5450700,236.8224998474121,,,6.122857230050223,255.16000366210938,202.16000366210938,12425530.0
2025-05-06,250.0,252.64999389648438,249.0,249.25,245.74630737304688,6369900,238.5629997253418,,,5.967143467494419,255.16000366210938,211.0,11598305.0
2025-05-07,249.85000610351562,252.4499969482422,248.8300018310547,249.38999938964844,245.88433837890625,8724100,240.18899993896486,,,5.822142464773996,255.16000366210938,211.0,11060225.0
2025-05-08,251.57000732421875,255.8800048828125,251.5500030517578,253.47000122070312,249.90699768066406,8320100,241.14550018310547,,,5.9478574480329245,255.8800048828125,220.10000610351562,10275110.0
2025-05-09,254.5,255.50999450683594,252.33999633789062,253.0800018310547,249.52247619628906,5087600,242.44400024414062,,,5.772856576102121,255.8800048828125,225.0,9584670.0
2025-05-12,262.8999938964844,263.6000061035156,258.70001220703125,260.04998779296875,256.3945007324219,9603900,243.63649978637696,,,6.024285452706473,263.6000061035156,226.33999633789062,9050640.0
2025-05-13,261.0299987792969,263.6700134277344,260.3900146484375,263.010009765625,259.3128967285156,8589000,245.05100021362304,,,5.48285893031529,263.6700134277344,226.33999633789062,8829200.0
2025-05-14,263.0,266.6400146484375,262.2900085449219,265.6400146484375,261.90594482421875,8643100,246.6765007019043,,,5.230002267020089,266.6400146484375,226.33999633789062,8715710.0
2025-05-15,266.9700012207031,269.5199890136719,264.760009765625,267.489990234375,263.7298889160156,9214600,248.57050018310548,,,5.293572562081473,269.5199890136719,226.33999633789062,8710325.0
2025-05-16,267.5,268.4599914550781,264.7099914550781,267.55999755859375,263.7989196777344,8932900,250.3504997253418,,,5.1328582763671875,269.5199890136719,226.33999633789062,8679075.0
2025-05-19,265.54998779296875,268.32000732421875,261.92999267578125,264.8800048828125,261.1565856933594,12145000,252.1449996948242,,,5.335002354213169,269.5199890136719,231.3699951171875,8850515.0
2025-05-20,262.5199890136719,266.6600036621094,262.29998779296875,265.67999267578125,261.94537353515625,8436300,253.64949951171874,,,5.161431448800223,269.5199890136719,237.5800018310547,8737260.0
2025-05-21,264.3500061035156,265.6499938964844,260.7300109863281,261.0400085449219,257.37060546875,7464000,254.65749969482422,242.92220031738282,,5.066430228097098,269.5199890136719,237.5800018310547,8404120.0
2025-05-22,259.44000244140625,262.29998779296875,258.8699951171875,260.6700134277344,257.00579833984375,6514100,255.45900039672853,243.57760070800782,,4.830715724400112,269.5199890136719,238.42999267578125,8277065.0
2025-05-23,256.80999755859375,261.989990234375,256.0,260.7099914550781,257.04522705078125,6671800,256.3169998168945,244.28800048828126,,4.932143075125558,269.5199890136719,238.42999267578125,8181225.0
2025-05-27,262.0400085449219,265.29998779296875,261.989990234375,265.2900085449219,261.56085205078125,7506600,257.42050018310545,244.94500061035157,,4.9992861066545755,269.5199890136719,238.42999267578125,8186840.0
2025-05-28,266.239990234375,266.7200012207031,262.8999938964844,263.489990234375,259.7861633300781,5535400,258.36399993896487,245.53620056152343,,5.013572692871094,269.5199890136719,238.42999267578125,8102770.0
2025-05-29,264.79998779296875,265.4100036621094,262.5299987792969,264.3699951171875,260.6537780761719,5081200,259.3514999389648,246.12420043945312,,4.755715506417411,269.5199890136719,242.1699981689453,7707245.0
2025-05-30,263.45001220703125,265.3299865722656,262.7300109863281,264.0,260.2889709472656,10977700,260.2069999694824,246.6220004272461,,4.714999607631138,269.5199890136719,248.8300018310547,7821650.0
