Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA50,MA200,ATR14,20D_HIGH,20D_LOW,AVG_VOL_20
2025-03-19,146.50999450683594,150.61000061035156,145.75,149.57000732421875,146.4292449951172,3591400,,,,,,,
2025-03-20,148.02999877929688,152.0800018310547,147.67999267578125,151.9499969482422,148.75924682617188,3638800,,,,,,,
2025-03-21,151.08999633789062,152.0500030517578,147.83999633789062,149.9600067138672,146.81103515625,6814000,,,,,,,
2025-03-24,151.13999938964844,153.4499969482422,147.55999755859375,148.67999267578125,145.5579071044922,3087300,,,,,,,
2025-03-25,149.5800018310547,151.36000061035156,148.41000366210938,149.08999633789062,145.9593048095703,3562000,,,,,,,
2025-03-26,150.9199981689453,153.88999938964844,149.35000610351562,149.80999755859375,146.66416931152344,1980900,,,,,,,
2025-03-27,149.0500030517578,149.6999969482422,146.8300018310547,147.35000610351562,144.25584411621094,1579100,,,,,,,
2025-03-28,147.0,147.5399932861328,143.3699951171875,144.10000610351562,141.0740966796875,1689100,,,,,,,
2025-03-31,143.25999450683594,146.5,142.49000549316406,145.69000244140625,142.6306915283203,2483400,,,,,,,
2025-04-01,145.77000427246094,146.9499969482422,142.0399932861328,146.6300048828125,143.5509796142578,1898800,,,,,,,
2025-04-02,144.85000610351562,148.1300048828125,144.27000427246094,147.89999389648438,144.79429626464844,1654500,,,,,,,
2025-04-03,140.0,140.67999267578125,127.69000244140625,128.58999633789062,125.8897705078125,5076200,,,,,,,
2025-04-04,124.66000366210938,126.0,115.97000122070312,121.06999969482422,118.5276870727539,5833200,,,,,,,
2025-04-07,118.08999633789062,128.41000366210938,115.0999984741211,121.66000366210938,119.10530090332031,4922800,,,,6.6557143075125555,,,
2025-04-08,124.08000183105469,126.12999725341797,116.31999969482422,118.55000305175781,116.06060791015625,4459700,,,,7.009285518101284,,,
2025-04-09,115.62999725341797,133.10000610351562,115.41999816894531,131.4199981689453,128.66033935546875,5604400,,,,7.957856859479632,,,
2025-04-10,127.06999969482422,130.1999969482422,118.6500015258789,121.52999877929688,118.97803497314453,3970500,,,,8.56928471156529,,,
2025-04-11,120.73999786376953,123.80000305175781,117.73999786376953,123.43000030517578,120.838134765625,2901200,,,,8.58142798287528,,,
2025-04-14,126.98999786376953,127.44999694824219,123.29000091552734,124.8499984741211,122.22830963134766,2709500,,,,8.66785648890904,,,
2025-04-15,124.04000091552734,125.79000091552734,121.69000244140625,122.2300033569336,119.66333770751953,2416100,137.20300064086913,,,8.61785616193499,153.88999938964844,115.0999984741211,3493645.0
2025-04-16,123.66999816894531,127.87000274658203,122.72000122070312,124.06999969482422,121.4646987915039,2897300,135.92800025939943,,,8.80785642351423,153.88999938964844,115.0999984741211,3458940.0
2025-04-17,125.5999984741211,128.92999267578125,125.5999984741211,127.72000122070312,125.03804779052734,2387700,134.71650047302245,,,8.857141767229352,153.88999938964844,115.0999984741211,3396385.0
2025-04-21,125.27999877929688,127.08000183105469,124.0,126.72000122070312,124.05904388427734,2425100,133.55450019836425,,,8.836427961077009,153.88999938964844,115.0999984741211,3176940.0
2025-04-22,129.39999389648438,132.17999267578125,128.2100067138672,131.38999938964844,128.6309814453125,1736200,132.69000053405762,,,8.87571280343192,153.88999938964844,115.0999984741211,3109385.0
2025-04-23,134.36000061035156,136.6199951171875,132.0,134.3000030517578,131.47987365722656,2996300,131.95050086975098,,,8.973569597516741,153.88999938964844,115.0999984741211,3081100.0
2025-04-24,135.27000427246094,138.25999450683594,134.0399932861328,137.5399932861328,134.65184020996094,3061400,131.33700065612794,,,7.831427437918527,149.6999969482422,115.0999984741211,3135125.0
2025-04-25,136.3699951171875,137.6699981689453,135.7899932861328,137.44000244140625,134.55393981933594,1681100,130.84150047302245,,,7.0642852783203125,148.1300048828125,115.0999984741211,3140225.0
2025-04-28,137.4499969482422,138.3800048828125,135.99000549316406,137.5800018310547,134.6909942626953,1868400,130.5155002593994,,,6.2842848641531805,148.1300048828125,115.0999984741211,3149190.0
2025-04-29,136.2899932861328,138.66000366210938,135.8800048828125,138.30999755859375,135.40567016601562,1747600,130.1465000152588,,,5.782142094203404,148.1300048828125,115.0999984741211,3112400.0
2025-04-30,135.64999389648438,138.0,133.0,137.41000366210938,134.52456665039062,2549300,129.68549995422364,,,4.8985699244907925,148.1300048828125,115.0999984741211,3144925.0
2025-05-01,138.2899932861328,141.38999938964844,136.8000030517578,137.72000122070312,134.82806396484375,2053400,129.17650032043457,,,4.314284188406808,141.38999938964844,115.0999984741211,3164870.0
2025-05-02,139.85000610351562,142.1699981689453,137.3000030517578,141.5500030517578,138.57763671875,1944500,129.82450065612792,,,4.229283469063895,142.1699981689453,115.0999984741211,3008285.0
2025-05-05,141.22999572753906,144.67999267578125,140.36000061035156,143.3300018310547,140.3202667236328,3427400,130.93750076293946,,,4.240711757114956,144.67999267578125,115.0999984741211,2887995.0
2025-05-06,144.72000122070312,146.35000610351562,141.91000366210938,144.5500030517578,141.5146484375,3304000,132.08200073242188,,,4.2649977547781805,146.35000610351562,115.41999816894531,2807055.0
2025-05-07,145.19000244140625,146.0399932861328,142.72999572753906,144.69000244140625,141.65170288085938,3135200,133.3890007019043,,,4.098569052559989,146.35000610351562,115.41999816894531,2740830.0
2025-05-08,145.27999877929688,151.75,145.27999877929688,149.97000122070312,146.82083129882812,2643800,134.31650085449218,,,4.255712236676898,151.75,117.73999786376953,2592800.0
2025-05-09,151.7899932861328,152.32000732421875,149.64999389648438,150.88999938964844,147.7215118408203,1567500,135.78450088500978,,,4.1807131086077005,152.32000732421875,117.73999786376953,2472650.0
2025-05-12,158.9600067138672,161.38999938964844,156.2100067138672,158.13999938964844,154.81927490234375,3419100,137.5200008392334,,,4.540713718959263,161.38999938964844,121.69000244140625,2498545.0
2025-05-13,159.24000549316406,164.86000061035156,157.7100067138672,162.83999633789062,159.4205780029297,4014500,139.41950073242188,,,4.6778564453125,164.86000061035156,121.69000244140625,2563795.0
2025-05-14,161.36000061035156,164.5399932861328,161.16000366210938,163.52000427246094,160.0863037109375,2291200,141.48400077819824,,,4.617855616978237,164.86000061035156,122.72000122070312,2557550.0
2025-05-15,161.02000427246094,165.52000427246094,160.8800048828125,165.2899932861328,161.8191375732422,2300000,143.54500045776368,,,4.814998081752232,165.52000427246094,124.0,2527685.0
2025-05-16,165.6999969482422,165.6999969482422,162.83999633789062,164.1199951171875,160.6737060546875,2836100,145.3650001525879,,,4.848569597516741,165.6999969482422,124.0,2550105.0
2025-05-19,162.9600067138672,164.0399932861328,160.6999969482422,162.27000427246094,158.86256408691406,1987500,147.1425003051758,,,4.894283839634487,165.6999969482422,128.2100067138672,2528225.0
2025-05-20,162.14999389648438,163.33999633789062,161.13999938964844,161.52999877929688,158.13807678222656,1431700,148.6495002746582,,,4.672140938895089,165.6999969482422,132.0,2513000.0
2025-05-21,158.9499969482422,159.75999450683594,156.6300048828125,156.6999969482422,154.27865600585938,2832200,149.7694999694824,,,4.694283621651786,165.6999969482422,133.0,2504795.0
2025-05-22,156.0,160.5800018310547,154.64999389648438,158.88999938964844,156.434814453125,2365400,150.8370002746582,,,4.769998822893415,165.6999969482422,133.0,2469995.0
2025-05-23,157.44000244140625,160.10000610351562,157.44000244140625,159.11000061035156,156.6514129638672,1576800,151.92050018310547,,,4.65142822265625,165.6999969482422,133.0,2464780.0
2025-05-27,160.27000427246094,163.1999969482422,158.9499969482422,162.3300018310547,159.82167053222656,2480000,153.15800018310546,,,4.637856619698661,165.6999969482422,133.0,2495360.0
2025-05-28,163.25999450683594,163.27000427246094,158.3300018310547,158.61000061035156,156.15914916992188,1513600,154.17300033569336,,,4.754285539899554,165.6999969482422,133.0,2483660.0
2025-05-29,158.0,160.07000732421875,156.36000061035156,159.9199981689453,157.4488983154297,1961200,155.29850006103516,143.65020034790038,,4.515000479561942,165.6999969482422,136.8000030517578,2454255.0
2025-05-30,159.77999877929688,161.3000030517578,159.1300048828125,160.74000549316406,158.25624084472656,4475400,156.4495002746582,143.8736003112793,,4.479285103934152,165.6999969482422,137.3000030517578,2575355.0
2025-06-02,163.91000366210938,163.91000366210938,156.02000427246094,158.75,156.29698181152344,2960500,157.30950012207032,144.00960037231445,,4.29285648890904,165.6999969482422,140.36000061035156,2626155.0
2025-06-03,159.1199951171875,163.74000549316406,157.8300018310547,161.97000122070312,159.46722412109375,2004700,158.24150009155272,144.24980026245117,,4.204285757882254,165.6999969482422,141.91000366210938,2555020.0
2025-06-04,161.41000366210938,162.7899932861328,156.80999755859375,156.9499969482422,154.52479553222656,2582200,158.86149978637695,144.4152003479004,,4.390000479561942,165.6999969482422,142.72999572753906,2518930.0
2025-06-05,157.6999969482422,159.17999267578125,155.92999267578125,158.2100067138672,155.76531982421875,1532900,159.5375,144.59760055541992,,4.290714808872768,165.6999969482422,145.27999877929688,2438815.0
2025-06-06,159.1199951171875,161.55999755859375,158.55999755859375,160.1199951171875,157.64581298828125,1351700,160.0449996948242,144.80380050659178,,4.325714111328125,165.6999969482422,149.64999389648438,2374210.0
2025-06-09,161.7899932861328,162.3300018310547,159.74000549316406,160.27000427246094,157.7935028076172,1895800,160.51399993896484,145.0622004699707,,4.26642826625279,165.6999969482422,154.64999389648438,2390625.0
2025-06-10,161.9199981689453,164.55999755859375,161.49000549316406,162.63999938964844,160.1268768310547,1976000,160.73899993896484,145.43300033569335,,4.415713718959263,165.6999969482422,154.64999389648438,2318470.0
2025-06-11,164.44000244140625,166.0,162.55999755859375,164.66000366210938,162.1156768798828,2019200,160.8300003051758,145.81240036010743,,4.311428615025112,166.0,154.64999389648438,2218705.0
2025-06-12,162.6999969482422,165.16000366210938,161.66000366210938,165.07000732421875,162.5193328857422,1726000,160.90750045776366,146.18120040893555,,4.137856619698661,166.0,154.64999389648438,2190445.0
2025-06-13,164.63999938964844,166.72000122070312,163.86000061035156,166.14999389648438,163.5826416015625,2705100,160.95050048828125,146.54620040893553,,4.1521421160016745,166.72000122070312,154.64999389648438,2210700.0
