Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA50,MA200,ATR14,20D_HIGH,20D_LOW,AVG_VOL_20
2025-03-20,112.6500015258789,112.83999633789062,111.62999725341797,111.77999877929688,110.68663024902344,1431500,,,,,,,
2025-03-21,111.0,111.66999816894531,109.83999633789062,110.7300033569336,109.64691162109375,2943100,,,,,,,
2025-03-24,110.93000030517578,112.27999877929688,110.69000244140625,111.23999786376953,110.15191650390625,1034000,,,,,,,
2025-03-25,111.58000183105469,112.30999755859375,109.33000183105469,110.37999725341797,109.30033111572266,1296900,,,,,,,
2025-03-26,110.48999786376953,112.0,109.86000061035156,110.63999938964844,109.55778503417969,1259200,,,,,,,
2025-03-27,110.7699966430664,112.55999755859375,110.44999694824219,112.1500015258789,111.05301666259766,1085900,,,,,,,
2025-03-28,112.08000183105469,113.08000183105469,111.91999816894531,112.26000213623047,111.16193389892578,1053500,,,,,,,
2025-03-31,111.37000274658203,113.63999938964844,111.37000274658203,113.18000030517578,112.31305694580078,1285000,,,,,,,
2025-04-01,112.05000305175781,113.31999969482422,111.76000213623047,112.37000274658203,111.50926208496094,1398100,,,,,,,
2025-04-02,111.86000061035156,112.97000122070312,110.8499984741211,112.5,111.63826751708984,1145700,,,,,,,
2025-04-03,111.83000183105469,114.44000244140625,111.41000366210938,112.66000366210938,111.79704284667969,2920600,,,,,,,
2025-04-04,110.61000061035156,113.52999877929688,107.2699966430664,107.33999633789062,106.51779174804688,3853000,,,,,,,
2025-04-07,105.36000061035156,108.51000213623047,101.7699966430664,104.83999633789062,104.03694152832031,2390400,,,,,,,
2025-04-08,106.52999877929688,107.0,101.18000030517578,102.79000091552734,102.00263977050781,1995400,,,,2.923571450369699,,,
2025-04-09,100.69000244140625,104.68000030517578,98.91000366210938,103.44000244140625,102.64765930175781,5689900,,,,3.249285561697824,,,
2025-04-10,103.58000183105469,103.58000183105469,99.69000244140625,102.26000213623047,101.47669982910156,3078300,,,,3.3885710580008372,,,
2025-04-11,102.6500015258789,102.94000244140625,99.0,102.3499984741211,101.56600952148438,2275100,,,,3.5564286368233815,,,
2025-04-14,102.79000091552734,103.33999633789062,100.97000122070312,101.97000122070312,101.18891906738281,2164600,,,,3.5128571646554128,,,
2025-04-15,102.12999725341797,102.13999938964844,97.19000244140625,97.2699966430664,96.52491760253906,2335500,,,,3.7135712759835378,,,
2025-04-16,97.83000183105469,98.70999908447266,96.58000183105469,96.94000244140625,96.19745635986328,1800900,107.45450019836426,,,3.7149996076311385,114.44000244140625,96.58000183105469,2121830.0
2025-04-17,97.0,98.41999816894531,96.81999969482422,97.91999816894531,97.1699447631836,4367900,106.76150016784668,,,3.7464278084891185,114.44000244140625,96.58000183105469,2268650.0
2025-04-21,97.5,97.75,93.0999984741211,96.16999816894531,95.43334197998047,2324000,106.03349990844727,,,3.928570883614676,114.44000244140625,93.0999984741211,2237695.0
2025-04-22,96.94999694824219,97.6500015258789,95.83999633789062,97.44000244140625,96.6936264038086,1428200,105.3435001373291,,,3.9464285714285716,114.44000244140625,93.0999984741211,2257405.0
2025-04-23,98.13999938964844,101.0,98.13999938964844,99.44999694824219,98.68821716308594,1607000,104.79700012207032,,,4.049285343715122,114.44000244140625,93.0999984741211,2272910.0
2025-04-24,99.88999938964844,101.55000305175781,99.1500015258789,101.5,100.72251892089844,1972300,104.34000015258789,,,4.004285539899554,114.44000244140625,93.0999984741211,2308565.0
2025-04-25,101.43000030517578,102.62999725341797,100.38999938964844,101.51000213623047,100.73245239257812,1662000,103.80800018310546,,,3.7171423775809154,114.44000244140625,93.0999984741211,2337370.0
2025-04-28,101.69000244140625,102.18000030517578,100.87999725341797,101.76000213623047,100.98052978515625,1299600,103.28300018310547,,,3.328570774623326,114.44000244140625,93.0999984741211,2349675.0
2025-04-29,101.62999725341797,103.27999877929688,101.0999984741211,102.79000091552734,102.00263977050781,925700,102.76350021362305,,,3.068570818219866,114.44000244140625,93.0999984741211,2331710.0
2025-04-30,102.7300033569336,103.19999694824219,101.25,103.05000305175781,102.26065063476562,1399600,102.29750022888183,,,2.7957136971609935,114.44000244140625,93.0999984741211,2331785.0
2025-05-01,102.66000366210938,103.2699966430664,100.68000030517578,101.81999969482422,101.04006958007812,1400700,101.76350021362305,,,2.7028563363211497,114.44000244140625,93.0999984741211,2344535.0
2025-05-02,102.77999877929688,103.02999877929688,101.06999969482422,102.37999725341797,101.59577941894531,3275100,101.24949989318847,,,2.561427525111607,113.52999877929688,93.0999984741211,2362260.0
2025-05-05,99.58999633789062,99.81999969482422,89.91999816894531,90.4800033569336,89.78693389892578,7058300,100.40650024414063,,,3.282142094203404,108.51000213623047,89.91999816894531,2522525.0
2025-05-06,90.4800033569336,92.91000366210938,90.08999633789062,92.2699966430664,91.56321716308594,4203100,99.77800025939942,,,3.12999997820173,107.0,89.91999816894531,2613160.0
2025-05-07,92.8499984741211,94.44999694824219,92.33999633789062,94.12999725341797,93.40897369384766,2662400,99.34500007629394,,,3.1335716247558594,104.68000030517578,89.91999816894531,2646510.0
2025-05-08,94.37999725341797,95.95999908447266,93.58000183105469,95.11000061035156,94.38147735595703,2886100,98.92849998474121,,,3.1892858232770647,103.58000183105469,89.91999816894531,2506320.0
2025-05-09,95.08000183105469,96.58000183105469,94.36000061035156,95.20999908447266,94.48070526123047,3438600,98.57599983215331,,,3.0035716465541293,103.33999633789062,89.91999816894531,2524335.0
2025-05-12,96.63999938964844,99.87999725341797,96.63999938964844,98.22000122070312,97.46764373779297,3166300,98.36949996948242,,,3.2078568594796315,103.33999633789062,89.91999816894531,2568895.0
2025-05-13,97.98999786376953,98.2300033569336,96.36000061035156,97.48999786376953,96.74324035644531,2324000,98.14549980163574,,,3.0871429443359375,103.27999877929688,89.91999816894531,2576865.0
2025-05-14,96.87999725341797,97.51000213623047,95.0,95.33000183105469,94.59978485107422,3550400,98.04850006103516,,,3.0950001307896207,103.27999877929688,89.91999816894531,2637610.0
2025-05-15,95.58999633789062,96.87000274658203,95.13999938964844,96.7300033569336,95.98906707763672,2512800,98.03800010681152,,,3.0585719517299106,103.27999877929688,89.91999816894531,2673205.0
2025-05-16,97.0999984741211,97.55999755859375,96.36000061035156,96.94999694824219,96.2073745727539,2339200,97.98950004577637,,,3.051428658621652,103.27999877929688,89.91999816894531,2571770.0
2025-05-19,95.95999908447266,96.18000030517578,94.41000366210938,95.7699966430664,95.03640747070312,2134000,97.96949996948243,,,3.0771424429757253,103.27999877929688,89.91999816894531,2562270.0
2025-05-20,95.5,96.2699966430664,94.91999816894531,95.3499984741211,94.61962890625,2330700,97.86499977111816,,,3.034285409109933,103.27999877929688,89.91999816894531,2607395.0
2025-05-21,94.68000030517578,95.12000274658203,92.48999786376953,92.73999786376953,92.02961730957031,4030600,97.52949981689453,,,3.0535714285714284,103.27999877929688,89.91999816894531,2728575.0
2025-05-22,92.16000366210938,93.05000305175781,91.0,91.66999816894531,90.96781921386719,2077500,97.03799972534179,,,3.0600002833775113,103.27999877929688,89.91999816894531,2733835.0
2025-05-23,90.81999969482422,94.0,90.19999694824219,92.63999938964844,91.93038940429688,3141100,96.5944995880127,,,2.4414291381835938,103.27999877929688,89.91999816894531,2807790.0
2025-05-27,93.5999984741211,94.63999938964844,93.33999633789062,94.20999908447266,93.48835754394531,3885600,96.21699943542481,,,2.382857186453683,103.27999877929688,89.91999816894531,2937090.0
2025-05-28,94.05000305175781,94.5,92.0999984741211,92.29000091552734,91.58306884765625,1475200,95.6919994354248,,,2.398571559361049,103.2699966430664,89.91999816894531,2964565.0
2025-05-29,92.37000274658203,93.33999633789062,91.7300033569336,93.33999633789062,92.6250228881836,1650500,95.20649909973145,,,2.343571254185268,103.2699966430664,89.91999816894531,2977110.0
2025-05-30,92.94000244140625,93.04000091552734,91.44000244140625,92.16999816894531,91.4639892578125,3505200,94.7239990234375,100.9395997619629,,2.320713588169643,103.02999877929688,89.91999816894531,3082335.0
2025-06-02,91.54000091552734,92.02999877929688,90.5999984741211,91.11000061035156,90.41210174560547,1648200,94.16049919128417,100.52619979858399,,2.099285125732422,99.87999725341797,89.91999816894531,3000990.0
2025-06-03,90.52999877929688,92.4000015258789,89.22000122070312,91.8499984741211,91.14643859863281,1381600,94.22899894714355,100.14859970092773,,2.1928563799176897,99.87999725341797,89.22000122070312,2717155.0
2025-06-04,92.01000213623047,92.2699966430664,91.2699966430664,91.45999908447266,90.75942993164062,1528000,94.18849906921386,99.7529997253418,,2.0849990844726562,99.87999725341797,89.22000122070312,2583400.0
2025-06-05,91.79000091552734,92.69999694824219,91.4000015258789,91.91999816894531,91.21589660644531,1265500,94.07799911499023,99.38379974365235,,2.054284232003348,99.87999725341797,89.22000122070312,2513555.0
2025-06-06,92.58000183105469,92.9800033569336,91.97000122070312,92.37999725341797,91.67237854003906,1003200,93.94149894714356,99.01859970092774,,2.0442848205566406,99.87999725341797,89.22000122070312,2419410.0
2025-06-09,92.54000091552734,94.0999984741211,91.62000274658203,92.83000183105469,92.11894226074219,1988700,93.82249908447265,98.63219970703125,,2.0399992806570872,99.87999725341797,89.22000122070312,2346915.0
2025-06-10,93.44000244140625,94.94999694824219,92.70999908447266,94.91999816894531,94.19292449951172,1306200,93.65749893188476,98.28539962768555,,2.1035706656319753,98.2300033569336,89.22000122070312,2253910.0
2025-06-11,95.0,95.3499984741211,93.83999633789062,94.23999786376953,93.51813507080078,1217500,93.49499893188477,97.90659957885742,,2.0071422031947543,97.55999755859375,89.22000122070312,2198585.0
2025-06-12,94.01000213623047,94.30999755859375,92.97000122070312,93.26000213623047,92.54563903808594,1110800,93.39149894714356,97.52439956665039,,1.9564274379185267,97.55999755859375,89.22000122070312,2076605.0
2025-06-13,92.25,93.30000305175781,91.12999725341797,91.27999877929688,90.58080291748047,1370300,93.11899871826172,97.09999954223633,,1.839999062674386,97.55999755859375,89.22000122070312,2019480.0
2025-06-16,91.41999816894531,92.37000274658203,90.36000061035156,92.16000366210938,91.45407104492188,2206400,92.87949905395507,96.68999954223632,,1.8407135009765625,96.2699966430664,89.22000122070312,2012840.0
2025-06-17,91.2300033569336,91.98999786376953,90.08999633789062,90.20999908447266,89.51899719238281,1677200,92.60149917602538,96.34739959716796,,1.8171424865722656,96.2699966430664,89.22000122070312,1990000.0
2025-06-18,90.26000213623047,91.0999984741211,89.66000366210938,90.55000305175781,89.85640716552734,1915300,92.36149940490722,96.06159973144531,,1.804999760219029,95.3499984741211,89.22000122070312,1969230.0
