Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA50,MA200,ATR14,20D_HIGH,20D_LOW,AVG_VOL_20
2025-03-17,37.6150016784668,38.189998626708984,37.57500076293945,38.03499984741211,37.25249099731445,5116600,,,,,,,
2025-03-18,37.90999984741211,38.165000915527344,37.7400016784668,38.04499816894531,37.26228713989258,5632200,,,,,,,
2025-03-19,38.08000183105469,38.404998779296875,37.900001525878906,38.22999954223633,37.4434814453125,5146600,,,,,,,
2025-03-20,37.709999084472656,38.209999084472656,37.6349983215332,37.755001068115234,36.9782600402832,3799400,,,,,,,
2025-03-21,37.55500030517578,37.67499923706055,37.18000030517578,37.3650016784668,36.596282958984375,17562800,,,,,,,
2025-03-24,37.814998626708984,38.51499938964844,37.689998626708984,38.470001220703125,37.67854690551758,5712400,,,,,,,
2025-03-25,38.43000030517578,38.834999084472656,38.38999938964844,38.54499816894531,37.75199890136719,4951600,,,,,,,
2025-03-26,38.584999084472656,39.05500030517578,38.47999954223633,38.54499816894531,37.75199890136719,5527200,,,,,,,
2025-03-27,38.6349983215332,38.92499923706055,38.36000061035156,38.8650016784668,38.0654182434082,5100600,,,,,,,
2025-03-28,38.970001220703125,39.064998626708984,37.93000030517578,38.084999084472656,37.30146026611328,5378200,,,,,,,
2025-03-31,38.029998779296875,38.90999984741211,37.92499923706055,38.775001525878906,37.977272033691406,8712400,,,,,,,
2025-04-01,38.625,38.845001220703125,38.209999084472656,38.80500030517578,38.00665283203125,4801400,,,,,,,
2025-04-02,38.435001373291016,39.084999084472656,38.290000915527344,39.005001068115234,38.20254135131836,3952000,,,,,,,
2025-04-03,39.02000045776367,39.45000076293945,38.67499923706055,39.005001068115234,38.20254135131836,11336800,,,,0.6982138497488839,,,
2025-04-04,38.61000061035156,38.974998474121094,37.18000030517578,37.209999084472656,36.44446563720703,10869400,,,,0.7846426282610212,,,
2025-04-07,36.63999938964844,37.709999084472656,35.40999984741211,36.08000183105469,35.33771896362305,15021600,,,,0.9185711996895927,,,
2025-04-08,36.584999084472656,37.54999923706055,35.30500030517578,35.599998474121094,34.86758804321289,10737200,,,,1.0428570338657923,,,
2025-04-09,35.38999938964844,38.334999084472656,35.36000061035156,38.23500061035156,37.44837951660156,15717600,,,,1.2128568376813615,,,
2025-04-10,37.869998931884766,38.630001068115234,36.625,37.89500045776367,37.11537551879883,15199400,,,,1.314999716622489,,,
2025-04-11,37.60499954223633,40.654998779296875,37.375,40.31999969482422,39.490482330322266,15123600,38.1435001373291,,,1.4671426500592912,40.654998779296875,35.30500030517578,8769950.0
2025-04-14,40.3650016784668,40.94499969482422,39.95500183105469,40.650001525878906,39.81370162963867,10581600,38.274250221252444,,,1.5060710906982422,40.94499969482422,35.30500030517578,9043200.0
2025-04-15,40.70000076293945,41.209999084472656,40.54999923706055,40.82500076293945,39.98509979248047,6275400,38.41325035095215,,,1.5121424538748605,41.209999084472656,35.30500030517578,9075360.0
2025-04-16,40.69499969482422,40.904998779296875,39.92499923706055,40.224998474121094,39.397438049316406,8097200,38.513000297546384,,,1.541785376412528,41.209999084472656,35.30500030517578,9222890.0
2025-04-17,40.67499923706055,41.029998779296875,40.33000183105469,40.790000915527344,39.9508171081543,6995200,38.664750289916995,,,1.5182140895298548,41.209999084472656,35.30500030517578,9382680.0
2025-04-21,40.529998779296875,40.724998474121094,39.834999084472656,40.14500045776367,39.31908416748047,6179600,38.80375022888184,,,1.5160713195800781,41.209999084472656,35.30500030517578,8813520.0
2025-04-22,40.505001068115234,40.91999816894531,40.27000045776367,40.720001220703125,39.88225555419922,5931200,38.916250228881836,,,1.526071003505162,41.209999084472656,35.30500030517578,8824460.0
2025-04-23,41.060001373291016,41.20000076293945,39.89500045776367,40.095001220703125,39.27011489868164,8147600,38.993750381469724,,,1.562499727521624,41.209999084472656,35.30500030517578,8984260.0
2025-04-24,40.16999816894531,41.099998474121094,40.06999969482422,41.04999923706055,40.205467224121094,6621800,39.11900043487549,,,1.5807138170514787,41.209999084472656,35.30500030517578,9038990.0
2025-04-25,40.790000915527344,40.98500061035156,40.275001525878906,40.3650016784668,39.74757766723633,6392800,39.19400043487549,,,1.505713599068778,41.209999084472656,35.30500030517578,9103600.0
2025-04-28,40.255001068115234,40.44499969482422,39.494998931884766,40.05500030517578,39.44232177734375,7101200,39.292500495910645,,,1.4092851366315569,41.209999084472656,35.30500030517578,9189750.0
2025-04-29,39.7599983215332,40.31999969482422,39.68000030517578,40.13999938964844,39.52601623535156,5387600,39.360750389099124,,,1.2946423121861048,41.209999084472656,35.30500030517578,9023510.0
2025-04-30,40.064998626708984,40.619998931884766,39.42499923706055,40.48500061035156,39.86574172973633,9017800,39.44475040435791,,,1.1674995422363281,41.209999084472656,35.30500030517578,9234330.0
2025-05-01,40.314998626708984,40.665000915527344,40.06999969482422,40.35499954223633,39.73773193359375,7791600,39.51225032806396,,,1.0667852674211775,41.209999084472656,35.30500030517578,9426310.0
2025-05-02,40.67499923706055,41.18000030517578,40.375,41.060001373291016,40.431949615478516,5358600,39.615000343322755,,,0.8914282662527901,41.209999084472656,35.30500030517578,9127400.0
2025-05-05,40.939998626708984,41.540000915527344,40.78499984741211,41.209999084472656,40.579654693603516,6950000,39.81500034332275,,,0.8746427808489118,41.540000915527344,35.30500030517578,8931430.0
2025-05-06,40.560001373291016,40.89500045776367,39.23500061035156,39.25,38.64963150024414,8384400,39.97350025177002,,,0.9685712541852679,41.540000915527344,35.30500030517578,8599570.0
2025-05-07,39.35499954223633,39.53499984741211,39.04499816894531,39.25,38.64963150024414,7562600,40.15600032806397,,,0.9335714067731585,41.540000915527344,35.36000061035156,8440840.0
2025-05-08,39.540000915527344,40.255001068115234,39.375,39.64500045776367,39.03859329223633,5969400,40.22650032043457,,,0.947857175554548,41.540000915527344,36.625,7953430.0
2025-05-09,39.665000915527344,39.959999084472656,39.06999969482422,39.29999923706055,38.69886779785156,3801400,40.29675025939942,,,0.9432141440255302,41.540000915527344,37.375,7383530.0
2025-05-12,39.89500045776367,40.09000015258789,39.11000061035156,40.07500076293945,39.462013244628906,9237400,40.28450031280518,,,0.9578571319580078,41.540000915527344,39.04499816894531,7089220.0
2025-05-13,40.345001220703125,40.3650016784668,39.974998474121094,39.98500061035156,39.373390197753906,6581000,40.25125026702881,,,0.8925001961844308,41.540000915527344,39.04499816894531,6889190.0
2025-05-14,39.849998474121094,40.31999969482422,39.415000915527344,40.255001068115234,39.639259338378906,6343400,40.2227502822876,,,0.8835716247558594,41.540000915527344,39.04499816894531,6892590.0
2025-05-15,40.26499938964844,40.98500061035156,40.095001220703125,40.939998626708984,40.31378173828125,4501800,40.258500289916995,,,0.8917860303606305,41.540000915527344,39.04499816894531,6712820.0
2025-05-16,40.935001373291016,41.55500030517578,40.79999923706055,41.51499938964844,40.87998962402344,5089200,40.29475021362305,,,0.8778574807303292,41.55500030517578,39.04499816894531,6617520.0
2025-05-19,41.290000915527344,41.71500015258789,41.1349983215332,41.58000183105469,40.94399642944336,4273000,40.366500282287596,,,0.8735719408307757,41.71500015258789,39.04499816894531,6522190.0
2025-05-20,41.42499923706055,41.57500076293945,40.869998931884766,40.959999084472656,40.333473205566406,3395400,40.37850017547608,,,0.8389293125697544,41.71500015258789,39.04499816894531,6395400.0
2025-05-21,40.71500015258789,41.224998474121094,40.57500076293945,40.72999954223633,40.10699462890625,4405800,40.41025009155273,,,0.8428576333182198,41.71500015258789,39.04499816894531,6208310.0
2025-05-22,40.86000061035156,41.119998931884766,40.13999938964844,40.720001220703125,40.09714889526367,4420400,40.39375019073486,,,0.853928974696568,41.71500015258789,39.04499816894531,6098240.0
