Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA50,MA200,ATR14,20D_HIGH,20D_LOW,AVG_VOL_20
2025-03-14,481.95001220703125,486.9599914550781,478.5799865722656,486.489990234375,482.66802978515625,1427800,,,,,,,
2025-03-17,487.5799865722656,496.239990234375,485.45001220703125,494.2699890136719,490.38690185546875,1168300,,,,,,,
2025-03-18,493.2099914550781,496.6000061035156,484.7799987792969,490.3900146484375,486.53741455078125,1469800,,,,,,,
2025-03-19,490.6000061035156,497.70001220703125,490.1300048828125,495.2200012207031,491.3294677734375,1224200,,,,,,,
2025-03-20,495.0199890136719,499.2900085449219,493.1700134277344,497.20001220703125,493.2939147949219,1342100,,,,,,,
2025-03-21,494.1199951171875,498.0400085449219,492.1499938964844,497.8800048828125,493.9685363769531,2603900,,,,,,,
2025-03-24,503.1099853515625,507.69000244140625,501.1000061035156,503.94000244140625,499.98095703125,1560600,,,,,,,
2025-03-25,508.30999755859375,514.3599853515625,506.0,513.1599731445312,509.12847900390625,1351300,,,,,,,
2025-03-26,512.4000244140625,514.6699829101562,505.1600036621094,507.79998779296875,503.81060791015625,1053800,,,,,,,
2025-03-27,507.42999267578125,511.6600036621094,504.8900146484375,508.6400146484375,504.64404296875,821200,,,,,,,
2025-03-28,507.7699890136719,510.94000244140625,501.80999755859375,502.510009765625,498.56219482421875,1140500,,,,,,,
2025-03-31,501.5899963378906,510.5799865722656,497.8999938964844,508.1000061035156,504.1082458496094,1420600,,,,,,,
2025-04-01,504.07000732421875,512.4400024414062,503.0299987792969,510.7799987792969,506.7671813964844,980700,,,,,,,
2025-04-02,505.760009765625,514.9099731445312,505.260009765625,513.97998046875,509.94207763671875,864000,,,,9.139280046735491,,,
2025-04-03,498.1300048828125,507.9700012207031,488.57000732421875,489.3800048828125,485.53533935546875,1516900,,,,10.355706351143974,,,
2025-04-04,477.2799987792969,479.0,450.7200012207031,451.5,447.952880859375,1961400,,,,12.346422467912946,,,
2025-04-07,442.8399963378906,460.82000732421875,427.1400146484375,438.30999755859375,434.8665466308594,3184700,,,,13.907849993024554,,,
2025-04-08,462.8999938964844,470.3900146484375,434.739990234375,441.5,438.0314636230469,2265700,,,,15.913565499441964,,,
2025-04-09,435.0,475.94000244140625,428.0,473.989990234375,470.2662353515625,2733400,,,,18.900708879743302,,,
2025-04-10,471.05999755859375,471.05999755859375,447.4800109863281,457.760009765625,454.16375732421875,1685200,489.13999938964844,,,20.373563494001115,514.9099731445312,427.1400146484375,1588805.0
2025-04-11,456.0299987792969,466.8999938964844,450.7799987792969,465.1400146484375,461.48577880859375,1045200,488.07250061035154,,,20.82427760532924,514.9099731445312,427.1400146484375,1569675.0
2025-04-14,472.17999267578125,475.0,468.4599914550781,471.5899963378906,467.8851013183594,825300,486.9385009765625,,,20.784277779715403,514.9099731445312,427.1400146484375,1552525.0
2025-04-15,472.5400085449219,475.80999755859375,470.0299987792969,470.7099914550781,467.0119934082031,1086100,485.95449981689455,,,20.517850603376115,514.9099731445312,427.1400146484375,1533340.0
2025-04-16,469.20001220703125,471.95001220703125,460.0,463.9800109863281,460.3348693847656,831000,484.39250030517576,,,20.887852260044642,514.9099731445312,427.1400146484375,1513680.0
2025-04-17,466.1600036621094,467.5400085449219,461.0299987792969,462.8800048828125,459.2435302734375,913100,482.67649993896487,,,20.700709751674108,514.9099731445312,427.1400146484375,1492230.0
2025-04-21,460.0,460.2200012207031,444.05999755859375,448.989990234375,445.4626159667969,1639900,480.231999206543,,,21.1392822265625,514.9099731445312,427.1400146484375,1444030.0
