Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA50,MA200,ATR14,20D_HIGH,20D_LOW,AVG_VOL_20
2025-03-19,67.7699966430664,68.47000122070312,66.86000061035156,67.5999984741211,66.539794921875,2668500,,,,,,,
2025-03-20,67.0,68.6500015258789,67.0,68.0199966430664,66.95321655273438,2738300,,,,,,,
2025-03-21,67.8499984741211,68.2300033569336,66.08000183105469,66.94999694824219,65.89999389648438,5875400,,,,,,,
2025-03-24,67.3499984741211,68.13999938964844,66.83999633789062,67.44999694824219,66.39214324951172,2874900,,,,,,,
2025-03-25,67.19999694824219,67.62999725341797,65.56999969482422,66.08000183105469,65.04364013671875,2363200,,,,,,,
2025-03-26,66.19000244140625,66.19000244140625,65.22000122070312,65.88999938964844,64.85661315917969,2235300,,,,,,,
2025-03-27,65.75,67.33000183105469,65.30000305175781,66.94999694824219,65.89999389648438,3133500,,,,,,,
2025-03-28,66.25,66.77999877929688,65.22000122070312,65.41999816894531,64.39398956298828,2037700,,,,,,,
2025-03-31,64.58999633789062,66.5199966430664,64.23999786376953,66.0,64.96489715576172,3121400,,,,,,,
2025-04-01,67.20999908447266,67.94999694824219,66.3499984741211,67.87000274658203,66.80557250976562,3269100,,,,,,,
2025-04-02,67.29000091552734,68.9800033569336,67.29000091552734,68.76000213623047,67.68161010742188,3908300,,,,,,,
2025-04-03,64.80000305175781,65.95999908447266,58.119998931884766,58.189998626708984,57.27737808227539,11321500,,,,,,,
2025-04-04,53.0,55.25,51.47999954223633,52.93000030517578,52.099876403808594,10911300,,,,,,,
2025-04-07,50.33000183105469,55.22999954223633,48.81999969482422,52.95000076293945,52.11956024169922,8610100,,,,3.0842857360839844,,,
2025-04-08,55.0,55.0,49.209999084472656,50.060001373291016,49.2748908996582,6309800,,,,3.382857186453683,,,
2025-04-09,49.47999954223633,56.91999816894531,48.369998931884766,56.15999984741211,55.27921676635742,9087800,,,,3.8757141658238004,,,
