Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA50,MA200,ATR14,20D_HIGH,20D_LOW,AVG_VOL_20
2025-03-20,110.87000274658203,112.20999908447266,109.72000122070312,111.80000305175781,109.97013092041016,3573700,,,,,,,
2025-03-21,110.66000366210938,113.12999725341797,109.93000030517578,113.11000061035156,111.25867462158203,9228700,,,,,,,
2025-03-24,114.58999633789062,115.69999694824219,114.30000305175781,115.37000274658203,113.481689453125,2781900,,,,,,,
2025-03-25,115.61000061035156,116.25,114.58000183105469,115.30000305175781,113.412841796875,1656200,,,,,,,
2025-03-26,115.0,116.11000061035156,113.02999877929688,113.58999633789062,111.73081970214844,1986300,,,,,,,
2025-03-27,113.5999984741211,113.61000061035156,111.31999969482422,112.08000183105469,110.24553680419922,2719200,,,,,,,
2025-03-28,111.56999969482422,111.8499984741211,108.0999984741211,108.63999938964844,106.8618392944336,3085400,,,,,,,
2025-03-31,107.97000122070312,110.25,106.5,109.63999938964844,107.84547424316406,3372400,,,,,,,
2025-04-01,109.3499984741211,110.4000015258789,108.18000030517578,110.0,108.19957733154297,2490600,,,,,,,
2025-04-02,108.33999633789062,111.98999786376953,108.26000213623047,111.54000091552734,109.7143783569336,2036500,,,,,,,
2025-04-03,105.98999786376953,107.22000122070312,101.44999694824219,101.88999938964844,100.22232818603516,3730000,,,,,,,
2025-04-04,97.05000305175781,97.30999755859375,92.2300033569336,94.56999969482422,93.02213287353516,5816500,,,,,,,
2025-04-07,94.0,99.91000366210938,90.05999755859375,96.97000122070312,95.38285064697266,6936700,,,,,,,
2025-04-08,99.88999938964844,100.44999694824219,91.94000244140625,94.1500015258789,92.60901641845703,4819900,,,,4.793570927211216,,,
2025-04-09,93.29000091552734,105.06999969482422,92.36000061035156,104.43000030517578,102.72074890136719,4978100,,,,5.523571014404297,,,
2025-04-10,101.52999877929688,102.31999969482422,96.01000213623047,99.7300033569336,98.09768676757812,3565900,,,,5.89642824445452,,,
2025-04-11,99.19000244140625,101.3499984741211,97.61000061035156,100.48999786376953,98.84523010253906,3621100,,,,5.978571210588727,,,
2025-04-14,102.16000366210938,102.16000366210938,99.73999786376953,101.04000091552734,99.38623046875,3388000,,,,6.032143184116909,,,
2025-04-15,100.86000061035156,101.63999938964844,99.87999725341797,100.44000244140625,98.79605102539062,2972500,,,,5.937857491629464,,,
2025-04-16,99.5199966430664,100.36000061035156,97.72000122070312,98.66999816894531,97.05502319335938,2460400,105.67250061035156,,,5.96857179914202,116.25,90.05999755859375,3761000.0
