Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA50,MA200,ATR14,20D_HIGH,20D_LOW,AVG_VOL_20
2025-03-20,48.810001373291016,49.97999954223633,48.75,49.439998626708984,48.94210433959961,12906900,,,,,,,
2025-03-21,48.97999954223633,50.040000915527344,48.7400016784668,49.79999923706055,49.29848098754883,37624900,,,,,,,
2025-03-24,50.7599983215332,51.88999938964844,50.459999084472656,51.459999084472656,50.9417610168457,16024400,,,,,,,
2025-03-25,51.5,52.7599983215332,51.5,52.59000015258789,52.06037902832031,14836200,,,,,,,
2025-03-26,52.689998626708984,53.290000915527344,50.650001525878906,50.95000076293945,50.43689727783203,20510100,,,,,,,
2025-03-27,46.9900016784668,48.400001525878906,46.2599983215332,47.20000076293945,46.72466278076172,35799000,,,,,,,
2025-03-28,46.90999984741211,47.13999938964844,45.810001373291016,46.68000030517578,46.20989990234375,18820100,,,,,,,
2025-03-31,45.65999984741211,47.27000045776367,45.61000061035156,47.029998779296875,46.55636978149414,15878600,,,,,,,
2025-04-01,47.0099983215332,47.77000045776367,46.5,47.2599983215332,46.7840576171875,14065600,,,,,,,
2025-04-02,46.869998931884766,48.27000045776367,46.869998931884766,47.97999954223633,47.49680709838867,12305600,,,,,,,
2025-04-03,46.95000076293945,47.779998779296875,45.849998474121094,45.900001525878906,45.4377555847168,18871200,,,,,,,
2025-04-04,44.459999084472656,44.72999954223633,42.72999954223633,44.18000030517578,43.735076904296875,26717400,,,,,,,
2025-04-07,41.75,45.349998474121094,41.599998474121094,43.529998779296875,43.09162139892578,25522100,,,,,,,
2025-04-08,44.939998626708984,45.400001525878906,41.939998626708984,42.47999954223633,42.05220031738281,16415600,,,,2.2485719408307756,,,
2025-04-09,41.86000061035156,46.29999923706055,41.63999938964844,45.7400016784668,45.27936553955078,23918100,,,,2.4935719626290456,,,
2025-04-10,44.15999984741211,44.459999084472656,42.619998931884766,43.72999954223633,43.289608001708984,17437900,,,,2.623572213309152,,,
