Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA50,MA200,ATR14,20D_HIGH,20D_LOW,AVG_VOL_20
2025-03-21,592.989990234375,605.25,590.02001953125,604.0399780273438,599.968505859375,2391400,,,,,,,
2025-03-24,610.0,614.2899780273438,605.2899780273438,613.0900268554688,608.95751953125,1703000,,,,,,,
2025-03-25,611.52001953125,620.9299926757812,605.219970703125,618.719970703125,614.5494384765625,1126500,,,,,,,
2025-03-26,618.780029296875,620.27001953125,613.0700073242188,614.8599853515625,610.7154541015625,1715500,,,,,,,
2025-03-27,615.489990234375,620.6099853515625,612.3099975585938,615.2999877929688,611.152587890625,1206200,,,,,,,
2025-03-28,611.5700073242188,613.7899780273438,595.5499877929688,598.9199829101562,594.8829345703125,1574600,,,,,,,
2025-03-31,600.3400268554688,618.0,593.72998046875,613.989990234375,609.8513793945312,3071400,,,,,,,
2025-04-01,610.8699951171875,617.1199951171875,606.1500244140625,613.780029296875,609.642822265625,1826500,,,,,,,
2025-04-02,605.0599975585938,625.0,604.9600219726562,620.9099731445312,616.7247314453125,1604500,,,,,,,
2025-04-03,604.0,616.4199829101562,598.2000122070312,598.530029296875,594.49560546875,2833900,,,,,,,
2025-04-04,588.0999755859375,594.2100219726562,560.9400024414062,561.530029296875,557.7450561523438,3335200,,,,,,,
2025-04-07,548.010009765625,575.8900146484375,532.6500244140625,556.239990234375,552.4906616210938,2834700,,,,,,,
2025-04-08,564.6300048828125,568.6099853515625,537.5499877929688,544.0700073242188,540.4026489257812,2764000,,,,,,,
2025-04-09,541.5399780273438,598.5499877929688,539.1199951171875,596.47998046875,592.4594116210938,2883800,,,,23.267852783203125,,,
2025-04-10,583.0800170898438,585.969970703125,558.6599731445312,577.469970703125,574.579345703125,2289100,,,,24.881426130022323,,,
2025-04-11,573.2899780273438,588.4600219726562,569.469970703125,587.0399780273438,584.1013793945312,1479900,,,,25.50571550641741,,,
2025-04-14,600.0,600.0,585.8200073242188,593.5499877929688,590.578857421875,1227400,,,,25.396427699497767,,,
2025-04-15,598.969970703125,600.5599975585938,591.3499755859375,594.0800170898438,591.1062622070312,1177800,,,,25.53999982561384,,,
2025-04-16,587.6500244140625,598.0700073242188,581.0800170898438,588.0800170898438,585.13623046875,1985500,,,,26.160714285714285,,,
2025-04-17,592.0,593.9099731445312,584.8300170898438,585.3800048828125,582.4497680664062,1642900,594.8029968261719,,,25.398568289620535,625.0,532.6500244140625,2033690.0
