Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA50,MA200,ATR14,20D_HIGH,20D_LOW,AVG_VOL_20
2025-03-13,166.0,167.0,161.1959991455078,162.32400512695312,162.32400512695312,9818000,,,,,,,
2025-03-14,164.552001953125,169.81199645996094,164.552001953125,168.86599731445312,168.86599731445312,9266000,,,,,,,
2025-03-17,167.8000030517578,171.13600158691406,167.0,168.58599853515625,168.58599853515625,8284000,,,,,,,
2025-03-18,167.48599243164062,167.49400329589844,164.07000732421875,166.0,166.0,8840000,,,,,,,
2025-03-19,167.14599609375,170.8000030517578,166.00399780273438,168.82400512695312,168.82400512695312,7809000,,,,,,,
2025-03-20,165.447998046875,165.65199279785156,161.83599853515625,164.82400512695312,164.82400512695312,12965000,,,,,,,
2025-03-21,163.22799682617188,165.77999877929688,161.75999450683594,165.5500030517578,165.5500030517578,14536500,,,,,,,
2025-03-24,169.1999969482422,170.6959991455078,168.24400329589844,169.9459991455078,169.9459991455078,7997500,,,,,,,
2025-03-25,171.64599609375,174.197998046875,171.0,172.2760009765625,172.2760009765625,8216000,,,,,,,
2025-03-26,171.26800537109375,172.1020050048828,166.80599975585938,167.7100067138672,167.7100067138672,6743000,,,,,,,
2025-03-27,167.00799560546875,167.99000549316406,164.4340057373047,165.54800415039062,165.54800415039062,7400000,,,,,,,
2025-03-28,164.0,164.20199584960938,157.906005859375,159.552001953125,159.552001953125,8792500,,,,,,,
2025-03-31,156.3040008544922,159.8000030517578,151.5679931640625,159.22799682617188,159.22799682617188,14921000,,,,,,,
2025-04-01,159.6439971923828,162.5919952392578,158.54600524902344,162.31199645996094,162.31199645996094,7715000,,,,5.435428074428013,,,
2025-04-02,158.93600463867188,165.4320068359375,158.93600463867188,164.80599975585938,164.80599975585938,8132000,,,,5.484856741768973,,,
2025-04-03,156.5500030517578,157.61199951171875,151.4499969482422,154.81399536132812,154.81399536132812,10439000,,,,5.904000418526786,,,
2025-04-04,151.26800537109375,151.75399780273438,143.69000244140625,144.3300018310547,144.3300018310547,14502000,,,,6.403142656598773,,,
2025-04-07,137.60000610351562,151.72999572753906,135.73199462890625,147.10000610351562,147.10000610351562,14391000,,,,7.223286220005581,,,
2025-04-08,153.6020050048828,155.17599487304688,142.63800048828125,145.52000427246094,145.52000427246094,10616000,,,,7.775999886648996,,,
2025-04-09,145.0,166.3280029296875,144.63999938964844,165.19000244140625,165.19000244140625,15460000,162.16530151367186,,,8.825999668666295,174.197998046875,135.73199462890625,10342175.0
2025-04-10,161.41799926757812,161.9980010986328,152.21600341796875,156.697998046875,156.697998046875,10232000,161.88400115966797,,,9.465570722307477,174.197998046875,135.73199462890625,10362875.0
2025-04-11,154.26199340820312,157.37600708007812,151.0,157.13400268554688,157.13400268554688,10515000,161.29740142822266,,,9.553428649902344,174.197998046875,135.73199462890625,10425325.0
2025-04-14,160.44400024414062,162.42599487304688,157.36000061035156,159.96400451660156,159.96400451660156,8585000,160.8663017272949,,,9.627713884626116,174.197998046875,135.73199462890625,10440375.0
2025-04-15,160.19200134277344,164.97999572753906,159.8419952392578,163.3000030517578,163.3000030517578,8676000,160.7313018798828,,,9.603999546595983,174.197998046875,135.73199462890625,10432175.0
2025-04-16,160.9219970703125,164.23399353027344,158.1479949951172,159.33200073242188,159.33200073242188,9347500,160.25670166015624,,,9.784713745117188,174.197998046875,135.73199462890625,10509100.0
2025-04-17,160.01199340820312,160.01199340820312,153.8040008544922,154.4320068359375,154.4320068359375,9019500,159.73710174560546,,,9.682284763881139,174.197998046875,135.73199462890625,10311825.0
2025-04-21,151.8719940185547,153.11000061035156,148.48199462890625,151.197998046875,151.197998046875,8343500,159.01950149536134,,,9.519284929547991,174.197998046875,135.73199462890625,10002175.0
2025-04-22,152.55999755859375,155.3260040283203,150.48800659179688,153.36599731445312,153.36599731445312,7914000,158.19050140380858,,,9.57585688999721,174.197998046875,135.73199462890625,9998000.0
2025-04-23,164.20799255371094,166.79200744628906,161.39999389648438,162.5399932861328,162.5399932861328,15096000,157.7037010192871,,,10.070857456752233,172.1020050048828,135.73199462890625,10342000.0
2025-04-24,180.06199645996094,188.79600524902344,179.66600036621094,187.71400451660156,187.71400451660156,30415500,158.70390090942382,,,10.992286682128906,188.79600524902344,135.73199462890625,11525625.0
2025-04-25,188.8000030517578,192.0,185.83399963378906,189.052001953125,189.052001953125,14439000,159.87910079956055,,,10.638144356863839,192.0,135.73199462890625,11877575.0
2025-04-28,191.97000122070312,192.20599365234375,185.42599487304688,187.48199462890625,187.48199462890625,10262000,161.2756004333496,,,9.979715619768415,192.20599365234375,135.73199462890625,11951050.0
2025-04-29,188.0,189.4459991455078,186.11000061035156,188.57200622558594,188.57200622558594,6226500,162.7428009033203,,,9.322430201939174,192.20599365234375,135.73199462890625,11516325.0
2025-04-30,186.11199951171875,191.53199768066406,184.0800018310547,191.0019989013672,191.0019989013672,9739500,164.17730102539062,,,8.305572509765625,192.20599365234375,135.73199462890625,11617550.0
2025-05-01,194.77200317382812,195.7239990234375,191.50399780273438,191.58999633789062,191.58999633789062,9038500,165.5165008544922,,,7.7161440168108255,195.7239990234375,135.73199462890625,11662875.0
2025-05-02,195.78399658203125,197.10000610351562,193.81199645996094,195.4720001220703,195.4720001220703,8347000,167.5494010925293,,,7.65428706577846,197.10000610351562,135.73199462890625,11558275.0
2025-05-05,194.60000610351562,198.39999389648438,194.26800537109375,195.61000061035156,195.61000061035156,6371000,170.11340103149413,,,7.5714296613420755,198.39999389648438,135.73199462890625,11151725.0
2025-05-06,193.80799865722656,195.73599243164062,192.83799743652344,193.052001953125,193.052001953125,6402500,172.4110008239746,,,7.411429268973214,198.39999389648438,142.63800048828125,10752300.0
2025-05-07,194.24400329589844,197.46200561523438,193.45799255371094,196.6580047607422,196.6580047607422,8648500,174.96790084838867,,,7.291715349469866,198.39999389648438,144.63999938964844,10653925.0
2025-05-08,197.0,198.39999389648438,194.56199645996094,194.8979949951172,194.8979949951172,7344000,176.45330047607422,,,7.122429983956473,198.39999389648438,148.48199462890625,10248125.0
2025-05-09,196.0,197.3560028076172,194.32400512695312,196.01199340820312,196.01199340820312,4600500,178.41900024414062,,,6.914000374930246,198.39999389648438,148.48199462890625,9966550.0
2025-05-12,201.70399475097656,203.39999389648438,199.13400268554688,203.1199951171875,203.1199951171875,7160500,180.71829986572266,,,7.096143450055804,203.39999389648438,148.48199462890625,9798825.0
2025-05-13,204.60000610351562,207.99600219726562,203.39999389648438,207.343994140625,207.343994140625,7415500,183.08729934692383,,,6.485428946358817,207.99600219726562,148.48199462890625,9740350.0
2025-05-14,207.39999389648438,209.1999969482422,205.3300018310547,205.36399841308594,205.36399841308594,7073000,185.19049911499025,,,4.886427743094308,209.1999969482422,148.48199462890625,9660200.0
2025-05-15,206.88400268554688,208.1300048828125,204.39199829101562,207.03599548339844,207.03599548339844,4940000,187.57569885253906,,,4.712999616350446,209.1999969482422,148.48199462890625,9439825.0
2025-05-16,207.67799377441406,208.7480010986328,206.62600708007812,208.03599548339844,208.03599548339844,5804500,190.25589828491212,,,4.380284990583148,209.1999969482422,148.48199462890625,9279075.0
2025-05-19,205.7899932861328,206.93800354003906,203.2100067138672,205.14999389648438,205.14999389648438,10356000,192.95349807739257,,,4.4867128644670755,209.1999969482422,150.48800659179688,9379700.0
2025-05-20,203.0,204.9320068359375,202.66400146484375,204.3679962158203,204.3679962158203,5375000,195.50359802246095,,,4.131998334612165,209.1999969482422,161.39999389648438,9252750.0
2025-05-21,201.77999877929688,206.1479949951172,201.11599731445312,202.95199584960938,202.95199584960938,6298000,197.52419815063476,,,4.154141017368862,209.1999969482422,179.66600036621094,8812850.0
2025-05-22,202.95199584960938,205.4980010986328,202.35800170898438,203.1540069580078,203.1540069580078,4282000,198.29619827270508,176.29816009521485,,3.9848545619419644,209.1999969482422,184.0800018310547,7506175.0
2025-05-23,200.0,202.85800170898438,198.9199981689453,200.87399291992188,200.87399291992188,6940500,198.8872978210449,177.06915985107423,,3.9921417236328125,209.1999969482422,184.0800018310547,7131250.0
2025-05-27,202.7220001220703,205.96600341796875,202.5959930419922,205.47799682617188,205.47799682617188,5512500,199.7870979309082,177.80139984130858,,4.148857116699219,209.1999969482422,184.0800018310547,6893775.0
2025-05-28,205.47799682617188,207.53399658203125,203.63600158691406,204.25999450683594,204.25999450683594,4966500,200.5714973449707,178.5148797607422,,4.112285069056919,209.1999969482422,184.0800018310547,6830775.0
2025-05-29,204.63400268554688,204.91600036621094,200.94000244140625,203.04600524902344,203.04600524902344,6329500,201.1736976623535,179.25579986572265,,4.122142246791294,209.1999969482422,191.50399780273438,6660275.0
2025-05-30,204.0,204.0,200.51800537109375,202.21800231933594,202.21800231933594,13319500,201.7050979614258,179.9236798095703,,4.1542848859514505,209.1999969482422,192.83799743652344,6874325.0
