Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA50,MA200,ATR14,20D_HIGH,20D_LOW,AVG_VOL_20
2025-03-17,3555.179931640625,3627.43994140625,3550.52001953125,3620.820068359375,3620.820068359375,129200,,,,,,,
2025-03-18,3634.2099609375,3634.2099609375,3585.9599609375,3614.27001953125,3614.27001953125,87200,,,,,,,
2025-03-19,3616.0,3620.47998046875,3571.3701171875,3591.610107421875,3591.610107421875,134600,,,,,,,
2025-03-20,3584.090087890625,3610.0,3567.090087890625,3573.3798828125,3573.3798828125,81300,,,,,,,
2025-03-21,3594.2900390625,3617.280029296875,3547.800048828125,3606.340087890625,3606.340087890625,208700,,,,,,,
2025-03-24,3639.179931640625,3680.0,3619.72998046875,3657.820068359375,3657.820068359375,115900,,,,,,,
2025-03-25,3655.85009765625,3678.389892578125,3612.780029296875,3672.22998046875,3672.22998046875,135200,,,,,,,
2025-03-26,3680.0,3693.8798828125,3663.0,3681.679931640625,3681.679931640625,129200,,,,,,,
2025-03-27,3700.0,3838.0,3680.0,3828.110107421875,3828.110107421875,285600,,,,,,,
2025-03-28,3817.820068359375,3832.090087890625,3745.489990234375,3771.0,3771.0,166700,,,,,,,
2025-03-31,3776.840087890625,3842.820068359375,3776.840087890625,3812.780029296875,3812.780029296875,209700,,,,,,,
2025-04-01,3801.0,3830.260009765625,3786.919921875,3813.27001953125,3813.27001953125,221800,,,,,,,
2025-04-02,3778.0,3822.840087890625,3760.919921875,3809.260009765625,3809.260009765625,100000,,,,,,,
2025-04-03,3770.89990234375,3916.81005859375,3770.89990234375,3826.14990234375,3826.14990234375,182000,,,,73.17213657924107,,,
2025-04-04,3792.719970703125,3845.10009765625,3652.219970703125,3653.239990234375,3653.239990234375,209900,,,,81.45500837053571,,,
2025-04-07,3550.0,3572.340087890625,3434.0,3478.3798828125,3478.3798828125,313800,,,,93.6685791015625,,,
2025-04-08,3535.5400390625,3603.68994140625,3473.330078125,3499.080078125,3499.080078125,206100,,,,99.47215053013393,,,
2025-04-09,3468.27001953125,3708.0400390625,3433.64990234375,3575.1201171875,3575.1201171875,248600,,,,116.00645228794643,,,
2025-04-10,3551.0400390625,3650.0,3513.330078125,3615.239990234375,3615.239990234375,180700,,,,120.80573381696429,,,
