Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA50,MA200,ATR14,20D_HIGH,20D_LOW,AVG_VOL_20
2025-03-20,251.6699981689453,254.5,242.47000122070312,250.47000122070312,250.47000122070312,1732300,,,,,,,
2025-03-21,246.99000549316406,250.19000244140625,245.22999572753906,249.49000549316406,249.49000549316406,2831800,,,,,,,
2025-03-24,252.88999938964844,252.88999938964844,248.77000427246094,249.91000366210938,249.91000366210938,2022200,,,,,,,
2025-03-25,250.0,253.4199981689453,250.0,252.8300018310547,252.8300018310547,1176600,,,,,,,
2025-03-26,253.10000610351562,254.13999938964844,250.1300048828125,250.7899932861328,250.7899932861328,1000700,,,,,,,
2025-03-27,250.25,250.25,243.86000061035156,244.5500030517578,244.5500030517578,1096500,,,,,,,
2025-03-28,244.10000610351562,244.80999755859375,236.02999877929688,238.49000549316406,238.49000549316406,1888600,,,,,,,
2025-03-31,236.6699981689453,237.41000366210938,229.2899932861328,233.52999877929688,233.52999877929688,3312700,,,,,,,
2025-04-01,232.9499969482422,235.0800018310547,230.00999450683594,234.52999877929688,234.52999877929688,2567400,,,,,,,
2025-04-02,230.5,236.99000549316406,230.5,235.38999938964844,235.38999938964844,1926200,,,,,,,
2025-04-03,227.9600067138672,232.6300048828125,226.3000030517578,228.3300018310547,228.3300018310547,5081600,,,,,,,
2025-04-04,225.64999389648438,227.88999938964844,216.11000061035156,217.13999938964844,217.13999938964844,4893600,,,,,,,
2025-04-07,206.0399932861328,223.17999267578125,205.3300018310547,215.32000732421875,215.32000732421875,5201600,,,,,,,
2025-04-08,220.2899932861328,222.47999572753906,207.6999969482422,210.47000122070312,210.47000122070312,3751000,,,,8.52285657610212,,,
2025-04-09,209.86000061035156,232.6199951171875,207.7899932861328,231.4199981689453,231.4199981689453,4769200,,,,9.437142508370536,,,
2025-04-10,226.5500030517578,228.67999267578125,218.75,224.74000549316406,224.74000549316406,2599400,,,,9.967856270926339,,,
2025-04-11,224.0399932861328,227.07000732421875,219.6300048828125,226.50999450683594,226.50999450683594,2203600,,,,10.204999651227679,,,
2025-04-14,230.0,234.27000427246094,227.8699951171875,232.33999633789062,232.33999633789062,2579100,,,,10.508572169712611,,,
2025-04-15,233.0,235.9600067138672,228.1300048828125,233.32000732421875,233.32000732421875,1467000,,,,10.781429835728236,,,
2025-04-16,232.16000366210938,235.0,224.3000030517578,227.7100067138672,227.7100067138672,1961900,234.36400146484374,,,11.050715855189733,254.5,205.3300018310547,2703150.0
2025-04-17,228.08999633789062,228.60000610351562,220.27999877929688,221.02000427246094,221.02000427246094,1894900,232.89150161743163,,,11.017859322684151,254.13999938964844,205.3300018310547,2711280.0
2025-04-21,218.91000366210938,218.91000366210938,210.75,214.10000610351562,214.10000610351562,2125300,231.12200164794922,,,11.094287327357701,254.13999938964844,205.3300018310547,2675955.0
2025-04-22,215.6699981689453,221.58999633789062,215.0,220.99000549316406,220.99000549316406,1959100,229.67600173950194,,,11.267143249511719,254.13999938964844,205.3300018310547,2672800.0
2025-04-23,226.0,230.75999450683594,223.72000122070312,224.8699951171875,224.8699951171875,1655700,228.2780014038086,,,11.501427786690849,254.13999938964844,205.3300018310547,2696755.0
2025-04-24,227.83999633789062,237.52999877929688,227.5500030517578,236.8699951171875,236.8699951171875,1685400,227.58200149536134,,,11.75642830984933,250.25,205.3300018310547,2730990.0
2025-04-25,236.86000061035156,239.80999755859375,235.7899932861328,239.52999877929688,239.52999877929688,1103300,227.33100128173828,,,11.170714242117745,244.80999755859375,205.3300018310547,2731330.0
2025-04-28,239.36000061035156,241.30999755859375,237.0,239.82000732421875,239.82000732421875,898500,227.39750137329102,,,10.20357186453683,241.30999755859375,205.3300018310547,2681825.0
2025-04-29,239.82000732421875,244.24000549316406,238.25,243.38999938964844,243.38999938964844,1134900,227.8905014038086,,,9.57571520124163,244.24000549316406,205.3300018310547,2572935.0
2025-04-30,241.83999633789062,245.52000427246094,238.72999572753906,245.0,245.0,1434100,228.41400146484375,,,8.287144252232142,245.52000427246094,205.3300018310547,2516270.0
2025-05-01,247.0500030517578,250.3699951171875,245.64999389648438,246.61000061035156,246.61000061035156,1531800,228.9750015258789,,,7.765715462820871,250.3699951171875,205.3300018310547,2496550.0
2025-05-02,249.9499969482422,251.1699981689453,248.0,248.67999267578125,248.67999267578125,1302200,229.99250106811525,,,7.560000828334263,251.1699981689453,205.3300018310547,2307580.0
2025-05-05,247.86000061035156,251.75,247.24000549316406,248.33999633789062,248.33999633789062,808000,231.55250091552733,,,7.327856881277902,251.75,205.3300018310547,2103300.0
2025-05-06,246.66000366210938,250.77000427246094,245.77000427246094,247.7899932861328,247.7899932861328,905000,233.17600021362304,,,7.1257138933454245,251.75,207.6999969482422,1888470.0
2025-05-07,248.36000061035156,251.22000122070312,245.9499969482422,250.5800018310547,250.5800018310547,1117900,235.18150024414064,,,6.737857273646763,251.75,207.7899932861328,1756815.0
2025-05-08,252.41000366210938,260.3399963378906,251.75999450683594,257.9800109863281,257.9800109863281,1804500,236.50950088500977,,,6.8407135009765625,260.3399963378906,210.75,1608580.0
2025-05-09,258.5299987792969,260.0,256.3599853515625,259.17999267578125,259.17999267578125,1325400,238.23150024414062,,,6.367142813546317,260.3399963378906,210.75,1544880.0
2025-05-12,265.6400146484375,266.8599853515625,260.92999267578125,266.57000732421875,266.57000732421875,2062200,240.23450088500977,,,6.380714416503906,266.8599853515625,210.75,1537810.0
