Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA50,MA200,ATR14,20D_HIGH,20D_LOW,AVG_VOL_20
2025-03-13,383.1600036621094,385.32000732421875,377.45001220703125,378.7699890136719,375.89227294921875,20473000,,,,,,,
2025-03-14,379.7799987792969,390.2300109863281,379.510009765625,388.55999755859375,385.60791015625,19952800,,,,,,,
2025-03-17,386.70001220703125,392.7099914550781,385.57000732421875,388.70001220703125,385.7469177246094,22474300,,,,,,,
2025-03-18,387.07000732421875,387.3699951171875,381.1000061035156,383.5199890136719,380.6062316894531,19486900,,,,,,,
2025-03-19,385.5299987792969,389.67999267578125,384.0,387.82000732421875,384.8735656738281,19185500,,,,,,,
2025-03-20,385.739990234375,391.7900085449219,383.2799987792969,386.8399963378906,383.9010009765625,18470500,,,,,,,
2025-03-21,383.2200012207031,391.739990234375,382.79998779296875,391.260009765625,388.2874450683594,39675900,,,,,,,
2025-03-24,395.3999938964844,395.3999938964844,389.80999755859375,393.0799865722656,390.0935974121094,21004500,,,,,,,
2025-03-25,393.9200134277344,396.3599853515625,392.6400146484375,395.1600036621094,392.1578063964844,15775000,,,,,,,
2025-03-26,395.0,395.30999755859375,388.57000732421875,389.9700012207031,387.0072326660156,16108400,,,,,,,
2025-03-27,390.1300048828125,392.239990234375,387.3999938964844,390.5799865722656,387.612548828125,13766800,,,,,,,
2025-03-28,388.0799865722656,389.1300048828125,376.92999267578125,378.79998779296875,375.922119140625,21632000,,,,,,,
2025-03-31,372.5400085449219,377.07000732421875,367.239990234375,375.3900146484375,372.53802490234375,35184700,,,,,,,
2025-04-01,374.6499938964844,382.8500061035156,373.2300109863281,382.19000244140625,379.2863464355469,19689500,,,,8.099997384207589,,,
2025-04-02,377.9700012207031,385.0799865722656,376.6199951171875,382.1400146484375,379.2367248535156,16092600,,,,8.142139979771205,,,
2025-04-03,374.7900085449219,377.4800109863281,369.3500061035156,373.1099853515625,370.2752990722656,30198000,,,,8.237139020647321,,,
2025-04-04,364.1300048828125,374.5899963378906,359.4800109863281,359.8399963378906,357.10614013671875,49209900,,,,8.806424822126116,,,
2025-04-07,350.8800048828125,371.0,344.7900085449219,357.8599853515625,355.1411437988281,50425000,,,,10.135709490094866,,,
2025-04-08,368.260009765625,373.6499938964844,350.25,354.55999755859375,351.8662414550781,35868900,,,,11.367137363978795,,,
2025-04-09,353.5400085449219,393.2300109863281,353.1000061035156,390.489990234375,387.5232849121094,50199700,381.43199768066404,,,13.625708443777901,396.3599853515625,344.7900085449219,26743695.0
2025-04-10,382.05999755859375,383.8999938964844,367.79998779296875,381.3500061035156,378.45269775390625,38024400,381.5609985351563,,,14.607851300920759,396.3599853515625,344.7900085449219,27621265.0
2025-04-11,380.6400146484375,390.04998779296875,378.8900146484375,388.45001220703125,385.498779296875,23839200,381.5554992675781,,,15.005706787109375,396.3599853515625,344.7900085449219,27815585.0
2025-04-14,393.2200012207031,394.6499938964844,384.2099914550781,387.80999755859375,384.8636169433594,19251200,381.51099853515626,,,15.485709054129464,396.3599853515625,344.7900085449219,27654430.0
2025-04-15,388.510009765625,391.8900146484375,384.1600036621094,385.7300109863281,382.7994384765625,17199900,381.6214996337891,,,15.556424822126116,396.3599853515625,344.7900085449219,27540080.0
2025-04-16,380.6700134277344,381.6099853515625,368.0,371.6099853515625,368.7867126464844,21967800,380.8109985351563,,,16.477140154157365,396.3599853515625,344.7900085449219,27679195.0
2025-04-17,373.75,374.32000732421875,366.8900146484375,367.7799987792969,364.98583984375,21120200,379.8579986572266,,,16.032854352678573,396.3599853515625,344.7900085449219,27811680.0
2025-04-21,362.82000732421875,364.4800109863281,355.6700134277344,359.1199951171875,356.3916320800781,20807300,378.25099792480466,,,16.072139195033483,396.3599853515625,344.7900085449219,26868250.0
2025-04-22,363.3800048828125,367.7699890136719,359.8599853515625,366.82000732421875,364.0331115722656,19485000,376.93799896240233,,,16.002853393554688,396.3599853515625,344.7900085449219,26792275.0
2025-04-23,376.05999755859375,380.3900146484375,373.0199890136719,374.3900146484375,371.54559326171875,20545500,375.8994995117188,,,16.367854527064733,395.30999755859375,344.7900085449219,27030800.0
2025-04-24,375.70001220703125,388.45001220703125,375.19000244140625,387.29998779296875,384.35748291015625,22232300,375.76599884033203,,,16.458568028041295,394.6499938964844,344.7900085449219,27336995.0
2025-04-25,387.0,392.1600036621094,384.6000061035156,391.8500061035156,388.87298583984375,18973200,375.82949981689455,,,15.919283185686384,394.6499938964844,344.7900085449219,27597315.0
2025-04-28,391.9599914550781,392.739990234375,386.6400146484375,391.1600036621094,388.1882019042969,16579400,376.44750061035154,,,14.482853480747767,394.6499938964844,344.7900085449219,27344685.0
2025-04-29,391.29998779296875,395.1000061035156,390.3800048828125,394.0400085449219,391.0462951660156,14974000,377.38000030517577,,,13.148568289620536,395.1000061035156,344.7900085449219,26334150.0
2025-04-30,390.29998779296875,396.6600036621094,384.44000244140625,395.260009765625,392.2570495605469,36461100,378.0335006713867,,,11.154996599469866,396.6600036621094,344.7900085449219,27172730.0
2025-05-01,431.1099853515625,436.989990234375,424.8999938964844,425.3999938964844,422.16802978515625,58938100,380.1964996337891,,,12.51499502999442,436.989990234375,344.7900085449219,29315005.0
2025-05-02,431.739990234375,439.44000244140625,429.989990234375,435.2799987792969,431.9729919433594,30757400,383.3050003051758,,,12.720711844308036,439.44000244140625,344.7900085449219,29342975.0
2025-05-05,432.8699951171875,439.5,432.1099853515625,436.1700134277344,432.8562316894531,20136100,387.12150115966796,,,12.502855573381696,439.5,344.7900085449219,27889285.0
2025-05-06,432.20001220703125,437.7300109863281,431.1700134277344,433.30999755859375,430.0179443359375,15104200,390.89400177001954,,,12.419283185686384,439.5,350.25,26123245.0
2025-05-07,433.8399963378906,438.1199951171875,431.1099853515625,433.3500061035156,430.0576477050781,23295300,394.8335021972656,,,11.653568812779017,439.5,353.1000061035156,25494565.0
2025-05-08,437.92999267578125,443.6700134277344,435.6600036621094,438.1700134277344,434.84100341796875,23491300,397.2175033569336,,,11.859998430524554,443.6700134277344,355.6700134277344,24159145.0
2025-05-09,440.0,440.739990234375,435.8800048828125,438.7300109863281,435.3967590332031,15324200,400.08650360107424,,,11.342141287667411,443.6700134277344,355.6700134277344,23024135.0
2025-05-12,445.94000244140625,449.3699951171875,439.7799987792969,449.260009765625,445.8467712402344,22821900,403.1270034790039,,,11.484283447265625,449.3699951171875,355.6700134277344,22973270.0
2025-05-13,447.7799987792969,450.6700134277344,445.3599853515625,449.1400146484375,445.72772216796875,23618800,406.1935043334961,,,10.894284929547991,450.6700134277344,355.6700134277344,23191650.0
2025-05-14,448.1400146484375,453.8999938964844,448.1400146484375,452.94000244140625,449.4988098144531,19902800,409.55400390625,,,10.301426478794642,453.8999938964844,355.6700134277344,23326795.0
2025-05-15,450.7699890136719,456.19000244140625,450.42999267578125,453.1300048828125,450.5129089355469,21992300,413.6300048828125,,,10.172855922154017,456.19000244140625,355.6700134277344,23328020.0
2025-05-16,452.04998779296875,454.3599853515625,448.7300109863281,454.2699890136719,451.6463317871094,23849800,417.9545043945312,,,10.139284406389509,456.19000244140625,355.6700134277344,23464500.0
2025-05-19,450.8800048828125,459.5899963378906,450.79998779296875,458.8699951171875,456.2197570800781,21336500,422.94200439453124,,,10.429999215262276,459.5899963378906,359.8599853515625,23490960.0
2025-05-20,455.5899963378906,458.3399963378906,454.32000732421875,458.1700134277344,455.5238342285156,15441800,427.509504699707,,,9.88214111328125,459.5899963378906,373.0199890136719,23288800.0
2025-05-21,454.57000732421875,457.7799987792969,451.80999755859375,452.57000732421875,449.9561767578125,19216900,431.4185043334961,,,7.355715070452009,459.5899963378906,375.19000244140625,23222370.0
2025-05-22,454.95001220703125,460.25,453.8999938964844,454.8599853515625,452.2329406738281,18025600,434.79650421142577,401.89860107421873,,6.90142822265625,460.25,384.44000244140625,23012035.0
2025-05-23,449.9800109863281,453.69000244140625,448.9100036621094,450.17999267578125,447.5799560546875,16883500,437.71300354003904,403.3268011474609,,6.7985687255859375,460.25,384.44000244140625,22907550.0
2025-05-27,456.4800109863281,460.95001220703125,456.1199951171875,460.69000244140625,458.0292663574219,20974300,441.1895034790039,404.7694012451172,,7.099284580775669,460.95001220703125,384.44000244140625,23127295.0
2025-05-28,461.2200012207031,462.5199890136719,456.92999267578125,457.3599853515625,454.7184753417969,17086300,444.3555023193359,406.1426007080078,,6.997855050223214,462.5199890136719,384.44000244140625,23232910.0
2025-05-29,461.54998779296875,461.7200012207031,455.30999755859375,458.67999267578125,456.0308837890625,13974800,447.52650146484376,407.64580078125,,6.718569074358259,462.5199890136719,424.8999938964844,22108595.0
2025-05-30,459.7200012207031,461.67999267578125,455.5400085449219,460.3599853515625,457.7011413574219,34770500,449.27450103759764,409.0966003417969,,6.80999755859375,462.5199890136719,429.989990234375,20900215.0
2025-06-02,457.1400146484375,462.1099853515625,456.8900146484375,461.9700012207031,459.3018493652344,16626500,450.60900115966797,410.5992004394531,,6.422853742327009,462.5199890136719,431.1099853515625,20193670.0
2025-06-03,461.4700012207031,464.1400146484375,460.8599853515625,462.9700012207031,460.29608154296875,15743800,451.9490005493164,412.0334002685547,,6.277853829520089,464.1400146484375,431.1099853515625,19974055.0
2025-06-04,464.0,465.69000244140625,463.0199890136719,463.8699951171875,461.1908874511719,14162700,453.4770004272461,413.44920043945314,,6.060712541852679,465.69000244140625,431.1099853515625,19926980.0
2025-06-05,464.9599914550781,469.6499938964844,464.0299987792969,467.67999267578125,464.9788818359375,20131700,455.19349975585936,414.89960021972655,,6.062140328543527,469.6499938964844,435.6600036621094,19768800.0
2025-06-06,470.0899963378906,473.3399963378906,468.7799987792969,470.3800048828125,467.6632995605469,15285600,456.80399932861326,416.50780029296874,,6.0642852783203125,473.3399963378906,435.8800048828125,19358515.0
2025-06-09,469.70001220703125,473.42999267578125,468.6199951171875,472.75,470.0196228027344,16469900,458.5049987792969,418.1512005615234,,5.779998779296875,473.42999267578125,439.7799987792969,19415800.0
2025-06-10,471.19000244140625,472.79998779296875,466.9599914550781,470.9200134277344,468.2001953125,15375900,459.58799896240237,419.99360107421876,,5.872142246791294,473.42999267578125,445.3599853515625,19043500.0
2025-06-11,470.0199890136719,475.4700012207031,469.6600036621094,472.6199951171875,469.890380859375,16399200,460.76199798583986,421.9382006835938,,5.832855224609375,475.4700012207031,448.1400146484375,18682520.0
2025-06-12,475.0199890136719,480.4200134277344,473.5199890136719,478.8699951171875,476.104248046875,18950600,462.0584976196289,423.8718005371094,,5.841428484235491,480.4200134277344,448.7300109863281,18634910.0
2025-06-13,476.4100036621094,479.17999267578125,472.760009765625,474.9599914550781,472.2168273925781,16814500,463.1499969482422,425.7282000732422,,5.875,480.4200134277344,448.7300109863281,18376020.0
2025-06-16,475.2099914550781,480.69000244140625,475.0,479.1400146484375,476.3727111816406,15626100,464.3934982299805,427.8488006591797,,5.5149993896484375,480.69000244140625,448.9100036621094,17964835.0
2025-06-17,475.3999938964844,478.739990234375,474.0799865722656,478.0400085449219,475.279052734375,15414100,465.3519989013672,430.2128009033203,,5.477144513811384,480.69000244140625,448.9100036621094,17668715.0
2025-06-18,478.0,481.0,474.4599914550781,480.239990234375,477.4663391113281,17526500,466.4554977416992,432.66040100097655,,5.486430576869419,481.0,448.9100036621094,17772950.0
2025-06-20,482.2300109863281,483.4599914550781,476.8699951171875,477.3999938964844,474.6427307128906,37576200,467.6969970703125,435.11720092773436,,5.518574305943081,483.4599914550781,448.9100036621094,18690915.0
