Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA50,MA200,ATR14,20D_HIGH,20D_LOW,AVG_VOL_20
2025-03-20,44.619998931884766,45.0,44.08000183105469,44.689998626708984,43.80270004272461,6101700,,,,,,,
2025-03-21,44.20000076293945,44.68000030517578,43.689998626708984,44.11000061035156,43.234222412109375,20139200,,,,,,,
2025-03-24,44.79999923706055,45.18000030517578,44.43000030517578,44.599998474121094,43.7144889831543,9528900,,,,,,,
2025-03-25,44.849998474121094,45.220001220703125,44.70000076293945,45.18000030517578,44.2829704284668,7541300,,,,,,,
2025-03-26,45.25,45.36000061035156,43.849998474121094,44.02000045776367,43.1460075378418,5951700,,,,,,,
2025-03-27,44.2400016784668,44.279998779296875,43.36000061035156,43.630001068115234,42.76375198364258,4462000,,,,,,,
2025-03-28,43.56999969482422,43.7599983215332,42.75,43.08000183105469,42.22467041015625,4460100,,,,,,,
2025-03-31,42.7400016784668,44.040000915527344,42.540000915527344,43.95000076293945,43.077396392822266,9272000,,,,,,,
2025-04-01,43.77000045776367,44.81999969482422,43.529998779296875,44.79999923706055,43.910518646240234,6977600,,,,,,,
2025-04-02,44.189998626708984,45.0,44.02000045776367,44.91999816894531,44.028133392333984,7060900,,,,,,,
2025-04-03,42.310001373291016,42.61000061035156,40.380001068115234,40.86000061035156,40.04874801635742,11060500,,,,,,,
2025-04-04,39.290000915527344,39.68000030517578,35.279998779296875,35.40999984741211,34.70695114135742,20974600,,,,,,,
2025-04-07,34.619998931884766,37.279998779296875,33.599998474121094,35.709999084472656,35.00099182128906,16798500,,,,,,,
2025-04-08,36.63999938964844,37.06999969482422,34.25,35.0,34.30509567260742,13604600,,,,1.9599999019077845,,,
2025-04-09,34.630001068115234,39.380001068115234,34.06999969482422,38.75,37.98064041137695,17307300,,,,2.273571559361049,,,
2025-04-10,37.349998474121094,37.4900016784668,35.849998474121094,36.65999984741211,35.93213653564453,12787900,,,,2.4092859540666853,,,
2025-04-11,36.869998931884766,38.099998474121094,36.0099983215332,37.93000030517578,37.17692184448242,9066400,,,,2.482143129621233,,,
2025-04-14,38.529998779296875,38.54999923706055,37.349998474121094,37.810001373291016,37.059303283691406,6014600,,,,2.523571559361049,,,
2025-04-15,37.779998779296875,38.5099983215332,37.72999954223633,38.15999984741211,37.40235137939453,5100300,,,,2.471428462437221,,,
2025-04-16,37.9900016784668,38.81999969482422,37.7599983215332,38.130001068115234,37.372947692871094,6154300,40.87000007629395,,,2.481428691319057,45.36000061035156,33.599998474121094,10018220.0
