Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA50,MA200,ATR14,20D_HIGH,20D_LOW,AVG_VOL_20
2025-03-19,241.60000610351562,248.60000610351562,241.52999877929688,247.6199951171875,245.30093383789062,1373500,,,,,,,
2025-03-20,244.91000366210938,248.02000427246094,243.88999938964844,244.83999633789062,242.54696655273438,922600,,,,,,,
2025-03-21,235.7899932861328,237.94000244140625,229.3800048828125,237.49000549316406,235.26580810546875,4301000,,,,,,,
2025-03-24,241.07000732421875,243.49000549316406,239.27000427246094,242.9199981689453,240.64495849609375,1935600,,,,,,,
2025-03-25,243.72999572753906,246.75,241.60000610351562,246.47999572753906,244.17160034179688,1401100,,,,,,,
2025-03-26,247.25999450683594,250.42999267578125,246.07000732421875,246.72000122070312,244.40936279296875,1842200,,,,,,,
2025-03-27,245.22999572753906,245.97999572753906,239.69000244140625,244.4499969482422,242.16062927246094,1952900,,,,,,,
2025-03-28,243.41000366210938,243.41000366210938,236.0,237.00999450683594,234.79031372070312,1570700,,,,,,,
2025-03-31,234.8000030517578,239.67999267578125,230.9199981689453,238.1999969482422,235.9691619873047,1948800,,,,,,,
2025-04-01,237.47999572753906,238.97999572753906,233.4199981689453,238.24000549316406,236.0087890625,1451300,,,,,,,
2025-04-02,235.10000610351562,244.02999877929688,235.10000610351562,242.55999755859375,240.288330078125,1718800,,,,,,,
2025-04-03,230.38999938964844,230.5800018310547,223.36000061035156,224.6199951171875,222.51634216308594,3459900,,,,,,,
2025-04-04,218.3300018310547,222.66000366210938,212.55999755859375,214.5800018310547,212.57037353515625,3573900,,,,,,,
2025-04-07,207.77000427246094,224.13999938964844,205.39999389648438,213.36000061035156,211.36180114746094,3900200,,,,9.349997384207589,,,
2025-04-08,220.58999633789062,222.1199951171875,207.6199951171875,211.1199951171875,209.1427764892578,3721900,,,,9.880711146763392,,,
2025-04-09,210.6199951171875,235.2899932861328,208.16000366210938,233.38999938964844,231.20420837402344,4482400,,,,11.523567199707031,,,
2025-04-10,228.4499969482422,230.22000122070312,217.27000427246094,222.9199981689453,220.832275390625,3602900,,,,11.57071031842913,,,
2025-04-11,222.9499969482422,227.75,219.00999450683594,225.22000122070312,223.11073303222656,2013800,,,,11.766424996512276,,,
2025-04-14,224.92999267578125,225.47000122070312,220.0,223.49000549316406,221.3969268798828,1875700,,,,11.789282662527901,,,
2025-04-15,224.6300048828125,225.49000549316406,221.42999267578125,222.5800018310547,220.49545288085938,1205400,232.89049911499023,,,11.767856052943639,250.42999267578125,205.39999389648438,2412730.0
2025-04-16,219.94000244140625,223.97999572753906,216.67999267578125,218.7899932861328,216.74093627929688,1671300,231.4489990234375,,,11.787142072405134,250.42999267578125,205.39999389648438,2427620.0
2025-04-17,221.27000427246094,222.4199981689453,218.4600067138672,220.41000366210938,218.34576416015625,1523400,230.22749938964844,,,11.466427394321986,250.42999267578125,205.39999389648438,2457660.0
2025-04-21,218.3000030517578,218.99000549316406,212.52999877929688,215.69000244140625,213.6699676513672,1543000,229.13749923706055,,,11.403570992606026,250.42999267578125,205.39999389648438,2319760.0
2025-04-22,217.52999877929688,221.3699951171875,216.97999572753906,220.58999633789062,218.52407836914062,1476500,228.0209991455078,,,11.412142072405134,250.42999267578125,205.39999389648438,2296805.0
2025-04-23,228.8800048828125,236.44000244140625,228.36000061035156,229.7899932861328,227.63790893554688,3492900,227.1864990234375,,,11.906428745814733,250.42999267578125,205.39999389648438,2401395.0
2025-04-24,228.47999572753906,237.35000610351562,227.5500030517578,236.25999450683594,234.04733276367188,2329800,226.66349868774415,,,11.235000610351562,245.97999572753906,205.39999389648438,2425775.0
2025-04-25,236.52000427246094,238.02000427246094,232.82000732421875,236.1999969482422,233.98788452148438,1989900,226.25099868774413,,,10.745000566755023,244.02999877929688,205.39999389648438,2427625.0
2025-04-28,238.2899932861328,240.8300018310547,234.07000732421875,236.92999267578125,234.71104431152344,2418200,226.24699859619142,,,9.889285496303014,244.02999877929688,205.39999389648438,2470000.0
2025-04-29,235.3300018310547,240.85000610351562,235.1300048828125,239.6699981689453,237.42539978027344,2255100,226.32049865722655,,,9.262142726353236,244.02999877929688,205.39999389648438,2485315.0
2025-04-30,234.52999877929688,239.0500030517578,231.2100067138672,238.5800018310547,236.34561157226562,2246300,226.3374984741211,,,7.928571428571429,244.02999877929688,205.39999389648438,2525065.0
2025-05-01,241.25999450683594,246.24000549316406,240.36000061035156,243.9499969482422,241.66531372070312,1818200,226.40699844360353,,,7.324286324637277,246.24000549316406,205.39999389648438,2530035.0
2025-05-02,247.57000732421875,250.5399932861328,247.1300048828125,249.47000122070312,247.13360595703125,1302000,227.6494987487793,,,7.170714242117746,250.5399932861328,205.39999389648438,2422140.0
2025-05-05,248.0,250.83999633789062,246.5,247.27000427246094,244.95420837402344,1894400,229.28399887084962,,,7.089999607631138,250.83999633789062,205.39999389648438,2338165.0
2025-05-06,256.1400146484375,258.5899963378906,250.00999450683594,251.9600067138672,249.60031127929688,2527700,231.2139991760254,,,7.6085695539202005,258.5899963378906,207.6199951171875,2269540.0
2025-05-07,251.77999877929688,258.1000061035156,250.7899932861328,255.99000549316406,253.59254455566406,1866500,233.4574996948242,,,7.609284537179129,258.5899963378906,208.16000366210938,2176770.0
2025-05-08,256.8699951171875,263.1199951171875,255.99000549316406,259.29998779296875,256.8715515136719,1787500,234.75299911499025,,,7.835712977818081,263.1199951171875,212.52999877929688,2042025.0
2025-05-09,259.1099853515625,259.989990234375,255.69000244140625,257.9700012207031,255.5540008544922,1489000,236.50549926757813,,,7.579997471400669,263.1199951171875,212.52999877929688,1936330.0
