Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA50,MA200,ATR14,20D_HIGH,20D_LOW,AVG_VOL_20
2025-03-14,835.3699951171875,842.6599731445312,829.2100219726562,837.6799926757812,818.695556640625,695300,,,,,,,
2025-03-17,834.9600219726562,860.1199951171875,834.219970703125,857.25,837.8219604492188,902500,,,,,,,
2025-03-18,863.7000122070312,863.7000122070312,836.4400024414062,841.260009765625,822.1943969726562,691900,,,,,,,
2025-03-19,846.3200073242188,863.719970703125,842.9299926757812,855.3300170898438,835.945556640625,1079500,,,,,,,
2025-03-20,852.2999877929688,855.780029296875,846.1199951171875,851.719970703125,832.4173583984375,532800,,,,,,,
2025-03-21,846.0,848.6500244140625,831.780029296875,834.5900268554688,815.6755981445312,1624900,,,,,,,
2025-03-24,847.4099731445312,858.3599853515625,843.77001953125,852.4400024414062,833.1209716796875,745800,,,,,,,
2025-03-25,848.1799926757812,857.3099975585938,838.010009765625,841.219970703125,822.1552734375,581000,,,,,,,
2025-03-26,847.0800170898438,851.4000244140625,825.8699951171875,831.0499877929688,812.2157592773438,764100,,,,,,,
2025-03-27,833.4500122070312,833.4500122070312,820.510009765625,825.3099975585938,806.6058959960938,799600,,,,,,,
2025-03-28,823.47998046875,825.989990234375,797.3300170898438,803.0,784.801513671875,896500,,,,,,,
2025-03-31,807.0,819.9000244140625,795.1199951171875,815.3499755859375,796.8715209960938,1083800,,,,,,,
2025-04-01,816.47998046875,819.8400268554688,800.8300170898438,816.9500122070312,798.435302734375,871800,,,,,,,
2025-04-02,806.469970703125,833.760009765625,806.469970703125,831.5499877929688,812.7044067382812,431100,,,,21.424996512276785,,,
2025-04-03,810.5499877929688,814.0999755859375,788.97998046875,801.4400024414062,783.27685546875,1222700,,,,23.505000523158483,,,
2025-04-04,790.6699829101562,792.4099731445312,765.1199951171875,766.2100219726562,748.8453369140625,820500,,,,24.249285016741073,,,
2025-04-07,750.6199951171875,780.1300048828125,725.9299926757812,747.739990234375,730.7938232421875,927900,,,,26.173570905412948,,,
2025-04-08,780.3099975585938,780.3099975585938,730.1900024414062,740.0700073242188,723.2976684570312,812900,,,,28.149287632533483,,,
2025-04-09,728.8200073242188,798.5700073242188,701.4099731445312,797.4299926757812,779.3577270507812,753200,,,,34.39928763253348,,,
2025-04-10,776.0599975585938,781.5999755859375,750.5900268554688,770.739990234375,753.2725219726562,696100,815.9164978027344,,,36.32071794782366,863.719970703125,701.4099731445312,846695.0
2025-04-11,756.1400146484375,783.4500122070312,749.6400146484375,776.8300170898438,759.224609375,513900,812.8739990234375,,,37.03786359514509,863.719970703125,701.4099731445312,837625.0
2025-04-14,782.97998046875,793.4299926757812,775.7999877929688,783.8699951171875,766.10498046875,621200,809.2049987792968,,,36.9185791015625,863.719970703125,701.4099731445312,823560.0
2025-04-15,788.4199829101562,796.2999877929688,781.3099975585938,787.489990234375,769.6429443359375,352500,806.5164978027344,,,36.165719168526785,863.719970703125,701.4099731445312,806590.0
2025-04-16,780.1699829101562,788.7899780273438,773.7899780273438,778.6799926757812,761.0326538085938,405400,802.6839965820312,,,36.31286185128348,858.3599853515625,701.4099731445312,772885.0
2025-04-17,794.4099731445312,801.9600219726562,787.8200073242188,790.1500244140625,772.24267578125,479700,799.6054992675781,,,35.928580147879465,858.3599853515625,701.4099731445312,770230.0
2025-04-21,783.7899780273438,784.52001953125,759.0399780273438,773.2000122070312,755.6768188476562,493800,796.5359985351563,,,36.380724225725444,858.3599853515625,701.4099731445312,713675.0
2025-04-22,782.25,796.4000244140625,782.25,791.1199951171875,773.190673828125,556900,793.4699981689453,,,36.68001011439732,857.3099975585938,701.4099731445312,704230.0
2025-04-23,805.3300170898438,826.030029296875,800.0599975585938,809.4600219726562,791.1150512695312,640100,791.8820007324218,,,37.224295479910715,851.4000244140625,701.4099731445312,707185.0
2025-04-24,809.5999755859375,823.3200073242188,802.4600219726562,817.1900024414062,798.669921875,490900,791.1890014648437,,,35.67357962472098,833.760009765625,701.4099731445312,693525.0
2025-04-25,827.0,844.4199829101562,825.0,838.0999755859375,819.1060180664062,605300,791.828500366211,,,35.0242919921875,844.4199829101562,701.4099731445312,683810.0
2025-04-28,834.5800170898438,846.8099975585938,833.4600219726562,844.6799926757812,825.5368041992188,521000,793.9125,,,32.106432233537944,846.8099975585938,701.4099731445312,665035.0
2025-04-29,848.2000122070312,860.9099731445312,842.489990234375,851.6500244140625,832.3489379882812,696100,795.7275024414063,,,29.842145647321427,860.9099731445312,701.4099731445312,645650.0
2025-04-30,840.0,864.1400146484375,839.5700073242188,860.75,841.24267578125,729100,797.9175018310547,,,24.65714372907366,864.1400146484375,701.4099731445312,638515.0
2025-05-01,863.7000122070312,885.0,860.0700073242188,861.969970703125,842.4349975585938,677300,799.4385009765625,,,23.092145647321427,885.0,701.4099731445312,650825.0
2025-05-02,875.9400024414062,880.02001953125,870.47998046875,875.8499755859375,856.0004272460938,443300,803.1589996337891,,,21.966435023716517,885.0,701.4099731445312,611855.0
2025-05-05,879.1099853515625,887.9500122070312,872.9400024414062,883.2100219726562,863.1936645507812,377600,809.008999633789,,,21.779292515345983,887.9500122070312,701.4099731445312,589710.0
2025-05-06,880.0,887.0700073242188,872.6400146484375,875.3800048828125,855.5410766601562,439200,815.391000366211,,,21.739292689732142,887.9500122070312,701.4099731445312,565275.0
2025-05-07,873.4299926757812,881.6400146484375,869.7000122070312,872.47998046875,852.7068481445312,576800,822.0114990234375,,,21.520721435546875,887.9500122070312,701.4099731445312,553470.0
2025-05-08,875.6599731445312,882.8800048828125,859.5599975585938,860.989990234375,841.477294921875,496200,825.1894989013672,,,21.523577008928573,887.9500122070312,749.6400146484375,540620.0
2025-05-09,850.0,869.0,837.3699951171875,864.3900146484375,844.8001708984375,226000,829.8720001220703,,,21.560716901506698,887.9500122070312,749.6400146484375,517115.0
2025-05-12,883.760009765625,883.760009765625,862.0,870.469970703125,850.7423706054688,507200,834.5539978027343,,,21.457859584263392,887.9500122070312,759.0399780273438,516780.0
2025-05-13,872.3099975585938,874.3599853515625,862.3599853515625,868.7899780273438,849.1004028320312,774700,838.7999969482422,,,19.821428571428573,887.9500122070312,759.0399780273438,524455.0
2025-05-14,866.4299926757812,872.6400146484375,856.1500244140625,859.2100219726562,839.7376098632812,590100,842.3859985351562,,,19.509286063058035,887.9500122070312,759.0399780273438,536335.0
2025-05-15,858.0999755859375,868.8300170898438,858.0999755859375,867.239990234375,847.5855102539062,429300,846.813998413086,,,18.330718994140625,887.9500122070312,759.0399780273438,537530.0
2025-05-16,869.4099731445312,876.489990234375,861.2899780273438,875.9199829101562,856.0689086914062,589400,851.1024963378907,,,18.462864467075892,887.9500122070312,759.0399780273438,543015.0
2025-05-19,863.0900268554688,880.969970703125,863.0900268554688,877.5700073242188,857.6814575195312,412300,856.32099609375,,,18.424290248325892,887.9500122070312,782.25,538940.0
2025-05-20,868.3300170898438,876.5499877929688,865.4099731445312,875.8900146484375,856.0394897460938,296300,860.5594970703125,,,17.53786359514509,887.9500122070312,800.0599975585938,525910.0
2025-05-21,866.8699951171875,870.8800048828125,855.030029296875,859.1400146484375,844.1893920898438,793700,863.0434967041016,,,17.247148786272323,887.9500122070312,802.4600219726562,533590.0
2025-05-22,863.4000244140625,870.25,858.1400146484375,866.5,851.4213256835938,413400,865.5089965820313,,,16.822858537946427,887.9500122070312,825.0,529715.0
2025-05-23,864.9000244140625,867.2999877929688,857.5399780273438,863.4600219726562,848.4342651367188,441600,866.7769989013672,831.99919921875,,16.447858537946427,887.9500122070312,833.4600219726562,521530.0
2025-05-27,871.0,883.2000122070312,867.989990234375,876.8099975585938,861.5519409179688,502000,868.3834991455078,832.7817993164062,,16.827144077845983,887.9500122070312,837.3699951171875,520580.0
2025-05-28,883.6699829101562,883.6699829101562,872.239990234375,880.6199951171875,865.2955932617188,373000,869.831997680664,833.24919921875,,16.790714808872767,887.9500122070312,837.3699951171875,504425.0
2025-05-29,880.6199951171875,896.1500244140625,872.0,887.4299926757812,871.987060546875,290600,871.1659973144531,834.1725988769531,,16.850001743861608,896.1500244140625,837.3699951171875,482500.0
2025-05-30,877.8300170898438,894.47998046875,876.1799926757812,888.8200073242188,873.3529052734375,973100,872.5084991455078,834.8423986816406,,15.897857666015625,896.1500244140625,837.3699951171875,497290.0
2025-06-02,884.2000122070312,890.6400146484375,874.4000244140625,890.489990234375,874.993896484375,338000,873.2404998779297,835.6177990722656,,15.503570556640625,896.1500244140625,837.3699951171875,492025.0
