Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA50,MA200,ATR14,20D_HIGH,20D_LOW,AVG_VOL_20
2025-03-20,476.8800048828125,484.54998779296875,476.17999267578125,479.260009765625,476.8416442871094,36780500,,,,,,,
2025-03-21,474.0799865722656,481.6099853515625,472.9100036621094,480.8399963378906,478.4136657714844,42234900,,,,,,,
2025-03-24,487.739990234375,491.510009765625,484.3999938964844,490.6600036621094,488.91217041015625,34567200,,,,,,,
2025-03-25,491.3900146484375,493.6199951171875,490.4200134277344,493.4599914550781,491.7021789550781,26035200,,,,,,,
2025-03-26,492.29998779296875,493.1600036621094,482.82000732421875,484.3800048828125,482.6545104980469,34627100,,,,,,,
2025-03-27,482.4100036621094,486.5799865722656,480.25,481.6199951171875,479.90435791015625,33469800,,,,,,,
2025-03-28,479.80999755859375,480.5199890136719,468.04998779296875,468.94000244140625,467.26953125,46363800,,,,,,,
2025-03-31,461.9200134277344,469.8599853515625,457.3299865722656,468.9200134277344,467.24957275390625,53000300,,,,,,,
2025-04-01,467.29998779296875,473.6300048828125,464.4200134277344,472.70001220703125,471.01611328125,41156200,,,,,,,
2025-04-02,466.1199951171875,479.55999755859375,465.8599853515625,476.1499938964844,474.4538269042969,49894500,,,,,,,
2025-04-03,456.44000244140625,460.07000732421875,450.1400146484375,450.6600036621094,449.05462646484375,70456300,,,,,,,
2025-04-04,438.1400146484375,440.3699951171875,422.6700134277344,422.6700134277344,421.16436767578125,117088400,,,,,,,
2025-04-07,408.6600036621094,443.1400146484375,402.3900146484375,423.69000244140625,422.1806945800781,161557000,,,,,,,
2025-04-08,438.1600036621094,443.1400146484375,409.7900085449219,416.05999755859375,414.5778503417969,101248100,,,,16.072851998465403,,,
2025-04-09,415.57000732421875,467.8299865722656,415.42999267578125,466.0,464.3399963378906,142876900,,,,19.217851911272323,,,
2025-04-10,453.55999755859375,455.5899963378906,432.6300048828125,446.17999267578125,444.590576171875,108384100,,,,20.979995727539062,,,
2025-04-11,444.6499938964844,455.7900085449219,441.3299865722656,454.3999938964844,452.78131103515625,52483800,,,,21.25071062360491,,,
2025-04-14,464.4599914550781,465.04998779296875,452.6300048828125,457.4800109863281,455.850341796875,43941200,,,,21.90928213936942,,,
2025-04-15,458.5400085449219,462.3800048828125,456.1499938964844,457.989990234375,456.3584899902344,35404200,,,,21.594284057617188,,,
2025-04-16,449.0299987792969,452.6199951171875,437.760009765625,444.17999267578125,442.59771728515625,48980600,461.81200103759767,,,22.587140764508927,493.6199951171875,402.3900146484375,64027505.0
2025-04-17,447.1700134277344,447.75,441.3599853515625,444.1000061035156,442.51800537109375,44837000,460.0540008544922,,,22.074284144810267,493.6199951171875,402.3900146484375,64430330.0
2025-04-21,438.2300109863281,439.0799865722656,427.92999267578125,433.1099853515625,431.5671081542969,44149300,457.6675003051758,,,22.334285191127233,493.6199951171875,402.3900146484375,64526050.0
2025-04-22,438.82000732421875,447.5799865722656,437.6199951171875,444.4800109863281,442.89666748046875,52304400,455.3585006713867,,,22.71000017438616,493.6199951171875,402.3900146484375,65412910.0
2025-04-23,458.1700134277344,463.3800048828125,452.8800048828125,454.55999755859375,452.94073486328125,55801100,453.4135009765625,,,23.081427437918528,493.1600036621094,402.3900146484375,66901205.0
2025-04-24,456.4800109863281,467.6600036621094,455.8299865722656,467.3500061035156,465.6851806640625,45956100,452.56200103759767,,,22.159286499023438,486.5799865722656,402.3900146484375,67467655.0
2025-04-25,466.9700012207031,473.0899963378906,465.3900146484375,472.55999755859375,470.8766174316406,38697100,452.10900115966797,,,20.71000017438616,480.5199890136719,402.3900146484375,67729020.0
2025-04-28,473.0299987792969,474.80999755859375,466.0299987792969,472.4100036621094,470.7271423339844,33550800,452.2825012207031,,,18.426428658621653,479.55999755859375,402.3900146484375,67088370.0
2025-04-29,470.1700134277344,476.4200134277344,469.5899963378906,475.5299987792969,473.8360290527344,30613100,452.6130004882813,,,16.53214372907366,479.55999755859375,402.3900146484375,65969010.0
2025-04-30,467.1300048828125,477.20001220703125,462.42999267578125,475.4700012207031,473.7762145996094,46810600,452.75149993896486,,,13.844288417271205,479.55999755859375,402.3900146484375,66251730.0
2025-05-01,483.4100036621094,487.17999267578125,480.739990234375,481.67999267578125,479.9640808105469,43316500,453.0279998779297,,,12.297145298549108,487.17999267578125,402.3900146484375,65922830.0
2025-05-02,486.5400085449219,490.9100036621094,484.8299865722656,488.8299865722656,487.0886535644531,39218100,454.9364990234375,,,11.923573085239955,490.9100036621094,402.3900146484375,64360920.0
2025-05-05,484.6000061035156,489.0299987792969,484.1000061035156,485.92999267578125,484.198974609375,28309500,458.09949798583983,,,11.388573782784599,490.9100036621094,402.3900146484375,59921975.0
2025-05-06,479.55999755859375,485.04998779296875,478.19000244140625,481.4100036621094,479.6950988769531,32786300,460.985498046875,,,11.496429443359375,490.9100036621094,409.7900085449219,53483440.0
2025-05-07,482.0799865722656,485.79998779296875,476.7799987792969,483.29998779296875,481.5783386230469,38006300,464.3474975585938,,,10.695715767996651,490.9100036621094,415.42999267578125,50321350.0
2025-05-08,488.5299987792969,492.70001220703125,484.1700134277344,488.2900085449219,486.55059814453125,39577600,465.46199798583984,,,10.910716465541295,492.70001220703125,427.92999267578125,45156385.0
2025-05-09,490.2099914550781,491.5400085449219,486.20001220703125,487.9700012207031,486.231689453125,27767400,467.55149841308594,,,10.137143816266741,492.70001220703125,427.92999267578125,41125550.0
2025-05-12,506.989990234375,507.8900146484375,501.4800109863281,507.8500061035156,506.0409240722656,45090600,470.2239990234375,,,10.526430402483259,507.8900146484375,427.92999267578125,40755890.0
2025-05-13,509.1600036621094,517.3900146484375,508.4200134277344,515.5900268554688,513.7533569335938,53269600,473.1294998168945,,,9.857860020228795,517.3900146484375,427.92999267578125,41222310.0
2025-05-14,516.77001953125,519.22998046875,515.75,518.6799926757812,516.832275390625,47014500,476.1639999389648,,,9.182141985212054,519.22998046875,427.92999267578125,41802825.0
2025-05-15,516.52001953125,521.9299926757812,515.1699829101562,519.25,517.4003295898438,50153300,479.9175003051758,,,9.115001133510045,521.9299926757812,427.92999267578125,41861460.0
2025-05-16,520.6599731445312,521.7000122070312,517.0999755859375,521.510009765625,519.6522827148438,48394600,483.7880004882812,,,8.816432407924108,521.9299926757812,427.92999267578125,42039340.0
2025-05-19,514.239990234375,522.530029296875,514.239990234375,522.010009765625,520.1504516601562,52536200,488.2330017089844,,,8.920719691685267,522.530029296875,437.6199951171875,42458685.0
2025-05-20,519.469970703125,520.9299926757812,516.6599731445312,520.27001953125,518.4166870117188,42517600,492.02250213623046,,,8.24786376953125,522.530029296875,452.8800048828125,41969345.0
2025-05-21,516.27001953125,523.0,511.239990234375,513.0399780273438,511.2123718261719,71292800,494.94650115966795,,,8.251436505998884,523.0,455.8299865722656,42743930.0
2025-05-22,513.6599731445312,517.7100219726562,512.2999877929688,514.0,512.1690063476562,55607200,497.2790008544922,,,7.978581019810268,523.0,462.42999267578125,43226485.0
2025-05-23,506.17999267578125,511.8399963378906,505.5799865722656,509.239990234375,507.4259338378906,58368100,499.1130004882813,,,8.227868216378349,523.0,462.42999267578125,44210035.0
2025-05-27,516.1500244140625,521.7100219726562,514.5900268554688,521.219970703125,519.3632202148438,47226300,501.55349884033205,,,8.565728323800224,523.0,462.42999267578125,44893810.0
2025-05-28,522.1799926757812,523.6799926757812,518.3900146484375,518.9099731445312,517.0614624023438,46637200,503.7224975585938,,,8.299298967633929,523.6799926757812,462.42999267578125,45695015.0
2025-05-29,526.3300170898438,526.47998046875,517.3200073242188,519.9299926757812,518.077880859375,58513300,505.9454971313477,,,8.282152448381696,526.47998046875,476.7799987792969,46280150.0
2025-05-30,519.4400024414062,520.6799926757812,511.92999267578125,519.1099853515625,517.2607421875,67662800,507.8169967651367,480.27659912109374,,8.525724138532366,526.47998046875,476.7799987792969,47497465.0
2025-06-02,517.239990234375,523.4500122070312,515.969970703125,523.2100219726562,521.3462524414062,44762800,509.53599853515624,481.15559936523437,,7.637154715401786,526.47998046875,476.7799987792969,47774700.0
2025-06-03,523.5599975585938,528.739990234375,522.6900024414062,527.2999877929688,525.4215698242188,44070300,511.6044982910156,482.0847991943359,,7.387867518833706,528.739990234375,476.7799987792969,48562740.0
2025-06-04,528.010009765625,529.8400268554688,525.969970703125,528.77001953125,526.8863525390625,41359300,513.9724990844727,482.84699951171876,,7.404303414481027,529.8400268554688,476.7799987792969,48991390.0
2025-06-05,530.1799926757812,533.0499877929688,522.6599731445312,524.7899780273438,522.9205322265625,61031200,516.0469985961914,483.4735992431641,,7.6635894775390625,533.0499877929688,484.1700134277344,50142635.0
2025-06-06,530.0,531.7999877929688,528.2100219726562,529.9199829101562,528.0322875976562,42467000,518.1284973144532,484.38439880371095,,7.835730416434152,533.0499877929688,486.20001220703125,50287105.0
2025-06-09,530.1400146484375,532.3499755859375,529.010009765625,530.7000122070312,528.8095092773438,33688700,520.2649978637695,485.3659991455078,,7.482153756277902,533.0499877929688,501.4800109863281,50583170.0
2025-06-10,531.1699829101562,534.9000244140625,528.8900146484375,534.2100219726562,532.3070678710938,40664800,521.5829986572265,486.6713995361328,,7.529294695172991,534.9000244140625,505.5799865722656,50361880.0
2025-06-11,535.6199951171875,536.780029296875,530.1099853515625,532.4099731445312,530.513427734375,53701000,522.4239959716797,487.9411987304687,,7.1657257080078125,536.780029296875,505.5799865722656,50383450.0
